Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,15.306676816257227
0.002933714545766383,12.357438171313959,14.694282761114607
0.005867429091532766,11.36172603461506,13.500605886770074
0.008801143637299148,10.418004086751182,12.369151484307508
0.011734858183065532,9.526272327722268,11.299919553726795
0.014668572728831916,8.686530757528317,10.292910095027992
0.017602287274598297,7.898779376169273,9.348123108211098
0.02053600182036468,7.163018183645022,8.465558593275944
0.023469716366131065,6.479247179955962,7.645216550222813
0.02640343091189745,5.847466365101809,6.8870969790515915
0.029337145457663832,5.267675739082279,6.191199879762166
0.03227086000343021,4.739875301897996,5.557525252354765
0.03520457454919659,4.26406505354862,4.986073096829045
0.03813828909496298,3.840244994034265,4.4768434131854065
0.04107200364072936,3.4684151233354896,4.029836201404692
0.04400571818649575,2.876020348582415,3.744394908104823
0.04693943273226213,2.728077950276088,3.5198684761259074
0.04987314727802851,3.0050089480441784,3.2751299411623904
0.0528068618237949,2.9903866710290004,3.1258109409887993
0.05574057636956128,2.9409033182231497,3.0388086349665855
0.058674290915327665,2.8741582355598894,3.0162998835403414
0.061608005461094045,2.799519159109309,3.0962948107018065
0.06454172000686043,2.7237464727149927,3.1420483877238894
0.0674754345526268,2.647347504305685,3.084855093126521
0.07040914909839319,2.5747401269613874,3.0245216736742577
0.07334286364415958,2.5041532732570886,2.9716344606272287
0.07627657818992596,2.434846403884194,2.897599776898801
0.07921029273569234,2.366591262993552,2.8094045599135598
0.08214400728145872,2.2963922934669654,2.729099175664487
0.0850777218272251,2.2287755101484663,2.64128319161523
0.0880114363729915,2.1646439476932073,2.5428839163810153
0.09094515091875788,2.099221545741102,2.4490898540155968
0.09387886546452426,2.0347868025062326,2.3569351823767875
0.09681258001029064,1.971304886275675,2.262204081482764
0.09974629455605702,1.9092930416567242,2.1688406935221565
0.10268000910182341,1.8502688511431415,2.0819819033823705
0.1056137236475898,1.7946144803620427,1.999672446741215
0.10854743819335617,1.741254671043862,1.9213349913675302
0.11148115273912255,1.6876768441901504,1.850572873126339
0.11441486728488894,1.635627888617023,1.7884868767691842
0.11734858183065533,1.5861862815288532,1.7334766870931162
0.12028229637642171,1.5377796095287977,1.6857305368585003
0.12321601092218809,1.490028716597294,1.6471354940376841
0.12614972546795447,1.443305110535107,1.6132702202643259
0.12908344001372085,1.400552009515991,1.582913829137965
0.13201715455948723,1.3583435002244642,1.5608689468278953
0.1349508691052536,1.3152067054825238,1.5389769716277897
0.13788458365102,1.275087379905699,1.51308392479541
0.14081829819678637,1.2344184216832446,1.4899898633532302
0.14375201274255278,1.1937253107271317,1.4680348252371687
0.14668572728831916,1.1553298515802908,1.4416622457713402
0.14961944183408554,1.1220510554604743,1.4119232695004484
0.15255315637985192,1.0877113727618735,1.3830313588861145
0.1554868709256183,1.052829090040973,1.350649850419586
0.15842058547138468,1.021523279492385,1.3132674090484215
0.16135430001715106,0.9887570990833865,1.2747781949120736
0.16428801456291744,0.9572441140091996,1.2349850285925186
0.16722172910868383,0.9246615554910704,1.1927005770875212
0.1701554436544502,0.8932530128840881,1.1486549856662123
0.17308915820021661,0.8656746594980405,1.1048739958496299
0.176022872745983,0.8375624793150109,1.0617393959553283
0.17895658729174937,0.8104726417832353,1.0191860452242736
0.18189030183751576,0.7854036017096178,0.9782280096875411
0.18482401638328214,0.761508277963344,0.9392319608375601
0.18775773092904852,0.7381788926168156,0.9020223299664849
0.1906914454748149,0.715722548020949,0.8673323110787123
0.19362516002058128,0.6928330021778493,0.8352353565975363
0.19655887456634766,0.6732367143971487,0.8045045704773202
0.19949258911211404,0.6533461412245742,0.7759490345785025
0.20242630365788042,0.6328967422393816,0.7515322071378705
0.20536001820364683,0.6148998602296842,0.7283982201896606
0.2082937327494132,0.5965183612671581,0.7058524233347043
0.2112274472951796,0.5796393244711453,0.6869153870018181
0.21416116184094597,0.5648027155380078,0.6696227674450483
0.21709487638671235,0.5509566875041401,0.651850002485844
0.22002859093247873,0.5367172022081377,0.6353825800703135
0.2229623054782451,0.5226060932184282,0.6213267251795287
0.2258960200240115,0.5104424458705807,0.6071016486602048
0.22882973456977787,0.4994347574447602,0.5928554474658085
0.23176344911554425,0.4890949175176047,0.5811412872685651
0.23469716366131066,0.4810433419788751,0.5701555960621363
0.23763087820707704,0.47408879416843774,0.5587648996803409
0.24056459275284342,0.46493786091104994,0.5485628135985507
0.2434983072986098,0.4561262657031193,0.5396500330612071
