Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,1.5390450019012596
0.0028664906365595873,14.753255564139636,1.5163313935373708
0.005732981273119175,13.31941245706696,1.4713640662811258
0.008599471909678762,11.965977084890028,1.4273165179679381
0.01146596254623835,10.692949447608953,1.3841887485975803
0.014332453182797937,9.500329545223963,1.3419807581705072
0.017198943819357524,8.388117377734943,1.3006925466864914
0.02006543445591711,7.356312945141553,1.2603241141451917
0.0229319250924767,6.404916247444135,1.2208754605472905
0.025798415729036288,5.533927284642687,1.1823465858923328
0.028664906365595873,4.743346056737209,1.144737490180205
0.03153139700215546,4.033172563727476,1.1080481734112482
0.03439788763871505,3.4034068056138267,1.0722786355853486
0.03726437827527464,2.8540487823958074,1.0374288767023927
0.04013086891183422,2.385098494054091,1.003498896741803
0.04299735954839381,1.3709585581462989,0.9721970708819754
0.0458638501849534,1.3318863342652776,0.9404289058751374
0.04873034082151299,2.159466593844627,0.9062557781799114
0.051596831458072576,2.2333329007773273,0.8733307178217729
0.05446332209463216,2.228565958031936,0.8424961596325602
0.05732981273119175,2.200725356249791,0.8142309850051106
0.060196303367751336,2.164807258694964,0.7869254011162639
0.06306279400431092,2.1240004241967654,0.7606518558002335
0.06592928464087051,2.081202844199993,0.7376281807983105
0.0687957752774301,2.0361533399563996,0.7164559412885865
0.07166226591398968,1.9909576568401235,0.6958620953042782
0.07452875655054927,1.9471997851012475,0.6769810899654658
0.07739524718710886,1.9051920654721926,0.6610445371152309
0.08026173782366844,1.8634985199186076,0.644981472924087
0.08312822846022803,1.820434149873222,0.6282806687305538
0.08599471909678762,1.775634919042318,0.6139252923310323
0.08886120973334721,1.7307606533296394,0.6007282170728558
0.0917277003699068,1.687428074726995,0.587264079715851
0.09459419100646638,1.6445430171545468,0.5745566956485391
0.09746068164302597,1.6010275848017272,0.5639950871398014
0.10032717227958556,1.5587697555038176,0.5533846797334263
0.10319366291614515,1.5185772052309403,0.5423795878494957
0.10606015355270473,1.4768021981500397,0.532986373635822
0.10892664418926432,1.437058066446184,0.5242845407576624
0.11179313482582391,1.397683081636842,0.5156160436255277
0.1146596254623835,1.3567311203202053,0.5075606243577795
0.11752611609894308,1.3190764275358333,0.5006436183184633
0.12039260673550267,1.278846603150555,0.49362377244085565
0.12325909737206225,1.2361499365705413,0.48636261684725923
0.12612558800862184,1.197849923798799,0.4800659754590697
0.12899207864518142,1.158499554972991,0.47404865387568407
0.13185856928174103,1.12039269578122,0.46770112157037147
0.1347250599183006,1.0840701554325278,0.46152670389858486
0.1375915505548602,1.0467166733802742,0.4560832346537609
0.14045804119141977,1.0075939440170032,0.45065037248048156
0.14332453182797936,0.9685619356283723,0.4451858525553689
0.14619102246453897,0.9314335512262915,0.44033445414663674
0.14905751310109855,0.8918044518355828,0.4356664375999344
0.15192400373765813,0.852649600303721,0.4309272407492699
0.1547904943742177,0.8161092672538643,0.42643698822791976
0.1576569850107773,0.7791561252308838,0.422504167959346
0.16052347564733688,0.7437945149241614,0.41832711857955474
0.1633899662838965,0.7099368902834158,0.413806665338484
0.16625645692045607,0.6736275592537595,0.40965352164755586
0.16912294755701565,0.6401768916232413,0.4055974879514679
0.17198943819357523,0.6072653064251199,0.40155525774332546
0.17485592883013482,0.5755205021872598,0.3977053175896117
0.17772241946669443,0.5474099789022375,0.3941198276687601
0.180588910103254,0.5181901331717427,0.3907515641351438
0.1834554007398136,0.49176041218493083,0.38767437288402107
0.18632189137637317,0.4694578654535917,0.3849980019163013
0.18918838201293275,0.4461155714901679,0.3824148662678226
0.19205487264949236,0.4245230259141408,0.37982689211582965
0.19492136328605195,0.40632412621027925,0.37740759787493516
0.19778785392261153,0.388018699854797,0.375189970329302
0.2006543445591711,0.3725297710267341,0.37272896167894487
0.2035208351957307,0.3569750381691392,0.3699905800326633
