Q_model_native,dVdQ_model_native
0.0,2.7321322640883086
0.002925183225559795,2.676966299925766
0.00585036645111959,2.569031315985171
0.008775549676679385,2.4658902208136624
0.01170073290223918,2.3675430144113534
0.014625916127798974,2.273989696778017
0.01755109935335877,2.1852302679141076
0.020476282578918564,2.101264727819057
0.02340146580447836,2.02209307649332
0.026326649030038153,1.9477153139366692
0.029251832255597948,1.8781314401491045
0.03217701548115774,1.813341455130967
0.03510219870671754,1.753345358881802
0.03802738193227733,1.6981431514016094
0.04095256515783713,1.6477348326707215
0.04387774838339692,1.610489106395903
0.04680293160895672,1.5821937254612521
0.049728114834516515,1.5527580547989146
0.052653298060076306,1.5272072727404975
0.055578481285636104,1.5081922827743028
0.058503664511195895,1.4883516166917161
0.06142884773675569,1.4656601960740545
0.06435403096231548,1.4462336840582566
0.06727921418787527,1.4261305769340424
0.07020439741343508,1.4010395866629324
0.07312958063899487,1.3736460226168674
0.07605476386455466,1.3459314813593437
0.07897994709011447,1.3145250041968666
0.08190513031567426,1.278895160445927
0.08483031354123405,1.2420228534750777
0.08775549676679384,1.2036592330473468
0.09068067999235364,1.1631779899784078
0.09360586321791343,1.121458528791436
0.09653104644347323,1.0800948669315176
0.09945622966903303,1.0395894325923791
0.10238141289459282,0.9997388671283716
0.10530659612015261,0.961361515762178
0.1082317793457124,0.924372598275454
0.11115696257127221,0.8887061209552485
0.114082145796832,0.8554760885029964
0.11700732902239179,0.8243837783637673
0.1199325122479516,0.7946405038319426
0.12285769547351139,0.7672933438598193
0.12578287869907118,0.7433290672395287
0.12870806192463097,0.7202977418917271
0.13163324515019076,0.6981421566376866
0.13455842837575055,0.6795302041489322
0.13748361160131037,0.662173656950813
0.14040879482687016,0.6443840671722683
0.14333397805242995,0.6282270804296104
0.14625916127798974,0.6140358913120281
0.14918434450354953,0.5997193587807033
0.15210952772910932,0.5857568044301615
0.1550347109546691,0.574249845201507
0.15795989418022893,0.5632906442716603
0.16088507740578872,0.5519885685422423
0.16381026063134851,0.5420542835250899
0.1667354438569083,0.5330364760494604
0.1696606270824681,0.5236679624474618
0.1725858103080279,0.5145001398706199
0.17551099353358768,0.5065613282466757
0.1784361767591475,0.4985558685932574
0.1813613599847073,0.490371791274697
0.18428654321026708,0.4833773161209365
0.18721172643582687,0.47699295428503774
0.19013690966138666,0.47049599945682985
0.19306209288694645,0.4643486546896156
0.19598727611250624,0.4589860320954813
0.19891245933806606,0.45366876778496135
0.20183764256362585,0.4482527823372493
0.20476282578918564,0.4433820157677246
0.20768800901474543,0.4387514797398353
0.21061319224030522,0.43408155070346766
0.21353837546586502,0.4296957201403302
0.2164635586914248,0.42560936258814763
0.21938874191698463,0.4214065484816274
0.22231392514254442,0.4172612833766607
0.2252391083681042,0.41368593601464454
0.228164291593664,0.4102223322166765
0.2310894748192238,0.40656442502506707
0.23401465804478358,0.4030666318525391
0.23693984127034337,0.3996885984921619
0.2398650244959032,0.396317610794199
0.24279020772146298,0.39314247495940435
0.24571539094702277,0.39035311651639404
0.24864057417258256,0.3874480102090274
0.25156575739814235,0.3842936582244647
0.25449094062370214,0.38131797554603963
0.25741612384926194,0.3784138715878953
0.2603413070748217,0.37542429441191416
0.2632664903003815,0.3724600461234786
0.2661916735259413,0.3697580202226618
0.2691168567515011,0.3674152093537941
0.27204203997706095,0.36533042528697024
0.27496722320262074,0.36347323066672743
0.2778924064281805,0.3616888122510318
0.2808175896537403,0.3598293259467482
0.2837427728793001,0.358038005876665
0.2866679561048599,0.35624898984281117
0.2895931393304197,0.3542140860982954
0.2925183225559795,0.35206057053471795
0.2954435057815393,0.35008109403145227
0.29836868900709906,0.34818718944518423
0.30129387223265885,0.34623504466810573
0.30421905545821865,0.34427043676703306
0.30714423868377844,0.34222981381310547
0.3100694219093382,0.34013502329833045
0.3129946051348981,0.3381824818819723
0.31591978836045786,0.33643337574710586
0.31884497158601766,0.33459019170788906
0.32177015481157745,0.3326049126499129
0.32469533803713724,0.3307269335643923
0.32762052126269703,0.32913070115080245
0.3305457044882568,0.327804261657775
0.3334708877138166,0.32659222601751026
0.3363960709393764,0.32558787274808765
0.3393212541649362,0.32475003972206196
0.342246437390496,0.32392033944563536
0.3451716206160558,0.3230850250903359
0.34809680384161557,0.32211424357512897
0.35102198706717536,0.3210203941805503
0.3539471702927352,0.32000182451315595
0.356872353518295,0.3188746913660907
0.3597975367438548,0.3174650751585659
0.3627227199694146,0.31601718300294124
0.36564790319497437,0.3147902162486389
0.36857308642053416,0.31377781942069305
0.37149826964609395,0.31282119431148203
0.37442345287165374,0.31184203029476976
0.37734863609721353,0.3109313919349006
0.3802738193227733,0.3101066753544046
0.3831990025483331,0.30930693267237075
0.3861241857738929,0.30848451045505954
0.3890493689994527,0.3074177597296739
0.3919745522250125,0.306121015580743
0.3948997354505723,0.3047956476470972
0.3978249186761321,0.3036750599020479
0.4007501019016919,0.3028150444303037
0.4036752851272517,0.30203763663246264
0.4066004683528115,0.3012531462560446
0.4095256515783713,0.3004052545805962
0.4124508348039311,0.29963973833037016
0.41537601802949087,0.29911639710439886
0.41830120125505066,0.2988087495646141
0.42122638448061045,0.29857305801544953
0.42415156770617024,0.29835180664542804
0.42707675093173003,0.2980463500980477
0.4300019341572898,0.2974684166034649
0.4329271173828496,0.2966591872788058
0.4358523006084094,0.2957031588142627
0.43877748383396925,0.2945985036355978
0.44170266705952904,0.2934540463038502
0.44462785028508883,0.2923636628638633
0.4475530335106486,0.2914970380785462
0.4504782167362084,0.29097393802021543
0.4534033999617682,0.2907046883069597
0.456328583187328,0.29066273815817567
0.4592537664128878,0.29068389171345643
0.4621789496384476,0.29061800151816897
0.46510413286400737,0.29050480286537095
0.46802931608956716,0.2901230094298626
0.47095449931512695,0.2895013594899183
0.47387968254068674,0.2889145943871654
0.47680486576624653,0.288500830527596
0.4797300489918064,0.28831648074526584
0.48265523221736617,0.28819463101683596
0.48558041544292596,0.28802152264916003
0.48850559866848575,0.28759328749106317
0.49143078189404554,0.28694049483590334
0.49435596511960533,0.28629289364096167
0.4972811483451651,0.28569108360056816
0.5002063315707249,0.2852461150040426
0.5031315147962847,0.28501185093296044
0.5060566980218445,0.2849268487622112
0.5089818812474043,0.28474541384082386
0.5119070644729641,0.28445183437611377
0.5148322476985239,0.28423582283687665
0.5177574309240837,0.2840749626268462
0.5206826141496435,0.2839248229195164
0.5236077973752032,0.2837708728807229
0.526532980600763,0.28363465778090813
0.5294581638263228,0.2836270499948341
0.5323833470518826,0.2838071783473879
0.5353085302774424,0.28415326437323074
0.5382337135030022,0.28491049041724636
0.5411588967285621,0.2859433495070789
0.5440840799541219,0.28689773383803185
0.5470092631796817,0.28761013651649137
0.5499344464052415,0.2878955298725714
0.5528596296308013,0.28789845797598446
0.555784812856361,0.2877147512982674
0.5587099960819208,0.28734210973232166
0.5616351793074806,0.2870051014309638
0.5645603625330404,0.2868654381985607
0.5674855457586002,0.28678735878349926
0.57041072898416,0.2866125035253617
0.5733359122097198,0.2863719111122691
0.5762610954352796,0.28625673136673413
0.5791862786608394,0.28653968036314836
0.5821114618863992,0.2869999863866042
0.585036645111959,0.28727961850665906
0.5879618283375188,0.28791879055006575
0.5908870115630785,0.28883960866994585
0.5938121947886383,0.28938706493488553
0.5967373780141981,0.28996469814183
0.5996625612397579,0.29086231144947305
0.6025877444653177,0.2914265116135084
0.6055129276908775,0.29128153632325393
0.6084381109164373,0.29120271047634105
0.6113632941419971,0.29085166598702017
0.6142884773675569,0.2892990951457932
0.6172136605931167,0.2867908126028169
0.6201388438186765,0.28351515436190766
0.6230640270442362,0.2794452838552388
0.6259892102697961,0.27450193196705186
0.6289143934953559,0.26819593005802744
0.6318395767209157,0.2607595967795078
0.6347647599464755,0.2529098733948558
0.6376899431720353,0.24494331772245914
0.6406151263975951,0.2370063088914094
0.6435403096231549,0.22897814005455075
0.6464654928487147,0.22092257983092622
0.6493906760742745,0.21322635961314518
0.6523158592998343,0.20613580591702885
0.6552410425253941,0.19964588588095467
0.6581662257509538,0.19343132726430667
0.6610914089765136,0.18772498080909372
0.6640165922020734,0.18319638450043385
0.6669417754276332,0.179579022301823
0.669866958653193,0.17656024598807107
0.6727921418787528,0.17459252275898507
