Q_model_native,dVdQ_model_native
0.0029853067643584,3.68772284518481
0.005966877224881558,3.6387622432959006
0.008948447685404716,3.5413134506192137
0.011930018145927873,3.444809480144386
0.01491158860645103,3.349250331871417
0.01789315906697419,3.254636005800535
0.020874729527497346,3.160966501931398
0.023856299988020503,3.06824182026412
0.02683787044854366,2.9764619607987015
0.029819440909066817,2.8856269235353693
0.032801011369589975,2.795736708473896
0.03578258183011314,2.7067913156141685
0.038764152290636296,2.6187907449565273
0.04174572275115945,2.531734996500745
0.04472729321168261,2.445624070227609
0.04770886367220577,2.3542007971514067
0.050690434132728925,2.2589821324102104
0.05367200459325208,2.1697013431485175
0.05665357505377524,2.0826804838094404
0.059635145514298396,1.9960484768853348
0.06261671597482155,1.9157886816354903
0.06559828643534471,1.8434887890581422
0.06857985689586787,1.776748489290867
0.07156142735639102,1.7161231735262845
0.07454299781691419,1.6665566551312168
0.07752456827743734,1.6231853420341622
0.0805061387379605,1.58314358445989
0.08348770919848365,1.5539158235183095
0.08646927965900682,1.5293526052496418
0.08945085011952997,1.5035442403714114
0.09243242058005313,1.4823817156825498
0.09541399104057628,1.4652716494399556
0.09839556150109945,1.4443504577089925
0.10137713196162261,1.4203011523675286
0.10435870242214576,1.3997276958406246
0.10734027288266892,1.3750525083986531
0.11032184334319207,1.3433492306551216
0.11330341380371524,1.3121608324235012
0.11628498426423839,1.2794131056620017
0.11926655472476155,1.2421850476124519
0.1222481251852847,1.2026402982774016
0.12522969564580785,1.1627933938552815
0.12821126610633102,1.1217290595940312
0.13119283656685418,1.0792982971249785
0.13417440702737735,1.0379911051722956
0.13715597748790048,0.9976217696224694
0.14013754794842365,0.9576427918599393
0.1431191184089468,0.9198199185633484
0.14610068886946997,0.8841421933892661
0.14908225932999314,0.8497938818296689
0.15206382979051628,0.8177984280093824
0.15504540025103944,0.7889412662167388
0.1580269707115626,0.7612310426301292
0.16100854117208577,0.7349474594007006
0.1639901116326089,0.7131028379835698
0.16697168209313207,0.692574879716858
0.16995325255365523,0.6720596106808898
0.1729348230141784,0.65496640076924
0.17591639347470153,0.6395933621982977
0.1788979639352247,0.623563784966791
