Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.7570297931774097
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.8273642841965323
0.005885761049924197,2.899661785718911,0.005885761049924197,2.890112023655247
0.008828641574886296,2.929971861904922,0.008828641574886296,2.912344242936994
0.011771522099848395,2.9538689936450213,0.011771522099848395,2.934576462218742
0.014714402624810493,2.974241812498363,0.014714402624810493,2.956808681500489
0.017657283149772593,2.9922250539231112,0.017657283149772593,2.973196730903536
0.02060016367473469,3.008510822544529,0.02060016367473469,2.987697648704232
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.002198566504928
0.02648592472465889,3.037841923074224,0.02648592472465889,3.0157932674225276
0.029428805249620986,3.05077716076643,0.029428805249620986,3.027734967582531
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0396766677425346
0.035314566299545186,3.074895411507293,0.035314566299545186,3.0516183679025377
0.03825744682450728,3.0859,0.03825744682450728,3.0622557705429503
0.04120032734946938,3.0966,0.04120032734946938,3.0728278248342367
0.04414320787443148,3.10653060866791,0.04414320787443148,3.0833998791255226
0.04708608839939358,3.1162,0.04708608839939358,3.0935835782174417
0.050028968924355675,3.125312744351982,0.050028968924355675,3.1034501441230544
0.05297184944931778,3.1341,0.05297184944931778,3.1133167100286667
0.055914729974279875,3.1427,0.055914729974279875,3.1231115569167893
0.05885761049924197,3.1512,0.05885761049924197,3.132495705919673
0.061800491024204075,3.1592,0.061800491024204075,3.141879854922556
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.15126400392544
0.06768625207412828,3.174956872772063,0.06768625207412828,3.160085265708194
0.07062913259909037,3.1825,0.07062913259909037,3.16871573801052
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.1773462103128463
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.185574496799913
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.193039361660607
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2005042265213013
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.207969091381995
0.08828641574886296,3.224,0.08828641574886296,3.214282690084383
0.09122929627382506,3.230116815093044,0.09122929627382506,3.220527001537298
0.09417217679878716,3.2363,0.09417217679878716,3.2267713129902136
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.2325124515133736
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.2378274083368037
0.10300081837367345,3.253594918844762,0.10300081837367345,3.2431423651602342
0.10594369889863556,3.259,0.10594369889863556,3.248391209346364
0.10888657942359765,3.264251359683834,0.10888657942359765,3.253232616697618
0.11182945994855975,3.269329157384442,0.11182945994855975,3.258074024048872
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.2629154314001263
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.267639945785331
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.272322918602685
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.277005891420039
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.2816404386626847
0.12948674309833233,3.297398436796281,0.12948674309833233,3.2861792829189715
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.2907181271752584
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.295256971431545
0.13831538467321863,3.309434556729793,0.13831538467321863,3.2995773415454
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.3038823179395216
0.14420114572314283,3.317,0.14420114572314283,3.3081872943336426
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.3122698763215817
0.15008690677306702,3.3242,0.15008690677306702,3.316157106032865
