sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.5538488538332048
0.002002002002002002,0.5377296368093349
0.003003003003003003,0.5249183174818352
0.004004004004004004,0.5142188519303443
0.005005005005005006,0.5049798801420947
0.006006006006006006,0.4968487855001791
0.007007007007007008,0.48951374498417394
0.008008008008008008,0.4828035890932412
0.009009009009009009,0.4765973843455239
0.010010010010010012,0.47080430881318175
0.011011011011011011,0.46536435802074516
0.012012012012012012,0.4602152148577616
0.013013013013013015,0.45530681755731034
0.014014014014014016,0.4506047072883999
0.015015015015015015,0.44607975517469556
0.016016016016016016,0.441710032164632
0.01701701701701702,0.4374767650038812
0.018018018018018018,0.4333560522751043
0.01901901901901902,0.4293332172944973
0.020020020020020023,0.42539498157801214
0.021021021021021023,0.42152959076787105
0.022022022022022022,0.4177301020079836
0.023023023023023025,0.4139832928568638
0.024024024024024024,0.41028140442703204
0.025025025025025027,0.4066176489340607
0.02602602602602603,0.40298633900501235
0.027027027027027032,0.3993837055190162
0.02802802802802803,0.3958054915530835
0.02902902902902903,0.3922491731448336
0.03003003003003003,0.38871432245091203
0.031031031031031036,0.38520214653419693
0.03203203203203203,0.381716317877538
0.03303303303303303,0.37826334882818063
0.03403403403403404,0.37484989029341925
0.035035035035035036,0.37148583911465277
0.036036036036036036,0.3681824549527553
0.03703703703703704,0.3649524319045139
0.03803803803803804,0.36181324398418024
0.03903903903903904,0.3587727972111562
0.04004004004004005,0.35583929124526364
0.041041041041041046,0.35301955085465064
0.042042042042042045,0.3503173422409193
0.04304304304304305,0.34773641508491965
0.044044044044044044,0.3452725088817446
0.04504504504504504,0.34291706362190355
0.04604604604604605,0.3406635679525454
0.04704704704704705,0.33850610885647325
0.04804804804804805,0.3364375987876111
0.049049049049049054,0.3344493838056057
0.05005005005005005,0.33253168707471636
0.05105105105105106,0.3306763183756926
0.05205205205205206,0.328876167427454
0.05305305305305306,0.32712510961185687
0.054054054054054064,0.3254183213222878
0.05505505505505506,0.3237474218242547
0.05605605605605606,0.3221075333266799
0.05705705705705706,0.32049388840809173
0.05805805805805806,0.3189024220132587
0.05905905905905906,0.31732963746896997
0.06006006006006006,0.31577134638793103
0.06106106106106106,0.3142246363748011
0.06206206206206207,0.312687146410679
0.06306306306306307,0.3111567079578499
0.06406406406406406,0.30963196992451664
0.06506506506506507,0.30811195317444856
0.06606606606606606,0.30659629754381723
0.06706706706706708,0.30508519548167684
0.06806806806806807,0.3035794519085465
0.06906906906906908,0.3020805230742504
0.07007007007007007,0.30059103694694383
0.07107107107107108,0.2991132991342333
0.07207207207207207,0.29765000337262243
0.07307307307307309,0.29620410299406014
0.07407407407407408,0.2947789198357162
0.07507507507507508,0.29337942686356244
0.07607607607607608,0.2920076187395228
0.07707707707707707,0.29066567508662694
0.07807807807807808,0.289355779253957
0.07907907907907909,0.2880794740453573
0.0800800800800801,0.2868405702437461
0.08108108108108109,0.28563917988045967
0.08208208208208209,0.2844737779106961
0.08308308308308308,0.2833445393581544
0.08408408408408409,0.282251537212679
0.0850850850850851,0.28119472421886504
0.0860860860860861,0.2801746089327968
0.0870870870870871,0.2791879135188821
0.08808808808808809,0.27823329968643534
0.0890890890890891,0.27730943153222076
0.09009009009009009,0.27641491666599494
0.0910910910910911,0.2755516267310535
0.0920920920920921,0.27471469845515495
0.0930930930930931,0.27390468658875583
0.0940940940940941,0.27311910689781355
0.0950950950950951,0.27235746991856985
0.0960960960960961,0.2716178141185147
0.09709709709709712,0.2709011773842652
0.09809809809809811,0.27020347268419664
0.09909909909909911,0.2695257542486349
0.1001001001001001,0.2688658461941863
0.1011011011011011,0.26822314471290104
0.10210210210210212,0.26759932225408156
0.10310310310310311,0.2669907552080279
0.10410410410410412,0.2663971453132099
0.10510510510510511,0.2658181768115658
0.10610610610610612,0.26525250886920915
0.10710710710710711,0.2647004010275976
0.10810810810810813,0.26416074166562636
0.10910910910910912,0.2636330538396622
0.11011011011011013,0.26311688237764463
0.11111111111111112,0.26261156154600857
0.11211211211211213,0.2621168197613241
0.11311311311311312,0.2616322901704501
0.11411411411411412,0.26115774761515376
0.11511511511511512,0.2606926613691443
0.11611611611611612,0.2602363309754957
0.11711711711711714,0.2597886402092726
0.11811811811811812,0.259349537463161
0.11911911911911914,0.25891808472041394
0.12012012012012012,0.25849381809751387
0.12112112112112114,0.2580771413678339
0.12212212212212212,0.2576676036784226
0.12312312312312314,0.25726479662079116
0.12412412412412414,0.2568683693063284
0.12512512512512514,0.25647816889322234
0.12612612612612614,0.2560946011269766
0.12712712712712712,0.25571551708762236
0.12812812812812813,0.2553438007939511
0.12912912912912916,0.25497742526104544
0.13013013013013014,0.25461581772237396
0.13113113113113115,0.2542602757208881
0.13213213213213212,0.2539094385260423
0.13313313313313316,0.2535630317664501
0.13413413413413416,0.2532223316191507
0.13513513513513514,0.2528853283550737
0.13613613613613615,0.25255301072860104
0.13713713713713716,0.2522248115438425
0.13813813813813816,0.2519007118246877
0.13913913913913914,0.25158052239916273
0.14014014014014015,0.25126464988132524
0.14114114114114115,0.2509521462840277
0.14214214214214216,0.25064339162763855
0.14314314314314316,0.25033801968317987
0.14414414414414414,0.25003670591581
0.14514514514514515,0.24973818173594833
0.14614614614614618,0.24944329157391798
0.14714714714714716,0.2491513027934723
0.14814814814814817,0.2488626833761947
0.14914914914914915,0.24857690784362577
0.15015015015015015,0.24829421953016395
0.15115115115115116,0.24801439333588188
0.15215215215215216,0.24773800143010957
0.15315315315315317,0.24746379699327173
0.15415415415415415,0.24719304626357727
0.15515515515515518,0.24692407538395694
0.15615615615615616,0.24665843987337302
0.15715715715715717,0.2463942446903849
0.15815815815815817,0.24613357226252291
0.15915915915915918,0.24587392592569693
0.1601601601601602,0.24561807762971263
0.16116116116116116,0.24536349083426925
0.16216216216216217,0.2451116423785249
0.16316316316316318,0.24486164683556483
0.16416416416416418,0.2446137204684386
0.1651651651651652,0.24436794062715916
0.16616616616616617,0.24412401614396625
0.16716716716716717,0.24388211878245125
0.16816816816816818,0.2436421756920631
0.1691691691691692,0.24340394236663077
0.1701701701701702,0.24316777262313513
0.17117117117117117,0.24293322457551653
0.1721721721721722,0.24270029655263747
0.17317317317317318,0.24246951288474916
0.1741741741741742,0.24223980772624396
0.1751751751751752,0.24201241523068892
0.17617617617617617,0.2417862264982646
0.1771771771771772,0.24156151241662455
0.1781781781781782,0.24133915177413037
0.1791791791791792,0.24111734793499473
0.18018018018018017,0.24089800318788168
0.1811811811811812,0.2406797297525988
0.1821821821821822,0.24046240495443433
0.1831831831831832,0.240247607528259
0.1841841841841842,0.24003304502180423
0.1851851851851852,0.23982037584722754
0.1861861861861862,0.23960936875763972
0.18718718718718722,0.23939845702620785
0.1881881881881882,0.23919022127964287
0.1891891891891892,0.23898263134533962
0.1901901901901902,0.23877559422915157
0.1911911911911912,0.23857095844453463
0.1921921921921922,0.23836678920891674
0.1931931931931932,0.23816364847347032
0.19419419419419423,0.23796214490211576
0.1951951951951952,0.23776125527561776
0.19619619619619622,0.2375616426547129
0.1971971971971972,0.23736315259269095
0.19819819819819823,0.2371654748646284
0.19919919919919923,0.23696907993897345
0.2002002002002002,0.23677353582642036
0.20120120120120122,0.23657896438036463
0.2022022022022022,0.2363854857497343
0.20320320320320323,0.23619284531592702
0.20420420420420424,0.23600117035404844
0.20520520520520522,0.23581040665755296
0.20620620620620622,0.23562047412251838
0.20720720720720723,0.2354315250504598
0.20820820820820823,0.2352434285989299
0.2092092092092092,0.2350561013746324
0.21021021021021022,0.23486992683908653
0.21121121121121122,0.23468428306099745
0.21221221221221223,0.23449943605671236
0.21321321321321324,0.2343158825306436
0.21421421421421422,0.23413271870699348
0.21521521521521522,0.23395014145590337
0.21621621621621626,0.2337690117265776
0.21721721721721723,0.23358808214860707
0.21821821821821824,0.23340756887144914
0.21921921921921922,0.2332286898654795
0.22022022022022025,0.23304994940542195
0.22122122122122123,0.2328714837954154
0.22222222222222224,0.23269457839099653
0.22322322322322324,0.232517999699591
0.22422422422422425,0.23234142100818547
0.22522522522522526,0.2321663828866086
0.22622622622622623,0.2319918751218446
0.22722722722722724,0.23181741183193985
0.22822822822822825,0.23164386744465462
0.22922922922922925,0.23147121804801685
0.23023023023023023,0.2312987492321516
0.23123123123123127,0.23112668349599597
0.23223223223223224,0.23095580270934477
0.23323323323323325,0.23078513558345892
0.23423423423423428,0.2306146156740888
0.23523523523523526,0.23044533779557363
0.23623623623623624,0.23027629894742785
0.23723723723723725,0.23010759606234477
0.23823823823823828,0.22993955566877583
0.23923923923923926,0.22977201966431146
0.24024024024024024,0.22960498635731327
0.24124124124124127,0.22943825565316248
0.24224224224224228,0.2292722101196292
0.24324324324324326,0.22910653885688068
0.24424424424424424,0.22894121632954115
0.24524524524524527,0.22877650724054308
0.24624624624624628,0.22861210396785434
0.24724724724724725,0.22844824720002574
0.2482482482482483,0.2282846947723011
0.24924924924924927,0.22812161397262948
0.2502502502502503,0.22795903673337256
0.2512512512512513,0.22779683350994884
0.2522522522522523,0.22763503394865975
0.25325325325325326,0.22747344485257556
0.25425425425425424,0.22731255481871113
0.2552552552552553,0.22715183630829752
0.25625625625625625,0.2269913507685097
0.2572572572572573,0.22683139266139102
0.2582582582582583,0.2266718374762361
0.2592592592592593,0.22651245419449315
0.2602602602602603,0.22635316590498708
0.26126126126126126,0.2261947815321616
0.2622622622622623,0.22603644534710512
0.26326326326326327,0.2258782095400604
0.26426426426426425,0.22572041425918615
0.2652652652652653,0.22556314685695394
0.2662662662662663,0.2254059156085755
0.2672672672672673,0.2252487294977209
0.26826826826826833,0.22509232217841102
0.2692692692692693,0.22493608119460168
0.2702702702702703,0.22477984021079236
0.27127127127127126,0.22462383749087836
0.2722722722722723,0.2244685002290955
0.2732732732732733,0.2243131932167025
0.2742742742742743,0.2241578981356223
0.27527527527527534,0.22400306525117297
0.2762762762762763,0.22384855170971618
0.2772772772772773,0.22369410245605795
0.2782782782782783,0.2235397326795548
0.2792792792792793,0.22338584865434008
0.2802802802802803,0.22323208536754682
0.28128128128128127,0.22307844013871342
0.2822822822822823,0.22292494880014374
0.28328328328328334,0.22277182029490528
0.2842842842842843,0.22261878126858617
0.2852852852852853,0.22246584832259636
0.28628628628628633,0.2223131504527887
0.2872872872872873,0.22216064308911634
0.2882882882882883,0.2220082796820734
0.2892892892892893,0.22185599751245275
0.2902902902902903,0.22170396850735008
0.2912912912912913,0.2215520288354489
0.29229229229229237,0.22140028729046715
0.29329329329329334,0.2212486127926351
0.2942942942942943,0.22109712474342824
0.2952952952952953,0.22094571205088992
0.29629629629629634,0.2207944735576828
0.2972972972972973,0.22064330116728034
