sto_full,U_full
-0.08,8171.62433084892
-0.07939969984992497,8110.31414178563
-0.07879939969984992,8049.003946956575
-0.07819909954977489,7987.693746361757
-0.07759879939969985,7926.383540001175
-0.07699849924962482,7865.073327874828
-0.07639819909954977,7803.763109982715
-0.07579789894947474,7742.45288632484
-0.0751975987993997,7681.1426569012
-0.07459729864932467,7619.832421711796
-0.07399699849924962,7558.522180756627
-0.07339669834917459,7497.211934035694
-0.07279639819909955,7435.901681548998
-0.0721960980490245,7374.591423296534
-0.07159579789894947,7313.281159278308
-0.07099549774887444,7251.970889494319
-0.0703951975987994,7190.660613944565
-0.06979489744872436,7129.350332629045
-0.06919459729864932,7068.040045547762
-0.06859429714857429,7006.729752700715
-0.06799399699849926,6945.419454087903
-0.06739369684842421,6884.109149709326
-0.06679339669834918,6822.798839564985
-0.06619309654827414,6761.488523654881
-0.0655927963981991,6700.178201979011
-0.06499249624812406,6638.867874537378
-0.06439219609804903,6577.55754132998
-0.06379189594797399,6516.247202356819
-0.06319159579789894,6454.93685761789
-0.06259129564782391,6393.6265071132
-0.06199099549774888,6332.316150842746
-0.061390695347673836,6271.005788806526
-0.060790395197598796,6209.695421004542
-0.06019009504752376,6148.385047436795
-0.05958979489744873,6087.074668103282
-0.05898949474737369,6025.764283004005
-0.058389194597298646,5964.453892138963
-0.05778889444722361,5903.143495508159
-0.05718859429714857,5841.833093111588
-0.05658829414707353,5780.522684949255
-0.0559879939969985,5719.212271021156
-0.055387693846923464,5657.901851327294
-0.05478739369684842,5596.591425867667
-0.05418709354677338,5535.280994642275
-0.05358679339669835,5473.97055765112
-0.052986493246623315,5412.6601148942
-0.052386193096548274,5351.349666371515
-0.05178589294647323,5290.039212083066
-0.0511855927963982,5228.728752028853
-0.05058529264632316,5167.418286208876
-0.04998499249624812,5106.107814623134
-0.049384692346173084,5044.797337271629
-0.04878439219609805,4983.486854154358
-0.04818409204602301,4922.176365271323
-0.04758379189594797,4860.865870622524
-0.046983491745872935,4799.5553702079615
-0.046383191595797894,4738.244864027634
-0.04578289144572286,4676.934352081543
-0.04518259129564782,4615.623834369686
-0.044582291145572786,4554.313310892066
-0.043981990995497745,4493.002781648681
-0.04338169084542271,4431.692246639532
-0.04278139069534767,4370.381705864617
-0.04218109054527264,4309.07115932394
-0.041580790395197596,4247.760607017499
-0.040980490245122556,4186.450048945291
-0.04038019009504752,4125.139485107321
-0.03977988994497248,4063.8289155035854
-0.03917958979489745,4002.5183401340864
-0.038579289644822407,3941.207758998822
-0.03797898949474737,3879.8971720977943
-0.03737868934467233,3818.586579431002
-0.0367783891945973,3757.275980998446
-0.03617808904452226,3695.965376800124
-0.035577788894447224,3634.654766836039
-0.03497748874437218,3573.344151106189
-0.03437718859429714,3512.033529610575
-0.03377688844422211,3450.722902349197
-0.03317658829414707,3389.4122693220543
-0.032576288144072034,3328.1016305291478
-0.03197598799399699,3266.790985970476
-0.03137568784392196,3205.4803356460407
-0.03077538769384692,3144.1696795558405
-0.030175087543771885,3082.859017699877
-0.029574787393696844,3021.5483500781475
-0.02897448724362181,2960.237676690655
-0.02837418709354677,2898.9269975373977
-0.02777388694347173,2837.6163126183756
-0.027173586793396695,2776.30562193359
-0.026573286643321654,2714.9949254830394
-0.02597298649324662,2653.6842232667254
-0.02537268634317158,2592.373515284646
-0.024772386193096546,2531.0628015368034
-0.024172086043021505,2469.7520820231953
-0.02357178589294647,2408.441356743824
-0.02297148574287143,2347.1306256986877
-0.022371185592796397,2285.819888887788
-0.021770885442721356,2224.5091463111225
-0.021170585292646316,2163.1983979686934
-0.020570285142571282,2101.8876438605002
-0.01996998499249624,2040.576883986542
-0.019369684842421207,1979.2661183468203
-0.018769384692346167,1917.9553469413336
-0.018169084542271133,1856.6445697700833
-0.017568784392196092,1795.333786833068
-0.01696848424212105,1734.0229981302882
-0.016368184092046018,1672.712203661745
-0.015767883941970984,1611.4014034274373
-0.015167583791895936,1550.090597427364
-0.014567283641820902,1488.7797856615277
-0.013966983491745869,1427.4689681299271
-0.013366683341670835,1366.1581448325621
-0.012766383191595787,1304.8473157694316
-0.012166083041520753,1243.536480940538
-0.01156578289144572,1182.22564034588
-0.010965482741370686,1120.914793985458
-0.010365182591295638,1059.60394185927
-0.009764882441220604,998.2930839673189
-0.00916458229114557,936.9822203096039
-0.008564282141070523,875.6713508861229
-0.007963981990995489,814.360475696879
-0.007363681840920455,753.0495947418709
-0.006763381690845421,691.7387080210984
-0.006163081540770374,630.4278155345603
-0.00556278139069534,569.1169172822591
-0.004962481240620306,507.8060132641938
-0.004362181090545272,446.495103480364
-0.0037618809404702247,385.1841879307685
-0.003161580790395191,323.87326661541005
-0.002561280640320157,262.56233953428733
-0.0019609804902451095,201.25140668739886
-0.0013606803401700757,139.94046807474749
-0.0007603801900950419,78.62952369633179
-0.00016008004002000809,17.318573552151754
0.0004402201100550396,0.8224467502182121
0.0010405202601300734,0.801686873500672
