Q_meas,V_meas,Q_model,V_model
0.0003411382508602401,2.70028114,0.0003411382508602401,2.692258811498949
0.0033777127776600364,2.7950437726438815,0.0033777127776600364,2.7566691974044675
0.006414287304459833,2.8469510003459404,0.006414287304459833,2.824404989764803
0.009450861831259628,2.8852711899033263,0.009450861831259628,2.8921407821251384
0.012487436358059425,2.91562009,0.012487436358059425,2.929239523456622
0.015524010884859222,2.9408808763077796,0.015524010884859222,2.9490467468542523
0.018560585411659017,2.96264434,0.018560585411659017,2.968853970251883
0.021597159938458815,2.98210263,0.021597159938458815,2.986740054026678
0.02463373446525861,2.999975477510239,0.02463373446525861,3.0009360716767643
0.027670308992058405,3.0165354618202906,0.027670308992058405,3.0151320893268503
0.030706883518858204,3.031761235658549,0.030706883518858204,3.0292270812591617
0.033743458045658,3.046277074649412,0.033743458045658,3.0412041158068446
0.036780032572457794,3.059811838805729,0.036780032572457794,3.0531811503545274
0.03981660709925759,3.0724982240987515,0.03981660709925759,3.0651581849022103
0.04285318162605739,3.084686297403774,0.04285318162605739,3.0762272687248347
0.04588975615285718,3.09625816,0.04588975615285718,3.086991568417849
0.04892633067965698,3.10744667,0.04892633067965698,3.097755868110864
0.05196290520645678,3.118015522852727,0.05196290520645678,3.108229283297438
0.05499947973325657,3.1280939306411795,0.05499947973325657,3.118349794932031
0.05803605426005637,3.13793159,0.05803605426005637,3.128470306566624
0.06107262878685617,3.14733624,0.06107262878685617,3.138477249374513
0.06410920331365597,3.15641689,0.06410920331365597,3.147864988486295
0.06714577784045576,3.1649707253759836,0.06714577784045576,3.1572527275980766
0.07018235236725555,3.17344284,0.07018235236725555,3.166640466709858
0.07321892689405535,3.18138838,0.07321892689405535,3.174936220119403
0.07625550142085515,3.189324396109864,0.07625550142085515,3.183051452543456
0.07929207594765494,3.19663072,0.07929207594765494,3.191166684967509
0.08232865047445474,3.2038511327680297,0.08232865047445474,3.198476442862554
0.08536522500125454,3.21090031,0.08536522500125454,3.2051566333426607
0.08840179952805433,3.21771073,0.08840179952805433,3.2118368238227673
0.09143837405485412,3.2243049372047374,0.09143837405485412,3.2182525436485516
0.09447494858165392,3.23052073,0.09447494858165392,3.2239326268154174
0.09751152310845372,3.236670101748497,0.09751152310845372,3.229612709982283
0.10054809763525352,3.2424756154789605,0.10054809763525352,3.2352927931491493
0.10358467216205332,3.24803329,0.10358467216205332,3.2404687667108583
0.10662124668885312,3.2534205906979006,0.10662124668885312,3.2456278573354362
0.1096578212156529,3.258910681870172,0.1096578212156529,3.2507869479600147
0.1126943957424527,3.26408625,0.1126943957424527,3.2558165904396748
0.1157309702692525,3.26895094,0.1157309702692525,3.2607826900646892
0.1187675447960523,3.273898869008529,0.1187675447960523,3.2657487896897033
0.1218041193228521,3.27835584,0.1218041193228521,3.2706573103122314
0.1248406938496519,3.28305817,0.1248406938496519,3.2754694139820133
0.1278772683764517,3.2874172446730765,0.1278772683764517,3.2802815176517948
0.13091384290325148,3.291650965752251,0.13091384290325148,3.2850628956977315
0.1339504174300513,3.29554391,0.1339504174300513,3.289476233744483
0.13698699195685107,3.299534153683943,0.13698699195685107,3.2938895717912344
0.14002356648365086,3.30332732,0.14002356648365086,3.2983029098379855
0.14306014101045067,3.3070569,0.14306014101045067,3.302222165865765
0.14609671553725045,3.310462,0.14609671553725045,3.306002231236432
0.14913329006405027,3.314101027307216,0.14913329006405027,3.3097822966070987
0.15216986459085005,3.31727242,0.15216986459085005,3.3132964373503797
0.15520643911764986,3.3206178319776347,0.15520643911764986,3.3165263403405514
0.15824301364444965,3.3237208424565723,0.15824301364444965,3.3197562433307226
0.16127958817124943,3.32667732,0.16127958817124943,3.3229022429191057
0.16431616269804925,3.32943392,0.16431616269804925,3.3256822834455675
0.16735273722484903,3.3322837827867287,0.16735273722484903,3.3284623239720297
0.17038931175164884,3.3348865379656534,0.17038931175164884,3.331242364498492
0.17342588627844863,3.33754158,0.17342588627844863,3.333688987032153
0.1764624608052484,3.33997393,0.1764624608052484,3.3360942580187607
0.17949903533204822,3.34240627,0.17949903533204822,3.3384995290053685
0.182535609858848,3.34467626,0.182535609858848,3.3407648998702077
0.18557218438564782,3.346807010463817,0.18557218438564782,3.342934177490074
0.1886087589124476,3.34889221,0.1886087589124476,3.3451034551099394
0.19164533343924742,3.35100031,0.19164533343924742,3.347213386769668
0.1946819079660472,3.353079718169782,0.1946819079660472,3.349182148369712
0.197718482492847,3.35489202,0.197718482492847,3.351150909969756
0.2007550570196468,3.35683775,0.2007550570196468,3.3531196715698006
0.20379163154644658,3.35845923,0.20379163154644658,3.354918288893385
0.2068282060732464,3.36024308,0.2068282060732464,3.3567167561142006
0.20986478060004618,3.36186457,0.20986478060004618,3.3585152233350164
0.212901355126846,3.36348605,0.212901355126846,3.3602419189540393
0.21593792965364578,3.36494541,0.21593792965364578,3.3619381868729152
0.21897450418044556,3.3665669,0.21897450418044556,3.3636344547917916
0.22201107870724537,3.36786413,0.22201107870724537,3.365281630184165
0.22504765323404516,3.36932349,0.22504765323404516,3.366856808563966
0.22808422776084497,3.370666677163352,0.22808422776084497,3.3684319869437673
0.23112080228764476,3.372076460398381,0.23112080228764476,3.3699977586153813
0.23415737681444454,3.37337732,0.23415737681444454,3.3714862997019637
0.23719395134124435,3.37451243,0.23719395134124435,3.372974840788546
0.24023052586804414,3.37580967,0.24023052586804414,3.3744633818751284
0.24326710039484395,3.376967108936057,0.24326710039484395,3.375904146327904
0.24630367492164373,3.378180819011321,0.24630367492164373,3.3773338294889683
0.24934024944844355,3.379474712620418,0.24934024944844355,3.3787635126500324
0.25237682397524336,3.380512,0.25237682397524336,3.38016161290361
0.25541339850204314,3.38164711,0.25541339850204314,3.3815299557997878
0.2584499730288429,3.382825493878812,0.2584499730288429,3.3828982986959657
0.2614865475556427,3.38407946,0.2614865475556427,3.3842534567054985
0.2645231220824425,3.38505244,0.2645231220824425,3.38556132759942
0.26755969660924234,3.38618731,0.26755969660924234,3.3868691984933417
0.2705962711360421,3.3875394040796722,0.2705962711360421,3.3881770693872633
0.2736328456628419,3.388361153071669,0.2736328456628419,3.389465994341111
0.2766694201896417,3.38959265,0.2766694201896417,3.3907532983197095
0.2797059947164415,3.390710047770636,0.2797059947164415,3.392040602298308
0.2827425692432413,3.391820621218583,0.2827425692432413,3.393286836102581
0.2857791437700411,3.3928983490999034,0.2857791437700411,3.394508358093436
0.2888157182968409,3.39397073,0.2888157182968409,3.3957298800842906
0.29185229282364067,3.39494371,0.29185229282364067,3.396943675451784
0.29488886735044045,3.39607882,0.29488886735044045,3.3981416039849797
0.2979254418772403,3.3972137,0.2979254418772403,3.3993395325181757
0.3009620164040401,3.39834881,0.3009620164040401,3.4005375042088253
0.30399859093083986,3.3994740640028804,0.30399859093083986,3.4017368411615143
0.30703516545763965,3.400587500809301,0.30703516545763965,3.4029361781142033
