Q_meas_native,dVdQ_meas_native
2.781062175927218e-05,17.76062326519576
0.0021896373714489197,17.026699956772177
0.004351464121138567,15.595236054733391
0.006513290870828215,14.236537582311144
0.008675117620517862,12.950604539505434
0.01083694437020751,11.737436926316605
0.012998771119897157,10.5970347427442
0.015160597869586805,9.529397988788446
0.017322424619276452,8.534526664449572
0.019484251368966102,7.612420769727123
0.021646078118655748,6.763080304621326
0.023807904868345393,5.986505269132181
0.025969731618035043,5.282695663259801
0.028131558367724692,4.651651487004074
0.030293385117414338,4.093372740337145
0.032455211867103984,3.3259582630997784
0.03461703861679363,3.0375654707430613
0.03677886536648328,3.240587730846073
0.03894069211617293,3.184051929407019
0.041102518865862574,3.092559895521049
0.04326434561555222,2.9873792494107647
0.04542617236524187,2.8718857566084353
0.047587999114931515,2.7482496402449215
0.049749825864621164,2.620092760133616
0.05191165261431081,2.48633159129713
0.05407347936400046,2.3479122577815588
0.05623530611369011,2.2141226314420237
0.058397132863379754,2.083354826017171
0.0605589596130694,1.9534846932871233
0.06272078636275905,1.830235887681738
0.0648826131124487,1.7131094776434566
0.06704443986213834,1.6057092415550187
0.069206266611828,1.5084965119184517
0.07136809336151764,1.4161453196678622
0.07352992011120729,1.3302211063411278
0.07569174686089694,1.2512658259682894
0.07785357361058659,1.1783449806841872
0.08001540036027623,1.1163045489525985
0.08217722710996588,1.0596288154326885
0.08433905385965552,1.0081370764290796
0.08650088060934517,0.9626900737500819
0.08866270735903482,0.9194942818719483
0.09082453410872447,0.8819209009376436
0.09298636085841412,0.8482334461411938
0.09514818760810376,0.8212480945111338
0.0973100143577934,0.7993554399182585
0.09947184110748306,0.7748511282522941
0.1016336678571727,0.7533111997770447
0.10379549460686235,0.7372696760686495
0.105957321356552,0.7223869872169644
0.10811914810624165,0.7074377818656785
0.1102809748559313,0.6925822510945636
0.11244280160562095,0.6799032733067634
0.11460462835531059,0.6691263359052755
0.11676645510500024,0.655377476042645
0.11892828185468989,0.6407847969130671
0.12109010860437953,0.632411179428459
0.12325193535406918,0.6216973568522235
0.12541376210375882,0.6108659691936964
0.12757558885344847,0.6039012605006064
0.12973741560313812,0.5935141250877223
0.13189924235282777,0.5853741519302957
0.13406106910251742,0.5793614046857556
0.13622289585220707,0.5719968950031671
0.13838472260189671,0.5673598992705138
0.14054654935158636,0.5603796367516907
0.142708376101276,0.5528785834087557
0.14487020285096566,0.5485038279958871
0.1470320296006553,0.5424562044114509
0.14919385635034496,0.5363036031433239
0.1513556831000346,0.5336114972773203
0.15351750984972426,0.5275660144715175
0.1556793365994139,0.5217220253658752
0.15784116334910353,0.5202475411974774
0.16000299009879318,0.516964528818221
0.16216481684848283,0.513178006680846
0.16432664359817248,0.5075391841398869
0.16648847034786213,0.5066733609926359
0.16865029709755178,0.5062816072450005
0.17081212384724143,0.5028816479602938
0.17297395059693108,0.5023276971712676
0.17513577734662072,0.5021178517774842
0.17729760409631037,0.5031704143237903
0.17945943084600002,0.5014339866945647
0.18162125759568967,0.4967220555838594
0.18378308434537932,0.49587740805407066
