sto_raw,U_raw,U_target
0.0,0.8633,0.47194590069404185
1.96773e-05,0.8623,0.47146521857732576
3.95574e-05,0.8613,0.47098453646060967
5.96422e-05,0.8603,0.4705038543438936
7.99337e-05,0.8593,0.47002317222717743
0.000100434,0.8583,0.46954249011046134
0.000121145,0.8573,0.46906180799374525
0.000142068,0.8563,0.46858112587702916
0.000163206,0.8553,0.468100443760313
0.000184561,0.8543,0.4676197616435969
0.000206135,0.8533,0.46713907952688083
0.000227929,0.8523,0.46665839741016474
0.000249958,0.8513,0.4661777152934486
0.000272218,0.8503,0.4656970331767325
0.000294705,0.8493,0.46521635106001646
0.000317421,0.8483,0.4647356689433004
0.00034037,0.8473,0.4642549868265842
0.000363552,0.8463,0.46377430470986813
0.00038697,0.8453,0.46329362259315204
0.000410627,0.8443,0.46281294047643595
0.000434524,0.8433,0.4623322583597198
0.000458664,0.8423,0.4618515762430037
0.000483048,0.8413,0.4613708941262876
0.000507687,0.8403,0.46089021200957153
0.000532588,0.8393,0.4604095298928554
0.00055774,0.8383,0.4599288477761393
0.000583147,0.8373,0.4594481656594232
0.000608811,0.8363,0.4589674835427071
0.000634735,0.8353,0.45848680142599096
0.000660919,0.8343,0.4580061193092749
0.000687368,0.8333,0.4575254371925588
0.000714083,0.8323,0.4570447550758427
0.000741066,0.8313,0.45656407295912654
0.000768321,0.8303,0.45608339084241045
0.000795851,0.8293,0.45560270872569436
0.000823676,0.8283,0.45512202660897827
0.00085178,0.8273,0.4546413444922621
0.000880166,0.8263,0.45416066237554603
0.000908836,0.8253,0.45367998025882994
0.000937793,0.8243,0.45319929814211385
0.000967038,0.8233,0.4527186160253977
0.000996575,0.8223,0.4522379339086816
0.001026406,0.8213,0.4517572517919655
0.001056535,0.8203,0.45127656967524943
0.001086962,0.8193,0.4507958875585333
0.001117692,0.8183,0.4503152054418172
0.001148744,0.8173,0.4498345233251011
0.001180109,0.8163,0.449353841208385
0.001211785,0.8153,0.44887315909166886
0.001243774,0.8143,0.44839247697495277
0.001276079,0.8133,0.4479117948582367
0.001308703,0.8123,0.4474311127415206
0.001341649,0.8113,0.44695043062480444
0.001374918,0.8103,0.44646974850808835
0.001408515,0.8093,0.44598906639137226
0.001442441,0.8083,0.44550838427465617
0.0014767,0.8073,0.44502770215794
0.001511305,0.8063,0.44454702004122393
0.001546264,0.8053,0.44406633792450784
0.001581564,0.8043,0.44358565580779175
0.001617209,0.8033,0.4431049736910756
0.001653201,0.8023,0.4426242915743595
0.001689543,0.8013,0.4421436094576434
0.001726239,0.8003,0.4416629273409273
0.001763291,0.7993,0.4411822452242112
0.001800702,0.7983,0.4407015631074951
0.001838475,0.7973,0.440220880990779
0.001876613,0.7963,0.4397401988740629
0.001915123,0.7953,0.43925951675734676
0.001954029,0.7943,0.43877883464063067
0.001993309,0.7933,0.4382981525239146
0.002032968,0.7923,0.4378174704071985
0.002073007,0.7913,0.43733678829048234
0.00211343,0.7903,0.43685610617376625
0.002154239,0.7893,0.43637542405705015
0.002195439,0.7883,0.43589474194033406
0.002237032,0.7873,0.4354140598236179
0.002279022,0.7863,0.4349333777069018
0.002321411,0.7853,0.43445269559018573
0.002364202,0.7843,0.43397201347346964
0.002407424,0.7833,0.4334913313567535
0.002451061,0.7823,0.4330106492400374
0.002495111,0.7813,0.4325299671233213
0.002539577,0.7803,0.4320492850066052
0.002584462,0.7793,0.4315686028898891
0.00262977,0.7783,0.431087920773173
0.002675502,0.7773,0.4306072386564569
0.002721664,0.7763,0.4301265565397408
0.002768258,0.7753,0.42964587442302465
0.002815287,0.7743,0.42916519230630856
0.002862754,0.7733,0.42868451018959247
0.00291068,0.7723,0.4282038280728764
0.002959068,0.7713,0.42772314595616023
0.003007906,0.7703,0.42724246383944414
0.003057195,0.7693,0.42676178172272805
0.003106941,0.7683,0.42628109960601196
0.003157145,0.7673,0.4258004174892958
0.003207812,0.7663,0.4253197353725797
0.003258944,0.7653,0.42483905325586363
0.003310545,0.7643,0.42435837113914754
0.003362619,0.7633,0.42387768902243145
0.003415169,0.7623,0.4233970069057153
0.003468203,0.7613,0.4229163247889992
0.003521751,0.7603,0.4224356426722831
0.003575785,0.7593,0.421954960555567
0.003630308,0.7583,0.4214742784388509
0.003685325,0.7573,0.4209935963221348
0.003740838,0.7563,0.4205129142054187
0.003796851,0.7553,0.4200322320887026
0.003853368,0.7543,0.41955154997198646
0.003910391,0.7533,0.41907086785527037
0.003967924,0.7523,0.4185901857385543
0.004025971,0.7513,0.4181095036218382
0.004084534,0.7503,0.41762882150512204
0.004143652,0.7493,0.41714813938840595
0.004203299,0.7483,0.41666745727168986
0.004263474,0.7473,0.41618677515497376
0.00432418,0.7463,0.4157060930382576
0.00438542,0.7453,0.4152254109215415
0.004447198,0.7443,0.41474472880482544
0.004509517,0.7433,0.41426404668810934
0.00457238,0.7423,0.4137833645713932
0.004635792,0.7413,0.4133026824546771
0.004699754,0.7403,0.412822000337961
0.004764271,0.7393,0.4123413182212449
0.004829369,0.7383,0.4118606361045288
0.004895048,0.7373,0.4113799539878127
0.004961292,0.7363,0.4108992718710966
0.005028104,0.7353,0.4104185897543805
0.005095488,0.7343,0.40993790763766436
0.005163447,0.7333,0.40945722552094826
0.005231984,0.7323,0.4089765434042322
0.005301103,0.7313,0.4084958612875161
0.005370807,0.7303,0.40801517917079994
0.005441098,0.7293,0.40753449705408384
0.005511982,0.7283,0.40705381493736775
0.005583469,0.7273,0.40657313282065166
0.00565559,0.7263,0.4060924507039355
0.005728312,0.7253,0.4056117685872194
0.005801638,0.7243,0.4051310864705034
0.005875572,0.7233,0.4046504043537873
0.005950118,0.7223,0.40416972223707115
0.006025277,0.7213,0.40368904012035506
0.006101053,0.7203,0.40320835800363897
0.006177449,0.7193,0.4027276758869229
0.006254468,0.7183,0.40224699377020673
0.006332114,0.7173,0.40176631165349064
0.006410388,0.7163,0.40128562953677455
0.006489338,0.7153,0.40080494742005845
0.006568928,0.7143,0.4003242653033423
0.006649156,0.7133,0.3998435831866262
0.006730026,0.7123,0.3993629010699101
0.006811539,0.7113,0.39888221895319403
0.0068937,0.7103,0.3984015368364779
0.00697651,0.7093,0.3979208547197618
0.007059973,0.7083,0.3974401726030457
0.007144091,0.7073,0.3969594904863296
0.007228867,0.7063,0.39647880836961347
0.007314303,0.7053,0.3959981262528974
0.007400432,0.7043,0.3955174441361813
0.007487248,0.7033,0.3950367620194652
0.007574732,0.7023,0.39455607990274905
0.007662888,0.7013,0.39407539778603295
0.007751717,0.7003,0.39359471566931686
0.007841222,0.6993,0.3931140335526008
0.007931405,0.6983,0.3926333514358846
0.008022269,0.6973,0.39215266931916853
0.008113816,0.6963,0.39167198720245244
0.008206049,0.6953,0.39119130508573635
0.008298969,0.6943,0.3907106229690202
0.008392592,0.6933,0.3902299408523041
0.008486945,0.6923,0.389749258735588
0.008581992,0.6913,0.38926857661887193
0.008677735,0.6903,0.3887878945021558
0.008774176,0.6893,0.3883072123854397
0.008871317,0.6883,0.3878265302687236
0.008969159,0.6873,0.3873458481520075
0.009067705,0.6863,0.38686516603529136
0.009166956,0.6853,0.38638448391857527
0.009266913,0.6843,0.3859038018018592
0.009367579,0.6833,0.3854231196851431
0.009468954,0.6823,0.38494243756842694
0.009571093,0.6813,0.38446175545171085
0.009673946,0.6803,0.38398107333499476
0.009777514,0.6793,0.38350039121827867
0.009881797,0.6783,0.3830197091015625
0.009986797,0.6773,0.38253902698484643
0.010092515,0.6763,0.38205834486813034
0.010198951,0.6753,0.38157766275141425
0.010306108,0.6743,0.3810969806346981
0.010413986,0.6733,0.380616298517982
0.010522585,0.6723,0.3801356164012659
0.010631907,0.6713,0.3796549342845498
0.010741987,0.6703,0.3791742521678337
0.01085281,0.6693,0.3786935700511176
0.010964358,0.6683,0.3782128879344015
0.011076631,0.6673,0.3777322058176854
0.01118963,0.6663,0.37725152370096926
0.011303354,0.6653,0.37677084158425317
0.011417804,0.6643,0.3762901594675371
