sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7685356665787539
0.002002002002002002,0.7443430012430753
0.003003003003003003,0.7249581919708579
0.004004004004004004,0.7087988789944756
0.005005005005005005,0.6948420233622468
0.006006006006006006,0.6824332233024905
0.007007007007007007,0.6712264782075705
0.008008008008008008,0.6610403597595848
0.009009009009009009,0.6516041739575684
0.01001001001001001,0.6427865778839329
0.011011011011011011,0.6345046197510457
0.012012012012012012,0.6266797535098045
0.013013013013013013,0.6192202660960322
0.014014014014014014,0.6120769258526616
0.015015015015015015,0.6052266884131927
0.016016016016016016,0.5986133759537727
0.01701701701701702,0.5922031651704454
0.018018018018018018,0.5859755418901305
0.01901901901901902,0.5799121392771758
0.02002002002002002,0.5739821778524068
0.021021021021021023,0.5681690512484447
0.022022022022022022,0.5624637457623772
0.023023023023023025,0.5568477623997333
0.024024024024024024,0.5513065897080724
0.025025025025025027,0.5458310752744829
0.026026026026026026,0.5404146551072636
0.02702702702702703,0.5350448907816818
0.028028028028028028,0.5297152858013178
0.02902902902902903,0.5244227935195527
0.03003003003003003,0.5191626321434867
0.031031031031031032,0.5139321848842997
0.03203203203203203,0.5087314701114607
0.03303303303303304,0.5035666422352165
0.03403403403403404,0.4984397839601212
0.035035035035035036,0.4933590463406914
0.036036036036036036,0.48833721871354574
0.03703703703703704,0.4833899068292499
0.03803803803803804,0.47852878709813335
0.03903903903903904,0.4737694033668019
0.04004004004004004,0.469139493643395
0.041041041041041046,0.46464610602733475
0.042042042042042045,0.46029894468040505
0.043043043043043044,0.45611238604041104
0.044044044044044044,0.45209788812425283
0.04504504504504505,0.44824359874178177
0.04604604604604605,0.44454916941447176
0.04704704704704705,0.44102017983401864
0.04804804804804805,0.4376372721802984
0.049049049049049054,0.4343902077457246
0.05005005005005005,0.4312728039219346
0.05105105105105105,0.42827658283629166
0.05205205205205205,0.42538358148456085
0.05305305305305306,0.42258396479368593
0.05405405405405406,0.41987344571103136
0.055055055055055056,0.41723753417717
0.056056056056056056,0.4146669557640505
0.05705705705705706,0.4121544096828124
0.05805805805805806,0.40969466632867263
0.05905905905905906,0.4072772730348714
0.06006006006006006,0.40489605037923415
0.06106106106106106,0.4025474138464389
0.062062062062062065,0.4002246386981507
0.06306306306306307,0.3979224343796646
0.06406406406406406,0.3956372801730869
0.06506506506506506,0.39336697892723405
0.06606606606606608,0.3911069154874053
0.06706706706706708,0.3888551219419546
0.06806806806806807,0.3866105014015859
0.06906906906906907,0.38437225724638047
0.07007007007007007,0.3821400185704862
0.07107107107107108,0.37991433771970157
0.07207207207207207,0.37769743633105257
0.07307307307307306,0.37549096501520257
0.07407407407407408,0.37329779841471805
0.07507507507507509,0.37112192867925214
0.07607607607607608,0.36896807775965745
0.07707707707707707,0.36683877604313053
0.07807807807807808,0.36473837774873247
0.07907907907907909,0.3626743072568959
0.08008008008008008,0.36064882878196364
0.08108108108108107,0.3586640282195474
0.08208208208208209,0.3567239486754868
0.0830830830830831,0.35483320904109555
0.08408408408408409,0.3529912397675392
0.08508508508508508,0.3512006057396051
0.08608608608608609,0.3494626343417668
0.0870870870870871,0.3477759126750221
0.08808808808808809,0.3461389788395912
0.08908908908908908,0.34455235204235174
0.0900900900900901,0.34301872274818457
0.0910910910910911,0.34153258043698015
0.0920920920920921,0.3400918646119349
0.09309309309309309,0.3386972762638405
0.0940940940940941,0.3373461722497233
0.0950950950950951,0.3360354164070442
0.0960960960960961,0.3347650453708665
0.0970970970970971,0.3335343884143975
0.09809809809809811,0.33234077686643815
0.09909909909909911,0.33118081340300526
0.1001001001001001,0.33005528100342824
0.1011011011011011,0.32896102890204343
0.1021021021021021,0.32789710576576675
0.10310310310310311,0.32686034891036797
0.1041041041041041,0.32585404108730737
0.10510510510510511,0.3248721288790798
0.10610610610610612,0.3239150736237512
0.10710710710710712,0.3229824394997101
0.10810810810810811,0.32207408915178426
0.1091091091091091,0.3211865417838348
0.11011011011011011,0.3203194560350873
0.11111111111111112,0.3194735520402975
0.11211211211211211,0.3186460822458068
0.11311311311311312,0.31783582648133457
0.11411411411411412,0.317042676865237
0.11511511511511513,0.31626748865941945
0.11611611611611612,0.3155082464185108
0.11711711711711711,0.3147638688087652
0.11811811811811812,0.3140341843799525
0.11911911911911913,0.3133187751730233
0.12012012012012012,0.3126172851480468
0.12112112112112111,0.3119291330271364
0.12212212212212212,0.3112538790262062
0.12312312312312314,0.3105902104962581
0.12412412412412413,0.30993874932258225
0.12512512512512514,0.3092983674541805
0.12612612612612614,0.30866833572831737
0.12712712712712715,0.30804902080896707
0.12812812812812813,0.3074395032532239
0.12912912912912913,0.3068393437455187
0.1301301301301301,0.3062495299494489
0.13113113113113115,0.3056679324459435
0.13213213213213215,0.3050939651022934
0.13313313313313313,0.3045313335326269
0.13413413413413416,0.30397443592133017
0.13513513513513514,0.303426351145177
0.13613613613613615,0.30288699996196855
0.13713713713713713,0.30235382366023067
0.13813813813813813,0.3018293516820481
0.13913913913913914,0.30131121512485853
0.14014014014014015,0.3007999659809625
0.14114114114114115,0.3002958455075433
0.14214214214214216,0.2997968425085598
0.14314314314314316,0.29930548644674343
0.14414414414414414,0.2988193445344941
0.14514514514514515,0.2983390108778095
0.14614614614614613,0.29786451212982845
0.14714714714714716,0.2973955637035126
0.14814814814814817,0.2969318081619288
0.14914914914914915,0.2964733942372656
0.15015015015015018,0.29601993330635235
0.15115115115115116,0.2955715785409682
0.15215215215215216,0.29512780402891303
0.15315315315315314,0.2946890021076699
0.15415415415415415,0.2942544739229562
0.15515515515515516,0.29382462047787533
0.15615615615615616,0.29339903712190835
0.15715715715715717,0.2929775673498806
0.15815815815815817,0.29256063579497527
0.15915915915915918,0.2921469288529126
0.16016016016016016,0.29173932976308364
0.16116116116116116,0.2913336852972098
0.16216216216216214,0.2909337623531594
0.16316316316316318,0.2905351696989602
0.16416416416416418,0.290142618309241
0.16516516516516516,0.2897516199317897
0.1661661661661662,0.2893653923755645
0.16716716716716717,0.2889818452247349
0.16816816816816818,0.28860135695251754
0.16916916916916916,0.28822462675105287
0.17017017017017017,0.2878499011109899
0.1711711711711712,0.28747950059199884
0.17217217217217218,0.28711145747664024
0.17317317317317318,0.2867466182422898
