Q_model_native,dVdQ_model_native
2.781062175927218e-05,17.344848680904764
0.0021896373714489197,16.62135055125168
0.004351464121138567,15.211256367256055
0.006513290870828215,13.874966333881275
0.008675117620517862,12.612480451127112
0.01083694437020751,11.423798718993794
0.012998771119897157,10.308921137481434
0.015160597869586805,9.267847706589691
0.017322424619276452,8.300578426318907
0.019484251368966102,7.40711329666874
0.021646078118655748,6.587452317639304
0.023807904868345393,5.841595489230599
0.025969731618035043,5.169542811442966
0.028131558367724692,4.57129428427595
0.030293385117414338,4.046849907702494
0.032455211867103984,3.482968952127635
0.03461703861679363,3.307451441294802
0.03677886536648328,3.3174885269085053
0.03894069211617293,3.1038507964258315
0.041102518865862574,3.0050210958339676
0.04326434561555222,3.028830526541583
0.04542617236524187,3.088153142647002
0.047587999114931515,3.0331896701794676
0.049749825864621164,2.9075096731867234
0.05191165261431081,2.8119410922475936
0.05407347936400046,2.747495650498081
0.05623530611369011,2.6722732897991364
0.058397132863379754,2.567643855486267
0.0605589596130694,2.470558031621181
0.06272078636275905,2.3877088006610165
0.0648826131124487,2.3123310825615135
0.06704443986213834,2.2263645779585204
0.069206266611828,2.1347549566052066
0.07136809336151764,2.0542820459940003
0.07352992011120729,1.9798512119585894
0.07569174686089694,1.906568832602261
0.07785357361058659,1.8315034321465191
0.08001540036027623,1.7631494529779275
0.08217722710996588,1.705066450962704
0.08433905385965552,1.6544309583383665
0.08650088060934517,1.599076438374027
0.08866270735903482,1.5368268249142147
0.09082453410872447,1.4807306670626303
0.09298636085841412,1.4316820547052203
0.09514818760810376,1.385041780290976
0.0973100143577934,1.3283998560276586
0.09947184110748306,1.2648075054619312
0.1016336678571727,1.204859543015118
0.10379549460686235,1.1477952847313873
0.105957321356552,1.0902907052261526
0.10811914810624165,1.0302973164983769
0.1102809748559313,0.9726043894117993
0.11244280160562095,0.9195379633097218
0.11460462835531059,0.8709323119001056
0.11676645510500024,0.8242066832008277
0.11892828185468989,0.7799998003687278
0.12109010860437953,0.7424784381244081
0.12325193535406918,0.7121314145820179
0.12541376210375882,0.6861061702056759
0.12757558885344847,0.6584497284604822
0.12973741560313812,0.6317365875123642
0.13189924235282777,0.6110671529859246
