sto_full,U_full
-0.08,4551.660687730555
-0.07939969984992497,4517.510986622356
-0.07879939969984992,4483.361279748392
-0.07819909954977489,4449.211567108664
-0.07759879939969985,4415.061848703172
-0.07699849924962482,4380.912124531915
-0.07639819909954977,4346.7623945948935
-0.07579789894947474,4312.612658892109
-0.0751975987993997,4278.46291742356
-0.07459729864932467,4244.313170189246
-0.07399699849924962,4210.163417189167
-0.07339669834917459,4176.013658423325
-0.07279639819909955,4141.863893891719
-0.0721960980490245,4107.714123594347
-0.07159579789894947,4073.5643475312127
-0.07099549774887444,4039.4145657023128
-0.0703951975987994,4005.264778107649
-0.06979489744872436,3971.11498474722
-0.06919459729864932,3936.9651856210276
-0.06859429714857429,3902.815380729071
-0.06799399699849926,3868.6655700713495
-0.06739369684842421,3834.5157536478637
-0.06679339669834918,3800.3659314586134
-0.06619309654827414,3766.2161035035992
-0.0655927963981991,3732.06626978282
-0.06499249624812406,3697.9164302962777
-0.06439219609804903,3663.7665850439707
-0.06379189594797399,3629.616734025899
-0.06319159579789894,3595.4668772420628
-0.06259129564782391,3561.317014692462
-0.06199099549774888,3527.167146377098
-0.061390695347673836,3493.017272295969
-0.060790395197598796,3458.8673924490754
-0.06019009504752376,3424.7175068364186
-0.05958979489744873,3390.5676154579965
-0.05898949474737369,3356.41771831381
-0.058389194597298646,3322.2678154038595
-0.05778889444722361,3288.117906728145
-0.05718859429714857,3253.9679922866653
-0.05658829414707353,3219.818072079422
-0.0559879939969985,3185.6681461064145
-0.055387693846923464,3151.518214367642
-0.05478739369684842,3117.3682768631056
-0.05418709354677338,3083.218333592805
-0.05358679339669835,3049.0683845567396
-0.052986493246623315,3014.918429754911
-0.052386193096548274,2980.768469187317
-0.05178589294647323,2946.6185028539585
-0.0511855927963982,2912.468530754836
-0.05058529264632316,2878.3185528899494
-0.04998499249624812,2844.1685692592982
-0.049384692346173084,2810.018579862883
-0.04878439219609805,2775.8685847007037
-0.04818409204602301,2741.7185837727593
-0.04758379189594797,2707.568577079051
-0.046983491745872935,2673.4185646195783
-0.046383191595797894,2639.2685463943412
-0.04578289144572286,2605.11852240334
-0.04518259129564782,2570.9684926465743
-0.044582291145572786,2536.818457124045
-0.043981990995497745,2502.6684158357502
-0.04338169084542271,2468.518368781692
-0.04278139069534767,2434.3683159618686
-0.04218109054527264,2400.2182573762816
-0.041580790395197596,2366.0681930249298
-0.040980490245122556,2331.918122907814
-0.04038019009504752,2297.768047024934
-0.03977988994497248,2263.6179653762892
-0.03917958979489745,2229.4678779618803
-0.038579289644822407,2195.317784781707
-0.03797898949474737,2161.1676858357696
-0.03737868934467233,2127.017581124068
-0.0367783891945973,2092.867470646602
-0.03617808904452226,2058.7173544033712
-0.035577788894447224,2024.5672323943766
-0.03497748874437218,1990.4171046196172
-0.03437718859429714,1956.2669710790935
-0.03377688844422211,1922.1168317728059
-0.03317658829414707,1887.9666867007538
-0.032576288144072034,1853.8165358629376
-0.03197598799399699,1819.6663792593567
-0.03137568784392196,1785.5162168900117
-0.03077538769384692,1751.3660487549023
-0.030175087543771885,1717.2158748540287
-0.029574787393696844,1683.0656951873905
-0.02897448724362181,1648.9155097549885
-0.02837418709354677,1614.7653185568217
-0.02777388694347173,1580.6151215928905
-0.027173586793396695,1546.4649188631954
-0.026573286643321654,1512.3147103677356
-0.02597298649324662,1478.1644961065117
-0.02537268634317158,1444.0142760795234
-0.024772386193096546,1409.864050286771
-0.024172086043021505,1375.713818728254
-0.02357178589294647,1341.5635814039729
-0.02297148574287143,1307.4133383139272
-0.022371185592796397,1273.2630894581175
-0.021770885442721356,1239.112834836543
-0.021170585292646316,1204.9625744492043
-0.020570285142571282,1170.8123082961017
-0.01996998499249624,1136.6620363772345
-0.019369684842421207,1102.511758692603
