Q_model_native,dVdQ_model_native
0.0003411382508602401,15.421568936839815
0.0033777127776600364,14.740319335186882
0.006414287304459833,13.41441659272806
0.009450861831259628,12.161706771963281
0.012487436358059425,10.982189872892889
0.015524010884859222,9.875865895516881
0.018560585411659017,8.842734839835146
0.021597159938458815,7.882796705847511
0.02463373446525861,6.996051493554262
0.027670308992058405,6.1824992029552845
0.030706883518858204,5.442139834050693
0.033743458045658,4.7749733868403155
0.036780032572457794,4.18099986132404
0.03981660709925759,3.660219257502206
0.04285318162605739,3.2126315753562835
0.04588975615285718,2.707373237580896
0.04892633067965698,2.364114710258093
0.05196290520645678,2.4103314149977564
0.05499947973325657,2.7142249297404533
0.05803605426005637,2.9866945563086347
0.06107262878685617,2.9981313076370952
0.06410920331365597,2.9194953793258946
0.06714577784045576,2.8547305158840572
0.07018235236725555,2.767648026352731
0.07321892689405535,2.665195450825081
0.07625550142085515,2.5749611781961903
0.07929207594765494,2.4792059092486625
0.08232865047445474,2.3751921936700455
0.08536522500125454,2.282037723776398
0.08840179952805433,2.192481940299217
0.09143837405485412,2.1002642915419756
0.09447494858165392,2.0162419099006
0.09751152310845372,1.9416210568922452
0.10054809763525352,1.869634259780014
0.10358467216205332,1.804004899329243
0.10662124668885312,1.7494487516001982
0.1096578212156529,1.6988995248910896
0.1126943957424527,1.651592759028972
0.1157309702692525,1.6160364323101248
0.1187675447960523,1.582441520487464
0.1218041193228521,1.5449036862593175
0.1248406938496519,1.5143998036438688
0.1278772683764517,1.485877491417341
0.13091384290325148,1.4499163923742344
0.1339504174300513,1.4124247738794793
0.13698699195685107,1.376923653579297
0.14002356648365086,1.335746180385172
0.14306014101045067,1.2895768669519612
0.14609671553725045,1.2453689725974755
0.14913329006405027,1.1987072990496017
0.15216986459085005,1.1479664107772578
0.15520643911764986,1.0987260663509915
0.15824301364444965,1.0505438665410338
0.16127958817124943,1.0020000068846002
0.16431616269804925,0.9553548251457187
0.16735273722484903,0.9115873184020984
0.17038931175164884,0.8699735413629242
0.17342588627844863,0.8317552226722
0.1764624608052484,0.7987029575436964
0.17949903533204822,0.7677160095809086
0.182535609858848,0.7384497216086174
0.18557218438564782,0.7148366513462179
0.1886087589124476,0.6929354960130922
0.19164533343924742,0.6703412234140842
0.1946819079660472,0.6511439635268061
0.197718482492847,0.6345233269443042
0.2007550570196468,0.6173996183600821
0.20379163154644658,0.6015937862296141
0.2068282060732464,0.5889680013335692
0.20986478060004618,0.5761164557781058
0.212901355126846,0.5630040806993293
0.21593792965364578,0.5528627873330834
0.21897450418044556,0.5428152736275251
0.22201107870724537,0.5316077906310284
