sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.4526159031360149
0.002002002002002002,0.4394098222425514
0.003003003003003003,0.428908464257868
0.004004004004004004,0.4201366334665801
0.005005005005005005,0.41259281489335553
0.006006006006006006,0.4059270302726436
0.007007007007007006,0.3999112308996377
0.008008008008008008,0.39440938167948997
0.009009009009009009,0.38932218840203464
0.01001001001001001,0.38458971235378253
0.011011011011011013,0.3801378453223553
0.012012012012012012,0.37591954788998294
0.013013013013013013,0.3719000570716325
0.014014014014014014,0.36805171992957425
0.015015015015015017,0.3643573880516381
0.016016016016016016,0.36078758727325483
0.017017017017017015,0.3573257822870821
0.018018018018018018,0.3539577608433854
0.019019019019019017,0.3506729589926806
0.02002002002002002,0.34746102507049526
0.021021021021021023,0.344309140440687
0.022022022022022025,0.3412091695051657
0.023023023023023025,0.33815376006573145
0.024024024024024024,0.33513775779456384
0.025025025025025027,0.3321544954522573
0.026026026026026026,0.3291984049392104
0.02702702702702703,0.32626547399230976
0.028028028028028028,0.3233527589424941
0.029029029029029027,0.32045897851103083
0.030030030030030033,0.3175825870650214
0.031031031031031032,0.31472371557213674
0.03203203203203203,0.31188442825707446
0.03303303303303303,0.3090681535660304
0.03403403403403403,0.3062823720297197
0.035035035035035036,0.30353252774323675
0.036036036036036036,0.30082713979301867
0.037037037037037035,0.29817577717422417
0.038038038038038034,0.2955897236360996
0.03903903903903904,0.29308106178447246
0.04004004004004004,0.2906551035172665
0.041041041041041046,0.28831720614942463
0.042042042042042045,0.28607262346413426
0.043043043043043044,0.28392515617422515
0.04404404404404405,0.2818730084366608
0.04504504504504505,0.27991099367326033
0.04604604604604605,0.27803348038055004
0.04704704704704705,0.2762356535975333
0.04804804804804805,0.2745160535551609
0.049049049049049054,0.27286295248191067
0.05005005005005005,0.27126999115662953
0.05105105105105105,0.269731049122634
0.05205205205205205,0.26824074287262684
0.05305305305305306,0.2667945732785926
0.05405405405405406,0.2653855322098193
0.055055055055055056,0.2640086935100124
0.056056056056056056,0.26265924104676164
0.057057057057057055,0.26133430869234225
0.05805805805805806,0.2600301539544514
0.05905905905905905,0.25874246524260064
0.060060060060060066,0.25746835159672427
0.061061061061061066,0.2562052836929671
0.062062062062062065,0.25495138882620794
0.06306306306306307,0.25370453699755163
0.06406406406406406,0.2524629840492065
0.06506506506506507,0.2512256928927639
0.06606606606606606,0.24999202164393414
0.06706706706706707,0.2487620212560764
0.06806806806806806,0.24753576422347975
