sto_raw,U_raw,U_target
0.005441098,0.7293,0.5083238914329818
0.005511982,0.7283,0.5077365832039402
0.005583469,0.7273,0.5071492749748986
0.00565559,0.7263,0.506561966745857
0.005728312,0.7253,0.5059746585168153
0.005801638,0.7243,0.5053873502877738
0.005875572,0.7233,0.5048000420587322
0.005950118,0.7223,0.5042127338296906
0.006025277,0.7213,0.5036254256006489
0.006101053,0.7203,0.5030381173716073
0.006177449,0.7193,0.5024508091425658
0.006254468,0.7183,0.5018635009135242
0.006332114,0.7173,0.5012761926844825
0.006410388,0.7163,0.5006888844554409
0.006489338,0.7153,0.5001015762263993
0.006568928,0.7143,0.4995142679973577
0.006649156,0.7133,0.4989269597683161
0.006730026,0.7123,0.49833965153927445
0.006811539,0.7113,0.4977523433102328
0.0068937,0.7103,0.49716503508119125
0.00697651,0.7093,0.4965777268521496
0.007059973,0.7083,0.495990418623108
0.007144091,0.7073,0.49540311039406637
0.007228867,0.7063,0.49481580216502474
0.007314303,0.7053,0.49422849393598317
0.007400432,0.7043,0.49364118570694154
0.007487248,0.7033,0.4930538774778999
0.007574732,0.7023,0.4924665692488583
0.007662888,0.7013,0.49187926101981666
0.007751717,0.7003,0.4912919527907751
0.007841222,0.6993,0.49070464456173346
0.007931405,0.6983,0.49011733633269183
0.008022269,0.6973,0.4895300281036502
0.008113816,0.6963,0.48894271987460863
0.008206049,0.6953,0.488355411645567
0.008298969,0.6943,0.4877681034165254
0.008392592,0.6933,0.48718079518748375
0.008486945,0.6923,0.4865934869584421
0.008581992,0.6913,0.48600617872940055
0.008677735,0.6903,0.4854188705003589
0.008774176,0.6893,0.4848315622713173
0.008871317,0.6883,0.48424425404227567
0.008969159,0.6873,0.48365694581323404
0.009067705,0.6863,0.48306963758419247
0.009166956,0.6853,0.48248232935515084
0.009266913,0.6843,0.4818950211261092
0.009367579,0.6833,0.4813077128970676
0.009468954,0.6823,0.480720404668026
0.009571093,0.6813,0.4801330964389844
0.009673946,0.6803,0.47954578820994276
0.009777514,0.6793,0.47895847998090113
0.009881797,0.6783,0.4783711717518595
0.009986797,0.6773,0.47778386352281793
0.010092515,0.6763,0.4771965552937763
0.010198951,0.6753,0.4766092470647347
0.010306108,0.6743,0.47602193883569305
0.010413986,0.6733,0.4754346306066514
0.010522585,0.6723,0.47484732237760985
0.010631907,0.6713,0.4742600141485682
0.010741987,0.6703,0.4736727059195266
0.01085281,0.6693,0.47308539769048497
0.010964358,0.6683,0.4724980894614434
0.011076631,0.6673,0.47191078123240177
0.01118963,0.6663,0.47132347300336014
0.011303354,0.6653,0.4707361647743185
0.011417804,0.6643,0.4701488565452769
0.01153298,0.6633,0.4695615483162353
0.011648883,0.6623,0.4689742400871937
0.011765511,0.6613,0.46838693185815206
0.011882866,0.6603,0.46779962362911043
0.012000965,0.6593,0.4672123154000688
0.012119826,0.6583,0.46662500717102723
0.012239412,0.6573,0.4660376989419856
0.012359724,0.6563,0.465450390712944
0.012480759,0.6553,0.46486308248390235
0.012602518,0.6543,0.4642757742548608
0.012725001,0.6533,0.46368846602581915
0.012848205,0.6523,0.4631011577967775
0.012972131,0.6513,0.4625138495677359
0.013096777,0.6503,0.46192654133869426
0.013222143,0.6493,0.4613392331096527
0.013348227,0.6483,0.46075192488061106
0.013475082,0.6473,0.46016461665156944
0.013602651,0.6463,0.4595773084225278
0.013730935,0.6453,0.4589900001934862
0.013859931,0.6443,0.4584026919644446
0.013989637,0.6433,0.457815383735403
0.014120052,0.6423,0.45722807550636135
0.014251175,0.6413,0.4566407672773197
0.014383002,0.6403,0.45605345904827815
0.014515533,0.6393,0.4554661508192365
0.014648764,0.6383,0.4548788425901949
0.014782694,0.6373,0.45429153436115327
0.014917357,0.6363,0.45370422613211164
0.015052729,0.6353,0.45311691790307007
0.015188793,0.6343,0.45252960967402844
0.015325544,0.6333,0.4519423014449868
0.015462981,0.6323,0.4513549932159452
0.015601101,0.6313,0.45076768498690356
0.0157399,0.6303,0.450180376757862
0.015879377,0.6293,0.44959306852882036
0.016019526,0.6283,0.44900576029977873
0.016160347,0.6273,0.4484184520707371
0.016301833,0.6263,0.44783114384169553
0.016444003,0.6253,0.4472438356126539
0.016586862,0.6243,0.4466565273836123
0.016730378,0.6233,0.44606921915457065
0.016874545,0.6223,0.445481910925529
0.01701936,0.6213,0.44489460269648745
0.01716482,0.6203,0.4443072944674458
0.017310919,0.6193,0.4437199862384042
0.017457654,0.6183,0.44313267800936257
0.017605021,0.6173,0.442545369780321
0.017753016,0.6163,0.44195806155127937
0.017901632,0.6153,0.44137075332223774
0.018050871,0.6143,0.4407834450931961
0.018200765,0.6133,0.4401961368641545
0.018351268,0.6123,0.4396088286351129
0.018502374,0.6113,0.4390215204060713
0.018654079,0.6103,0.43843421217702966
0.018806377,0.6093,0.43784690394798803
0.018959263,0.6083,0.4372595957189464
0.019112733,0.6073,0.43667228748990483
0.01926678,0.6063,0.4360849792608632
0.0194214,0.6053,0.4354976710318216
0.019576586,0.6043,0.43491036280277995
0.019732335,0.6033,0.4343230545737384
0.01988867,0.6023,0.43373574634469675
0.020045565,0.6013,0.4331484381156551
0.020203003,0.6003,0.4325611298866135
0.020360979,0.5993,0.431973821657572
0.020519487,0.5983,0.43138651342853035
0.020678521,0.5973,0.4307992051994887
0.020838075,0.5963,0.4302118969704471
0.020998142,0.5953,0.42962458874140547
0.021158717,0.5943,0.4290372805123639
0.021319793,0.5933,0.42844997228332227
0.021481364,0.5923,0.42786266405428064
0.021643439,0.5913,0.427275355825239
0.021806016,0.5903,0.4266880475961974
0.021969068,0.5893,0.4261007393671558
0.022132588,0.5883,0.4255134311381142
0.02229657,0.5873,0.42492612290907256
0.022461007,0.5863,0.42433881468003093
0.022625892,0.5853,0.42375150645098936
0.022791219,0.5843,0.42316419822194773
0.022956981,0.5833,0.4225768899929061
0.023123171,0.5823,0.4219895817638645
0.023289782,0.5813,0.42140227353482285
0.023456813,0.5803,0.4208149653057813
0.023624277,0.5793,0.42022765707673965
0.023792142,0.5783,0.419640348847698
0.0239604,0.5773,0.4190530406186564
0.024129045,0.5763,0.41846573238961476
0.024298069,0.5753,0.4178784241605732
0.024467467,0.5743,0.41729111593153156
0.02463723,0.5733,0.41670380770248994
0.024807353,0.5723,0.4161164994734483
0.024977829,0.5713,0.41552919124440674
0.02514865,0.5703,0.4149418830153651
0.02531981,0.5693,0.4143545747863235
0.025491323,0.5683,0.41376726655728185
0.025663166,0.5673,0.4131799583282402
0.025835327,0.5663,0.41259265009919865
0.0260078,0.5653,0.412005341870157
0.026180578,0.5643,0.4114180336411154
0.026353655,0.5633,0.41083072541207377
0.026527025,0.5623,0.41024341718303214
0.026700682,0.5613,0.40965610895399057
0.026874619,0.5603,0.40906880072494894
0.02704883,0.5593,0.4084814924959073
0.02722331,0.5583,0.4078941842668657
0.027398062,0.5573,0.4073068760378241
0.02757308,0.5563,0.4067195678087825
0.027748348,0.5553,0.40613225957974086
0.027923861,0.5543,0.40554495135069923
0.028099614,0.5533,0.4049576431216576
0.028275601,0.5523,0.40437033489261603
0.028451819,0.5513,0.4037830266635744
0.02862826,0.5503,0.4031957184345328
0.028804922,0.5493,0.40260841020549115
0.0289818,0.5483,0.4020211019764495
0.029158889,0.5473,0.40143379374740795
0.029336188,0.5463,0.4008464855183663
0.029513703,0.5453,0.4002591772893247
0.029691417,0.5443,0.39967186906028307
0.029869327,0.5433,0.3990845608312415
0.03004743,0.5423,0.39849725260219987
0.030225724,0.5413,0.39790994437315824
0.030404204,0.5403,0.3973226361441166
0.03058287,0.5393,0.396735327915075
0.03076172,0.5383,0.3961480196860334
0.030940751,0.5373,0.3955607114569918
0.031119962,0.5363,0.39497340322795016
0.031299352,0.5353,0.39438609499890853
0.031478933,0.5343,0.3937987867698669
0.031658693,0.5333,0.39321147854082533
0.031838632,0.5323,0.3926241703117837
0.03201875,0.5313,0.3920368620827421
0.032199047,0.5303,0.39144955385370045
0.032379526,0.5293,0.3908622456246589
0.032560187,0.5283,0.39027493739561725
0.032741034,0.5273,0.3896876291665756
0.032922068,0.5263,0.389100320937534
0.033103293,0.5253,0.38851301270849237
0.033284713,0.5243,0.3879257044794508
0.03346634,0.5233,0.38733839625040917
0.033648179,0.5223,0.38675108802136754
0.033830226,0.5213,0.3861637797923259
0.03401249,0.5203,0.3855764715632843
0.034194975,0.5193,0.3849891633342427
0.03437769,0.5183,0.3844018551052011
0.034560642,0.5173,0.38381454687615946
0.034743839,0.5163,0.38322723864711783
0.034927291,0.5153,0.38263993041807626
0.035111007,0.5143,0.38205262218903463
0.035294998,0.5133,0.381465313959993
0.03547928,0.5123,0.3808780057309514
0.035663879,0.5113,0.38029069750190975
0.03584879,0.5103,0.3797033892728682
0.036034027,0.5093,0.37911608104382655
0.036219606,0.5083,0.3785287728147849
0.03640554,0.5073,0.3779414645857433
0.036591846,0.5063,0.37735415635670166
0.036778542,0.5053,0.3767668481276601
0.036965646,0.5043,0.37617953989861846
0.037153175,0.5033,0.37559223166957684
0.03734115,0.5023,0.3750049234405352
0.037529593,0.5013,0.37441761521149364
0.037718559,0.5003,0.373830306982452
0.037908043,0.4993,0.37324299875341044
0.038098066,0.4983,0.3726556905243688
0.038288653,0.4973,0.3720683822953272
0.03847983,0.4963,0.37148107406628555
0.038671625,0.4953,0.3708937658372439
0.038864065,0.4943,0.37030645760820236
0.039057181,0.4933,0.3697191493791607
0.039251002,0.4923,0.3691318411501191
0.039445562,0.4913,0.3685445329210775
0.039640892,0.4903,0.3679572246920359
0.039837066,0.4893,0.3673699164629943
0.040034109,0.4883,0.36678260823395265
0.040232035,0.4873,0.366195300004911
0.040430882,0.4863,0.3656079917758694
0.040630689,0.4853,0.3650206835468278
0.040831497,0.4843,0.3644333753177862
0.041033347,0.4833,0.36384606708874456
0.041236284,0.4823,0.36325875885970293
0.041440351,0.4813,0.3626714506306613
0.041645594,0.4803,0.36208414240161974
0.04185206,0.4793,0.3614968341725781
0.042059826,0.4783,0.3609095259435365
0.042268987,0.4773,0.36032221771449485
0.042479528,0.4763,0.3597349094854533
0.042691499,0.4753,0.35914760125641165
0.042904953,0.4743,0.35856029302737
0.043119946,0.4733,0.3579729847983284
0.043336532,0.4723,0.35738567656928677
0.043554769,0.4713,0.3567983683402452
0.043774713,0.4703,0.35621106011120357
0.043996424,0.4693,0.35562375188216194
0.04421996,0.4683,0.3550364436531203
0.044445382,0.4673,0.3544491354240787
0.044672898,0.4663,0.3538618271950371
0.044902436,0.4653,0.3532745189659955
0.045134054,0.4643,0.35268721073695386
0.045367815,0.4633,0.35209990250791223
0.045603783,0.4623,0.35151259427887066
0.045842022,0.4613,0.35092528604982903
0.046082596,0.4603,0.3503379778207874
0.046325568,0.4593,0.3497506695917458
0.046571005,0.4583,0.34916336136270415
0.046818968,0.4573,0.3485760531336626
0.047069523,0.4563,0.34798874490462095
0.047322866,0.4553,0.3474014366755793
0.047579004,0.4543,0.3468141284465377
0.04783793,0.4533,0.34622682021749607
0.048099705,0.4523,0.3456395119884545
0.048364388,0.4513,0.34505220375941287
0.048632039,0.4503,0.34446489553037124
0.048902713,0.4493,0.3438775873013296
0.049176467,0.4483,0.34329027907228804
0.049453353,0.4473,0.3427029708432464
0.049733423,0.4463,0.3421156626142048
0.050016726,0.4453,0.34152835438516316
0.050303393,0.4443,0.34094104615612153
0.050593552,0.4433,0.34035373792707996
0.050887078,0.4423,0.33976642969803833
0.05118401,0.4413,0.33917912146899676
0.051484381,0.4403,0.33859181323995513
0.051788221,0.4393,0.3380045050109135
0.052095555,0.4383,0.3374171967818719
0.052406405,0.4373,0.33682988855283025
0.052720788,0.4363,0.3362425803237887
0.053038718,0.4353,0.33565527209474705
0.053360203,0.4343,0.3350679638657054
0.053685255,0.4333,0.3344806556366638
0.054014123,0.4323,0.3338933474076222
0.05434654,0.4313,0.3333060391785806
0.054682494,0.4303,0.33271873094953897
0.055021967,0.4293,0.33213142272049734
0.055364935,0.4283,0.3315441144914557
0.05571137,0.4273,0.33095680626241414
0.056061236,0.4263,0.3303694980333725
0.056414495,0.4253,0.3297821898043309
0.056771101,0.4243,0.32919488157528926
0.057131003,0.4233,0.32860757334624763
0.057494145,0.4223,0.328020265117206
0.057860633,0.4213,0.32743295688816443
0.058230291,0.4203,0.3268456486591228
0.058602979,0.4193,0.3262583404300812
0.058978619,0.4183,0.32567103220103955
0.059357131,0.4173,0.325083723971998
0.059738429,0.4163,0.32449641574295635
0.060122422,0.4153,0.3239091075139147
0.060509018,0.4143,0.3233217992848731
0.060898121,0.4133,0.32273449105583146
0.06128963,0.4123,0.3221471828267899
0.061683444,0.4113,0.32155987459774826
0.062079522,0.4103,0.32097256636870664
0.06247778,0.4093,0.320385258139665
0.062878013,0.4083,0.3197979499106234
0.063280114,0.4073,0.3192106416815818
0.063683977,0.4063,0.3186233334525402
0.064089494,0.4053,0.31803602522349855
0.06449656,0.4043,0.3174487169944569
0.064905073,0.4033,0.31686140876541535
0.065314931,0.4023,0.3162741005363737
0.065726036,0.4013,0.3156867923073321
0.066138292,0.4003,0.31509948407829047
0.066551614,0.3993,0.31451217584924884
0.066965971,0.3983,0.31392486762020727
0.067381207,0.3973,0.31333755939116564
0.06779725,0.3963,0.312750251162124
0.068214028,0.3953,0.3121629429330824
0.06863148,0.3943,0.31157563470404076
0.06904955,0.3933,0.3109883264749992
0.069468189,0.3923,0.31040101824595756
0.069887358,0.3913,0.30981371001691593
0.070307023,0.3903,0.3092264017878743
0.070727162,0.3893,0.30863909355883273
0.071147759,0.3883,0.3080517853297911
0.071568837,0.3873,0.3074644771007495
0.071990381,0.3863,0.30687716887170785
0.072412402,0.3853,0.3062898606426662
0.072834923,0.3843,0.30570255241362465
0.073257983,0.3833,0.305115244184583
0.073681627,0.3823,0.3045279359555414
0.074105913,0.3813,0.30394062772649977
0.074530909,0.3803,0.3033533194974582
0.074956694,0.3793,0.30276601126841657
0.075383358,0.3783,0.30217870303937494
0.075811001,0.3773,0.30159139481033337
0.076239776,0.3763,0.30100408658129174
0.076669829,0.3753,0.3004167783522501
0.077101248,0.3743,0.2998294701232085
0.077534182,0.3733,0.2992421618941669
0.077968788,0.3723,0.2986548536651253
0.078405233,0.3713,0.29806754543608366
0.078843697,0.3703,0.29748023720704203
0.079284369,0.3693,0.2968929289780004
0.079727451,0.3683,0.29630562074895883
0.080173153,0.3673,0.2957183125199172
0.080621697,0.3663,0.2951310042908756
0.081073349,0.3653,0.29454369606183395
0.081528552,0.3643,0.2939563878327923
0.08198736,0.3633,0.29336907960375075
0.082450037,0.3623,0.2927817713747091
0.082916858,0.3613,0.2921944631456675
0.083388108,0.3603,0.29160715491662587
0.08386408,0.3593,0.2910198466875843
0.08434508,0.3583,0.29043253845854267
0.084831419,0.3573,0.28984523022950104
0.085323424,0.3563,0.2892579220004594
0.085821425,0.3553,0.2886706137714178
0.086325768,0.3543,0.2880833055423762
0.086837238,0.3533,0.2874959973133346
0.087355904,0.3523,0.28690868908429296
0.08788205,0.3513,0.28632138085525133
0.088416058,0.3503,0.2857340726262097
0.088958321,0.3493,0.28514676439716813
0.089509238,0.3483,0.2845594561681265
0.090069223,0.3473,0.2839721479390849
0.090638694,0.3463,0.28338483971004325
0.091218083,0.3453,0.2827975314810017
0.091807828,0.3443,0.28221022325196005
0.092408378,0.3433,0.2816229150229184
0.093020639,0.3423,0.2810356067938768
0.093645117,0.3413,0.28044829856483516
0.094281873,0.3403,0.2798609903357936
0.094931396,0.3393,0.27927368210675196
0.095594184,0.3383,0.27868637387771034
0.096270746,0.3373,0.2780990656486687
0.0969616,0.3363,0.2775117574196271
0.097667274,0.3353,0.2769244491905855
0.098388306,0.3343,0.2763371409615439
0.099125242,0.3333,0.27574983273250225
0.09987864,0.3323,0.2751625245034606
0.100649321,0.3313,0.27457521627441905
0.101438727,0.3303,0.2739879080453774
0.102246408,0.3293,0.2734005998163358
0.103072961,0.3283,0.27281329158729417
0.103918994,0.3273,0.27222598335825254
0.104785125,0.3263,0.27163867512921097
0.105671978,0.3253,0.27105136690016934
0.106580191,0.3243,0.2704640586711277
0.107510408,0.3233,0.2698767504420861
0.108463283,0.3223,0.26928944221304446
0.109439479,0.3213,0.2687021339840029
0.110439666,0.3203,0.26811482575496126
0.111466197,0.3193,0.26752751752591963
0.112518413,0.3183,0.26694020929687806
0.113596784,0.3173,0.26635290106783643
0.114702015,0.3163,0.2657655928387948
0.115834818,0.3153,0.26517828460975323
0.116995912,0.3143,0.2645909763807116
0.118186021,0.3133,0.26400366815167
0.119405877,0.3123,0.26341635992262835
0.120656215,0.3113,0.2628290516935867
0.121937777,0.3103,0.26224174346454515
0.123251307,0.3093,0.2616544352355035
0.124598967,0.3083,0.2610671270064619
0.12598128,0.3073,0.26047981877742027
0.127397918,0.3063,0.2598925105483787
0.128849638,0.3053,0.25930520231933707
0.130337192,0.3043,0.25871789409029544
0.131861334,0.3033,0.2581305858612538
0.133422815,0.3023,0.2575432776322122
0.135022385,0.3013,0.2569559694031706
0.136660788,0.3003,0.256368661174129
0.138338762,0.2993,0.25578135294508736
0.140057042,0.2983,0.25519404471604573
0.141817125,0.2973,0.2546067364870041
0.143621381,0.2963,0.25401942825796253
0.145468185,0.2953,0.2534321200289209
0.147358228,0.2943,0.2528448117998793
0.149292189,0.2933,0.25225750357083765
0.151270727,0.2923,0.2516701953417961
0.15329449,0.2913,0.25108288711275445
0.155364101,0.2903,0.2504955788837128
0.157480166,0.2893,0.2499082706546712
0.159643268,0.2883,0.24932096242562957
0.161853966,0.2873,0.248733654196588
0.164112792,0.2863,0.24814634596754637
0.166423687,0.2853,0.24755903773850474
0.168784,0.2843,0.2469717295094631
0.171193918,0.2833,0.24638442128042148
0.173653841,0.2823,0.2457971130513799
0.176164134,0.2813,0.24520980482233828
0.178725122,0.2803,0.24462249659329666
0.181337091,0.2793,0.24403518836425503
0.184000282,0.2783,0.24344788013521346
0.186714893,0.2773,0.24286057190617183
0.189481074,0.2763,0.2422732636771302
0.192298925,0.2753,0.24168595544808857
0.195170893,0.2743,0.24109864721904695
0.198096063,0.2733,0.24051133899000537
0.201072877,0.2723,0.23992403076096375
0.20410121,0.2713,0.23933672253192212
0.207180878,0.2703,0.2387494143028805
0.210311637,0.2693,0.23816210607383886
0.213493181,0.2683,0.2375747978447973
0.216725141,0.2673,0.23698748961575566
0.220007084,0.2663,0.23640018138671404
0.223338509,0.2653,0.2358128731576724
0.226718852,0.2643,0.23522556492863084
0.230148554,0.2633,0.2346382566995892
0.233628262,0.2623,0.23405094847054758
0.237154662,0.2613,0.23346364024150595
0.240726902,0.2603,0.23287633201246433
0.244344058,0.2593,0.23228902378342275
0.248005138,0.2583,0.23170171555438113
0.251709082,0.2573,0.2311144073253395
0.25545476,0.2563,0.23052709909629787
0.259240976,0.2553,0.2299397908672563
0.263066466,0.2543,0.22935248263821467
0.2669299,0.2533,0.22876517440917304
0.270829886,0.2523,0.22817786618013147
0.274767454,0.2513,0.22759055795108984
0.278738418,0.2503,0.22700324972204822
0.282741155,0.2493,0.2264159414930066
0.286774023,0.2483,0.22582863326396496
0.290835328,0.2473,0.22524132503492333
0.294923325,0.2463,0.22465401680588176
0.299036222,0.2453,0.22406670857684013
0.303172184,0.2443,0.2234794003477985
0.307329332,0.2433,0.22289209211875688
0.311505755,0.2423,0.2223047838897153
0.315699506,0.2413,0.22171747566067368
0.319909279,0.2403,0.22113016743163205
0.324132494,0.2393,0.22054285920259042
0.328366752,0.2383,0.21995555097354885
0.332610012,0.2373,0.21936824274450722
0.336860219,0.2363,0.2187809345154656
0.341115314,0.2353,0.21819362628642397
0.345373236,0.2343,0.2176063180573824
0.349631924,0.2333,0.21701900982834077
0.353889325,0.2323,0.21643170159929914
0.358143396,0.2313,0.21584439337025751
0.362392111,0.2303,0.2152570851412159
0.366633212,0.2293,0.21466977691217431
0.370864328,0.2283,0.2140824686831327
0.37508388,0.2273,0.21349516045409106
0.379289956,0.2263,0.21290785222504943
0.383480683,0.2253,0.2123205439960078
0.387654229,0.2243,0.21173323576696623
0.391808808,0.2233,0.2111459275379246
0.395942687,0.2223,0.21055861930888298
0.400054184,0.2213,0.20997131107984135
0.404141672,0.2203,0.20938400285079978
0.408203588,0.2193,0.20879669462175815
0.412238341,0.2183,0.20820938639271652
0.416242422,0.2173,0.2076220781636749
0.420216443,0.2163,0.20703476993463327
0.42415912,0.2153,0.2064474617055917
0.428069241,0.2143,0.20586015347655007
0.431945673,0.2133,0.20527284524750844
0.435787356,0.2123,0.2046855370184668
0.439593309,0.2113,0.2040982287894252
0.443362632,0.2103,0.2035109205603836
0.447094504,0.2093,0.20292361233134198
0.450788184,0.2083,0.20233630410230038
0.454443015,0.2073,0.20174899587325879
0.458056243,0.2063,0.20116168764421716
0.461628682,0.2053,0.20057437941517553
0.465160748,0.2043,0.1999870711861339
0.46865213,0.2033,0.1993997629570923
0.472102595,0.2023,0.1988124547280507
0.475511995,0.2013,0.19822514649900908
0.478880261,0.2003,0.19763783826996745
0.482207406,0.1993,0.19705053004092582
0.48549352,0.1983,0.19646322181188422
0.488738773,0.1973,0.19587591358284262
0.491943412,0.1963,0.195288605353801
0.495106528,0.1953,0.19470129712475936
0.498228034,0.1943,0.19411398889571777
0.501310196,0.1933,0.19352668066667617
0.504353572,0.1923,0.19293937243763454
0.507358791,0.1913,0.1923520642085929
0.51032655,0.1903,0.19176475597955128
0.513257615,0.1893,0.19117744775050968
0.516152817,0.1883,0.19059013952146808
0.519013054,0.1873,0.19000283129242646
0.521839283,0.1863,0.18941552306338483
0.524632528,0.1853,0.1888282148343432
0.527393648,0.1843,0.1882409066053016
0.530122012,0.1833,0.18765359837626
0.532820985,0.1823,0.18706629014721837
0.53549183,0.1813,0.18647898191817674
0.538135863,0.1803,0.18589167368913515
0.540754456,0.1793,0.18530436546009355
0.543349026,0.1783,0.18471705723105192
0.545921045,0.1773,0.1841297490020103
0.548472028,0.1763,0.1835424407729687
0.551003539,0.1753,0.1829551325439271
0.553517187,0.1743,0.18236782431488546
0.556014624,0.1733,0.18178051608584384
0.558496795,0.1723,0.18119320785680224
0.560966194,0.1713,0.18060589962776064
0.563424838,0.1703,0.180018591398719
0.565874546,0.1693,0.17943128316967738
0.568317171,0.1683,0.17884397494063575
0.570754601,0.1673,0.17825666671159415
0.573188756,0.1663,0.17766935848255255
0.575621586,0.1653,0.17708205025351093
0.578055072,0.1643,0.1764947420244693
