sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.4927385325734869
0.002002002002002002,0.47846333980080685
0.0030030030030030034,0.4671193464853597
0.004004004004004004,0.4576464704299998
0.005005005005005005,0.44947543375572135
0.006006006006006007,0.44228100180876795
0.007007007007007007,0.4357874636442718
0.00800800800800801,0.4298479152792938
0.009009009009009009,0.42435514204282104
0.010010010010010012,0.4192288450285631
0.011011011011011011,0.4144216721474524
0.012012012012012014,0.40986554015851406
0.013013013013013016,0.405523028497252
0.014014014014014016,0.40136361335508836
0.015015015015015015,0.3973614493933809
0.016016016016016016,0.3935013619170592
0.01701701701701702,0.3897578822651094
0.018018018018018018,0.38611453263754486
0.01901901901901902,0.3825583147122365
0.02002002002002002,0.3790774075627636
0.021021021021021023,0.37566393690398253
0.022022022022022022,0.37230649428202667
0.023023023023023025,0.36899608702307224
0.024024024024024027,0.3657258877066157
0.025025025025025027,0.36248980048073887
0.02602602602602603,0.35928370202254345
0.02702702702702703,0.35610261752998085
0.02802802802802803,0.3529428845603173
0.029029029029029034,0.3498025371684498
0.03003003003003003,0.3466810478751835
0.03103103103103103,0.343579780761663
0.03203203203203203,0.3405016449580093
0.03303303303303304,0.3374506874749476
0.03403403403403404,0.3344333424751284
0.035035035035035036,0.33145784098969977
0.036036036036036036,0.3285351437706476
0.03703703703703704,0.3256782515392631
0.03803803803803804,0.322895796033443
0.03903903903903904,0.32019827271129947
0.04004004004004004,0.31759359039212903
0.04104104104104104,0.3150890875760181
0.042042042042042045,0.31269281442287594
0.043043043043043044,0.31039870826182553
0.044044044044044044,0.30820623716823975
0.04504504504504504,0.30611041393369914
0.04604604604604605,0.3041057838029631
0.04704704704704705,0.3021910910202045
0.048048048048048055,0.30035363769889595
0.04904904904904905,0.29858573011008793
0.05005005005005005,0.29688137932896896
0.05105105105105105,0.29523317346987726
0.05205205205205206,0.2936377379596037
0.05305305305305305,0.29208562837582186
0.05405405405405406,0.29057163837430616
0.055055055055055056,0.2890906048296026
0.05605605605605606,0.2876377183536445
0.05705705705705706,0.2862098811077671
0.05805805805805807,0.2848023264985282
0.05905905905905907,0.2834110444151452
0.06006006006006006,0.2820331253299853
0.06106106106106106,0.28066604306816556
0.06206206206206206,0.2793079268654802
0.06306306306306306,0.2779563596477467
0.06406406406406406,0.27660987199351494
0.06506506506506507,0.27526760384686005
0.06606606606606608,0.2739291892310418
0.06706706706706707,0.27259479986708457
0.06806806806806807,0.27126502125380464
0.06906906906906907,0.269940894829453
0.07007007007007007,0.2686241453868197
0.07107107107107107,0.267316975570839
0.07207207207207207,0.2660219641146835
0.07307307307307308,0.2647421685884868
0.07407407407407408,0.263479866702534
0.07507507507507508,0.2622381227193653
0.07607607607607608,0.2610201156935662
0.07707707707707709,0.2598278253001802
0.07807807807807808,0.2586643818624621
0.07907907907907907,0.2575302205339337
0.08008008008008008,0.25642699408168873
0.08108108108108109,0.25535646143724167
0.08208208208208208,0.2543177482205797
0.08308308308308308,0.253312374240065
0.08408408408408409,0.25233880058593156
0.0850850850850851,0.2513967224089933
0.08608608608608609,0.2504857795156216
0.08708708708708708,0.2496048724398163
0.08808808808808809,0.24875418683132303
0.0890890890890891,0.24793082388869372
0.09009009009009009,0.24713360552256294
0.09109109109109109,0.2463624125065456
0.0920920920920921,0.24561493407088686
0.0930930930930931,0.24489277364887738
0.0940940940940941,0.2441928309932812
0.0950950950950951,0.243513671600926
0.09609609609609611,0.242854597490061
0.0970970970970971,0.24221412484347168
0.0980980980980981,0.24159265266034144
0.0990990990990991,0.24098891103684028
0.1001001001001001,0.24040091116752885
0.1011011011011011,0.23982865906528084
0.1021021021021021,0.23927160953851967
0.10310310310310311,0.2387294885543736
0.10410410410410412,0.23820087287131975
0.10510510510510511,0.2376852678936285
0.1061061061061061,0.23718179096380956
0.10710710710710711,0.23668992235687822
0.10810810810810811,0.23620946631988027
0.1091091091091091,0.2357397091791245
0.11011011011011011,0.2352799503203643
0.11111111111111112,0.2348300321734674
0.11211211211211213,0.23438960922362145
0.11311311311311312,0.2339584737050813
0.11411411411411412,0.23353643357660606
0.11511511511511513,0.23312265736854051
0.11611611611611614,0.232716712188381
0.11711711711711713,0.23231822823314505
0.11811811811811813,0.23192773167476918
0.11911911911911911,0.23154418948727426
0.12012012012012012,0.2311670237071475
0.12112112112112111,0.23079663827930227
0.12212212212212212,0.23043250153679717
0.12312312312312312,0.2300736936613555
0.12412412412412412,0.22972185649836274
0.12512512512512514,0.2293754595525606
0.12612612612612611,0.22903366547540685
0.12712712712712712,0.22869794042812724
0.12812812812812813,0.2283673644572023
0.12912912912912913,0.22804097931093043
0.13013013013013014,0.22772014276907826
0.13113113113113115,0.22740410440935696
0.13213213213213215,0.2270920465947345
0.13313313313313316,0.2267851535804541
0.13413413413413414,0.22648189494333051
0.13513513513513514,0.2261827180723556
0.13613613613613615,0.22588769826134386
0.13713713713713716,0.22559610134818894
0.13813813813813813,0.22530828150514703
0.13913913913913914,0.22502425227317932
0.14014014014014015,0.2247435644791703
0.14114114114114115,0.22446617368056557
0.14214214214214213,0.22419217266067132
0.14314314314314314,0.22392116383395472
0.14414414414414414,0.22365351211426243
0.14514514514514515,0.22338832838211814
0.14614614614614616,0.22312695839321392
0.14714714714714716,0.22286759178675228
0.14814814814814817,0.22261172426709808
0.14914914914914915,0.22235731586353358
0.15015015015015015,0.22210732337185807
0.15115115115115116,0.22185843454397702
0.15215215215215216,0.22161351103337318
0.15315315315315317,0.22136982691255538
0.15415415415415418,0.2211298386803156
0.15515515515515518,0.220891020144406
0.15615615615615616,0.22065545175411394
0.15715715715715714,0.22042140459508489
0.15815815815815815,0.22018984443500184
0.15915915915915915,0.2199602948921431
0.16016016016016016,0.2197325946107926
0.16116116116116116,0.21950723621436258
0.16216216216216217,0.219283307809928
0.16316316316316318,0.21906183345374797
0.16416416416416416,0.21884171892459794
0.16516516516516516,0.21862395812280613
0.16616616616616617,0.21840777507809941
0.16716716716716717,0.2181932839103744
0.16816816816816818,0.21798050912029646
0.1691691691691692,0.21776932453664863
0.1701701701701702,0.21755972928790748
0.1711711711711712,0.21735200529165538
0.17217217217217218,0.21714550373813024
0.17317317317317318,0.2169408575240508
0.17417417417417416,0.2167375378187241
0.17517517517517517,0.21653542333158982
0.17617617617617617,0.2163353483474706
0.17717717717717718,0.21613597516640082
0.1781781781781782,0.2159387247895044
0.1791791791791792,0.21574265568309625
0.18018018018018017,0.21554734939249748
0.18118118118118118,0.21535452452853457
0.18218218218218218,0.21516197404927997
0.1831831831831832,0.2149710747516874
0.1841841841841842,0.21478174974437064
0.1851851851851852,0.21459242473705387
0.1861861861861862,0.21440578267132215
0.1871871871871872,0.21421962666323713
0.1881881881881882,0.21403399441448087
0.1891891891891892,0.21385066637399358
0.1901901901901902,0.213667587410372
0.1911911911911912,0.2134856469672521
0.19219219219219222,0.21330517114245615
0.1931931931931932,0.21312511184658686
0.1941941941941942,0.21294647383249063
0.19519519519519518,0.2127687825162508
0.1961961961961962,0.21259162843261553
0.1971971971971972,0.21241601827456397
0.1981981981981982,0.21224108801317937
0.1991991991991992,0.2120668186470929
0.2002002002002002,0.21189384398538702
0.20120120120120122,0.21172159582056602
0.2022022022022022,0.2115500956478992
0.2032032032032032,0.2113795342353663
0.2042042042042042,0.21120985329664566
0.20520520520520522,0.21104080326796684
0.20620620620620622,0.21087269094131206
0.20720720720720723,0.21070544281649556
0.20820820820820823,0.21053887504743468
0.20920920920920924,0.21037297011120984
0.21021021021021022,0.21020802811482076
0.2112112112112112,0.2100438032031273
0.2122122122122122,0.20988009822064851
0.2132132132132132,0.2097173782041875
0.21421421421421422,0.20955545951535334
0.21521521521521522,0.20939389184815793
0.21621621621621623,0.20923314938325813
0.21721721721721723,0.209073341132453
0.2182182182182182,0.2089137393671665
0.21921921921921922,0.20875475351053163
0.22022022022022023,0.20859698710616825
0.22122122122122123,0.2084392881599288
0.22222222222222224,0.2082820235878973
0.22322322322322324,0.20812607572737574
0.22422422422422425,0.2079702667624512
0.22522522522522523,0.20781453136872202
0.22622622622622623,0.20766033730034583
0.22722722722722724,0.2075063632364964
0.22822822822822825,0.20735242226440956
0.22922922922922923,0.20719956116598254
0.23023023023023023,0.20704723070045333
0.23123123123123127,0.20689506681688777
0.23223223223223227,0.20674345142963066
0.23323323323323325,0.2065926777996199
0.23423423423423426,0.2064421310061917
0.23523523523523526,0.20629176076642633
0.23623623623623627,0.20614247576769226
0.23723723723723728,0.20599337317820715
0.23823823823823823,0.2058445175013664
0.23923923923923923,0.20569637872994848
0.24024024024024024,0.20554858876912838
0.24124124124124122,0.20540122685241854
0.24224224224224222,0.2052541873622375
0.24324324324324323,0.205107696505361
0.24424424424424424,0.20496157973786233
0.24524524524524524,0.20481574738337624
0.24624624624624625,0.2046704440884019
0.24724724724724725,0.20452541033902144
0.24824824824824823,0.20438086278937007
0.24924924924924924,0.20423660619127024
0.2502502502502503,0.20409272125644953
0.25125125125125125,0.20394932254322132
0.25225225225225223,0.20380619951040652
0.25325325325325326,0.20366346643584216
0.25425425425425424,0.2035209355365533
0.2552552552552553,0.203378977550228
0.25625625625625625,0.20323718189605902
