Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.033915496477029
0.002925183225559795,2.945946831149294,0.002925183225559795,3.045687036434048
0.00585036645111959,2.99038939991008,0.00585036645111959,3.056686427320117
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.0676858182061864
0.01170073290223918,3.043088089463052,0.01170073290223918,3.078557494684369
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.0886159098930075
0.01755109935335877,3.078957390023914,0.01755109935335877,3.0986743251016464
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.108732740310285
0.02340146580447836,3.107042097822435,0.02340146580447836,3.118406602942978
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.1279259259437495
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.137445248944521
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.146788232317719
0.03510219870671754,3.150733542417524,0.03510219870671754,3.155701455685776
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.1646146790538325
0.04095256515783713,3.168737155704483,0.04095256515783713,3.173527902421889
0.04387774838339692,3.177107291822937,0.04387774838339692,3.1816336692977614
0.04680293160895672,3.18507688057601,0.04680293160895672,3.189617232020254
0.049728114834516515,3.192796915005999,0.049728114834516515,3.1976007947427463
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.205037065848027
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.2117939512975253
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.218550836747024
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.225281402307897
0.06435403096231548,3.228192091944464,0.06435403096231548,3.2309308212356314
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.2365802401633657
0.07020439741343508,3.241340343023589,0.07020439741343508,3.2422296590911004
0.07312958063899487,3.247619272954805,0.07312958063899487,3.247495000504631
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.2525057527068157
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.257516504909001
0.08190513031567426,3.265473383767954,0.08190513031567426,3.262473846938677
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.2671861882661224
0.08775549676679384,3.276799564356696,0.08775549676679384,3.271898529593568
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.2766108709210138
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.2812269592089267
0.09653104644347323,3.292537133623926,0.09653104644347323,3.285812080996053
0.09945622966903303,3.297624246625434,0.09945622966903303,3.2903972027831787
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.2949322183303913
0.10530659612015261,3.307262114018306,0.10530659612015261,3.2993674103727537
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.3038026024151157
0.11115696257127221,3.316299943646614,0.11115696257127221,3.308237794457478
0.114082145796832,3.320713202483527,0.114082145796832,3.31234030327164
0.11700732902239179,3.324927971056586,0.11700732902239179,3.316410633537547
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.3204809638034547
