Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.843677080501677
0.002933714545766383,2.828830413116367,0.002933714545766383,2.874825234139746
0.005867429091532766,2.870875747016878,0.005867429091532766,2.905973387777816
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.9337341217424058
0.011734858183065532,2.9303,0.011734858183065532,2.9505220556519673
0.014668572728831916,2.95315769047899,0.014668572728831916,2.9673099895615285
0.017602287274598297,2.973218188374495,0.017602287274598297,2.98409792347109
0.02053600182036468,2.9913,0.02053600182036468,2.997625644508103
0.023469716366131065,3.0078,0.023469716366131065,3.010454364799803
0.02640343091189745,3.0232,0.02640343091189745,3.0232830850915033
0.029337145457663832,3.03727852348774,0.029337145457663832,3.0353771677025962
0.03227086000343021,3.0506,0.03227086000343021,3.0464184922008597
0.03520457454919659,3.063163377432736,0.03520457454919659,3.057459816699123
0.03813828909496298,3.074784126550615,0.03813828909496298,3.0685011411973866
0.04107200364072936,3.086002406996742,0.04107200364072936,3.0785932408461854
0.04400571818649575,3.096625546524107,0.04400571818649575,3.0886839816841323
0.04693943273226213,3.106746220777465,0.04693943273226213,3.0987747225220788
0.04987314727802851,3.11666704134211,0.04987314727802851,3.108553548686758
0.0528068618237949,3.126,0.0528068618237949,3.118112130912838
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1276707131389183
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.1371273888238784
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.1460992610479175
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.155071133271956
0.0674754345526268,3.1691,0.0674754345526268,3.164043005495995
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.1722824608628613
0.07334286364415958,3.1845,0.07334286364415958,3.180292211634683
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.1883019624065043
0.07921029273569234,3.198911663004704,0.07921029273569234,3.195867798726415
0.08214400728145872,3.205698240813455,0.08214400728145872,3.2026049044142524
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2093420101020897
0.0880114363729915,3.218870617818213,0.0880114363729915,3.216079115789927
0.09094515091875788,3.2252,0.09094515091875788,3.22177559179503
0.09387886546452426,3.231207761373573,0.09387886546452426,3.2274013564211526
0.09681258001029064,3.2371,0.09681258001029064,3.233027121047275
0.09974629455605702,3.2428,0.09974629455605702,3.238310127035357
0.10268000910182341,3.248225548331135,0.10268000910182341,3.243281688977157
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.248253250918957
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2531967900023266
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.257917012057832
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.2626372341133374
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2673574561688428
0.12028229637642171,3.278,0.12028229637642171,3.2719934562513484
0.12321601092218809,3.282301053617843,0.12321601092218809,3.2765931984432948
0.12614972546795447,3.2868,0.12614972546795447,3.281192940635241
0.12908344001372085,3.291055374584633,0.12908344001372085,3.285737256501885
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.290143616077285
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.2945499756526844
0.13788458365102,3.302705348086077,0.13788458365102,3.2989563352280835
0.14081829819678637,3.3064,0.14081829819678637,3.3030752843726496
0.14375201274255278,3.310072395665507,0.14375201274255278,3.3071528650064335
0.14668572728831916,3.313511407529712,0.14668572728831916,3.3112304456402173
0.14961944183408554,3.3168,0.14961944183408554,3.315078283141173
0.15255315637985192,3.3201,0.15255315637985192,3.3186582997052043
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3222383162692357
0.15842058547138468,3.3262,0.15842058547138468,3.325795374430834
0.16135430001715106,3.3292,0.16135430001715106,3.3289096679231185
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3320239614154024
0.16722172910868383,3.3347,0.16722172910868383,3.3351382549076867
0.1701554436544502,3.3374,0.1701554436544502,3.338002275676291
0.17308915820021661,3.340037312300524,0.17308915820021661,3.3407235879648667
0.176022872745983,3.3424039108800567,0.176022872745983,3.3434449002534423
0.17895658729174937,3.3449,0.17895658729174937,3.3460913330766955
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3484789834883726
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.3508666339000497
0.18775773092904852,3.351759801566146,0.18775773092904852,3.3532542843117272
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.3554573339938534
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3576176373559714
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.35977794071809
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.361853791018921
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.3638027176690133
0.20536001820364683,3.363509307960519,0.20536001820364683,3.365751644319105
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.367700570969197
0.2112274472951796,3.366878696882616,0.2112274472951796,3.369492825470036
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.3712830322671685
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.3730732390643015
0.22002859093247873,3.372082427921563,0.22002859093247873,3.3747999173159458
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.376479574145235
0.2258960200240115,3.3751,0.2258960200240115,3.378159230974525
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.3798211073155713
0.23176344911554425,3.377951409514875,0.23176344911554425,3.3813911566097348
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.382961205903898
0.23763087820707704,3.3808268809209405,0.23763087820707704,3.3845312551980613
0.24056459275284342,3.3822660516956056,0.24056459275284342,3.386031988593854
0.2434983072986098,3.383405507523337,0.2434983072986098,3.3875095895787415
0.24643202184437618,3.384855302480001,0.24643202184437618,3.388987190563629
0.24936573639014256,3.386083926324273,0.24936573639014256,3.390448695389512
0.25229945093590894,3.3875,0.25229945093590894,3.3918785815059302
0.25523316548167535,3.388762371222675,0.25523316548167535,3.3933084676223486
0.2581668800274417,3.389996210874655,0.2581668800274417,3.394738353738767
0.2611005945732081,3.3911827250906614,0.2611005945732081,3.3960845080512674
0.26403430911897446,3.3924419654465057,0.26403430911897446,3.3974238636098484
0.26696802366474087,3.39357994015311,0.26696802366474087,3.398763219168429
0.2699017382105072,3.3949,0.2699017382105072,3.4000827627073185
0.27283545275627363,3.3959970764346212,0.27283545275627363,3.4013834577607454
0.27576916730204,3.3971,0.27576916730204,3.4026841528141727
0.2787028818478064,3.3983,0.2787028818478064,3.4039827600732164
0.28163659639357275,3.399532090384892,0.28163659639357275,3.405262581765609
0.28457031093933915,3.400555084097071,0.28457031093933915,3.4065424034580016
0.28750402548510556,3.4017053860781665,0.28750402548510556,3.4078222251503942
0.2904377400308719,3.4029,0.2904377400308719,3.409065482567513
0.2933714545766383,3.4040734326067823,0.2933714545766383,3.4102921262354893
0.2963051691224047,3.4051,0.2963051691224047,3.411518769903465
0.2992388836681711,3.4062040847174,0.2992388836681711,3.4127303345909623
0.30217259821393744,3.4073830051194993,0.30217259821393744,3.413902174082011
0.30510631275970385,3.4083,0.30510631275970385,3.4150740135730593
0.3080400273054702,3.4095,0.3080400273054702,3.4162458530641073
0.3109737418512366,3.410590067690259,0.3109737418512366,3.4174062844341986
0.313907456397003,3.4116505121011604,0.313907456397003,3.418564900236536
0.31684117094276937,3.4126,0.31684117094276937,3.4197235160388733
0.3197748854885358,3.4136572886626646,0.3197748854885358,3.4208677734156594
0.32270860003430213,3.4147,0.32270860003430213,3.4219945003036165
0.32564231458006854,3.415792652814047,0.32564231458006854,3.423121227191573
0.3285760291258349,3.4168,0.3285760291258349,3.4242469806506888
0.3315097436716013,3.4179,0.3315097436716013,3.4253479720183457
0.33444345821736765,3.418851076170439,0.33444345821736765,3.426448963386003
0.33737717276313406,3.4199652499009328,0.33737717276313406,3.42754995475366
0.3403108873089004,3.4209,0.3403108873089004,3.428639358664189
0.3432446018546668,3.422,0.3432446018546668,3.4297218215082697
0.34617831640043323,3.422983501414251,0.34617831640043323,3.43080428435235
0.3491120309461996,3.424,0.3491120309461996,3.4318792011537225
0.352045745491966,3.4250239689428374,0.352045745491966,3.4329262274638026
0.35497946003773234,3.425901122150466,0.35497946003773234,3.4339732537738823
0.35791317458349875,3.4271,0.35791317458349875,3.435020280083962
0.3608468891292651,3.428079662603687,0.3608468891292651,3.436070715705795
0.3637806036750315,3.4291,0.3637806036750315,3.437122000963078
0.36671431822079786,3.430082311405985,0.36671431822079786,3.438173286220361
0.36964803276656427,3.4312968193236526,0.36964803276656427,3.4392070006886786
0.3725817473123306,3.432237276831112,0.3725817473123306,3.44021300813634
0.37551546185809703,3.4331531217610802,0.37551546185809703,3.441219015584001
0.37844917640386344,3.434084208962408,0.37844917640386344,3.4422250230316624
0.3813828909496298,3.4351105680099057,0.3813828909496298,3.4432247100509046
0.3843166054953962,3.436105303054835,0.3843166054953962,3.444224239171995
0.38725032004116255,3.4371,0.38725032004116255,3.445223768293085
0.39018403458692896,3.4381267628388743,0.39018403458692896,3.4462059020019216
0.3931177491326953,3.4391,0.3931177491326953,3.44717454367954
0.3960514636784617,3.440103967888924,0.3960514636784617,3.4481431853571585
0.3989851782242281,3.44120832222612,0.3989851782242281,3.4491132321313738
0.4019188927699945,3.4422,0.4019188927699945,3.4500911946609474
0.40485260731576084,3.4432704502152256,0.40485260731576084,3.451069157190521
0.40778632186152725,3.444019774698119,0.40778632186152725,3.4520471197200946
0.41072003640729365,3.4452,0.41072003640729365,3.453026257837417
0.41365375095306,3.4461,0.41365375095306,3.4540058126395077
0.4165874654988264,3.4471275769447027,0.4165874654988264,3.4549853674415987
0.41952118004459277,3.4480663247609797,0.41952118004459277,3.4559567235185793
0.4224548945903592,3.4490937694088335,0.4224548945903592,3.456911118716719
0.42538860913612553,3.4500543285720915,0.42538860913612553,3.457865513914858
0.42832232368189194,3.4510848677332513,0.42832232368189194,3.458819909112998
0.4312560382276583,3.4521512390023563,0.4312560382276583,3.459736339204441
0.4341897527734247,3.4528365043389346,0.4341897527734247,3.4606491711248095
0.43712346731919105,3.4539,0.43712346731919105,3.4615620030451777
0.44005718186495746,3.454942074491547,0.44005718186495746,3.462476889900605
0.44299089641072387,3.4559,0.44299089641072387,3.463393823573247
0.4459246109564902,3.4569797866794847,0.4459246109564902,3.4643107572458884
0.4488583255022566,3.457859657216794,0.4488583255022566,3.465229814477743
0.451792040048023,3.458701042950312,0.451792040048023,3.4661707296118762
0.4547257545937894,3.4597380207786883,0.4547257545937894,3.4671116447460095
0.45765946913955574,3.4607,0.45765946913955574,3.4680525598801433
0.46059318368532215,3.4616164156977502,0.46059318368532215,3.4689692891407216
0.4635268982310885,3.4627,0.4635268982310885,3.4698744322031985
0.4664606127768549,3.4636,0.4664606127768549,3.470779575265675
0.4693943273226213,3.464566148413139,0.4693943273226213,3.471681338342401
0.47232804186838767,3.465426958409719,0.47232804186838767,3.4725736624526196
0.4752617564141541,3.466336917322359,0.4752617564141541,3.4734659865628377
0.47819547095992043,3.4673514550174365,0.47819547095992043,3.4743583106730562
0.48112918550568684,3.468470682200105,0.48112918550568684,3.47525316222164
0.4840629000514532,3.469341237576762,0.4840629000514532,3.476148455487121
0.4869966145972196,3.4701685311888246,0.4869966145972196,3.4770437487526027
0.48993032914298595,3.4712,0.48993032914298595,3.4779332838437087
0.49286404368875236,3.472,0.49286404368875236,3.4788154543192538
0.4957977582345187,3.473,0.4957977582345187,3.4796976247947993
0.4987314727802851,3.474049904289558,0.4987314727802851,3.4805800952569164
0.5016651873260515,3.4749,0.5016651873260515,3.4814736493813228
0.5045989018718179,3.4757,0.5045989018718179,3.482367203505729
0.5075326164175843,3.4767576783631364,0.5075326164175843,3.4832607576301355
0.5104663309633507,3.4777,0.5104663309633507,3.484135578394943
0.513400045509117,3.4786616052482926,0.513400045509117,3.484998617832204
0.5163337600548834,3.4796,0.5163337600548834,3.485861657269465
0.5192674746006498,3.4805990636135524,0.5192674746006498,3.4867248687868497
0.5222011891464162,3.4814,0.5222011891464162,3.487588762332685
0.5251349036921825,3.482377720120613,0.5251349036921825,3.48845265587852
0.5280686182379489,3.483382764289894,0.5280686182379489,3.4893165494243554
0.5310023327837153,3.4841434095129293,0.5310023327837153,3.4901920605111405
0.5339360473294817,3.485192221888559,0.5339360473294817,3.4910706778120795
0.5368697618752482,3.486,0.5368697618752482,3.4919492951130184
0.5398034764210144,3.4869750047391115,0.5398034764210144,3.4928233996231888
0.5427371909667809,3.488085814047258,0.5427371909667809,3.4936900337617414
0.5456709055125473,3.4888,0.5456709055125473,3.494556667900294
0.5486046200583137,3.489707045457885,0.5486046200583137,3.4954233020388465
