Q_meas,V_meas,Q_model,V_model
0.0029853067643584,2.8501257608125217,0.0029853067643584,3.009766587620563
0.005966877224881558,2.9098740469541036,0.005966877224881558,3.0222479888661744
0.008948447685404716,2.9478276802268564,0.008948447685404716,3.0347293901117856
0.011930018145927873,2.977159560096445,0.011930018145927873,3.0457877513690144
0.01491158860645103,3.001743559984104,0.01491158860645103,3.056663951890616
0.01789315906697419,3.0238234427492148,0.01789315906697419,3.0675401524122177
0.020874729527497346,3.043807508712724,0.020874729527497346,3.0779525968460804
0.023856299988020503,3.0619477443865337,0.023856299988020503,3.0879518839589895
0.02683787044854366,3.078539290546676,0.02683787044854366,3.097951171071899
0.029819440909066817,3.0937812988225533,0.029819440909066817,3.1078670499860945
0.032801011369589975,3.107976936433234,0.032801011369589975,3.1173790900909473
0.03578258183011314,3.1207751455987047,0.03578258183011314,3.1268911301958
0.038764152290636296,3.132672157173475,0.038764152290636296,3.1364031703006523
0.04174572275115945,3.1438172205608783,0.04174572275115945,3.1454251850626043
0.04472729321168261,3.154166319942646,0.04472729321168261,3.1543348692846744
0.04770886367220577,3.163912324989257,0.04770886367220577,3.163244553506745
0.050690434132728925,3.173066701158664,0.050690434132728925,3.1716827951169284
0.05367200459325208,3.1816663099008378,0.05367200459325208,3.1795582663853534
0.05665357505377524,3.189807267177536,0.05665357505377524,3.187433737653779
0.059635145514298396,3.1976090187403785,0.059635145514298396,3.1951855426606297
0.06261671597482155,3.205150936002335,0.06261671597482155,3.201801411863543
0.06559828643534471,3.212268430090848,0.06559828643534471,3.208417281066456
0.06857985689586787,3.219297980669447,0.06857985689586787,3.2150331502693694
0.07156142735639102,3.2259975925041204,0.07156142735639102,3.2208824502140234
0.07454299781691419,3.2323541814472345,0.07454299781691419,3.2264631297409414
0.07752456827743734,3.238852941127604,0.07752456827743734,3.2320438092678594
0.0805061387379605,3.2446996835089417,0.0805061387379605,3.2373801575956076
0.08348770919848365,3.2505873224935304,0.08348770919848365,3.242322635049048
0.08646927965900682,3.256288004464813,0.08646927965900682,3.247265112502489
0.08945085011952997,3.2618412955190874,0.08945085011952997,3.252201026419774
0.09243242058005313,3.2672963624230293,0.09243242058005313,3.2568827883707177
0.09541399104057628,3.272459390391266,0.09541399104057628,3.261564550321662
0.09839556150109945,3.277499936466323,0.09839556150109945,3.2662463122726058
0.10137713196162261,3.2824152250296703,0.10137713196162261,3.2708768364003715
0.10435870242214576,3.2870841137254274,0.10435870242214576,3.2754818383926305
0.10734027288266892,3.291737794774284,0.10734027288266892,3.28008684038489
0.11032184334319207,3.2962004347858813,0.11032184334319207,3.2846368608786207
0.11330341380371524,3.300502011508062,0.11330341380371524,3.289064411186883
0.11628498426423839,3.3047765502325683,0.11628498426423839,3.293491961495145
0.11926655472476155,3.30884219625523,0.11926655472476155,3.2979195118034066
0.1222481251852847,3.312708477920631,0.1222481251852847,3.3019873169440666
0.12522969564580785,3.3165072948131304,0.12522969564580785,3.306037051674073
0.12821126610633102,3.3202792353607906,0.12821126610633102,3.3100867864040797
0.13119283656685418,3.32388371038147,0.13119283656685418,3.313871158267172
0.13417440702737735,3.327502075743805,0.13417440702737735,3.3174745324666666
0.13715597748790048,3.3308736442535034,0.13715597748790048,3.3210779066661615
0.14013754794842365,3.3342670052203642,0.14013754794842365,3.3245630411769898
0.1431191184089468,3.337453410563777,0.1431191184089468,3.327667167246763
0.14610068886946997,3.3405527226094223,0.14610068886946997,3.330771293316536
0.14908225932999314,3.343485056213935,0.14908225932999314,3.3338754193863087
0.15206382979051628,3.346299307188932,0.15206382979051628,3.3366360837278726
0.15504540025103944,3.3492142641622893,0.15504540025103944,3.339349542844633
0.1580269707115626,3.351899231384674,0.1580269707115626,3.3420630019613937
0.16100854117208577,3.3544342618157956,0.16100854117208577,3.3446241630476683
0.1639901116326089,3.3570589089451417,0.1639901116326089,3.347045583579911
0.16697168209313207,3.3593782375797536,0.16697168209313207,3.349467004112154
0.16995325255365523,3.3616750821296666,0.16995325255365523,3.3518438259617986
0.1729348230141784,3.3640006663062683,0.1729348230141784,3.3539930240680094
0.17591639347470153,3.366177680774339,0.17591639347470153,3.3561422221742196
0.1788979639352247,3.3682765983786163,0.1788979639352247,3.3582914202804304
0.18187953439574786,3.370192996618835,0.18187953439574786,3.3602953988709454
0.18486110485627102,3.3720894950001044,0.18486110485627102,3.362264460502094
0.18784267531679416,3.373925514502275,0.18784267531679416,3.3642335221332424
0.19082424577731733,3.3756649547787787,0.19082424577731733,3.3661268589628
0.1938058162378405,3.377394349719016,0.1938058162378405,3.3679270789294518
0.19678738669836365,3.379127833949764,0.19678738669836365,3.369727298896104
0.19976895715888682,3.3803682456037047,0.19976895715888682,3.371515362406153
0.20275052761940995,3.3821175677229554,0.20275052761940995,3.373181742006809
0.20573209807993312,3.3833002429569308,0.20573209807993312,3.374848121607465
0.20871366854045628,3.384770216206253,0.20871366854045628,3.376514501208121
0.21169523900097945,3.3860589275174315,0.21169523900097945,3.3781183960745493
0.21467680946150258,3.3873189142765945,0.21467680946150258,3.3796995490882304
0.21765837992202575,3.3885862680072876,0.21765837992202575,3.381280702101911
0.2206399503825489,3.3897624807388067,0.2206399503825489,3.3828314958415855
0.22362152084307207,3.390895764091798,0.22362152084307207,3.3843317969119955
0.2266030913035952,3.39197068611664,0.2266030913035952,3.3858320979824055
0.22958466176411838,3.3929775800925497,0.22958466176411838,3.3873307696132704
0.23256623222464154,3.3941544597707254,0.23256623222464154,3.3887396538574537
0.2355478026851647,3.3950731877699605,0.2355478026851647,3.3901485381016374
0.23852937314568784,3.3960348448501727,0.23852937314568784,3.3915574223458207
0.241510943606211,3.3970686754702593,0.241510943606211,3.392933707631634
0.24449251406673417,3.3980072616666797,0.24449251406673417,3.3942932112141375
0.24747408452725733,3.398909004187537,0.24747408452725733,3.3956527147966415
0.2504556549877805,3.399872831272418,0.2504556549877805,3.396996287664613
0.2534372254483036,3.400778549613966,0.2534372254483036,3.3983031257180984
0.25641879590882677,3.4017264359934516,0.25641879590882677,3.3996099637715833
0.25940036636934993,3.402631117296764,0.25940036636934993,3.400916801825068
0.2623819368298731,3.4035952213557907,0.2623819368298731,3.402162794738463
0.26536350729039626,3.404478562899301,0.26536350729039626,3.4034052341707732
0.2683450777509194,3.4052855921185703,0.2683450777509194,3.4046476736030837
0.27132664821144253,3.406107527797685,0.27132664821144253,3.405887985664953
0.2743082186719657,3.4069988866968597,0.2743082186719657,3.407126801898889
0.27728978913248886,3.4078964527649016,0.27728978913248886,3.4083656181328252
0.280271359593012,3.4087955666093523,0.280271359593012,3.4095966985636084
0.2832529300535352,3.409626708497185,0.2832529300535352,3.410801805348671
0.28623450051405835,3.410450963443335,0.28623450051405835,3.412006912133734
0.2892160709745815,3.411251434822926,0.2892160709745815,3.4132120189187973
0.2921976414351047,3.412184673159661,0.2921976414351047,3.4143709676878244
