Q_model_native,dVdQ_model_native
0.0,8.148361193574226
0.002933714545766383,7.8982168124782675
0.005867429091532766,7.410003072284667
0.008801143637299148,6.945939376087722
0.011734858183065532,6.5060257238872055
0.014668572728831916,6.0902621156830605
0.017602287274598297,5.698648551475571
0.02053600182036468,5.331185031264454
0.023469716366131065,4.987871555049878
0.02640343091189745,4.6687081228319585
0.029337145457663832,4.373694734610353
0.03227086000343021,4.102831390385063
0.03520457454919659,3.856118090156542
0.03813828909496298,3.633554833924677
0.04107200364072936,3.4351416216699135
0.04400571818649575,3.2202878305204194
0.04693943273226213,3.075968007644292
0.04987314727802851,3.0681690303511004
0.0528068618237949,3.1093580986375855
0.05574057636956128,3.0939310494536585
0.058674290915327665,3.0180426486584793
0.061608005461094045,2.959729897814327
0.06454172000686043,2.893036737770558
0.0674754345526268,2.8051874010229767
0.07040914909839319,2.717883286910819
0.07334286364415958,2.6322968036545262
0.07627657818992596,2.538998346147082
0.07921029273569234,2.441800428655938
0.08214400728145872,2.3503270587450515
0.0850777218272251,2.2584477361166364
0.0880114363729915,2.164808824408624
0.09094515091875788,2.0766743803137615
0.09387886546452426,1.9950085697598752
0.09681258001029064,1.918325533119969
0.09974629455605702,1.8472501770372673
0.10268000910182341,1.7854351471141854
0.1056137236475898,1.7310924156437295
0.10854743819335617,1.6825991490106844
0.11148115273912255,1.6427773465322844
0.11441486728488894,1.609444852122465
0.11734858183065533,1.5788359643325975
0.12028229637642171,1.552908048889094
0.12321601092218809,1.5324150124278049
0.12614972546795447,1.5101423972290604
0.12908344001372085,1.4856839729909552
0.13201715455948723,1.4653669215283571
0.1349508691052536,1.442137674375772
0.13788458365102,1.4123926548304553
0.14081829819678637,1.3818507643056819
0.14375201274255278,1.350100638462436
0.14668572728831916,1.314110288577126
0.14961944183408554,1.2745624031614398
0.15255315637985192,1.2345119409209246
0.1554868709256183,1.1933661344938855
0.15842058547138468,1.1505407613047964
0.16135430001715106,1.1073264896275532
0.16428801456291744,1.064960523089212
0.16722172910868383,1.0234308408031438
0.1701554436544502,0.9826839551582225
0.17308915820021661,0.9438308232512327
0.176022872745983,0.9065186702420078
0.17895658729174937,0.8709824965715143
0.18189030183751576,0.8387972666425867
0.18482401638328214,0.8087221004811909
0.18775773092904852,0.7800843241059283
0.1906914454748149,0.7547681186601949
0.19362516002058128,0.7321910013886281
0.19655887456634766,0.7099631688140562
0.19949258911211404,0.6890116139394422
0.20242630365788042,0.6716020192014867
0.20536001820364683,0.6542938949722839
0.2082937327494132,0.6364764723056169
0.2112274472951796,0.6215227668336638
0.21416116184094597,0.6081794870997328
0.21709487638671235,0.5947740702209785
0.22002859093247873,0.5823485475966663
0.2229623054782451,0.571726747214143
0.2258960200240115,0.5607524007956499
0.22882973456977787,0.5494322673366696
0.23176344911554425,0.539784139743233
0.23469716366131066,0.5305240843309775
0.23763087820707704,0.5210221078434643
0.24056459275284342,0.5125849438535397
0.2434983072986098,0.5052544993193351
0.24643202184437618,0.4978918134770538
0.24936573639014256,0.4906188353018024
0.25229945093590894,0.484517522083479
0.25523316548167535,0.47856232478034144
0.2581668800274417,0.4722970124873882
0.2611005945732081,0.4666417975454351
0.26403430911897446,0.4612897482011249
0.26696802366474087,0.4558029185345731
0.2699017382105072,0.4505724599299583
0.27283545275627363,0.4460179930332515
0.27576916730204,0.44146749946662567
0.2787028818478064,0.43678004887578936
0.28163659639357275,0.4325883012928671
0.28457031093933915,0.42854571298983046
0.28750402548510556,0.4243133651974631
0.2904377400308719,0.4202088683837246
0.2933714545766383,0.4164493521733448
0.2963051691224047,0.412832760882452
0.2992388836681711,0.4093806885955473
0.30217259821393744,0.40641982325598747
0.30510631275970385,0.4034366493598327
0.3080400273054702,0.4001070211122624
0.3109737418512366,0.3968309404081083
0.313907456397003,0.39354133308449946
0.31684117094276937,0.39010295967443653
0.3197748854885358,0.3867286953820894
0.32270860003430213,0.3837473720860771
0.32564231458006854,0.38120735496352154
0.3285760291258349,0.37892201375325385
0.3315097436716013,0.3768492890418429
0.33444345821736765,0.3747742629821005
0.33737717276313406,0.37251201772960485
0.3403108873089004,0.37029360955614266
0.3432446018546668,0.3682879735478082
0.34617831640043323,0.3661973632201807
0.3491120309461996,0.36389150020477246
0.352045745491966,0.3615781105067981
0.35497946003773234,0.35916505727254844
0.35791317458349875,0.35670526820717896
0.3608468891292651,0.3544128350096116
0.3637806036750315,0.3522156797290563
0.36671431822079786,0.3499657681057897
0.36964803276656427,0.34778304048404607
0.3725817473123306,0.34589287589767537
0.37551546185809703,0.3442020112430555
0.37844917640386344,0.34257840583427424
0.3813828909496298,0.34108186835237575
0.3843166054953962,0.3399165452907482
0.38725032004116255,0.3389632075920872
0.39018403458692896,0.33796675900077844
0.3931177491326953,0.33691211039672453
0.3960514636784617,0.3355574251828557
0.3989851782242281,0.33395633671023006
0.4019188927699945,0.3323537735427635
0.40485260731576084,0.330679902766974
0.40778632186152725,0.32907189886850574
0.41072003640729365,0.3277574077941381
0.41365375095306,0.32676787745833735
0.4165874654988264,0.32584412839901233
0.41952118004459277,0.3248078436280366
0.4224548945903592,0.3237992908719889
0.42538860913612553,0.3228497275568998
0.42832232368189194,0.3219193179962758
