Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,12.834893564660009
0.002933714545766383,12.357438171313959,12.306565643394663
0.005867429091532766,11.36172603461506,11.277990223993982
0.008801143637299148,10.418004086751182,10.305575650853655
0.011734858183065532,9.526272327722268,9.389321923973682
0.014668572728831916,8.686530757528317,8.52922904335395
0.017602287274598297,7.898779376169273,7.72529700899446
0.02053600182036468,7.163018183645022,6.977525820895266
0.023469716366131065,6.479247179955962,6.2859154790562
0.02640343091189745,5.847466365101809,5.650465983477488
0.029337145457663832,5.267675739082279,5.071177334159188
0.03227086000343021,4.739875301897996,4.548049531101242
0.03520457454919659,4.26406505354862,4.081082574303309
0.03813828909496298,3.840244994034265,3.670276463765731
0.04107200364072936,3.4684151233354896,3.315631199469294
0.04400571818649575,2.876020348582415,2.839340010684282
0.04693943273226213,2.728077950276088,2.561379115678278
0.04987314727802851,3.0050089480441784,2.736213074388729
0.0528068618237949,2.9903866710290004,3.0377304144311665
0.05574057636956128,2.9409033182231497,3.152513880820834
0.058674290915327665,2.8741582355598894,3.07109447017433
0.061608005461094045,2.799519159109309,3.0172643199279037
0.06454172000686043,2.7237464727149927,2.9511861522183835
0.0674754345526268,2.647347504305685,2.8537199157092346
0.07040914909839319,2.5747401269613874,2.7568549953360844
0.07334286364415958,2.5041532732570886,2.6634588164979505
0.07627657818992596,2.434846403884194,2.56295566586914
0.07921029273569234,2.366591262993552,2.459586974178592
0.08214400728145872,2.2963922934669654,2.3642715238033816
0.0850777218272251,2.2287755101484663,2.2704350702092597
0.0880114363729915,2.1646439476932073,2.175824871021632
0.09094515091875788,2.099221545741102,2.087728092338807
0.09387886546452426,2.0347868025062326,2.0078221485931635
0.09681258001029064,1.971304886275675,1.9338859258597267
0.09974629455605702,1.9092930416567242,1.8653784492081513
0.10268000910182341,1.8502688511431415,1.8062907755885362
0.1056137236475898,1.7946144803620427,1.7544985117420993
0.10854743819335617,1.741254671043862,1.7081713153975215
0.11148115273912255,1.6876768441901504,1.670503470293852
0.11441486728488894,1.635627888617023,1.6378563960344081
0.11734858183065533,1.5861862815288532,1.6055470128726483
