sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7540776573408078
0.002002002002002002,0.7303164748712554
0.003003003003003003,0.711272366179468
0.004004004004004004,0.6954081538802375
0.005005005005005005,0.6816924639522102
0.006006006006006006,0.669497891590832
0.007007007007007007,0.658488749521706
0.008008008008008008,0.6484838231056134
0.009009009009009009,0.6392102380038512
0.01001001001001001,0.6305450525804789
0.011011011011011011,0.6224139897215389
0.012012012012012012,0.6147246255183109
0.013013013013013013,0.6073948740611567
0.014014014014014014,0.6003773985306485
0.015015015015015017,0.593651611491456
0.016016016016016016,0.5871544174011668
0.01701701701701702,0.5808573872350593
0.018018018018018018,0.5747444896023766
0.01901901901901902,0.5687888919747726
0.02002002002002002,0.5629650019070973
0.021021021021021023,0.5572567948520663
0.022022022022022022,0.5516572229488514
0.023023023023023025,0.5461430888383325
0.024024024024024024,0.5407030090616698
0.025025025025025027,0.5353300080961012
0.026026026026026026,0.5300132086365962
0.02702702702702703,0.5247426956121688
0.028028028028028028,0.5195120919088626
0.02902902902902903,0.5143193079151921
0.030030030030030033,0.5091570845639612
0.031031031031031036,0.5040239662288004
0.03203203203203203,0.49892129276018987
0.03303303303303303,0.49385194422162143
0.03403403403403404,0.48881900284973984
0.03503503503503504,0.48383013391681373
0.036036036036036036,0.47890083596589345
0.037037037037037035,0.47403984167910224
0.03803803803803804,0.46926093395522994
0.03903903903903905,0.46458541161808076
0.04004004004004004,0.46003029247371996
0.04104104104104104,0.4556056540985709
0.042042042042042045,0.4513230597233265
0.04304304304304305,0.44720583519600965
0.044044044044044044,0.44324700414933493
0.04504504504504504,0.43944498710294494
0.04604604604604605,0.43580747667693615
0.047047047047047055,0.4323277803689097
0.04804804804804805,0.4289895637928451
0.04904904904904905,0.42578570592566656
0.05005005005005005,0.4227187056312609
0.05105105105105106,0.41976321120367177
0.05205205205205205,0.4169101510420734
0.05305305305305305,0.4141547826396956
0.05405405405405406,0.4114854355307028
0.05505505505505506,0.4088886472067025
0.056056056056056056,0.4063572691964605
0.057057057057057055,0.40388803255877936
0.05805805805805806,0.4014674422474657
0.05905905905905907,0.3990893158101576
0.060060060060060066,0.3967492953681345
0.06106106106106106,0.39444149593778594
0.06206206206206207,0.3921588173590562
0.06306306306306307,0.3898972181967452
0.06406406406406406,0.38765437813802345
0.06506506506506507,0.3854250372212275
0.06606606606606606,0.38320635463328473
0.06706706706706707,0.38099654483208073
0.06806806806806807,0.37879390314437467
0.06906906906906907,0.37659723174344834
0.07007007007007009,0.3744063984034591
0.07107107107107108,0.37222247610186887
0.07207207207207207,0.3700462085077316
0.07307307307307308,0.36787942171385685
0.07407407407407407,0.36572561103580004
0.07507507507507508,0.3635885367204607
0.07607607607607608,0.3614708488802177
0.07707707707707707,0.3593762029402905
0.0780780780780781,0.3573116805584792
0.07907907907907909,0.3552793435079419
0.08008008008008008,0.3532835909145571
0.08108108108108109,0.3513284730694511
0.08208208208208208,0.3494177570659691
0.08308308308308308,0.3475516976530575
0.08408408408408409,0.3457321047397739
0.08508508508508508,0.34396804281431653
0.0860860860860861,0.34225207308285
0.0870870870870871,0.3405846738660452
0.08808808808808809,0.3389683749504881
0.0890890890890891,0.3374031621730732
0.09009009009009009,0.3358857200835015
0.0910910910910911,0.3344154267234539
0.0920920920920921,0.3329943406720792
0.09309309309309309,0.331616207157709
0.09409409409409411,0.33027940030088576
0.0950950950950951,0.328984098432062
0.0960960960960961,0.32773069095520857
0.0970970970970971,0.32651280108691416
0.0980980980980981,0.3253316419755702
0.09909909909909911,0.3241875317088805
0.1001001001001001,0.32307515337804826
0.1011011011011011,0.3219937004105981
0.10210210210210212,0.32094178180762556
0.10310310310310311,0.3199198574588632
0.1041041041041041,0.3189240614679068
0.10510510510510511,0.31795319280324114
0.1061061061061061,0.3170095960159184
0.10710710710710712,0.31608807462979355
0.10810810810810811,0.3151903806833926
0.1091091091091091,0.3143141316454625
0.11011011011011013,0.31345898015419266
0.11111111111111112,0.31262338281238816
0.11211211211211211,0.31180554781720865
0.11311311311311312,0.3110067291297889
0.11411411411411411,0.3102248242014493
0.11511511511511513,0.3094592284060992
0.11611611611611612,0.308709457010474
0.11711711711711711,0.3079747674420851
0.11811811811811813,0.3072545132797863
0.11911911911911913,0.306548160313905
0.12012012012012013,0.305856818702539
0.12112112112112113,0.30517803066461685
0.12212212212212212,0.3045112617062801
0.12312312312312312,0.3038566520275259
0.12412412412412414,0.3032146729080363
0.12512512512512514,0.30258298480444423
0.12612612612612614,0.30196147414380453
0.12712712712712715,0.3013508039199643
0.12812812812812813,0.3007500039772066
0.12912912912912913,0.3001585373614868
0.13013013013013014,0.29957650589469614
0.13113113113113112,0.29900316980570496
0.13213213213213212,0.29843853371700163
0.13313313313313316,0.2978825751011716
0.13413413413413414,0.2973335455635372
0.13513513513513514,0.29679429936580276
0.13613613613613615,0.296261113676487
0.13713713713713713,0.29573592962248363
0.13813813813813813,0.295219297980172
0.13913913913913914,0.29470817581416214
0.14014014014014017,0.29420511257872645
0.14114114114114115,0.29370769907369015
0.14214214214214216,0.29321686526316837
0.14314314314314316,0.292732104973236
0.14414414414414414,0.2922529530778454
0.14514514514514515,0.29178006321237987
0.14614614614614616,0.29131260792045155
0.14714714714714713,0.2908499024860718
0.14814814814814814,0.29039375360254344
0.14914914914914917,0.28994203445751693
0.15015015015015015,0.28949532324401717
0.15115115115115116,0.28905341445694127
0.15215215215215216,0.2886170237403407
0.15315315315315317,0.2881838580686742
0.15415415415415415,0.28775677232792957
0.15515515515515516,0.28733285785382356
0.1561561561561562,0.28691446004047794
0.15715715715715717,0.2864980819867008
0.15815815815815817,0.2860887167700232
0.15915915915915918,0.285680859986214
0.16016016016016016,0.28527949176765494
0.16116116116116116,0.2848797106849823
0.16216216216216217,0.2844859653102325
0.16316316316316315,0.2840944195066524
0.16416416416416416,0.2837068962189117
0.1651651651651652,0.283323000042829
0.16616616616616617,0.28294159297534915
0.16716716716716717,0.28256466193340346
0.16816816816816818,0.28218908439586066
0.1691691691691692,0.2818189961106158
0.17017017017017017,0.28145060885655376
0.17117117117117117,0.28108570367207986
0.1721721721721722,0.28072362519008764
0.17317317317317318,0.2803640674380261
0.1741741741741742,0.2800076872665735
0.1751751751751752,0.27965373675453853
0.17617617617617617,0.27930286712193036
0.17717717717717718,0.2789545980506366
0.1781781781781782,0.2786086730194491
0.17917917917917917,0.27826513859520513
0.18018018018018017,0.27792467864620796
0.1811811811811812,0.277586090318668
0.1821821821821822,0.2772502242012825
0.1831831831831832,0.27691672876368734
0.1841841841841842,0.2765848780405872
0.1851851851851852,0.27625626532409087
0.18618618618618618,0.2759291416076621
0.1871871871871872,0.2756040842406651
0.18818818818818822,0.27528240030507595
0.1891891891891892,0.274961319292458
0.1901901901901902,0.2746434927738332
0.1911911911911912,0.27432770747824153
0.1921921921921922,0.27401239981689585
0.1931931931931932,0.2737010949417908
0.1941941941941942,0.27339072910534823
0.19519519519519518,0.2730811269725656
0.1961961961961962,0.27277557398466534
0.19719719719719722,0.27247043068701204
0.19819819819819823,0.27216651924880036
0.1991991991991992,0.27186599322629196
0.2002002002002002,0.2715658668151798
0.20120120120120122,0.27126738209291074
0.2022022022022022,0.27097146376523834
0.2032032032032032,0.27067619898896544
0.20420420420420424,0.2703826751459918
0.20520520520520522,0.2700912166627068
0.20620620620620622,0.26980062681387074
0.20720720720720723,0.26951169405151837
0.2082082082082082,0.26922449348522715
0.2092092092092092,0.26893840013156506
0.21021021021021022,0.2686537279054577
0.21121121121121122,0.26837055027304624
0.2122122122122122,0.26808880356683945
0.21321321321321324,0.267808156817406
0.21421421421421424,0.26752878367614447
0.21521521521521522,0.26725116140251864
0.21621621621621623,0.26697435139202946
0.21721721721721723,0.26669877680080945
0.2182182182182182,0.2664248351547746
0.21921921921921922,0.26615181397239285
0.22022022022022025,0.26587983724085024
0.22122122122122123,0.26560931696004514
0.22222222222222224,0.26534005777519976
0.22322322322322324,0.26507158792393887
0.22422422422422422,0.2648042418590851
0.22522522522522523,0.2645387306819852
0.22622622622622623,0.2642737299150463
