sto_raw,U_raw,U_target
0.007841222,0.6993,0.6920127172852508
0.007931405,0.6983,0.6910654774780812
0.008022269,0.6973,0.6901182376709115
0.008113816,0.6963,0.6891709978637419
0.008206049,0.6953,0.6882237580565722
0.008298969,0.6943,0.6872765182494026
0.008392592,0.6933,0.6863292784422329
0.008486945,0.6923,0.6853820386350633
0.008581992,0.6913,0.6844347988278936
0.008677735,0.6903,0.683487559020724
0.008774176,0.6893,0.6825403192135544
0.008871317,0.6883,0.6815930794063847
0.008969159,0.6873,0.6806458395992151
0.009067705,0.6863,0.6796985997920454
0.009166956,0.6853,0.6787513599848758
0.009266913,0.6843,0.6778041201777061
0.009367579,0.6833,0.6768568803705365
0.009468954,0.6823,0.6759096405633668
0.009571093,0.6813,0.6749624007561972
0.009673946,0.6803,0.6740151609490276
0.009777514,0.6793,0.6730679211418579
0.009881797,0.6783,0.6721206813346883
0.009986797,0.6773,0.6711734415275186
0.010092515,0.6763,0.670226201720349
0.010198951,0.6753,0.6692789619131793
0.010306108,0.6743,0.6683317221060097
0.010413986,0.6733,0.66738448229884
0.010522585,0.6723,0.6664372424916704
0.010631907,0.6713,0.6654900026845006
0.010741987,0.6703,0.664542762877331
0.01085281,0.6693,0.6635955230701615
0.010964358,0.6683,0.6626482832629917
0.011076631,0.6673,0.6617010434558221
0.01118963,0.6663,0.6607538036486524
0.011303354,0.6653,0.6598065638414828
0.011417804,0.6643,0.6588593240343131
0.01153298,0.6633,0.6579120842271435
0.011648883,0.6623,0.6569648444199738
0.011765511,0.6613,0.6560176046128042
0.011882866,0.6603,0.6550703648056346
0.012000965,0.6593,0.6541231249984649
0.012119826,0.6583,0.6531758851912953
0.012239412,0.6573,0.6522286453841256
0.012359724,0.6563,0.651281405576956
0.012480759,0.6553,0.6503341657697863
0.012602518,0.6543,0.6493869259626167
0.012725001,0.6533,0.648439686155447
0.012848205,0.6523,0.6474924463482774
0.012972131,0.6513,0.6465452065411077
0.013096777,0.6503,0.6455979667339381
0.013222143,0.6493,0.6446507269267685
0.013348227,0.6483,0.6437034871195988
0.013475082,0.6473,0.6427562473124292
0.013602651,0.6463,0.6418090075052595
0.013730935,0.6453,0.6408617676980899
0.013859931,0.6443,0.6399145278909202
0.013989637,0.6433,0.6389672880837506
0.014120052,0.6423,0.6380200482765809
0.014251175,0.6413,0.6370728084694113
0.014383002,0.6403,0.6361255686622417
0.014515533,0.6393,0.635178328855072
0.014648764,0.6383,0.6342310890479024
0.014782694,0.6373,0.6332838492407327
0.014917357,0.6363,0.6323366094335631
0.015052729,0.6353,0.6313893696263934
0.015188793,0.6343,0.6304421298192238
0.015325544,0.6333,0.629494890012054
0.015462981,0.6323,0.6285476502048845
0.015601101,0.6313,0.6276004103977147
0.0157399,0.6303,0.6266531705905451
0.015879377,0.6293,0.6257059307833756
0.016019526,0.6283,0.6247586909762058
0.016160347,0.6273,0.6238114511690362
0.016301833,0.6263,0.6228642113618665
0.016444003,0.6253,0.6219169715546969
0.016586862,0.6243,0.6209697317475272
0.016730378,0.6233,0.6200224919403576
0.016874545,0.6223,0.6190752521331879
0.01701936,0.6213,0.6181280123260183
0.01716482,0.6203,0.6171807725188487
0.017310919,0.6193,0.616233532711679
0.017457654,0.6183,0.6152862929045094
0.017605021,0.6173,0.6143390530973397
0.017753016,0.6163,0.6133918132901701
0.017901632,0.6153,0.6124445734830004
0.018050871,0.6143,0.6114973336758308
0.018200765,0.6133,0.6105500938686611
0.018351268,0.6123,0.6096028540614915
0.018502374,0.6113,0.6086556142543219
0.018654079,0.6103,0.6077083744471522
0.018806377,0.6093,0.6067611346399826
0.018959263,0.6083,0.6058138948328129
0.019112733,0.6073,0.6048666550256433
0.01926678,0.6063,0.6039194152184736
0.0194214,0.6053,0.602972175411304
0.019576586,0.6043,0.6020249356041343
0.019732335,0.6033,0.6010776957969647
0.01988867,0.6023,0.600130455989795
0.020045565,0.6013,0.5991832161826254
0.020203003,0.6003,0.5982359763754558
0.020360979,0.5993,0.5972887365682862
0.020519487,0.5983,0.5963414967611166
0.020678521,0.5973,0.5953942569539469
0.020838075,0.5963,0.5944470171467773
0.020998142,0.5953,0.5934997773396076
0.021158717,0.5943,0.592552537532438
0.021319793,0.5933,0.5916052977252683
0.021481364,0.5923,0.5906580579180987
0.021643439,0.5913,0.589710818110929
0.021806016,0.5903,0.5887635783037594
0.021969068,0.5893,0.5878163384965898
0.022132588,0.5883,0.58686909868942
0.02229657,0.5873,0.5859218588822505
0.022461007,0.5863,0.5849746190750807
0.022625892,0.5853,0.5840273792679112
0.022791219,0.5843,0.5830801394607414
0.022956981,0.5833,0.5821328996535718
0.023123171,0.5823,0.5811856598464021
0.023289782,0.5813,0.5802384200392325
0.023456813,0.5803,0.5792911802320629
0.023624277,0.5793,0.5783439404248932
0.023792142,0.5783,0.5773967006177236
0.0239604,0.5773,0.5764494608105539
0.024129045,0.5763,0.5755022210033843
0.024298069,0.5753,0.5745549811962146
0.024467467,0.5743,0.573607741389045
0.02463723,0.5733,0.5726605015818753
0.024807353,0.5723,0.5717132617747057
0.024977829,0.5713,0.570766021967536
0.02514865,0.5703,0.5698187821603664
0.02531981,0.5693,0.5688715423531968
0.025491323,0.5683,0.5679243025460271
0.025663166,0.5673,0.5669770627388575
0.025835327,0.5663,0.5660298229316878
0.0260078,0.5653,0.5650825831245182
0.026180578,0.5643,0.5641353433173485
0.026353655,0.5633,0.5631881035101789
0.026527025,0.5623,0.5622408637030092
0.026700682,0.5613,0.5612936238958396
0.026874619,0.5603,0.56034638408867
0.02704883,0.5593,0.5593991442815003
0.02722331,0.5583,0.5584519044743307
0.027398062,0.5573,0.557504664667161
0.02757308,0.5563,0.5565574248599914
0.027748348,0.5553,0.5556101850528217
0.027923861,0.5543,0.5546629452456521
0.028099614,0.5533,0.5537157054384824
0.028275601,0.5523,0.5527684656313128
0.028451819,0.5513,0.5518212258241431
0.02862826,0.5503,0.5508739860169735
0.028804922,0.5493,0.5499267462098039
0.0289818,0.5483,0.5489795064026342
0.029158889,0.5473,0.5480322665954646
0.029336188,0.5463,0.5470850267882948
0.029513703,0.5453,0.5461377869811253
0.029691417,0.5443,0.5451905471739555
0.029869327,0.5433,0.5442433073667859
0.03004743,0.5423,0.5432960675596162
0.030225724,0.5413,0.5423488277524466
0.030404204,0.5403,0.541401587945277
0.03058287,0.5393,0.5404543481381073
0.03076172,0.5383,0.5395071083309377
0.030940751,0.5373,0.538559868523768
0.031119962,0.5363,0.5376126287165984
0.031299352,0.5353,0.5366653889094287
0.031478933,0.5343,0.5357181491022591
0.031658693,0.5333,0.5347709092950894
0.031838632,0.5323,0.5338236694879198
0.03201875,0.5313,0.5328764296807501
0.032199047,0.5303,0.5319291898735805
0.032379526,0.5293,0.5309819500664109
0.032560187,0.5283,0.5300347102592412
0.032741034,0.5273,0.5290874704520716
0.032922068,0.5263,0.5281402306449019
0.033103293,0.5253,0.5271929908377323
0.033284713,0.5243,0.5262457510305627
0.03346634,0.5233,0.525298511223393
0.033648179,0.5223,0.5243512714162234
0.033830226,0.5213,0.5234040316090537
0.03401249,0.5203,0.5224567918018841
0.034194975,0.5193,0.5215095519947144
0.03437769,0.5183,0.5205623121875448
0.034560642,0.5173,0.5196150723803751
0.034743839,0.5163,0.5186678325732055
0.034927291,0.5153,0.5177205927660359
0.035111007,0.5143,0.5167733529588662
0.035294998,0.5133,0.5158261131516966
0.03547928,0.5123,0.5148788733445269
0.035663879,0.5113,0.5139316335373573
0.03584879,0.5103,0.5129843937301876
0.036034027,0.5093,0.512037153923018
0.036219606,0.5083,0.5110899141158483
0.03640554,0.5073,0.5101426743086787
0.036591846,0.5063,0.509195434501509
0.036778542,0.5053,0.5082481946943394
0.036965646,0.5043,0.5073009548871698
0.037153175,0.5033,0.50635371508
0.03734115,0.5023,0.5054064752728304
0.037529593,0.5013,0.5044592354656607
0.037718559,0.5003,0.5035119956584911
0.037908043,0.4993,0.5025647558513215
0.038098066,0.4983,0.5016175160441518
0.038288653,0.4973,0.5006702762369822
0.03847983,0.4963,0.4997230364298126
0.038671625,0.4953,0.498775796622643
0.038864065,0.4943,0.49782855681547333
0.039057181,0.4933,0.4968813170083037
0.039251002,0.4923,0.495934077201134
0.039445562,0.4913,0.4949868373939644
0.039640892,0.4903,0.4940395975867947
0.039837066,0.4893,0.49309235777962507
0.040034109,0.4883,0.4921451179724554
0.040232035,0.4873,0.49119787816528576
0.040430882,0.4863,0.4902506383581161
0.040630689,0.4853,0.4893033985509465
0.040831497,0.4843,0.48835615874377686
0.041033347,0.4833,0.4874089189366072
0.041236284,0.4823,0.48646167912943755
0.041440351,0.4813,0.4855144393222679
0.041645594,0.4803,0.48456719951509825
0.04185206,0.4793,0.4836199597079286
0.042059826,0.4783,0.48267271990075894
0.042268987,0.4773,0.4817254800935893
0.042479528,0.4763,0.48077824028641963
0.042691499,0.4753,0.47983100047925004
0.042904953,0.4743,0.4788837606720804
0.043119946,0.4733,0.47793652086491073
0.043336532,0.4723,0.4769892810577411
0.043554769,0.4713,0.4760420412505714
0.043774713,0.4703,0.47509480144340177
0.043996424,0.4693,0.4741475616362321
0.04421996,0.4683,0.47320032182906246
0.044445382,0.4673,0.4722530820218928
0.044672898,0.4663,0.47130584221472316
0.044902436,0.4653,0.47035860240755356
0.045134054,0.4643,0.4694113626003839
0.045367815,0.4633,0.46846412279321425
0.045603783,0.4623,0.4675168829860446
0.045842022,0.4613,0.46656964317887495
0.046082596,0.4603,0.4656224033717053
0.046325568,0.4593,0.46467516356453564
0.046571005,0.4583,0.463727923757366
0.046818968,0.4573,0.46278068395019634
0.047069523,0.4563,0.4618334441430267
0.047322866,0.4553,0.4608862043358571
0.047579004,0.4543,0.45993896452868743
0.04783793,0.4533,0.4589917247215178
0.048099705,0.4523,0.4580444849143481
0.048364388,0.4513,0.4570972451071785
0.048632039,0.4503,0.4561500053000088
0.048902713,0.4493,0.45520276549283917
0.049176467,0.4483,0.4542555256856695
0.049453353,0.4473,0.45330828587849986
0.049733423,0.4463,0.4523610460713302
0.050016726,0.4453,0.4514138062641606
0.050303393,0.4443,0.45046656645699096
0.050593552,0.4433,0.44951932664982136
0.050887078,0.4423,0.4485720868426517
0.05118401,0.4413,0.44762484703548205
0.051484381,0.4403,0.4466776072283124
0.051788221,0.4393,0.44573036742114275
0.052095555,0.4383,0.4447831276139731
0.052406405,0.4373,0.44383588780680344
0.052720788,0.4363,0.4428886479996338
0.053038718,0.4353,0.4419414081924642
0.053360203,0.4343,0.44099416838529454
0.053685255,0.4333,0.4400469285781249
0.054014123,0.4323,0.43909968877095523
0.05434654,0.4313,0.4381524489637856
0.054682494,0.4303,0.4372052091566159
0.055021967,0.4293,0.4362579693494463
0.055364935,0.4283,0.4353107295422766
0.05571137,0.4273,0.43436348973510697
0.056061236,0.4263,0.4334162499279373
0.056414495,0.4253,0.4324690101207677
0.056771101,0.4243,0.43152177031359806
0.057131003,0.4233,0.4305745305064284
0.057494145,0.4223,0.42962729069925876
0.057860633,0.4213,0.4286800508920891
0.058230291,0.4203,0.42773281108491945
0.058602979,0.4193,0.4267855712777498
0.058978619,0.4183,0.42583833147058014
0.059357131,0.4173,0.4248910916634105
0.059738429,0.4163,0.42394385185624084
0.060122422,0.4153,0.42299661204907124
0.060509018,0.4143,0.4220493722419016
0.060898121,0.4133,0.42110213243473194
0.06128963,0.4123,0.4201548926275623
0.061683444,0.4113,0.41920765282039263
0.062079522,0.4103,0.418260413013223
0.06247778,0.4093,0.4173131732060533
0.062878013,0.4083,0.41636593339888367
0.063280114,0.4073,0.415418693591714
0.063683977,0.4063,0.41447145378454436
0.064089494,0.4053,0.41352421397737477
0.06449656,0.4043,0.4125769741702051
0.064905073,0.4033,0.41162973436303546
0.065314931,0.4023,0.4106824945558658
0.065726036,0.4013,0.40973525474869615
0.066138292,0.4003,0.4087880149415265
0.066551614,0.3993,0.40784077513435685
0.066965971,0.3983,0.4068935353271872
0.067381207,0.3973,0.40594629552001754
0.06779725,0.3963,0.4049990557128479
0.068214028,0.3953,0.4040518159056783
0.06863148,0.3943,0.40310457609850864
0.06904955,0.3933,0.402157336291339
0.069468189,0.3923,0.40121009648416933
0.069887358,0.3913,0.4002628566769997
0.070307023,0.3903,0.39931561686983
0.070727162,0.3893,0.3983683770626604
0.071147759,0.3883,0.3974211372554907
0.071568837,0.3873,0.39647389744832107
0.071990381,0.3863,0.3955266576411514
0.072412402,0.3853,0.3945794178339818
0.072834923,0.3843,0.39363217802681216
0.073257983,0.3833,0.3926849382196425
0.073681627,0.3823,0.39173769841247286
0.074105913,0.3813,0.3907904586053032
0.074530909,0.3803,0.3898432187981336
0.074956694,0.3793,0.38889597899096395
0.075383358,0.3783,0.3879487391837943
0.075811001,0.3773,0.38700149937662465
0.076239776,0.3763,0.386054259569455
0.076669829,0.3753,0.3851070197622854
0.077101248,0.3743,0.38415977995511574
0.077534182,0.3733,0.3832125401479461
0.077968788,0.3723,0.38226530034077644
0.078405233,0.3713,0.3813180605336068
0.078843697,0.3703,0.38037082072643713
0.079284369,0.3693,0.3794235809192675
0.079727451,0.3683,0.3784763411120978
0.080173153,0.3673,0.37752910130492817
0.080621697,0.3663,0.3765818614977585
0.081073349,0.3653,0.3756346216905889
0.081528552,0.3643,0.37468738188341927
0.08198736,0.3633,0.3737401420762496
0.082450037,0.3623,0.37279290226907996
0.082916858,0.3613,0.3718456624619103
0.083388108,0.3603,0.37089842265474066
0.08386408,0.3593,0.369951182847571
0.08434508,0.3583,0.36900394304040135
0.084831419,0.3573,0.3680567032332317
0.085323424,0.3563,0.36710946342606204
0.085821425,0.3553,0.36616222361889245
0.086325768,0.3543,0.3652149838117228
0.086837238,0.3533,0.36426774400455314
0.087355904,0.3523,0.3633205041973835
0.08788205,0.3513,0.36237326439021383
0.088416058,0.3503,0.3614260245830442
0.088958321,0.3493,0.36047878477587453
0.089509238,0.3483,0.3595315449687049
0.090069223,0.3473,0.3585843051615352
0.090638694,0.3463,0.35763706535436557
0.091218083,0.3453,0.35668982554719597
0.091807828,0.3443,0.3557425857400263
0.092408378,0.3433,0.35479534593285666
0.093020639,0.3423,0.353848106125687
0.093645117,0.3413,0.35290086631851736
0.094281873,0.3403,0.3519536265113477
0.094931396,0.3393,0.35100638670417805
0.095594184,0.3383,0.3500591468970084
0.096270746,0.3373,0.34911190708983875
0.0969616,0.3363,0.3481646672826691
0.097667274,0.3353,0.3472174274754995
0.098388306,0.3343,0.34627018766832984
0.099125242,0.3333,0.3453229478611602
0.09987864,0.3323,0.34437570805399054
0.100649321,0.3313,0.3434284682468209
0.101438727,0.3303,0.34248122843965123
0.102246408,0.3293,0.3415339886324816
0.103072961,0.3283,0.3405867488253119
0.103918994,0.3273,0.33963950901814227
0.104785125,0.3263,0.3386922692109726
0.105671978,0.3253,0.337745029403803
0.106580191,0.3243,0.33679778959663337
0.107510408,0.3233,0.3358505497894637
0.108463283,0.3223,0.33490330998229406
0.109439479,0.3213,0.3339560701751244
0.110439666,0.3203,0.33300883036795476
0.111466197,0.3193,0.3320615905607851
0.112518413,0.3183,0.3311143507536155
0.113596784,0.3173,0.33016711094644585
0.114702015,0.3163,0.3292198711392762
0.115834818,0.3153,0.3282726313321066
0.116995912,0.3143,0.32732539152493695
0.118186021,0.3133,0.3263781517177673
0.119405877,0.3123,0.32543091191059764
0.120656215,0.3113,0.324483672103428
0.121937777,0.3103,0.32353643229625834
0.123251307,0.3093,0.3225891924890887
0.124598967,0.3083,0.32164195268191903
0.12598128,0.3073,0.3206947128747494
0.127397918,0.3063,0.3197474730675797
0.128849638,0.3053,0.3188002332604101
0.130337192,0.3043,0.3178529934532405
0.131861334,0.3033,0.3169057536460708
0.133422815,0.3023,0.31595851383890117
0.135022385,0.3013,0.3150112740317315
0.136660788,0.3003,0.31406403422456186
0.138338762,0.2993,0.3131167944173922
0.140057042,0.2983,0.31216955461022255
0.141817125,0.2973,0.3112223148030529
0.143621381,0.2963,0.31027507499588325
0.145468185,0.2953,0.30932783518871365
0.147358228,0.2943,0.308380595381544
0.149292189,0.2933,0.30743335557437435
0.151270727,0.2923,0.3064861157672047
0.15329449,0.2913,0.30553887596003504
0.155364101,0.2903,0.3045916361528654
0.157480166,0.2893,0.30364439634569573
0.159643268,0.2883,0.3026971565385261
0.161853966,0.2873,0.3017499167313564
0.164112792,0.2863,0.3008026769241868
0.166423687,0.2853,0.2998554371170172
0.168784,0.2843,0.2989081973098475
0.171193918,0.2833,0.29796095750267787
0.173653841,0.2823,0.2970137176955082
0.176164134,0.2813,0.29606647788833856
0.178725122,0.2803,0.2951192380811689
0.181337091,0.2793,0.29417199827399926
0.184000282,0.2783,0.2932247584668296
0.186714893,0.2773,0.29227751865965995
0.189481074,0.2763,0.2913302788524903
0.192298925,0.2753,0.2903830390453207
0.195170893,0.2743,0.28943579923815105
0.198096063,0.2733,0.2884885594309814
0.201072877,0.2723,0.28754131962381174
0.20410121,0.2713,0.2865940798166421
0.207180878,0.2703,0.28564684000947244
0.210311637,0.2693,0.2846996002023028
0.213493181,0.2683,0.28375236039513313
0.216725141,0.2673,0.2828051205879635
0.220007084,0.2663,0.2818578807807938
0.223338509,0.2653,0.2809106409736242
0.226718852,0.2643,0.2799634011664546
0.230148554,0.2633,0.2790161613592849
0.233628262,0.2623,0.27806892155211527
0.237154662,0.2613,0.2771216817449456
0.240726902,0.2603,0.27617444193777596
0.244344058,0.2593,0.2752272021306063
0.248005138,0.2583,0.27427996232343665
0.251709082,0.2573,0.273332722516267
0.25545476,0.2563,0.27238548270909735
0.259240976,0.2553,0.27143824290192775
0.263066466,0.2543,0.2704910030947581
0.2669299,0.2533,0.26954376328758844
0.270829886,0.2523,0.26859652348041885
0.274767454,0.2513,0.2676492836732492
0.278738418,0.2503,0.26670204386607954
0.282741155,0.2493,0.26575480405890983
0.286774023,0.2483,0.26480756425174024
0.290835328,0.2473,0.2638603244445706
0.294923325,0.2463,0.26291308463740093
0.299036222,0.2453,0.2619658448302313
0.303172184,0.2443,0.2610186050230616
0.307329332,0.2433,0.26007136521589197
0.311505755,0.2423,0.2591241254087223
0.315699506,0.2413,0.25817688560155266
0.319909279,0.2403,0.25722964579438307
0.324132494,0.2393,0.2562824059872134
0.328366752,0.2383,0.25533516618004376
0.332610012,0.2373,0.2543879263728741
0.336860219,0.2363,0.25344068656570445
0.341115314,0.2353,0.2524934467585348
0.345373236,0.2343,0.25154620695136515
0.349631924,0.2333,0.25059896714419555
0.353889325,0.2323,0.2496517273370259
0.358143396,0.2313,0.24870448752985624
0.362392111,0.2303,0.2477572477226866
0.366633212,0.2293,0.24681000791551694
0.370864328,0.2283,0.2458627681083473
0.37508388,0.2273,0.24491552830117766
0.379289956,0.2263,0.243968288494008
0.383480683,0.2253,0.24302104868683835
0.387654229,0.2243,0.2420738088796687
0.391808808,0.2233,0.24112656907249908
0.395942687,0.2223,0.24017932926532942
0.400054184,0.2213,0.23923208945815977
0.404141672,0.2203,0.23828484965099012
0.408203588,0.2193,0.23733760984382046
0.412238341,0.2183,0.23639037003665084
0.416242422,0.2173,0.23544313022948118
0.420216443,0.2163,0.23449589042231153
0.42415912,0.2153,0.23354865061514188
0.428069241,0.2143,0.23260141080797223
0.431945673,0.2133,0.2316541710008026
0.435787356,0.2123,0.23070693119363295
0.439593309,0.2113,0.2297596913864633
0.443362632,0.2103,0.22881245157929364
0.447094504,0.2093,0.22786521177212402
0.450788184,0.2083,0.2269179719649544
0.454443015,0.2073,0.22597073215778474
0.458056243,0.2063,0.22502349235061508
0.461628682,0.2053,0.22407625254344543
0.465160748,0.2043,0.22312901273627578
0.46865213,0.2033,0.22218177292910615
0.472102595,0.2023,0.2212345331219365
0.475511995,0.2013,0.22028729331476685
0.478880261,0.2003,0.2193400535075972
0.482207406,0.1993,0.21839281370042754
0.48549352,0.1983,0.21744557389325792
0.488738773,0.1973,0.21649833408608826
0.491943412,0.1963,0.2155510942789186
0.495106528,0.1953,0.21460385447174896
0.498228034,0.1943,0.2136566146645793
0.501310196,0.1933,0.21270937485740968
0.504353572,0.1923,0.21176213505024002
0.507358791,0.1913,0.21081489524307037
0.51032655,0.1903,0.20986765543590072
0.513257615,0.1893,0.20892041562873107
0.516152817,0.1883,0.20797317582156144
0.519013054,0.1873,0.2070259360143918
0.521839283,0.1863,0.20607869620722213
0.524632528,0.1853,0.20513145640005248
0.527393648,0.1843,0.20418421659288283
0.530122012,0.1833,0.2032369767857132
0.532820985,0.1823,0.20228973697854355
0.53549183,0.1813,0.2013424971713739
0.538135863,0.1803,0.20039525736420424
0.540754456,0.1793,0.1994480175570346
0.543349026,0.1783,0.19850077774986497
0.545921045,0.1773,0.19755353794269534
0.548472028,0.1763,0.1966062981355257
0.551003539,0.1753,0.19565905832835603
0.553517187,0.1743,0.19471181852118638
0.556014624,0.1733,0.19376457871401676
0.558496795,0.1723,0.1928173389068471
0.560966194,0.1713,0.19187009909967745
0.563424838,0.1703,0.1909228592925078
0.565874546,0.1693,0.18997561948533814
0.568317171,0.1683,0.18902837967816852
0.570754601,0.1673,0.18808113987099886
0.573188756,0.1663,0.1871339000638292
0.575621586,0.1653,0.18618666025665956
0.578055072,0.1643,0.1852394204494899
0.58049122,0.1633,0.18429218064232028
