Q_model_native,dVdQ_model_native
0.0,4.4397181555293015
0.002925183225559795,4.383743498130343
0.00585036645111959,4.272377193723969
0.008775549676679385,4.162176910101152
0.01170073290223918,4.053142647261552
0.014625916127798974,3.945274405205282
0.01755109935335877,3.838572183932797
0.020476282578918564,3.7330359834435285
0.02340146580447836,3.6286658037374764
0.026326649030038153,3.525461644814868
0.029251832255597948,3.4234235066758174
0.03217701548115774,3.322551389319983
0.03510219870671754,3.2228452927477065
0.03802738193227733,3.1243052169586463
0.04095256515783713,3.0269311619335895
0.04387774838339692,2.906853455738201
0.04680293160895672,2.8017608947458257
0.049728114834516515,2.7232311305373287
0.052653298060076306,2.63779897619429
0.055578481285636104,2.560760147565361
0.058503664511195895,2.4752765967693904
0.06142884773675569,2.3800837205374137
0.06435403096231548,2.2906730574358107
0.06727921418787527,2.20275643868149
0.07020439741343508,2.1126968399512407
0.07312958063899487,2.0253902942148443
0.07605476386455466,1.944720754191735
0.07897994709011447,1.8690822694441067
0.08190513031567426,1.7978674546993716
0.08483031354123405,1.734049367752732
0.08775549676679384,1.6781997054772546
0.09068067999235364,1.628551380229851
0.09360586321791343,1.5854214819613617
0.09653104644347323,1.549368765274039
0.09945622966903303,1.5166804501217257
0.10238141289459282,1.4873476585149774
0.10530659612015261,1.4652691935812072
0.1082317793457124,1.441436450785659
0.11115696257127221,1.4128029267119473
0.114082145796832,1.3871252505905431
0.11700732902239179,1.3610408515904737
0.1199325122479516,1.329537958925357
0.12285769547351139,1.2947461159176328
0.12578287869907118,1.259804968113599
0.12870806192463097,1.2216387013089616
0.13163324515019076,1.1797740342537963
0.13455842837575055,1.137368503352036
0.13748361160131037,1.09457728095947
0.14040879482687016,1.0509407387627334
0.14333397805242995,1.0071784709620033
0.14625916127798974,0.9647166256781929
0.14918434450354953,0.9237680457240458
0.15210952772910932,0.8844096267282566
0.1550347109546691,0.8476671079035896
0.15795989418022893,0.813304245685913
0.16088507740578872,0.7811098634921336
0.16381026063134851,0.7522831124208551
0.1667354438569083,0.7261906188208513
0.1696606270824681,0.7010667062829725
0.1725858103080279,0.6781007200301019
0.17551099353358768,0.6592065941222245
0.1784361767591475,0.6406185969000262
0.1813613599847073,0.621654506609616
0.18428654321026708,0.6059098428593188
0.18721172643582687,0.5915883021126547
0.19013690966138666,0.5768499292332763
0.19306209288694645,0.5632588897299229
0.19598727611250624,0.5517646189539391
0.19891245933806606,0.5402486893173091
0.20183764256362585,0.5287192033457586
0.20476282578918564,0.5191698655006576
0.20768800901474543,0.5099573147072078
0.21061319224030522,0.5000522930314446
0.21353837546586502,0.49086762536660444
0.2164635586914248,0.48258166707739747
0.21938874191698463,0.47423665435496787
0.22231392514254442,0.46612739895942923
0.2252391083681042,0.45928397487205075
0.228164291593664,0.4528945091907417
0.2310894748192238,0.446541477331607
0.23401465804478358,0.4409760139211585
0.23693984127034337,0.4358823759300776
0.2398650244959032,0.43058604766292774
0.24279020772146298,0.4253873284102383
0.24571539094702277,0.4207738985492142
0.24864057417258256,0.4158717579914537
0.25156575739814235,0.410581914747695
0.25449094062370214,0.405747499684594
0.25741612384926194,0.40129061335687766
0.2603413070748217,0.3969548779135721
0.2632664903003815,0.39282157560512587
0.2661916735259413,0.38894316836456255
0.2691168567515011,0.38488096503112956
0.27204203997706095,0.38078207064563685
0.27496722320262074,0.37716601097952207
0.2778924064281805,0.3737348405620651
0.2808175896537403,0.370262125684917
0.2837427728793001,0.3670106501480177
0.2866679561048599,0.36409963337303
0.2895931393304197,0.36134383868716213
0.2925183225559795,0.3586889024076072
0.2954435057815393,0.3563568231493264
0.29836868900709906,0.35414141780859154
0.30129387223265885,0.35184649302925664
0.30421905545821865,0.34962578250508614
0.30714423868377844,0.3474191512749485
0.3100694219093382,0.3451726778230295
0.3129946051348981,0.34305614597462863
0.31591978836045786,0.34111043617406267
0.31884497158601766,0.3388704113270933
0.32177015481157745,0.3363989424956344
0.32469533803713724,0.334174244399037
0.32762052126269703,0.3322465379511641
0.3305457044882568,0.3304377203872946
0.3334708877138166,0.3286161287745699
0.3363960709393764,0.32689101573339485
0.3393212541649362,0.32524615370857646
0.342246437390496,0.32364852128989696
0.3451716206160558,0.3221520466579477
0.34809680384161557,0.32050004398092824
0.35102198706717536,0.31859713462847594
0.3539471702927352,0.3166882825397579
0.356872353518295,0.31495295800982603
0.3597975367438548,0.31348076196138663
0.3627227199694146,0.3121849673233328
0.36564790319497437,0.31100891321659674
0.36857308642053416,0.3097145088545403
0.37149826964609395,0.30835158793991013
0.37442345287165374,0.30722112953992564
0.37734863609721353,0.3063282087898642
0.3802738193227733,0.305523681731529
0.3831990025483331,0.30472756846495486
0.3861241857738929,0.30398752813755436
0.3890493689994527,0.30308210133262037
0.3919745522250125,0.30192653978019734
0.3948997354505723,0.30066575235593973
0.3978249186761321,0.2992280096260629
0.4007501019016919,0.2976904146162269
0.4036752851272517,0.29623101509719163
0.4066004683528115,0.2949275145052752
0.4095256515783713,0.2939019228452935
0.4124508348039311,0.2931610925915038
0.41537601802949087,0.29269384078816074
0.41830120125505066,0.2923557919873474
0.42122638448061045,0.29195770818989786
0.42415156770617024,0.2915269902517821
0.42707675093173003,0.29096783715817764
0.4300019341572898,0.2902089901349427
0.4329271173828496,0.28940634171692636
0.4358523006084094,0.2887118722833293
0.43877748383396925,0.28821306733584606
0.44170266705952904,0.28781511831311946
0.44462785028508883,0.28740034730583375
0.4475530335106486,0.28684787232225517
0.4504782167362084,0.28609772315064674
0.4534033999617682,0.2852796242042359
0.456328583187328,0.2844271765740132
0.4592537664128878,0.28360814724703687
0.4621789496384476,0.282959117297537
0.46510413286400737,0.2825325647314685
0.46802931608956716,0.2821317205274454
0.47095449931512695,0.28166344393946474
0.47387968254068674,0.28127413229378817
0.47680486576624653,0.2810296011818991
0.4797300489918064,0.28084904464378724
0.48265523221736617,0.2806090664334988
0.48558041544292596,0.28026722438187335
0.48850559866848575,0.2798432085054401
0.49143078189404554,0.2794960806763811
0.49435596511960533,0.27933363399313293
0.4972811483451651,0.2794397845576668
0.5002063315707249,0.2798040899835996
0.5031315147962847,0.28029679082396797
0.5060566980218445,0.28092023301167046
0.5089818812474043,0.28154907826171893
0.5119070644729641,0.2820083354295093
0.5148322476985239,0.2822886397385673
0.5177574309240837,0.2821916835503089
0.5206826141496435,0.2818670218485977
0.5236077973752032,0.281681418043604
0.526532980600763,0.2814930976492178
0.5294581638263228,0.28105148944462144
0.5323833470518826,0.2805046706230314
0.5353085302774424,0.2800966766442343
0.5382337135030022,0.2800352151100469
0.5411588967285621,0.28023781555941696
0.5440840799541219,0.2804064444960659
0.5470092631796817,0.28069043206699007
0.5499344464052415,0.2812344096984134
0.5528596296308013,0.2818857074693142
0.555784812856361,0.2824564644884049
0.5587099960819208,0.2827834493645014
0.5616351793074806,0.2830082716461675
0.5645603625330404,0.2833826421928052
0.5674855457586002,0.2836525590965948
0.57041072898416,0.2836995554987425
0.5733359122097198,0.2837502635027249
0.5762610954352796,0.2840628540313901
0.5791862786608394,0.2850223454387333
0.5821114618863992,0.28638919292677656
0.585036645111959,0.28770432168312254
0.5879618283375188,0.28853140036449076
0.5908870115630785,0.2888860791820207
0.5938121947886383,0.2892688122066147
0.5967373780141981,0.28960647820406393
0.5996625612397579,0.28965422077010317
0.6025877444653177,0.28943204605252504
0.6055129276908775,0.2891164580956911
0.6084381109164373,0.2894775288513074
0.6113632941419971,0.2904456115860512
0.6142884773675569,0.2911846546828656
0.6172136605931167,0.29264802326758854
0.6201388438186765,0.2951109209398055
0.6230640270442362,0.29725712447157093
0.6259892102697961,0.29864043879786095
0.6289143934953559,0.29943219368692553
0.6318395767209157,0.29931408166294204
0.6347647599464755,0.29800916005262934
0.6376899431720353,0.2956351607996339
0.6406151263975951,0.29217751005228365
0.6435403096231549,0.2876102663134361
0.6464654928487147,0.2821837357024606
0.6493906760742745,0.2763546890558928
0.6523158592998343,0.2701169480135377
0.6552410425253941,0.26325907353907496
0.6581662257509538,0.2557110246797265
0.6610914089765136,0.24780850853755965
0.6640165922020734,0.24004355642875908
0.6669417754276332,0.23233399405035016
0.669866958653193,0.22443788012833465
0.6727921418787528,0.21647292139266483
0.6757173251043126,0.2086905963647041
0.6786425083298724,0.20136319076266318
0.6815676915554322,0.19488785868873038
0.684492874780992,0.18941994146609886
0.6874180580065518,0.18481047626846703
0.6903432412321115,0.18117718093208168
0.6932684244576713,0.17897083362674948
0.6961936076832311,0.17822694480776136
0.6991187909087909,0.17826271037017705
0.7020439741343507,0.17924043106586396
0.7049691573599105,0.18190631200297958
0.7078943405854704,0.18485322790422742
0.7108195238110302,0.1872810723175462
0.71374470703659,0.19025093640402702
0.7166698902621498,0.1939716466754362
0.7195950734877096,0.19777867573293406
0.7225202567132694,0.2016257660335441
0.7254454399388292,0.20586040389991922
0.7283706231643889,0.2098655088225314
0.7312958063899487,0.2136452628783445
0.7342209896155085,0.21775425551697936
0.7371461728410683,0.22194562233062243
0.7400713560666281,0.22593518116661926
0.7429965392921879,0.2297844145327872
0.7459217225177477,0.23354976189102672
0.7488469057433075,0.23757774429736855
0.7517720889688673,0.2419395266143738
0.7546972721944271,0.246247351610009
0.7576224554199869,0.250277219376585
0.7605476386455466,0.25392151874734736
0.7634728218711064,0.2572545405440678
0.7663980050966662,0.2601912204918335
0.769323188322226,0.26285413141908975
0.7722483715477858,0.2654187695146675
0.7751735547733456,0.2677962046012681
0.7780987379989054,0.270027697299156
0.7810239212244652,0.27230398745280127
0.783949104450025,0.2746063225473563
0.7868742876755848,0.27689309051550026
0.7897994709011446,0.27940772818158166
0.7927246541267045,0.2820678453693972
0.7956498373522642,0.28457992547384947
0.798575020577824,0.2871780885662929
0.8015002038033838,0.2899741937246745
0.8044253870289436,0.29273072000887623
0.8073505702545034,0.29522760086172184
0.8102757534800632,0.2974000084950603
0.813200936705623,0.2993769466293088
0.8161261199311828,0.30119941248131
0.8190513031567426,0.3033723272383213
0.8219764863823024,0.30592342070417544
0.8249016696078622,0.3083456814101737
0.8278268528334219,0.31076912756986985
0.8307520360589817,0.313236393828106
0.8336772192845415,0.3155384396317231
0.8366024025101013,0.31753757598653465
0.8395275857356611,0.3192118153370984
0.8424527689612209,0.3205938731811102
0.8453779521867807,0.32167420915050116
0.8483031354123405,0.322488176631623
0.8512283186379003,0.3231043667585709
0.8541535018634601,0.3234844994710784
0.8570786850890199,0.3237910545536806
0.8600038683145796,0.32434413179043986
0.8629290515401394,0.3249416532556779
0.8658542347656992,0.3252661368404688
0.868779417991259,0.3255931746053875
0.8717046012168188,0.32600780771940663
0.8746297844423787,0.3262916863278633
0.8775549676679385,0.3264250552243766
