Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.0738161463402105
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.0881745674331884
0.005732981273119175,3.023405578847145,0.005732981273119175,3.101011084305129
0.008599471909678762,3.056233495041468,0.008599471909678762,3.1119616962927927
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.122912308280457
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.1338629202681214
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.1433484412200254
0.02006543445591711,3.13683084879587,0.02006543445591711,3.1527635216968735
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.1621786021737215
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.1712159029053493
0.028664906365595873,3.174557426676392,0.028664906365595873,3.1798126751891544
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.188409447472959
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.1970062197567644
0.03726437827527464,3.20402361225474,0.03726437827527464,3.2051611050793065
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.2133019443181063
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.221442783556906
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.229309858309001
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.2368764377332506
0.051596831458072576,3.243236494079547,0.051596831458072576,3.2444430171575003
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.25200959658175
0.05732981273119175,3.256865192228782,0.05732981273119175,3.2584883139704504
0.060196303367751336,3.263524793765418,0.060196303367751336,3.264949633461015
0.06306279400431092,3.269818312682455,0.06306279400431092,3.271410952951579
0.06592928464087051,3.27617020302642,0.06592928464087051,3.277324387403242
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.282671648811257
0.07166226591398968,3.288072762833557,0.07166226591398968,3.2880189102192716
0.07452875655054927,3.29390244368767,0.07452875655054927,3.2933661716272864
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.297957925463424
0.08026173782366844,3.3047436717896463,0.08026173782366844,3.3025491692416455
0.08312822846022803,3.310277665589529,0.08312822846022803,3.3071404130198676
0.08599471909678762,3.315212660203424,0.08599471909678762,3.3115400357608316
0.08886120973334721,3.320512277445804,0.08886120973334721,3.315753223265925
0.0917277003699068,3.3253745231423006,0.0917277003699068,3.3199664107710176
0.09459419100646638,3.3301793207892816,0.09459419100646638,3.324177263758287
0.09746068164302597,3.3347120113516397,0.09746068164302597,3.3282282381712176
0.10032717227958556,3.3393139306895288,0.10032717227958556,3.3322792125841487
0.10319366291614515,3.3437322181813904,0.10319366291614515,3.33633018699708
0.10606015355270473,3.3479520826298663,0.10606015355270473,3.340311338299003
0.10892664418926432,3.3521256270869357,0.10892664418926432,3.3442285327011025
0.11179313482582391,3.3561828300717336,0.11179313482582391,3.3481457271032022
0.1146596254623835,3.3601389471511434,0.1146596254623835,3.352052922483996
0.11752611609894308,3.3640181422622644,0.11752611609894308,3.35563068387274
0.12039260673550267,3.3678364196330235,0.12039260673550267,3.359208445261484
0.12325909737206225,3.3712800141446877,0.12325909737206225,3.362786206650228
0.12612558800862184,3.3747938889138247,0.12612558800862184,3.3661210536049673
0.12899207864518142,3.378087017983905,0.12899207864518142,3.3692464529375274
0.13185856928174103,3.3815514407576535,0.13185856928174103,3.3723718522700876
0.1347250599183006,3.3846375950022463,0.1347250599183006,3.375478526815744
0.1375915505548602,3.3877076010753346,0.1375915505548602,3.3781833745226177
0.14045804119141977,3.3907272763811034,0.14045804119141977,3.380888222229492
0.14332453182797936,3.3936530460844976,0.14332453182797936,3.3835930699363654
0.14619102246453897,3.396242060350674,0.14619102246453897,3.3860920258893765
0.14905751310109855,3.3988949189852047,0.14905751310109855,3.3884239201490547
0.15192400373765813,3.401443762541178,0.15192400373765813,3.3907558144087324
0.1547904943742177,3.403742627196986,0.1547904943742177,3.393069440302991
0.1576569850107773,3.4060558569765114,0.1576569850107773,3.395094770452159
0.16052347564733688,3.4082882321272816,0.16052347564733688,3.397120100601326
0.1633899662838965,3.410244237365957,0.1633899662838965,3.399145430750494
0.16625645692045607,3.4122122576187337,0.16625645692045607,3.4010444766796617
0.16912294755701565,3.4142053261767673,0.16912294755701565,3.4028471319772478
0.17198943819357523,3.4160446960559865,0.17198943819357523,3.4046497872748334
0.17485592883013482,3.4177439588265495,0.17485592883013482,3.40644116301911
0.17772241946669443,3.41930306730608,0.17772241946669443,3.4080927333561646
0.180588910103254,3.420845236873746,0.180588910103254,3.40974430369322
0.1834554007398136,3.4221433248303734,0.1834554007398136,3.4113958740302746
0.18632189137637317,3.423635515983468,0.18632189137637317,3.4129627703969074
0.18918838201293275,3.424815305494601,0.18918838201293275,3.4144689003406063
0.19205487264949236,3.4260948602088686,0.19205487264949236,3.4159750302843053
0.19492136328605195,3.4273439394169145,0.19492136328605195,3.417472653124522
0.19778785392261153,3.428498172037403,0.19778785392261153,3.4188839682564334
0.2006543445591711,3.4294427402546095,0.2006543445591711,3.420295283388344
0.2035208351957307,3.4306122000641426,0.2035208351957307,3.4217065985202555
0.2063873258322903,3.431414688181205,0.2063873258322903,3.423066865652007
0.20925381646884988,3.432532012804573,0.20925381646884988,3.424392709972436
