Q_model_native,dVdQ_model_native
3.4611110777404974e-06,14.493092547180414
0.0026968712904778106,13.86764064415786
0.005390281469877881,12.64992459912196
0.008083691649277951,11.498584076104862
0.010777101828678021,10.413619075106794
0.01347051200807809,9.395029596127415
0.016163922187478162,8.442815639167065
0.01885733236687823,7.556977204225518
0.0215507425462783,6.737514291302773
0.024244152725678373,5.984426900398944
0.02693756290507844,5.297715031514031
0.029630973084478512,4.677378684647806
0.032324383263878584,4.123417859800611
0.035017793443278655,3.635832556972332
0.03771120362267872,3.214622776141141
0.04040461380207879,2.5822876238313484
0.04309802398147886,2.2519999542300866
0.045791434160878934,2.6226101527105357
0.048484844340279006,2.9498577256371163
0.05117825451967907,2.9579435858673833
0.05387166469907914,2.8646425850963624
0.05656507487847921,2.814934628252445
0.059258485057879284,2.746867811822426
0.061951895237279356,2.64034929631066
0.06464530541667943,2.5478039739405176
0.0673387155960795,2.470510161856623
0.07003212577547957,2.3835148989139725
0.07272553595487963,2.2854421622728296
0.0754189461342797,2.1997572973082242
0.07811235631367977,2.1218021923027663
0.08080576649307984,2.039343796041635
0.08349917667247991,1.9564528408761817
0.08619258685187998,1.88434111691231
0.08888599703128006,1.8178874029479175
0.09157940721068013,1.750783501354249
0.0942728173900802,1.6901187859243691
0.09696622756948027,1.640351898103745
0.09965963774888034,1.591059825029788
0.1023530479282804,1.5390540756751534
0.10504645810768047,1.4951569053713456
0.10773986828708054,1.4563324370868713
0.11043327846648061,1.4106993983084521
0.11312668864588069,1.3599347367271548
0.11582009882528076,1.3145122893688495
0.11851350900468083,1.2687525527759362
0.1212069191840809,1.2160275111112924
0.12390032936348097,1.1615240280673333
0.12659373954288103,1.1101553868958263
0.12928714972228111,1.0581058033111503
0.13198055990168117,1.003814251116637
0.13467397008108126,0.9520430144797274
0.13736738026048131,0.9040729174404305
0.1400607904398814,0.8583096693374728
0.14275420061928146,0.8151114904509313
0.14544761079868151,0.7777031072653244
0.1481410209780816,0.7446975318152909
0.15083443115748166,0.7128273589489709
0.15352784133688174,0.6839042595572664
0.1562212515162818,0.6613963733319679
0.15891466169568189,0.6404322480210567
0.16160807187508194,0.6178912549728466
0.16430148205448203,0.5983020777434831
0.1669948922338821,0.5835832100019616
0.16968830241328217,0.5685150502519036
0.17238171259268223,0.5520393755840587
0.1750751227720823,0.5390242221644712
0.17776853295148237,0.5285259139380969
0.18046194313088243,0.5171123330229648
0.18315535331028251,0.5053120895090615
0.18584876348968257,0.4960467085502387
0.18854217366908266,0.48761833636751817
0.19123558384848272,0.4782540497112677
0.1939289940278828,0.4694607360286227
0.19662240420728286,0.4628016588361561
0.19931581438668294,0.45607256672178664
0.202009224566083,0.448192438594333
0.20470263474548306,0.4410890815752282
0.20739604492488314,0.4349995318668789
0.2100894551042832,0.4287613151819869
0.2127828652836833,0.4223137421516867
0.21547627546308334,0.41674875917624377
0.21816968564248343,0.41171916609027903
0.2208630958218835,0.40657409728589755
0.22355650600128357,0.40169099439754063
0.22624991618068363,0.39789110814149353
0.22894332636008372,0.39429085013409804
0.23163673653948377,0.39016834706126247
0.23433014671888383,0.38634420755727206
0.23702355689828392,0.3833055879186986
0.23971696707768397,0.3802119024782087
0.24241037725708406,0.37673522724617214
0.24510378743648412,0.3735673848142369
0.2477971976158842,0.37063752891299373
0.25049060779528426,0.3675854334238693
0.2531840179746843,0.36452108498804137
0.25587742815408443,0.3620125140581649
0.2585708383334845,0.3597759725881815
0.26126424851288454,0.3573156375784947
0.2639576586922846,0.354842259277234
0.26665106887168466,0.3525215509513373
0.2693444790510848,0.35017618150891394
0.27203788923048483,0.34786538631010444
