sto_norm,U_norm
0.0,1.0
0.0010010010010010008,0.7644319133018129
0.002002002002002002,0.7404028898807424
0.003003003003003003,0.721153680744898
0.004004004004004004,0.7051013615719282
0.005005005005005006,0.6912453995814832
0.006006006006006006,0.6789266806471955
0.007007007007007007,0.6678013777086188
0.008008008008008008,0.6576835320538232
0.009009009009009009,0.6483163080931884
0.010010010010010012,0.6395629131271231
0.011011011011011011,0.6313363370916456
0.012012012012012012,0.6235683403529373
0.013013013013013015,0.6161627335630773
0.014014014014014014,0.6090706637141051
0.015015015015015015,0.6022658047626908
0.016016016016016016,0.5956995929663578
0.01701701701701702,0.5893346405031185
0.018018018018018018,0.5831478979769855
0.01901901901901902,0.5771268321812512
0.020020020020020023,0.5712378667383827
0.021021021021021023,0.5654645635458566
0.022022022022022022,0.5597960693561588
0.023023023023023025,0.5542180137133941
0.024024024024024024,0.5487138746174446
0.025025025025025027,0.5432737920362654
0.02602602602602603,0.5378925042686857
0.02702702702702703,0.5325577927864863
0.028028028028028028,0.527262734857003
0.02902902902902903,0.5220034818781054
0.030030030030030037,0.516777194400406
0.03103103103103103,0.5115804671795955
0.03203203203203203,0.5064133754742148
0.03303303303303304,0.5012813342074589
0.03403403403403404,0.49618850398118464
0.035035035035035036,0.4911423886887063
0.036036036036036036,0.4861534317856207
0.03703703703703704,0.4812417891653964
0.03803803803803804,0.4764174281411879
0.03903903903903904,0.4716958511782901
0.04004004004004005,0.4670992325937244
0.04104104104104104,0.4626445897188056
0.042042042042042045,0.4583364675628761
0.04304304304304305,0.4541833766930231
0.044044044044044044,0.45020617719273004
0.04504504504504505,0.44638953789225955
0.04604604604604605,0.44273188168187505
0.04704704704704705,0.4392312592663847
0.04804804804804805,0.4358821860258745
0.049049049049049054,0.4326675973097346
0.05005005005005005,0.4295778734705984
0.05105105105105105,0.42660810104579827
0.05205205205205206,0.42374290712245155
0.05305305305305305,0.4209693340003554
0.05405405405405406,0.41827958028291534
0.05505505505505506,0.4156672087313348
0.056056056056056056,0.4131189756699447
0.05705705705705706,0.41062688174306555
0.05805805805805806,0.408185307834136
0.05905905905905906,0.4057872732599237
0.060060060060060066,0.4034244893916679
0.061061061061061066,0.40109193948522065
0.06206206206206206,0.3987861232967725
0.06306306306306307,0.3965002614915235
0.06406406406406406,0.3942308183632207
0.06506506506506507,0.3919751492596739
0.06606606606606608,0.38973010663733565
0.06706706706706707,0.38749302403987823
0.06806806806806807,0.38526263285724327
0.06906906906906907,0.38303873955356066
0.07007007007007007,0.3808209907543479
0.07107107107107108,0.3786099578644903
0.07207207207207207,0.37640723647754065
0.07307307307307308,0.37421590258011617
0.07407407407407408,0.37203840818155637
0.07507507507507508,0.3698779655081879
0.07607607607607608,0.36773974905008444
0.07707707707707709,0.3656274805934447
0.07807807807807808,0.3635448262532474
0.07907907907907907,0.3614963819509901
0.0800800800800801,0.3594892235659584
0.08108108108108109,0.3575234013928009
0.08208208208208208,0.35560148517347473
0.0830830830830831,0.35372729115479445
0.08408408408408409,0.35190509201222114
0.08508508508508508,0.35013364647411016
0.0860860860860861,0.3484114018630459
0.0870870870870871,0.3467426351016468
0.08808808808808809,0.34512439947522794
0.0890890890890891,0.34355539646839967
0.0900900900900901,0.34203614228578305
0.09109109109109109,0.34056740201397073
0.0920920920920921,0.3391435444130244
0.0930930930930931,0.3377628878084442
0.0940940940940941,0.33642617044285794
0.0950950950950951,0.3351311827820186
0.0960960960960961,0.33387524797407064
0.0970970970970971,0.3326559913085696
0.09809809809809811,0.3314765335597823
0.0990990990990991,0.3303299222913573
0.1001001001001001,0.3292162507260901
0.10110110110110111,0.32813252124606535
0.1021021021021021,0.3270815397801139
0.10310310310310311,0.3260564853488034
0.10410410410410412,0.32505941358726886
