Q_meas,V_meas,Q_model,V_model
3.455555543041555e-06,3.0743,3.455555543041555e-06,3.0734601366467538
0.0021933974638336275,3.12369106700422,0.0021933974638336275,3.1124526772773233
0.004383339372124213,3.159007605911089,0.004383339372124213,3.151445217907893
0.006573281280414799,3.1876448782042126,0.006573281280414799,3.1747721593458578
0.008763223188705385,3.211713536792072,0.008763223188705385,3.197261278369578
0.010953165096995971,3.2324871687757413,0.010953165096995971,3.219750397393299
0.013143107005286557,3.25083824902335,0.013143107005286557,3.24223951641702
0.015333048913577143,3.26745944886024,0.015333048913577143,3.260813095907815
0.01752299082186773,3.28249533166467,0.01752299082186773,3.2729387891379864
0.019712932730158315,3.2963296119044556,0.019712932730158315,3.2850644823681576
0.0219028746384489,3.309364947854592,0.0219028746384489,3.297190175598329
0.024092816546739487,3.321199727218198,0.024092816546739487,3.3093158688285
0.026282758455030072,3.3325175554612354,0.026282758455030072,3.318628655703815
0.02847270036332066,3.3430056281437652,0.02847270036332066,3.327266175350104
0.030662642271611244,3.3530042600041767,0.030662642271611244,3.335903694996393
0.032852584179901834,3.3624378022386625,0.032852584179901834,3.344541214642682
0.035042526088192416,3.3712,0.035042526088192416,3.3528745939153937
0.037232467996483,3.379808978433783,0.037232467996483,3.360217909456995
0.03942240990477359,3.387743262270841,0.03942240990477359,3.3675612249985964
0.04161235181306418,3.3954,0.04161235181306418,3.3749045405401983
0.04380229372135476,3.4026567927858755,0.04380229372135476,3.3822478560817997
0.04599223562964534,3.4093741435856346,0.04599223562964534,3.3890254919831846
0.04818217753793593,3.415908282629977,0.04818217753793593,3.3955163557187586
0.05037211944622652,3.4221,0.05037211944622652,3.402007219454333
0.0525620613545171,3.42792760791663,0.0525620613545171,3.408498083189907
0.054752003262807686,3.4334,0.054752003262807686,3.4148732462701084
0.056941945171098275,3.438626158038061,0.056941945171098275,3.420108961208056
0.059131887079388865,3.4436,0.059131887079388865,3.4253446761460045
0.06132182898767945,3.44819815980388,0.06132182898767945,3.4305803910839523
0.06351177089597003,3.4524150663128474,0.06351177089597003,3.4358161060219
0.06570171280426063,3.456432200396883,0.06570171280426063,3.4405252743247954
0.06789165471255121,3.4601499014144013,0.06789165471255121,3.444749897378907
0.07008159662084179,3.463668483842042,0.07008159662084179,3.448974520433019
0.07227153852913237,3.4668729306162973,0.07227153852913237,3.4531991434871308
0.07446148043742296,3.4696,0.07446148043742296,3.4574237665412424
0.07665142234571355,3.4722220676637656,0.07665142234571355,3.461274161131299
0.07884136425400413,3.4747,0.07884136425400413,3.465104593841348
0.08103130616229472,3.4769,0.08103130616229472,3.4689350265513963
0.08322124807058531,3.4788505421876663,0.08322124807058531,3.472765459261445
0.0854111899788759,3.480413775762975,0.0854111899788759,3.476385924424346
0.08760113188716648,3.4822898278898045,0.08760113188716648,3.479660812886924
0.08979107379545706,3.483828353897107,0.08979107379545706,3.482935701349502
0.09198101570374764,3.4853,0.09198101570374764,3.48621058981208
0.09417095761203824,3.4866137802812145,0.09417095761203824,3.4894854782746583
0.09636089952032882,3.488079502020896,0.09636089952032882,3.492114162689381
0.0985508414286194,3.489197315018167,0.0985508414286194,3.4945878447140557
0.10074078333691,3.4904849378656873,0.10074078333691,3.49706152673873
0.10293072524520058,3.491666342096336,0.10293072524520058,3.4995352087634046
0.10512066715349117,3.492897881807162,0.10512066715349117,3.5018741496980472
0.10731060906178175,3.4939309594374177,0.10731060906178175,3.5037747781095963
0.10950055097007233,3.4950137847758747,0.10950055097007233,3.5056754065211453
0.11169049287836293,3.4963963186202593,0.11169049287836293,3.5075760349326948
0.11388043478665351,3.4973429078603275,0.11388043478665351,3.509476663344244
0.11607037669494409,3.498639804568539,0.11607037669494409,3.5111293056668393
0.11826031860323469,3.4997427519268207,0.11826031860323469,3.512656302218662
0.12045026051152527,3.5008744053215812,0.12045026051152527,3.514183298770485
0.12264020241981585,3.502,0.12264020241981585,3.5157102953223074
0.12483014432810643,3.503020487914832,0.12483014432810643,3.5172151318058735
