Q_model_native,V_model_native
5.550781715318834,4.261344599402112
5.540770591848311,4.261344599402112
5.530759468377788,4.261344599402112
5.520748344907266,4.261344599402112
5.510737221436743,4.261344599402112
5.50072609796622,4.261344599402112
5.490714974495697,4.261344599402112
5.480703851025174,4.261344599402112
5.470692727554652,4.261344599402112
5.4606816040841295,4.261344599402112
5.450670480613606,4.261344599402112
5.440659357143083,4.261344599402112
5.43064823367256,4.261344599402112
5.420637110202038,4.261344599402112
5.410625986731515,4.261344599402112
5.4006148632609925,4.261344599402112
5.390603739790469,4.261344599402112
5.380592616319946,4.261344599402112
5.370581492849423,4.261344599402112
5.360570369378901,4.261344599402112
5.350559245908379,4.261344599402112
5.3405481224378555,4.261344599402112
5.330536998967332,4.261344599402112
5.320525875496809,4.261344599402112
5.310514752026287,4.261344599402112
5.300503628555764,4.261344599402112
5.290492505085242,4.261344599402112
5.2804813816147185,4.261344599402112
5.270470258144195,4.261344599402112
5.260459134673672,4.261344599402112
5.25044801120315,4.261344599402112
5.240436887732628,4.261344599402112
5.230425764262105,4.261344599402112
5.2204146407915815,4.261344599402112
5.210403517321058,4.261344599402112
5.200392393850536,4.261344599402112
5.190381270380014,4.261344599402112
5.180370146909491,4.261344599402112
5.170359023438968,4.261344599402112
5.1603478999684445,4.261344599402112
5.150336776497922,4.261344599402112
5.140325653027399,4.261344599402112
5.130314529556877,4.261344599402112
5.120303406086354,4.261344599402112
5.110292282615831,4.261344599402112
5.100281159145307,4.261344599402112
5.090270035674785,4.261344599402112
5.080258912204263,4.261344599402112
5.07024778873374,4.261344599402112
5.060236665263217,4.261344599402112
5.050225541792694,4.261344599402112
5.040214418322171,4.261344599402112
5.030203294851648,4.261344599402112
5.020192171381126,4.261344599402112
5.010181047910603,4.261344599402112
5.00016992444008,4.261344599402112
4.9901588009695566,4.261344599402112
4.980147677499034,4.261344599402112
4.970136554028512,4.261344599402112
4.960125430557989,4.261344599402112
4.950114307087466,4.261344599402112
4.940103183616943,4.261344599402112
4.93009206014642,4.261344599402112
4.920080936675897,4.261344599402112
4.910069813205375,4.261344599402112
4.900058689734852,4.261344599402112
4.890047566264329,4.261344599402112
4.8800364427938066,4.261344599402112
4.870025319323283,4.261344599402112
4.860014195852761,4.261344599402112
4.850003072382238,4.261344599402112
4.839991948911715,4.261344599402112
4.829980825441192,4.261344599402112
4.8199697019706695,4.261344599402112
4.809958578500147,4.261344599402112
4.799947455029624,4.261344599402112
4.789936331559101,4.261344599402112
4.779925208088578,4.261344599402112
4.769914084618056,4.261344599402112
4.7599029611475325,4.261344599402112
4.74989183767701,4.261344599402112
4.739880714206487,4.261344599402112
4.729869590735964,4.261344599402112
4.719858467265441,4.261344599402112
4.709847343794919,4.261344599402112
4.699836220324396,4.261344599402112
4.689825096853873,4.261344599402112
4.67981397338335,4.261344599402112
4.669802849912827,4.261344599402112
4.659791726442305,4.261344599402112
4.649780602971782,4.261344599402112
4.639769479501259,4.261344599402112
4.629758356030736,4.261344599402112
4.619747232560213,4.261344599402112
4.609736109089691,4.261344599402112
4.599724985619168,4.261344599402112
4.5897138621486455,4.261344599402112
4.579702738678122,4.261344599402112
4.569691615207599,4.261344599402112
4.559680491737076,4.261344599402112
4.549669368266554,4.261344599402112
4.539658244796031,4.261344599402112
4.5296471213255085,4.261344599402112
4.519635997854985,4.261344599402112
4.509624874384462,4.261344599402112
4.49961375091394,4.261344599402112
4.489602627443417,4.261344599402112
4.479591503972895,4.261344599402112
4.4695803805023715,4.261344599402112
4.459569257031848,4.261344599402112
4.449558133561325,4.261344599402112
4.439547010090803,4.261344599402112
4.42953588662028,4.261344599402112
4.419524763149758,4.261344599402112
4.4095136396792345,4.261344599402112
4.399502516208711,4.261344599402112
4.389491392738189,4.261344599402112
4.379480269267666,4.261344599402112
4.369469145797144,4.261344599402112
4.359458022326621,4.261344599402112
4.3494468988560975,4.261344599402112
4.339435775385575,4.261344599402112
4.329424651915052,4.261344599402112
4.31941352844453,4.261344599402112
4.309402404974007,4.261344599402112
4.299391281503484,4.261344599402112
4.2893801580329605,4.261344599402112
4.279369034562438,4.261344599402112
4.269357911091915,4.261344599402112
4.259346787621393,4.261344599402112
4.24933566415087,4.261344599402112
4.239324540680347,4.261344599402112
4.229313417209824,4.261344599402112
4.219302293739301,4.261344599402112
4.209291170268779,4.261344599402112
4.199280046798256,4.261344599402112
4.189268923327733,4.261344599402112
4.17925779985721,4.261344599402112
4.169246676386687,4.261344599402112
4.159235552916164,4.261344599402112
4.149224429445642,4.261344599402112
4.139213305975119,4.261344599402112
4.129202182504596,4.261344599402112
4.1191910590340735,4.261344599402112
4.10917993556355,4.261344599402112
4.099168812093028,4.261344599402112
4.089157688622505,4.261344599402112
4.079146565151982,4.261344599402112
4.06913544168146,4.261344599402112
4.059124318210936,4.261344599402112
4.049113194740413,4.261344599402112
4.039102071269891,4.261344599402112
4.029090947799368,4.261344599402112
4.019079824328845,4.261344599402112
4.009068700858323,4.261344599402112
3.9990575773877994,4.261344599402112
3.9890464539172767,4.261344599402112
3.979035330446754,4.261344599402112
3.969024206976231,4.261344599402112
3.9590130835057087,4.261344599402112
3.9490019600351856,4.261344599402112
3.938990836564663,4.261344599402112
3.92897971309414,4.261344599402112
3.918968589623617,4.261344599402112
3.9089574661530944,4.261344599402112
3.8989463426825717,4.261344599402112
3.8889352192120485,4.261344599402112
3.8789240957415263,4.261344599402112
3.868912972271003,4.261344599402112
3.8589018488004805,4.261344599402112
3.848890725329958,4.261344599402112
3.8388796018594347,4.261344599402112
3.828868478388912,4.261344599402112
3.8188573549183893,4.261344599402112
3.808846231447866,4.261344599402112
3.7988351079773435,4.261344599402112
3.788823984506821,4.261344599402112
3.7788128610362977,4.261344599402112
3.7688017375657754,4.261344599402112
3.7587906140952523,4.261344599402112
3.7487794906247296,4.261344599402112
3.738768367154207,4.261344599402112
3.7287572436836838,4.261344599402112
3.718746120213161,4.261344599402112
3.7087349967426384,4.261344599402112
3.6987238732721153,4.261344599402112
3.688712749801593,4.261344599402112
3.67870162633107,4.261344599402112
3.668690502860547,4.261344599402112
3.6586793793900245,4.261344599402112
3.6486682559195014,4.261344599402112
3.6386571324489787,4.261344599402112
3.628646008978456,4.261344599402112
3.618634885507933,4.261344599402112
3.60862376203741,4.261344599402112
3.5986126385668875,4.261344599402112
3.5886015150963644,4.261344599402112
3.578590391625842,4.261344599402112
3.568579268155319,4.261344599402112
3.5585681446847963,4.261344599402112
3.5485570212142736,4.261344599402112
3.5385458977437505,4.261344599402112
3.528534774273228,4.261344599402112
3.518523650802705,4.261344599402112
3.5085125273321824,4.261344599402112
3.4985014038616593,4.261344599402112
3.4884902803911366,4.261344599402112
3.478479156920614,4.261344599402112
3.4684680334500912,4.261344599402112
3.458456909979568,4.261344599402112
3.4484457865090454,4.261344599402112
3.4384346630385227,4.261344599402112
3.428423539568,4.261344599402112
3.418412416097477,4.261344599402112
3.4084012926269542,4.261344599402112
3.3983901691564316,4.261344599402112
3.3883790456859084,4.261344599402112
3.3783679222153857,4.261344599402112
3.368356798744863,4.261344599402112
3.3583456752743404,4.261344599402112
3.3483345518038172,4.261344599402112
3.3383234283332945,4.261344599402112
3.328312304862772,4.261344599402112
3.318301181392249,4.261344599402112
3.308290057921726,4.261344599402112
3.2982789344512033,4.261344599402112
3.2882678109806807,4.261344599402112
3.278256687510158,4.261344599402112
3.268245564039635,4.261344599402112
3.258234440569112,4.261344599402112
3.2482233170985895,4.261344599402112
3.238212193628067,4.261344599402112
3.2282010701575437,4.261344599402112
3.218189946687021,4.261344599402112
3.2081788232164983,4.261344599402112
3.198167699745975,4.261344599402112
3.1881565762754525,4.261344599402112
3.1781454528049298,4.261344599402112
3.168134329334407,4.261344599402112
3.158123205863884,4.261344599402112
3.1481120823933613,4.261344599402112
3.1381009589228386,4.261344599402112
3.128089835452316,4.261344599402112
3.1180787119817928,4.261344599402112
3.10806758851127,4.261344599402112
3.0980564650407474,4.261344599402112
3.0880453415702247,4.261344599402112
3.0780342180997016,4.261344599402112
3.068023094629179,4.261344599402112
3.058011971158656,4.261344599402112
3.0480008476881335,4.261344599402112
3.0379897242176104,4.261344599402112
3.0279786007470877,4.261344599402112
3.017967477276565,4.261344599402112
3.0079563538060423,4.261344599402112
2.997945230335519,4.261344599402112
2.9879341068649965,4.261344599402112
2.977922983394474,4.261344599402112
2.9679118599239507,4.261344599402112
2.957900736453428,4.261344599402112
2.9478896129829053,4.261344599402112
2.9378784895123826,4.261344599402112
2.9278673660418595,4.261344599402112
2.917856242571337,4.261344599402112
2.907845119100814,4.261344599402112
2.8978339956302914,4.261344599402112
2.8878228721597683,4.261344599402112
2.8778117486892456,4.261344599402112
2.867800625218723,4.261344599402112
2.8577895017482002,4.261344599402112
2.847778378277677,4.261344599402112
2.8377672548071544,4.261344599402112
2.8277561313366317,4.261344599402112
2.817745007866109,4.261344599402112
2.807733884395586,4.261344599402112
2.7977227609250632,4.261344599402112
2.7877116374545405,4.261344599402112
2.777700513984018,4.261344599402112
2.7676893905134947,4.261344599402112
2.757678267042972,4.261344599402112
2.7476671435724493,4.261344599402112
2.737656020101926,4.261344599402112
2.7276448966314035,4.261344599402112
2.717633773160881,4.261344599402112
2.707622649690358,4.261344599402112
2.697611526219835,4.261344599402112
2.6876004027493123,4.261344599402112
2.6775892792787896,4.261344599402112
2.667578155808267,4.261344599402112
2.657567032337744,4.261344599402112
2.647555908867221,4.261344599402112
2.6375447853966985,4.261344599402112
2.6275336619261758,4.261344599402112
