Q_model_native,V_model_native
4.732820734725806,4.261344599402112
4.722809611255283,4.261344599402112
4.7127984877847595,4.261344599402112
4.702787364314237,4.261344599402112
4.692776240843715,4.261344599402112
4.682765117373192,4.261344599402112
4.672753993902669,4.261344599402112
4.662742870432146,4.261344599402112
4.652731746961623,4.261344599402112
4.642720623491101,4.261344599402112
4.632709500020578,4.261344599402112
4.622698376550055,4.261344599402112
4.612687253079532,4.261344599402112
4.6026761296090095,4.261344599402112
4.592665006138486,4.261344599402112
4.582653882667964,4.261344599402112
4.572642759197441,4.261344599402112
4.562631635726918,4.261344599402112
4.552620512256395,4.261344599402112
4.5426093887858725,4.261344599402112
4.53259826531535,4.261344599402112
4.522587141844827,4.261344599402112
4.512576018374304,4.261344599402112
4.502564894903781,4.261344599402112
4.492553771433259,4.261344599402112
4.4825426479627355,4.261344599402112
4.472531524492213,4.261344599402112
4.46252040102169,4.261344599402112
4.452509277551167,4.261344599402112
4.442498154080644,4.261344599402112
4.432487030610122,4.261344599402112
4.422475907139599,4.261344599402112
4.412464783669076,4.261344599402112
4.402453660198553,4.261344599402112
4.39244253672803,4.261344599402112
4.382431413257508,4.261344599402112
4.3724202897869855,4.261344599402112
4.362409166316462,4.261344599402112
4.352398042845939,4.261344599402112
4.342386919375416,4.261344599402112
4.332375795904894,4.261344599402112
4.322364672434371,4.261344599402112
4.3123535489638485,4.261344599402112
4.302342425493325,4.261344599402112
4.292331302022802,4.261344599402112
4.282320178552279,4.261344599402112
4.272309055081757,4.261344599402112
4.262297931611235,4.261344599402112
4.2522868081407115,4.261344599402112
4.242275684670188,4.261344599402112
4.232264561199665,4.261344599402112
4.222253437729143,4.261344599402112
4.21224231425862,4.261344599402112
4.202231190788098,4.261344599402112
4.1922200673175745,4.261344599402112
4.182208943847051,4.261344599402112
4.172197820376528,4.261344599402112
4.162186696906006,4.261344599402112
4.152175573435484,4.261344599402112
4.142164449964961,4.261344599402112
4.1321533264944375,4.261344599402112
4.122142203023914,4.261344599402112
4.112131079553392,4.261344599402112
4.102119956082869,4.261344599402112
4.092108832612347,4.261344599402112
4.082097709141824,4.261344599402112
4.0720865856713,4.261344599402112
4.062075462200778,4.261344599402112
4.052064338730255,4.261344599402112
4.042053215259733,4.261344599402112
4.03204209178921,4.261344599402112
4.022030968318687,4.261344599402112
4.012019844848163,4.261344599402112
4.002008721377641,4.261344599402112
3.9919975979071185,4.261344599402112
3.9819864744365954,4.261344599402112
3.9719753509660727,4.261344599402112
3.96196422749555,4.261344599402112
3.9519531040250273,4.261344599402112
3.941941980554504,4.261344599402112
3.9319308570839815,4.261344599402112
3.921919733613459,4.261344599402112
3.9119086101429357,4.261344599402112
3.901897486672413,4.261344599402112
3.8918863632018903,4.261344599402112
3.8818752397313676,4.261344599402112
3.871864116260845,4.261344599402112
3.861852992790322,4.261344599402112
3.851841869319799,4.261344599402112
3.8418307458492764,4.261344599402112
3.8318196223787533,4.261344599402112
3.8218084989082306,4.261344599402112
3.811797375437708,4.261344599402112
3.8017862519671852,4.261344599402112
3.7917751284966625,4.261344599402112
3.7817640050261394,4.261344599402112
3.7717528815556167,4.261344599402112
3.761741758085094,4.261344599402112
3.751730634614571,4.261344599402112
3.741719511144048,4.261344599402112
3.7317083876735255,4.261344599402112
3.7216972642030024,4.261344599402112
3.71168614073248,4.261344599402112
3.701675017261957,4.261344599402112
3.6916638937914343,4.261344599402112
3.6816527703209116,4.261344599402112
3.6716416468503885,4.261344599402112
3.661630523379866,4.261344599402112
3.651619399909343,4.261344599402112
3.64160827643882,4.261344599402112
3.6315971529682973,4.261344599402112
3.6215860294977746,4.261344599402112
3.6115749060272515,4.261344599402112
3.6015637825567293,4.261344599402112
3.591552659086206,4.261344599402112
3.5815415356156834,4.261344599402112
3.5715304121451608,4.261344599402112
3.5615192886746376,4.261344599402112
3.551508165204115,4.261344599402112
3.5414970417335923,4.261344599402112
3.531485918263069,4.261344599402112
3.521474794792547,4.261344599402112
3.5114636713220237,4.261344599402112
3.501452547851501,4.261344599402112
3.4914414243809784,4.261344599402112
3.4814303009104552,4.261344599402112
3.4714191774399326,4.261344599402112
3.46140805396941,4.261344599402112
3.4513969304988867,4.261344599402112
3.441385807028364,4.261344599402112
3.4313746835578414,4.261344599402112
3.4213635600873182,4.261344599402112
3.411352436616796,4.261344599402112
3.401341313146273,4.261344599402112
3.39133018967575,4.261344599402112
3.3813190662052275,4.261344599402112
3.3713079427347044,4.261344599402112
3.3612968192641817,4.261344599402112
3.351285695793659,4.261344599402112
3.341274572323136,4.261344599402112
3.3312634488526136,4.261344599402112
3.3212523253820905,4.261344599402112
3.311241201911568,4.261344599402112
3.301230078441045,4.261344599402112
3.291218954970522,4.261344599402112
3.2812078314999993,4.261344599402112
3.2711967080294766,4.261344599402112
3.2611855845589535,4.261344599402112
3.2511744610884312,4.261344599402112
3.241163337617908,4.261344599402112
3.231152214147385,4.261344599402112
3.2211410906768627,4.261344599402112
3.2111299672063396,4.261344599402112
3.201118843735817,4.261344599402112
3.191107720265294,4.261344599402112
3.181096596794771,4.261344599402112
3.1710854733242484,4.261344599402112
3.1610743498537257,4.261344599402112
3.1510632263832026,4.261344599402112
3.1410521029126803,4.261344599402112
3.131040979442157,4.261344599402112
3.1210298559716345,4.261344599402112
3.111018732501112,4.261344599402112
3.1010076090305887,4.261344599402112
3.090996485560066,4.261344599402112
3.0809853620895433,4.261344599402112
3.07097423861902,4.261344599402112
3.060963115148498,4.261344599402112
3.050951991677975,4.261344599402112
3.040940868207452,4.261344599402112
3.0309297447369294,4.261344599402112
3.0209186212664063,4.261344599402112
3.0109074977958836,4.261344599402112
3.000896374325361,4.261344599402112
2.990885250854838,4.261344599402112
2.980874127384315,4.261344599402112
2.9708630039137924,4.261344599402112
2.9608518804432693,4.261344599402112
