Q_model_native,dVdQ_model_native
2.9138889203750296e-06,13.821617173551287
0.0021716470814571527,13.304613294939372
0.00434038027399393,12.295447423758901
0.0065091134665307086,11.335965324664471
0.008677846659067486,10.426166997656537
0.010846579851604263,9.566052442734758
0.013015313044141042,8.755621659899475
0.01518404623667782,7.994874649150461
0.017352779429214597,7.283811410487715
0.019521512621751374,6.622431943911124
0.02169024581428815,6.010736249421029
0.02385897900682493,5.448724327017089
0.02602771219936171,4.936396176699532
0.028196445391898486,4.473751798468243
0.030365178584435264,4.060791192295596
0.03253391177697204,3.7312864075455536
0.03470264496950882,3.4680199802423886
0.036871378162045595,3.2625522012577903
0.03904011135458237,3.1616140215846826
0.04120884454711915,3.094276221956534
0.04337757773965593,2.9718175003341685
0.045546310932192705,2.8422922975274787
0.04771504412472948,2.7673990697240924
0.04988377731726626,2.750731378064529
0.05205251050980304,2.7041811827180027
0.05422124370233982,2.599205185897631
0.0563899768948766,2.506438337001782
0.058558710087413375,2.4316513611489654
0.06072744327995015,2.3652345290371386
0.06289617647248692,2.2828629106306835
0.0650649096650237,2.194411051555562
0.06723364285756048,2.118196089277262
0.06940237605009726,2.047234990106517
0.07157110924263405,1.9738189696273594
0.07373984243517082,1.8943073303040592
0.0759085756277076,1.8195071781398156
0.07807730882024437,1.751864731962769
0.08024604201278115,1.6888246585992874
0.08241477520531792,1.6220640452238513
0.08458350839785471,1.5533339882447308
0.08675224159039148,1.4923799588149222
0.08892097478292826,1.4382158272367178
0.09108970797546503,1.3850290549414694
0.09325844116800182,1.3239744574348151
0.09542717436053859,1.261001037162373
0.09759590755307537,1.2034481585138792
0.09976464074561214,1.1505797178932653
0.10193337393814893,1.0947282710362742
0.10410210713068571,1.0333072545373625
0.10627084032322248,0.9742345070458214
0.10843957351575927,0.9193384406923997
0.11060830670829604,0.8682748762104211
0.11277703990083282,0.8186191421626745
0.11494577309336959,0.7720005827708292
0.11711450628590638,0.7320125333982332
0.11928323947844315,0.6988780250547961
0.12145197267097993,0.6687699239263338
0.1236207058635167,0.6380747485922029
0.12578943905605347,0.610746612466528
0.12795817224859027,0.5899461217150019
0.13012690544112704,0.5760697481517809
0.1322956386336638,0.5604581348377451
0.13446437182620058,0.5413012386995888
0.13663310501873738,0.5261569178272794
0.13880183821127415,0.5152785331089262
0.14097057140381092,0.5066042373033497
0.14313930459634772,0.49559487909402833
0.1453080377888845,0.4836366874152418
0.14747677098142126,0.4742037174738698
0.14964550417395803,0.46714248230125577
0.15181423736649483,0.460001797144173
0.1539829705590316,0.4514872191600716
0.15615170375156837,0.4438600661288774
0.15832043694410514,0.4378315700874964
0.16048917013664193,0.4330402577345467
0.1626579033291787,0.4272419800551006
0.16482663652171547,0.42153604920008547
0.16699536971425225,0.4177430489279459
0.16916410290678904,0.4142191890351796
0.1713328360993258,0.4099697077751898
0.17350156929186258,0.4045219751250215
0.17567030248439938,0.3997830826731388
0.17783903567693615,0.3956310013239772
0.18000776886947292,0.39041383096525806
0.1821765020620097,0.38345514191701113
0.1843452352545465,0.3748560707424531
0.18651396844708326,0.36564138592859763
0.18868270163962003,0.35582794179583743
0.1908514348321568,0.34526959629261
0.1930201680246936,0.33361808520589875
0.19518890121723037,0.32092781693745565
0.19735763440976714,0.30793042270386195
0.1995263676023039,0.2951582637632555
0.2016951007948407,0.2823192982142473
0.20386383398737748,0.2691621792502019
0.20603256717991425,0.25615760723235326
0.20820130037245105,0.24381693238217395
0.21037003356498782,0.23243960772515493
