sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.5029365907482123
0.002002002002002002,0.48850475810439503
0.0030030030030030025,0.47704409966089206
0.004004004004004004,0.46747699896528094
0.005005005005005005,0.4592180982295045
0.006006006006006005,0.45194746002469544
0.007007007007007007,0.4453924525170624
0.008008008008008008,0.4393964044839604
0.009009009009009009,0.43385096921137956
0.01001001001001001,0.4286748215863693
0.01101101101101101,0.4238113282910577
0.01201201201201201,0.41921071540150595
0.013013013013013011,0.4148251235826393
0.01401401401401401,0.41062371811666293
0.015015015015015013,0.40658046272604115
0.016016016016016016,0.40267372947050284
0.017017017017017015,0.39889071837691065
0.018018018018018018,0.3952082157955389
0.019019019019019017,0.3916129246633774
0.02002002002002002,0.38809300523377954
0.02102102102102102,0.38463793031010507
0.02202202202202202,0.3812402462658675
0.02302302302302302,0.37789078230313833
0.02402402402402402,0.37458120598267075
0.025025025025025023,0.37130549799753176
0.026026026026026022,0.368058573610484
0.027027027027027025,0.3648364332358818
0.028028028028028024,0.36163677982111114
0.029029029029029027,0.3584566847792588
0.030030030030030026,0.3552958517973008
0.03103103103103103,0.35215557156842503
0.03203203203203203,0.34903869328069276
0.03303303303303303,0.3459516127670428
0.03403403403403403,0.342901164146002
0.03503503503503503,0.33989597338116
0.036036036036036036,0.33694632693358273
0.037037037037037035,0.33406338036560623
0.038038038038038034,0.3312592767725279
0.039039039039039033,0.3285482025314846
0.04004004004004004,0.3259337466080152
0.04104104104104104,0.32342208656575344
0.04204204204204204,0.32101573809223455
0.04304304304304304,0.3187136556426573
0.04404404404404404,0.3165195117363317
0.04504504504504504,0.31442304721064007
0.04604604604604604,0.312417357326631
0.04704704704704704,0.31049691042244165
0.04804804804804804,0.30865337251289837
0.04904904904904905,0.30688061626178237
0.050050050050050046,0.3051726334577969
0.051051051051051045,0.30351971070790795
0.052052052052052045,0.3019152557849955
0.05305305305305305,0.30035381320224475
0.05405405405405405,0.2988297863957292
0.05505505505505505,0.29733904945838413
0.05605605605605605,0.29587570300029
0.057057057057057055,0.2944352765925751
0.058058058058058054,0.2930140637643502
0.05905905905905905,0.29160853958296407
0.06006006006006005,0.2902159980529831
0.06106106106106106,0.2888337744271844
0.06206206206206206,0.287459445824305
0.06306306306306306,0.2860911834891713
0.06406406406406406,0.2847277586671437
0.06506506506506506,0.28336842223213576
0.06606606606606606,0.2820131860207659
0.06706706706706705,0.280662117949737
0.06806806806806806,0.27931607068498865
0.06906906906906907,0.2779763910506762
0.07007007007007006,0.2766450732244832
0.07107107107107107,0.2753249289410848
0.07207207207207207,0.27401856762015286
0.07307307307307306,0.2727283406561875
0.07407407407407407,0.27145736688447236
0.07507507507507506,0.27020895480776747
0.07607607607607607,0.26898545658262135
0.07707707707707707,0.26779052521156094
0.07807807807807807,0.2666247245445835
0.07907907907907907,0.2654893655772534
0.08008008008008008,0.2643869599842899
0.08108108108108107,0.26331712131799745
0.08208208208208208,0.26228099033309954
0.08308308308308307,0.2612777649822396
