sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.5537374656174647
0.002002002002002002,0.5376219365849935
0.0030030030030030025,0.5248135699269024
0.004004004004004004,0.5141165800904329
0.005005005005005005,0.5048797511693945
0.006006006006006005,0.4967505369278892
0.007007007007007006,0.4894172020637633
0.008008008008008006,0.4827086076575677
0.009009009009009007,0.47650384773948984
0.01001001001001001,0.47071212114201266
0.01101101101101101,0.46527343010316635
0.01201201201201201,0.4601254862994771
0.013013013013013013,0.45521823206496376
0.01401401401401401,0.45051721649138055
0.015015015015015013,0.4459933174682987
0.016016016016016016,0.4416246057752234
0.01701701701701702,0.43739232327993666
0.018018018018018014,0.43327256845034223
0.019019019019019017,0.42925066799344214
0.02002002002002002,0.4253133465776409
0.02102102102102102,0.42144885252466263
0.022022022022022022,0.4176502416157544
0.02302302302302302,0.41390430079262963
0.02402402402402402,0.4102032696360859
0.025025025025025023,0.40654036205147204
0.026026026026026026,0.4029098919833423
0.027027027027027025,0.39930808968523956
0.028028028028028024,0.39573070281119055
0.029029029029029027,0.39217520638343795
0.030030030030030026,0.38864117286280153
0.031031031031031032,0.3851298095356049
0.03203203203203203,0.38164478573687133
0.03303303303303303,0.3781926174655989
0.03403403403403404,0.37477995240243195
0.03503503503503503,0.3714166858335569
0.03603603603603603,0.3681140753342669
0.037037037037037035,0.3648848036574683
0.038038038038038034,0.3617463563428143
0.039039039039039033,0.3587066306477438
0.04004004004004004,0.35577382339147123
0.04104104104104104,0.3529547579418004
0.04204204204204204,0.35025319760713564
0.043043043043043044,0.3476728779112108
0.044044044044044044,0.34520956564980837
0.045045045045045036,0.34285468805047836
0.04604604604604604,0.34060173555078005
0.04704704704704704,0.33844479592133625
0.04804804804804804,0.33637677259609866
0.04904904904904905,0.3343890352290786
0.050050050050050046,0.3324717979572314
0.05105105105105105,0.33061687271087253
0.05205205205205205,0.3288171502974907
0.05305305305305305,0.32706650224258804
0.05405405405405405,0.325360118667698
0.05505505505505505,0.3236896137316588
0.05605605605605605,0.3220501115092884
0.057057057057057055,0.3204368455025626
0.058058058058058054,0.31884575142663985
0.05905905905905906,0.31727333165723726
0.06006006006006005,0.31571540368591594
0.06106106106106106,0.3141690531997149
0.062062062062062065,0.3126319198027896
0.06306306306306306,0.3111018357202655
0.06406406406406406,0.3095774496465527
0.06506506506506507,0.3080577844033702
0.06606606606606606,0.30654247926920486
0.06706706706706707,0.30503172687912394
0.06806806806806807,0.3035263322824209
0.06906906906906907,0.3020277499794538
0.07007007007007006,0.3005386104760482
0.07107107107107107,0.29906121777139993
0.07207207207207206,0.2975982652695683
0.07307307307307306,0.2961527055018813
0.07407407407407407,0.29472785988915384
0.07507507507507506,0.2933286949072779
0.07607607607607607,0.2919572140373196
0.07707707707707707,0.2906155925001421
0.07807807807807807,0.2893060124962179
0.07907907907907907,0.28803001631030684
0.08008008008008008,0.2867914064057722
0.08108108108108107,0.285590308499665
0.08208208208208208,0.2844251911416513
0.08308308308308308,0.2832962290990543
0.08408408408408408,0.2822034952456125
0.08508508508508508,0.2811469339131444
0.08608608608608609,0.28012706995054026
0.08708708708708708,0.2791406174732612
0.08808808808808809,0.2781862386589423
0.08908908908908908,0.2772625979102783
0.09009009009009007,0.27636830395076745
0.09109109109109108,0.27550521940594963
0.09209209209209208,0.27466849754613076
0.09309309309309308,0.27385868540821623
0.09409409409409408,0.2730732986743511
0.09509509509509509,0.2723118491925061
0.09609609609609608,0.2715723685727859
0.09709709709709709,0.2708559092706746
0.0980980980980981,0.2701583755746758
0.0990990990990991,0.269480822739663
