sto_full,U_full
-0.08,4513.970356135805
-0.07939969984992497,4480.103494627061
-0.07879939969984992,4446.236627352552
-0.07819909954977489,4412.36975431228
-0.07759879939969985,4378.502875506243
-0.07699849924962482,4344.635990934441
-0.07639819909954977,4310.769100596875
-0.07579789894947474,4276.9022044935455
-0.0751975987993997,4243.035302624452
-0.07459729864932467,4209.168394989593
-0.07399699849924962,4175.30148158897
-0.07339669834917459,4141.4345624225825
-0.07279639819909955,4107.567637490432
-0.0721960980490245,4073.7007067925147
-0.07159579789894947,4039.833770328835
-0.07099549774887444,4005.9668280993906
-0.0703951975987994,3972.099880104182
-0.06979489744872436,3938.2329263432084
-0.06919459729864932,3904.365966816471
-0.06859429714857429,3870.4990015239696
-0.06799399699849926,3836.632030465704
-0.06739369684842421,3802.7650536416727
-0.06679339669834918,3768.898071051878
-0.06619309654827414,3735.0310826963187
-0.0655927963981991,3701.1640885749953
-0.06499249624812406,3667.2970886879075
-0.06439219609804903,3633.4300830350558
-0.06379189594797399,3599.5630716164396
-0.06319159579789894,3565.696054432058
-0.06259129564782391,3531.8290314819133
-0.06199099549774888,3497.9620027660044
-0.061390695347673836,3464.0949682843307
-0.060790395197598796,3430.227928036892
-0.06019009504752376,3396.3608820236905
-0.05958979489744873,3362.493830244724
-0.05898949474737369,3328.6267726999927
-0.058389194597298646,3294.7597093894974
-0.05778889444722361,3260.8926403132377
-0.05718859429714857,3227.025565471213
-0.05658829414707353,3193.158484863425
-0.0559879939969985,3159.291398489873
-0.055387693846923464,3125.424306350556
-0.05478739369684842,3091.5572084454748
-0.05418709354677338,3057.690104774629
-0.05358679339669835,3023.822995338019
-0.052986493246623315,2989.9558801356457
-0.052386193096548274,2956.088759167507
-0.05178589294647323,2922.2216324336036
-0.0511855927963982,2888.354499933937
-0.05058529264632316,2854.4873616685054
-0.04998499249624812,2820.620217637309
-0.049384692346173084,2786.753067840349
-0.04878439219609805,2752.885912277625
-0.04818409204602301,2719.0187509491357
-0.04758379189594797,2685.1515838548826
-0.046983491745872935,2651.2844109948655
-0.046383191595797894,2617.4172323690836
-0.04578289144572286,2583.550047977538
-0.04518259129564782,2549.682857820227
-0.044582291145572786,2515.815661897153
-0.043981990995497745,2481.9484602083135
-0.04338169084542271,2448.0812527537105
-0.04278139069534767,2414.2140395333427
-0.04218109054527264,2380.3468205472104
-0.041580790395197596,2346.479595795314
-0.040980490245122556,2312.612365277653
-0.04038019009504752,2278.7451289942283
-0.03977988994497248,2244.877886945039
-0.03917958979489745,2211.0106391300856
-0.038579289644822407,2177.1433855493674
-0.03797898949474737,2143.2761262028853
-0.03737868934467233,2109.4088610906388
-0.0367783891945973,2075.5415902126283
-0.03617808904452226,2041.6743135688525
-0.035577788894447224,2007.8070311593133
-0.03497748874437218,1973.9397429840092
-0.03437718859429714,1940.0724490429407
-0.03377688844422211,1906.2051493361084
-0.03317658829414707,1872.3378438635116
-0.032576288144072034,1838.4705326251503
-0.03197598799399699,1804.6032156210247
-0.03137568784392196,1770.735892851135
-0.03077538769384692,1736.8685643154809
-0.030175087543771885,1703.0012300140627
-0.029574787393696844,1669.1338899468797
-0.02897448724362181,1635.2665441139327
-0.02837418709354677,1601.399192515221
-0.02777388694347173,1567.531835150745
-0.027173586793396695,1533.6644720205054
-0.026573286643321654,1499.7971031245008
-0.02597298649324662,1465.9297284627323
-0.02537268634317158,1432.0623480351992
-0.024772386193096546,1398.1949618419019
-0.024172086043021505,1364.32756988284
-0.02357178589294647,1330.4601721580143
-0.02297148574287143,1296.5927686674238
-0.022371185592796397,1262.7253594110693
-0.021770885442721356,1228.8579443889503
-0.021170585292646316,1194.9905236010668
-0.020570285142571282,1161.1230970474192
-0.01996998499249624,1127.255664728007
-0.019369684842421207,1093.3882266428311
-0.018769384692346167,1059.5207827918903
-0.018169084542271133,1025.6533331751857
-0.017568784392196092,991.7858777927161
-0.01696848424212105,957.9184166444824
-0.016368184092046018,924.0509497304847
-0.015767883941970984,890.1834770507227
-0.015167583791895936,856.3159986051957
-0.014567283641820902,822.4485143939049
-0.013966983491745869,788.5810244168499
-0.013366683341670835,754.7135286740307
-0.012766383191595787,720.8460271654462
-0.012166083041520753,686.9785198910984
-0.01156578289144572,653.1110068509861
-0.010965482741370686,619.2434880451094
-0.010365182591295638,585.3759634734678
-0.009764882441220604,551.5084331360625
-0.00916458229114557,517.6408970328931
-0.008564282141070523,483.7733551639584
-0.007963981990995489,449.90580752926024
-0.007363681840920455,416.03825412879775
-0.006763381690845421,382.1706949625709
-0.006163081540770374,348.3031300305789
-0.00556278139069534,314.4355593328234
-0.004962481240620306,280.56798286930365
-0.004362181090545272,246.7004006400195
-0.0037618809404702247,212.83281264497026
-0.003161580790395191,178.9652188841575
-0.002561280640320157,145.09761935758038
-0.0019609804902451095,111.23001406523815
-0.0013606803401700757,77.3624030071324
-0.0007603801900950419,43.49478618326235
-0.00016008004002000809,9.627163593627955
0.0004402201100550396,0.514849685290942
0.0010405202601300734,0.5033821136891404
0.0016408204102051072,0.49400103352862434
0.002241120560280141,0.4860366503529683
0.0028414207103551886,0.479097324241803
0.0034417208604302224,0.4729335077516137
0.004042021010505256,0.46737663705750443
0.004642321160580304,0.4623075970437098
0.005242621310655338,0.4576384668914619
0.0058429214607303714,0.45330346259265797
0.006443221610805405,0.44925060190370475
0.007043521760880453,0.4454405662694802
0.007643821910955487,0.44183970752839585
0.00824412206103052,0.4384220305558816
0.008844422211105554,0.43516560220020084
0.009444722361180602,0.4320514199793403
0.010045022511255636,0.4290649530093443
0.01064532266133067,0.4261915913104045
0.011245622811405717,0.4234213158003461
0.011845922961480751,0.42074286368889724
0.012446223111555785,0.41814874451877226
0.013046523261630819,0.41563048093242894
0.013646823411705866,0.41318173418600934
0.0142471235617809,0.41079647286973014
0.014847423711855934,0.40846923787158573
0.015447723861930968,0.40619561613931904
0.016048024012006015,0.4039706192368928
0.01664832416208105,0.4017909198029172
0.017248624312156083,0.39965276074276607
0.01784892446223113,0.39755259044214514
0.018449224612306164,0.395487883226583
0.019049524762381198,0.3934557089880029
0.019649824912456232,0.39145333638942514
0.02025012506253128,0.38947884153751167
0.020850425212606313,0.3875298340962381
0.021450725362681347,0.38560419257598283
0.02205102551275638,0.38370041267543836
0.02265132566283143,0.381816438208436
0.023251625812906462,0.37995068566894874
0.023851925962981496,0.3781019030975591
0.024452226113056544,0.3762684138693028
0.025052526263131578,0.37444904575032173
0.02565282641320661,0.3726425285818333
0.026253126563281645,0.37084781300256037
0.026853426713356693,0.36906367678365715
0.027453726863431727,0.3672894014149671
0.02805402701350676,0.3655240462043184
0.028654327163581794,0.36376675896324917
0.029254627313656842,0.3620169559560119
0.029854927463731876,0.36027406488056746
0.03045522761380691,0.3585375990884699
0.031055527763881957,0.3568071698254724
0.03165582791395699,0.3550825562520103
0.032256128064032025,0.35336380369980996
0.03285642821410706,0.3516507673416785
0.033456728364182106,0.3499436875477941
0.03405702851425714,0.34824308941158605
0.034657328664332174,0.34654935491014116
0.03525762881440721,0.3448631814607398
0.035857928964482255,0.3431855769852987
0.03645822911455729,0.34151775251905686
0.03705852926463232,0.33986074886946605
0.03765882941470737,0.3382160732510971
0.038259129564782404,0.336585613975524
0.03885942971485744,0.33497069077856734
0.03945972986493247,0.3333736146165957
0.04006003001500752,0.33179604751921915
0.04066033016508255,0.33023995154657765
0.04126063031515759,0.328707160857643
0.041860930465232635,0.3271995147295196
0.04246123061530767,0.3257189878658853
0.0430615307653827,0.324266737619105
0.043661830915457736,0.32284386189179604
0.044262131065532784,0.32145111034962787
0.04486243121560782,0.3200900511535286
0.045462731365682865,0.3187610875760316
0.0460630315157579,0.3174635315661302
0.04666333166583293,0.31619752796561584
0.04726363181590797,0.314962788655615
0.047863931965983,0.3137596806910217
0.048464232116058034,0.31258659178683773
0.04906453226613307,0.3114425170194606
0.04966483241620813,0.3103265131171275
0.05026513256628316,0.30923748157841907
0.0508654327163582,0.30817487041914454
0.05146573286643323,0.30713740434687414
0.052066033016508265,0.30612346039204413
0.0526663331665833,0.3051315881220976
0.05326663331665833,0.30416062934694865
0.053866933466733366,0.30320972050509026
0.05446723361680843,0.302277768617862
0.05506753376688346,0.3013630041800891
0.055667833916958495,0.3004647050078675
0.05626813406703353,0.2995819951534286
0.05686843421710856,0.29871302553980883
0.057468734367183597,0.2978574112497575
0.05806903451725863,0.29701431602775197
0.05866933466733369,0.29618239877750496
0.059269634817408726,0.2953611943381667
0.05986993496748376,0.29454948961984834
0.06047023511755879,0.29374627384599733
0.06107053526763383,0.2929515845807619
0.06167083541770886,0.29216394137710205
0.062271135567783895,0.29138317849628714
0.06287143571785896,0.290608479985039
0.06347173586793399,0.28983922225555653
0.06407203601800902,0.2890746648046157
0.06467233616808406,0.28831462527594653
0.06527263631815909,0.287558197407902
0.06587293646823413,0.2868053890796604
0.06647323661830916,0.28605539018745035
0.06707353676838419,0.28530818135012725
0.06767383691845925,0.2845631945050996
0.06827413706853429,0.2838201425271278
0.06887443721860932,0.2830788477268841
0.06947473736868436,0.2823389758456051
0.07007503751875939,0.28160053720643313
0.07067533766883442,0.28086323854196643
0.07127563781890946,0.28012718350626703
0.07187593796898452,0.2793922562486398
0.07247623811905955,0.27865853370297955
0.07307653826913459,0.27792605343510723
0.07367683841920962,0.2771949537778728
0.07427713856928465,0.27646543404352386
0.07487743871935969,0.2757376938786661
0.07547773886943472,0.2750120158683377
0.07607803901950978,0.2742888212023186
0.07667833916958482,0.27356838813268725
0.07727863931965985,0.2728513222447047
0.07787893946973488,0.2721377061893953
0.07847923961980992,0.2714283150979799
0.07907953976988495,0.2707234308600751
0.07967983991995999,0.2700235220054523
0.08028014007003505,0.26932906148068664
0.08088044022011008,0.268640808098354
0.08148074037018511,0.26795887590129863
0.08208104052026015,0.2672845476248003
0.08268134067033518,0.26661753627892776
0.08328164082041022,0.2659580448929811
0.08388194097048525,0.2653071027593884
0.08448224112056028,0.2646644513479092
0.08508254127063535,0.26403085809129473
0.08568284142071038,0.26340617481464706
