Q_plot,y_meas_plot,y_model_plot
3.4638889019333874e-06,14.171636027551415,14.272706638183054
0.0022298142574215555,13.650002259213238,13.713414993762285
0.004456164625941178,12.63109045910926,12.622562259065603
0.0066825149944608,11.660890132149802,11.58717063265965
0.008908865362980422,10.739401278334412,10.607240114544652
0.011135215731500045,9.86662389766343,9.682770704720042
0.013361566100019666,9.042557990136629,8.81376240318616
0.015587916468539288,8.267203555754008,8.000215209942894
0.01781426683705891,7.5405605945159095,7.2421291249905835
0.020040617205578534,6.862629106421991,6.539504148328774
0.022266967574098157,6.233409091472481,5.892340279957807
0.024493317942617776,5.652900549667265,5.300637519877341
0.0267196683111374,5.12110348100623,4.764395868087604
0.028946018679657022,4.638017885489489,4.283615324588595
0.03117236904817664,4.203643763089872,3.8582958893530304
0.03339871941669627,3.6749623071112865,3.4274246786694675
0.03562506978521589,3.4000674508642987,3.195327353543348
0.03785142015373551,3.411515620124078,3.184230881693793
0.040077770522255134,3.323437949325694,3.0808527886890715
0.04230412089077475,3.2118980257713474,2.931561523502751
0.04453047125929438,3.081483870412171,2.8571382376210295
0.046756821627814,2.9450846297336284,2.866505489618021
0.04898317199633362,2.807106427341296,2.8365340121633835
0.051209522364853245,2.6621617122825683,2.7255174634627792
0.053435872733372865,2.5217656296862287,2.627956062361932
0.055662223101892484,2.384412537597427,2.554401294077252
0.05788857347041211,2.2458794511195492,2.4888540949370963
0.06011492383893173,2.1088792442365047,2.4072438688410784
0.06234127420745135,1.9759838567050565,2.3174984887597248
0.06456762457597097,1.8468386042598013,2.2343056228809246
0.0667939749444906,1.719442223219744,2.159956700218004
0.06902032531301022,1.5974477268367764,2.0827375777697625
0.07124667568152984,1.4763931120925236,2.001353755166292
0.07347302605004946,1.3588032060134765,1.9253105116636107
0.07569937641856908,1.250443686863946,1.853508332492197
0.07792572678708871,1.1499317357944392,1.7836097129395512
0.08015207715560833,1.0559721985091528,1.7137173484486539
0.08237842752412795,0.9695331167505401,1.6466185619267435
0.08460477789264757,0.8918895359342969,1.584240686907492
0.08683112826116719,0.8222428269492639,1.5285809544683389
0.08905747862968683,0.7554303752758642,1.4696716536974463
0.09128382899820645,0.7017922111283497,1.4057227999658153
0.09351017936672607,0.6569399026835754,1.3460087924025856
0.09573652973524568,0.6156509688876213,1.2914272737028796
0.0979628801037653,0.5866144394767616,1.2376988477731174
0.10018923047228492,0.5632035784857408,1.177952744597178
0.10241558084080456,0.5426729512976181,1.1154934450164546
0.10464193120932418,0.5243102713835697,1.055893924134466
0.1068682815778438,0.5136666837322537,1.0005178121564313
0.10909463194636342,0.5072670670519983,0.9455327674356795
0.11132098231488304,0.5030110173461253,0.8906919649992915
0.11354733268340267,0.5023139523415239,0.8404183222664869
0.11577368305192229,0.5017537109467867,0.7954658631865641
0.11800003342044191,0.5006962880976289,0.7545229827965159
0.12022638378896153,0.5005829990261645,0.715443376736971
0.12245273415748115,0.5009533871532312,0.6800839931687506
0.12467908452600077,0.49989462588109745,0.6510018389101333
0.12690543489452039,0.49875415145936586,0.6292703607130079
0.12913178526304,0.49787546613981704,0.6073426163293334
0.13135813563155965,0.49634235245946456,0.5833157411999537
0.13358448600007927,0.49350818764810356,0.5638274372889782
0.1358108363685989,0.4907210760261478,0.549715034641622
0.1380371867371185,0.4864168047183739,0.5380410676805241
0.14026353710563813,0.4839589319977904,0.5243048053137045
0.14248988747415775,0.4838833477602975,0.5103075770819032
0.14471623784267737,0.4836877672145192,0.4992469295724504
0.146942588211197,0.48337950994573475,0.4916256041210545
0.1491689385797166,0.48012560676693283,0.48292917681874314
0.15139528894823623,0.4782185125673095,0.4719484079544145
0.15362163931675585,0.4778612282116228,0.46248262288088426
0.1558479896852755,0.4728559852748049,0.4549342572296382
0.15807434005379511,0.47355451593841735,0.44818692068554356
0.16030069042231473,0.4762854265854912,0.44057818548526484
0.16252704079083435,0.4768982710493219,0.4328540848933926
0.16475339115935397,0.4775640801468626,0.4262440765012343
0.1669797415278736,0.4748587518702152,0.4209820475043671
0.1692060918963932,0.47175829115906254,0.4156148230266581
0.17143244226491283,0.46980428486199344,0.4098747549306836
0.17365879263343245,0.4721892935508549,0.4049477677522191
0.17588514300195207,0.4754328461034447,0.40080868648976775
0.17811149337047172,0.47720103977542294,0.39693749488344565
0.18033784373899134,0.47624747268912415,0.3938149599798635
0.18256419410751096,0.4731816295548015,0.3914190552269474
0.18479054447603058,0.47180475393054166,0.3886883023219525
0.1870168948445502,0.47238048271060507,0.38578308271928563
0.18924324521306982,0.47043235447313236,0.3826559365486446
0.19146959558158944,0.4671200030162481,0.3797228213715016
0.19369594595010906,0.46360042768435505,0.376558427558507
0.19592229631862867,0.4611255920968915,0.3722943765674245
0.1981486466871483,0.4581969128231549,0.36682946760754476
0.2003749970556679,0.4529799352054624,0.360280991341142
0.20260134742418756,0.44637635359492833,0.35288418899529006
0.20482769779270718,0.4392757547241217,0.34464297709871516
0.2070540481612268,0.43327797713209293,0.3357865622481313
0.20928039852974642,0.4261181928852693,0.32585971460048313
0.21150674889826604,0.4176881759082107,0.3149010416943838
0.21373309926678566,0.40688291837466295,0.30353075743721547
0.21595944963530528,0.3962147768435216,0.2918651193814412
0.2181858000038249,0.3860460483222141,0.27997208245324146
0.22041215037234452,0.3768560151499969,0.2677884443194216
0.22263850074086414,0.36615928152662036,0.2556076155236724
0.22486485110938376,0.3557739535450537,0.24384771658560567
0.2270912014779034,0.34609174931108555,0.23271283362362283
0.22931755184642302,0.3366367964622441,0.22197030468760204
0.23154390221494264,0.3256761670246533,0.21164382116205616
0.23377025258346226,0.31552864460252295,0.20234435695101638
0.23599660295198188,0.3065093270996613,0.19441506360828953
0.2382229533205015,0.2996579995050297,0.18777552594178815
0.24044930368902112,0.29504783181926086,0.1818715657229859
0.24267565405754074,0.2856144768666127,0.17710755570612946
0.24490200442606036,0.27749704025893607,0.1743443974036154
0.24712835479457998,0.2708987767941835,0.1737261893277946
0.2493547051630996,0.26430119896213,0.1733525792923274
0.25158105553161925,0.2604075438397331,0.17266218566976477
0.25380740590013884,0.2569281325281736,0.1733568505267158
0.2560337562686585,0.25293942461780716,0.1757569897558824
0.2582601066371781,0.24995784946713684,0.1788598161850814
0.2604864570056977,0.24694742884787502,0.18102662166802475
0.26271280737421737,0.24623029691531428,0.1827920675993937
0.26493915774273696,0.2450870078753269,0.18528153092154298
0.2671655081112566,0.24076159750200077,0.18846211961113113
0.2693918584797762,0.23730759067632334,0.19161845998587523
0.27161820884829585,0.2365866493695421,0.19445781915999305
0.27384455921681544,0.2366881209999292,0.19756887628091135
0.2760709095853351,0.2349948225864864,0.20110054853137171
0.2782972599538547,0.23575204421683793,0.20486528926096526
0.28052361032237433,0.23844705018404966,0.20827910034074648
0.2827499606908939,0.23979300790540492,0.2114526990936838
0.28497631105941357,0.23943063012586663,0.21488000317253864
0.2872026614279332,0.2409601615865995,0.2184673759237512
0.2894290117964528,0.2433533767668905,0.2222211566046326
0.29165536216497245,0.2452411611138814,0.22608079466237996
0.29388171253349205,0.24995194863356573,0.2298749477652109
0.2961080629020117,0.2534788719640346,0.23350124345699896
0.2983344132705313,0.2555472461951922,0.2370149986290926
0.30056076363905093,0.2590692336087841,0.24013510493728063
0.3027871140075705,0.2650694044888269,0.2428633586740716
0.30501346437609017,0.2690009624096774,0.2455335805220784
0.30723981474460976,0.2712474012794246,0.24804749226382228
0.3094661651131294,0.27544122599681486,0.25063251131302877
0.31169251548164906,0.28008170270504706,0.25323836031577684
0.31391886585016865,0.28530032821231543,0.2557207587725543
0.3161452162186883,0.2910186196003224,0.2582135718317886
0.3183715665872079,0.29651975152467,0.2608442263856432
0.32059791695572754,0.30310697881634496,0.26357926045943714
0.3228242673242471,0.30937339872093617,0.2663224635656434
0.3250506176927668,0.314442055008044,0.2691407689069365
0.32727696806128637,0.3185900915646016,0.2719424345293646
0.329503318429806,0.32372032569605835,0.2748022526066052
0.3317296687983256,0.32682052049904087,0.27763625025329475
0.33395601916684525,0.330186827685111,0.2803911332551934
0.3361823695353649,0.33805993991245487,0.28316961536575036
0.3384087199038845,0.344709648932394,0.2860826088714248
0.34063507027240414,0.34899835628152687,0.289043289847541
0.34286142064092373,0.35219840812067105,0.2919752748625797
0.3450877710094434,0.35915730634167176,0.29500072066196026
0.34731412137796297,0.3655257688060374,0.2980301986468703
0.3495404717464826,0.3695315195286639,0.3014206138498139
0.3517668221150022,0.3728729437170841,0.30519544966011836
0.35399317248352186,0.37803091770808805,0.3089972115577666
0.3562195228520415,0.3843143397739368,0.31280346772450685
0.3584458732205611,0.3886214947355029,0.31650880897882416
0.36067222358908074,0.3928998653874487,0.31972152276762245
0.36289857395760033,0.3964659668455397,0.3224877774428023
0.36512492432612,0.4032321462721029,0.32513195705632825
0.3673512746946396,0.4075018048856691,0.3275661493591997
0.3695776250631592,0.409149434953747,0.32997169165946616
0.3718039754316788,0.41188246530339256,0.3322723645054566
0.37403032580019846,0.41692524321865676,0.3344364957625885
0.37625667616871805,0.42054972944583824,0.3366782720987658
0.3784830265372377,0.42198920672228724,0.33913587544850543
0.38070937690575735,0.4257765040154027,0.34175906631230646
0.38293572727427694,0.4291827847666809,0.34444908212128666
0.3851620776427966,0.43254699001454355,0.3472975461601209
0.3873884280113162,0.43463060809301624,0.35021425567799724
0.3896147783798358,0.4341302878908664,0.35340300199050034
0.3918411287483554,0.4348970526706353,0.35684362812139625
0.39406747911687506,0.4360979344120324,0.3602576500700252
0.39629382948539466,0.43776705964830853,0.36358741492244917
0.3985201798539143,0.4392923202383372,0.36695764116939245
0.4007465302224339,0.44102168709059697,0.37039319567645634
0.40297288059095354,0.4424345563098768,0.3737772598479978
0.4051992309594732,0.4423595981785411,0.37709637892999126
0.4074255813279928,0.4411576097129455,0.38028047448790403
0.40965193169651243,0.4422147826193168,0.38355477464153864
0.411878282065032,0.4447642255356641,0.38690900436540687
0.41410463243355167,0.4435861238924872,0.3901138295051396
0.41633098280207126,0.444013736664715,0.3931678272689396
0.4185573331705909,0.44305286509836606,0.39607848499815645
0.4207836835391105,0.4429583818637184,0.39908065432427975
