Q_model_native,V_model_native
5.462579387509265,4.261344599402112
5.452568264038742,4.261344599402112
5.442557140568219,4.261344599402112
5.432546017097697,4.261344599402112
5.422534893627175,4.261344599402112
5.4125237701566515,4.261344599402112
5.402512646686128,4.261344599402112
5.392501523215605,4.261344599402112
5.382490399745083,4.261344599402112
5.372479276274561,4.261344599402112
5.362468152804038,4.261344599402112
5.3524570293335145,4.261344599402112
5.342445905862991,4.261344599402112
5.332434782392469,4.261344599402112
5.322423658921946,4.261344599402112
5.312412535451424,4.261344599402112
5.302401411980901,4.261344599402112
5.2923902885103775,4.261344599402112
5.282379165039854,4.261344599402112
5.272368041569332,4.261344599402112
5.26235691809881,4.261344599402112
5.252345794628287,4.261344599402112
5.242334671157764,4.261344599402112
5.2323235476872405,4.261344599402112
5.222312424216718,4.261344599402112
5.212301300746195,4.261344599402112
5.202290177275673,4.261344599402112
5.19227905380515,4.261344599402112
5.182267930334627,4.261344599402112
5.1722568068641035,4.261344599402112
5.162245683393581,4.261344599402112
5.152234559923059,4.261344599402112
5.142223436452536,4.261344599402112
5.132212312982013,4.261344599402112
5.12220118951149,4.261344599402112
5.112190066040967,4.261344599402112
5.102178942570445,4.261344599402112
5.092167819099922,4.261344599402112
5.082156695629399,4.261344599402112
5.072145572158876,4.261344599402112
5.0621344486883535,4.261344599402112
5.05212332521783,4.261344599402112
5.042112201747308,4.261344599402112
5.032101078276785,4.261344599402112
5.022089954806262,4.261344599402112
5.012078831335739,4.261344599402112
5.0020677078652165,4.261344599402112
4.992056584394694,4.261344599402112
4.982045460924171,4.261344599402112
4.972034337453648,4.261344599402112
4.962023213983125,4.261344599402112
4.952012090512603,4.261344599402112
4.9420009670420795,4.261344599402112
4.931989843571557,4.261344599402112
4.921978720101034,4.261344599402112
4.911967596630511,4.261344599402112
4.901956473159988,4.261344599402112
4.891945349689466,4.261344599402112
4.881934226218943,4.261344599402112
4.87192310274842,4.261344599402112
4.861911979277897,4.261344599402112
4.851900855807374,4.261344599402112
4.841889732336852,4.261344599402112
4.831878608866329,4.261344599402112
4.821867485395806,4.261344599402112
4.811856361925283,4.261344599402112
4.80184523845476,4.261344599402112
4.791834114984238,4.261344599402112
4.781822991513715,4.261344599402112
4.7718118680431925,4.261344599402112
4.761800744572669,4.261344599402112
4.751789621102146,4.261344599402112
4.741778497631623,4.261344599402112
4.731767374161101,4.261344599402112
4.721756250690579,4.261344599402112
4.7117451272200555,4.261344599402112
4.701734003749532,4.261344599402112
4.691722880279009,4.261344599402112
4.681711756808487,4.261344599402112
4.671700633337964,4.261344599402112
4.661689509867442,4.261344599402112
4.651678386396918,4.261344599402112
4.641667262926395,4.261344599402112
4.631656139455872,4.261344599402112
4.62164501598535,4.261344599402112
4.611633892514828,4.261344599402112
4.601622769044305,4.261344599402112
4.591611645573781,4.261344599402112
4.581600522103258,4.261344599402112
4.571589398632736,4.261344599402112
4.561578275162213,4.261344599402112
4.551567151691691,4.261344599402112
4.5415560282211676,4.261344599402112
4.531544904750644,4.261344599402112
4.521533781280122,4.261344599402112
4.511522657809599,4.261344599402112
4.501511534339077,4.261344599402112
4.491500410868554,4.261344599402112
4.4814892873980305,4.261344599402112
4.471478163927507,4.261344599402112
4.461467040456985,4.261344599402112
4.451455916986462,4.261344599402112
4.44144479351594,4.261344599402112
4.431433670045417,4.261344599402112
4.4214225465748935,4.261344599402112
4.411411423104371,4.261344599402112
4.401400299633848,4.261344599402112
4.391389176163326,4.261344599402112
4.381378052692803,4.261344599402112
4.37136692922228,4.261344599402112
4.3613558057517565,4.261344599402112
4.351344682281234,4.261344599402112
4.341333558810711,4.261344599402112
4.331322435340189,4.261344599402112
4.321311311869666,4.261344599402112
4.311300188399143,4.261344599402112
4.30128906492862,4.261344599402112
4.291277941458097,4.261344599402112
4.281266817987575,4.261344599402112
4.271255694517052,4.261344599402112
4.261244571046529,4.261344599402112
4.2512334475760065,4.261344599402112
4.241222324105483,4.261344599402112
4.231211200634961,4.261344599402112
4.221200077164438,4.261344599402112
4.211188953693915,4.261344599402112
4.201177830223392,4.261344599402112
4.1911667067528695,4.261344599402112
4.181155583282346,4.261344599402112
4.171144459811824,4.261344599402112
4.161133336341301,4.261344599402112
4.151122212870778,4.261344599402112
4.141111089400256,4.261344599402112
4.1310999659297325,4.261344599402112
4.12108884245921,4.261344599402112
4.111077718988687,4.261344599402112
4.101066595518164,4.261344599402112
4.091055472047641,4.261344599402112
4.081044348577119,4.261344599402112
4.0710332251065955,4.261344599402112
4.061022101636073,4.261344599402112
4.05101097816555,4.261344599402112
4.040999854695027,4.261344599402112
4.030988731224505,4.261344599402112
4.020977607753982,4.261344599402112
4.010966484283459,4.261344599402112
4.000955360812936,4.261344599402112
3.990944237342413,4.261344599402112
3.980933113871891,4.261344599402112
3.9709219904013677,4.261344599402112
3.9609108669308446,4.261344599402112
3.9508997434603224,4.261344599402112
3.9408886199897992,4.261344599402112
3.9308774965192765,4.261344599402112
3.920866373048754,4.261344599402112
3.9108552495782307,4.261344599402112
3.900844126107708,4.261344599402112
3.8908330026371853,4.261344599402112
3.880821879166662,4.261344599402112
3.87081075569614,4.261344599402112
3.860799632225617,4.261344599402112
3.850788508755094,4.261344599402112
3.8407773852845715,4.261344599402112
3.8307662618140483,4.261344599402112
3.8207551383435256,4.261344599402112
3.810744014873003,4.261344599402112
3.80073289140248,4.261344599402112
3.7907217679319576,4.261344599402112
3.7807106444614345,4.261344599402112
3.7706995209909118,4.261344599402112
3.760688397520389,4.261344599402112
3.750677274049866,4.261344599402112
3.7406661505793433,4.261344599402112
3.7306550271088206,4.261344599402112
3.7206439036382974,4.261344599402112
3.7106327801677748,4.261344599402112
3.700621656697252,4.261344599402112
3.690610533226729,4.261344599402112
3.6805994097562067,4.261344599402112
3.6705882862856836,4.261344599402112
3.660577162815161,4.261344599402112
3.650566039344638,4.261344599402112
3.640554915874115,4.261344599402112
3.6305437924035924,4.261344599402112
3.6205326689330697,4.261344599402112
3.6105215454625466,4.261344599402112
3.6005104219920243,4.261344599402112
3.590499298521501,4.261344599402112
3.5804881750509785,4.261344599402112
3.570477051580456,4.261344599402112
3.5604659281099327,4.261344599402112
3.55045480463941,4.261344599402112
3.5404436811688873,4.261344599402112
3.530432557698364,4.261344599402112
3.5204214342278415,4.261344599402112
3.510410310757319,4.261344599402112
3.5003991872867957,4.261344599402112
3.4903880638162734,4.261344599402112
3.4803769403457503,4.261344599402112
3.4703658168752276,4.261344599402112
3.460354693404705,4.261344599402112
3.450343569934182,4.261344599402112
3.440332446463659,4.261344599402112
3.4303213229931364,4.261344599402112
3.4203101995226137,4.261344599402112
3.4102990760520906,4.261344599402112
3.400287952581568,4.261344599402112
3.390276829111045,4.261344599402112
3.3802657056405225,4.261344599402112
3.3702545821699994,4.261344599402112
3.3602434586994767,4.261344599402112
3.350232335228954,4.261344599402112
3.3402212117584313,4.261344599402112
3.330210088287908,4.261344599402112
3.3201989648173855,4.261344599402112
3.310187841346863,4.261344599402112
3.3001767178763397,4.261344599402112
3.290165594405817,4.261344599402112
3.2801544709352943,4.261344599402112
3.2701433474647716,4.261344599402112
3.2601322239942485,4.261344599402112
3.250121100523726,4.261344599402112
3.240109977053203,4.261344599402112
3.2300988535826805,4.261344599402112
3.2200877301121573,4.261344599402112
3.2100766066416346,4.261344599402112
3.200065483171112,4.261344599402112
3.1900543597005893,4.261344599402112
3.180043236230066,4.261344599402112
3.1700321127595434,4.261344599402112
3.1600209892890208,4.261344599402112
3.150009865818498,4.261344599402112
3.139998742347975,4.261344599402112
3.1299876188774522,4.261344599402112
3.1199764954069296,4.261344599402112
3.1099653719364064,4.261344599402112
3.0999542484658837,4.261344599402112
3.089943124995361,4.261344599402112
3.0799320015248384,4.261344599402112
3.0699208780543152,4.261344599402112
3.0599097545837926,4.261344599402112
3.04989863111327,4.261344599402112
3.039887507642747,4.261344599402112
3.029876384172224,4.261344599402112
3.0198652607017014,4.261344599402112
3.0098541372311787,4.261344599402112
2.999843013760656,4.261344599402112
2.989831890290133,4.261344599402112
2.97982076681961,4.261344599402112
2.9698096433490875,4.261344599402112
2.959798519878565,4.261344599402112
2.9497873964080417,4.261344599402112
2.939776272937519,4.261344599402112
2.9297651494669963,4.261344599402112
2.9197540259964736,4.261344599402112
2.9097429025259505,4.261344599402112
2.899731779055428,4.261344599402112
2.889720655584905,4.261344599402112
2.879709532114382,4.261344599402112
2.8696984086438593,4.261344599402112
2.8596872851733366,4.261344599402112
2.849676161702814,4.261344599402112
2.8396650382322908,4.261344599402112
2.829653914761768,4.261344599402112
2.8196427912912454,4.261344599402112
2.8096316678207227,4.261344599402112
2.7996205443501996,4.261344599402112
2.789609420879677,4.261344599402112
2.779598297409154,4.261344599402112
2.7695871739386315,4.261344599402112
2.7595760504681084,4.261344599402112
2.7495649269975857,4.261344599402112
2.739553803527063,4.261344599402112
2.7295426800565403,4.261344599402112
2.719531556586017,4.261344599402112
2.7095204331154945,4.261344599402112
2.699509309644972,4.261344599402112
2.689498186174449,4.261344599402112
2.679487062703926,4.261344599402112
2.6694759392334033,4.261344599402112
2.6594648157628806,4.261344599402112
2.6494536922923575,4.261344599402112
2.639442568821835,4.261344599402112
2.629431445351312,4.261344599402112
2.6194203218807894,4.261344599402112
2.6094091984102663,4.261344599402112
2.5993980749397436,4.261344599402112
2.589386951469221,4.261344599402112
2.5793758279986982,4.261344599402112
2.569364704528175,4.261344599402112
2.5593535810576524,4.261344599402112
2.5493424575871297,4.260027263193217
2.539331334116607,4.2562608070726835
2.529320210646084,4.25320515111772
2.5193090871755612,4.25004383320402
2.5092979637050385,4.241313898887655
2.499286840234516,4.231292287650379
2.4892757167639927,4.224543751605371
2.47926459329347,4.217603144707879
2.4692534698229474,4.21106863822372
2.4592423463524242,4.204534513573951
2.4492312228819015,4.197968822653189
2.439220099411379,4.191962474313383
2.429208975940856,4.186028302574213
2.419197852470333,4.18011613812193
2.4091867289998103,4.174346403918623
2.3991756055292877,4.168693772593807
2.389164482058765,4.163148565668564
2.379153358588242,4.157582260999081
2.369142235117719,4.152109783263957
2.3591311116471965,4.146726585948975
2.349119988176674,4.141328248220455
2.3391088647061506,4.136100430670243
2.329097741235628,4.130979808478532
2.3190866177651053,4.125860897778519
2.3090754942945826,4.120774856406288
2.2990643708240595,4.115742787222739
