sto_raw,U_raw,U_target
0.0,0.8633,0.703584518705481
1.96773e-05,0.8623,0.7028621921461093
3.95574e-05,0.8613,0.7021398655867378
5.96422e-05,0.8603,0.7014175390273663
7.99337e-05,0.8593,0.7006952124679946
0.000100434,0.8583,0.699972885908623
0.000121145,0.8573,0.6992505593492515
0.000142068,0.8563,0.69852823278988
0.000163206,0.8553,0.6978059062305083
0.000184561,0.8543,0.6970835796711368
0.000206135,0.8533,0.6963612531117652
0.000227929,0.8523,0.6956389265523936
0.000249958,0.8513,0.694916599993022
0.000272218,0.8503,0.6941942734336505
0.000294705,0.8493,0.6934719468742789
0.000317421,0.8483,0.6927496203149074
0.00034037,0.8473,0.6920272937555358
0.000363552,0.8463,0.6913049671961642
0.00038697,0.8453,0.6905826406367926
0.000410627,0.8443,0.6898603140774211
0.000434524,0.8433,0.6891379875180496
0.000458664,0.8423,0.6884156609586779
0.000483048,0.8413,0.6876933343993064
0.000507687,0.8403,0.6869710078399348
0.000532588,0.8393,0.6862486812805632
0.00055774,0.8383,0.6855263547211916
0.000583147,0.8373,0.6848040281618201
0.000608811,0.8363,0.6840817016024485
0.000634735,0.8353,0.6833593750430769
0.000660919,0.8343,0.6826370484837053
0.000687368,0.8333,0.6819147219243338
0.000714083,0.8323,0.6811923953649621
0.000741066,0.8313,0.6804700688055906
0.000768321,0.8303,0.679747742246219
0.000795851,0.8293,0.6790254156868475
0.000823676,0.8283,0.6783030891274758
0.00085178,0.8273,0.6775807625681043
0.000880166,0.8263,0.6768584360087327
0.000908836,0.8253,0.6761361094493611
0.000937793,0.8243,0.6754137828899895
0.000967038,0.8233,0.674691456330618
0.000996575,0.8223,0.6739691297712465
0.001026406,0.8213,0.6732468032118748
0.001056535,0.8203,0.6725244766525033
0.001086962,0.8193,0.6718021500931317
0.001117692,0.8183,0.6710798235337601
0.001148744,0.8173,0.6703574969743885
0.001180109,0.8163,0.669635170415017
0.001211785,0.8153,0.6689128438556454
0.001243774,0.8143,0.6681905172962738
0.001276079,0.8133,0.6674681907369022
0.001308703,0.8123,0.6667458641775307
0.001341649,0.8113,0.666023537618159
0.001374918,0.8103,0.6653012110587875
0.001408515,0.8093,0.6645788844994159
0.001442441,0.8083,0.6638565579400444
0.0014767,0.8073,0.6631342313806727
0.001511305,0.8063,0.6624119048213012
0.001546264,0.8053,0.6616895782619296
0.001581564,0.8043,0.660967251702558
0.001617209,0.8033,0.6602449251431864
0.001653201,0.8023,0.6595225985838149
0.001689543,0.8013,0.6588002720244434
0.001726239,0.8003,0.6580779454650717
0.001763291,0.7993,0.6573556189057002
0.001800702,0.7983,0.6566332923463286
0.001838475,0.7973,0.655910965786957
0.001876613,0.7963,0.6551886392275854
0.001915123,0.7953,0.6544663126682139
0.001954029,0.7943,0.6537439861088423
0.001993309,0.7933,0.6530216595494707
0.002032968,0.7923,0.6522993329900991
0.002073007,0.7913,0.6515770064307276
0.00211343,0.7903,0.6508546798713559
0.002154239,0.7893,0.6501323533119844
0.002195439,0.7883,0.6494100267526128
0.002237032,0.7873,0.6486877001932413
0.002279022,0.7863,0.6479653736338696
0.002321411,0.7853,0.6472430470744981
0.002364202,0.7843,0.6465207205151265
0.002407424,0.7833,0.6457983939557549
0.002451061,0.7823,0.6450760673963833
0.002495111,0.7813,0.6443537408370118
0.002539577,0.7803,0.6436314142776403
0.002584462,0.7793,0.6429090877182686
0.00262977,0.7783,0.6421867611588971
0.002675502,0.7773,0.6414644345995255
0.002721664,0.7763,0.6407421080401539
0.002768258,0.7753,0.6400197814807823
0.002815287,0.7743,0.6392974549214108
0.002862754,0.7733,0.6385751283620392
0.00291068,0.7723,0.6378528018026676
0.002959068,0.7713,0.637130475243296
0.003007906,0.7703,0.6364081486839245
0.003057195,0.7693,0.6356858221245528
0.003106941,0.7683,0.6349634955651813
0.003157145,0.7673,0.6342411690058097
0.003207812,0.7663,0.6335188424464382
0.003258944,0.7653,0.6327965158870665
0.003310545,0.7643,0.632074189327695
0.003362619,0.7633,0.6313518627683234
0.003415169,0.7623,0.6306295362089518
0.003468203,0.7613,0.6299072096495802
0.003521751,0.7603,0.6291848830902087
0.003575785,0.7593,0.6284625565308372
0.003630308,0.7583,0.6277402299714655
0.003685325,0.7573,0.627017903412094
0.003740838,0.7563,0.6262955768527224
0.003796851,0.7553,0.6255732502933508
0.003853368,0.7543,0.6248509237339792
0.003910391,0.7533,0.6241285971746077
0.003967924,0.7523,0.623406270615236
0.004025971,0.7513,0.6226839440558645
0.004084534,0.7503,0.6219616174964929
0.004143652,0.7493,0.6212392909371214
0.004203299,0.7483,0.6205169643777497
0.004263474,0.7473,0.6197946378183782
0.00432418,0.7463,0.6190723112590066
0.00438542,0.7453,0.618349984699635
0.004447198,0.7443,0.6176276581402634
0.004509517,0.7433,0.6169053315808919
0.00457238,0.7423,0.6161830050215203
0.004635792,0.7413,0.6154606784621487
0.004699754,0.7403,0.6147383519027771
0.004764271,0.7393,0.6140160253434056
0.004829369,0.7383,0.613293698784034
0.004895048,0.7373,0.6125713722246624
0.004961292,0.7363,0.6118490456652909
0.005028104,0.7353,0.6111267191059193
0.005095488,0.7343,0.6104043925465477
0.005163447,0.7333,0.6096820659871761
0.005231984,0.7323,0.6089597394278046
0.005301103,0.7313,0.6082374128684329
0.005370807,0.7303,0.6075150863090614
0.005441098,0.7293,0.6067927597496898
0.005511982,0.7283,0.6060704331903183
0.005583469,0.7273,0.6053481066309466
0.00565559,0.7263,0.6046257800715751
0.005728312,0.7253,0.6039034535122035
0.005801638,0.7243,0.603181126952832
0.005875572,0.7233,0.6024588003934604
0.005950118,0.7223,0.6017364738340889
0.006025277,0.7213,0.6010141472747172
0.006101053,0.7203,0.6002918207153457
0.006177449,0.7193,0.5995694941559742
0.006254468,0.7183,0.5988471675966025
0.006332114,0.7173,0.598124841037231
0.006410388,0.7163,0.5974025144778594
0.006489338,0.7153,0.5966801879184879
0.006568928,0.7143,0.5959578613591162
0.006649156,0.7133,0.5952355347997447
0.006730026,0.7123,0.5945132082403731
0.006811539,0.7113,0.5937908816810015
0.0068937,0.7103,0.5930685551216299
0.00697651,0.7093,0.5923462285622584
0.007059973,0.7083,0.5916239020028868
0.007144091,0.7073,0.5909015754435152
0.007228867,0.7063,0.5901792488841436
0.007314303,0.7053,0.5894569223247721
0.007400432,0.7043,0.5887345957654004
0.007487248,0.7033,0.5880122692060289
0.007574732,0.7023,0.5872899426466573
0.007662888,0.7013,0.5865676160872858
0.007751717,0.7003,0.5858452895279141
0.007841222,0.6993,0.5851229629685426
0.007931405,0.6983,0.5844006364091711
0.008022269,0.6973,0.5836783098497994
0.008113816,0.6963,0.5829559832904279
0.008206049,0.6953,0.5822336567310563
0.008298969,0.6943,0.5815113301716848
0.008392592,0.6933,0.5807890036123131
0.008486945,0.6923,0.5800666770529416
0.008581992,0.6913,0.57934435049357
0.008677735,0.6903,0.5786220239341985
0.008774176,0.6893,0.5778996973748268
0.008871317,0.6883,0.5771773708154553
0.008969159,0.6873,0.5764550442560837
0.009067705,0.6863,0.5757327176967122
0.009166956,0.6853,0.5750103911373405
0.009266913,0.6843,0.574288064577969
0.009367579,0.6833,0.5735657380185974
0.009468954,0.6823,0.5728434114592258
0.009571093,0.6813,0.5721210848998542
0.009673946,0.6803,0.5713987583404827
0.009777514,0.6793,0.5706764317811112
0.009881797,0.6783,0.5699541052217395
0.009986797,0.6773,0.569231778662368
0.010092515,0.6763,0.5685094521029964
0.010198951,0.6753,0.5677871255436248
0.010306108,0.6743,0.5670647989842532
0.010413986,0.6733,0.5663424724248817
0.010522585,0.6723,0.5656201458655101
0.010631907,0.6713,0.5648978193061385
0.010741987,0.6703,0.5641754927467669
0.01085281,0.6693,0.5634531661873954
0.010964358,0.6683,0.5627308396280237
0.011076631,0.6673,0.5620085130686522
0.01118963,0.6663,0.5612861865092806
0.011303354,0.6653,0.5605638599499091
0.011417804,0.6643,0.5598415333905374
0.01153298,0.6633,0.5591192068311659
0.011648883,0.6623,0.5583968802717943
0.011765511,0.6613,0.5576745537124227
0.011882866,0.6603,0.5569522271530511
0.012000965,0.6593,0.5562299005936796
0.012119826,0.6583,0.5555075740343081
0.012239412,0.6573,0.5547852474749364
0.012359724,0.6563,0.5540629209155649
0.012480759,0.6553,0.5533405943561933
0.012602518,0.6543,0.5526182677968217
0.012725001,0.6533,0.5518959412374501
0.012848205,0.6523,0.5511736146780786
0.012972131,0.6513,0.550451288118707
0.013096777,0.6503,0.5497289615593354
0.013222143,0.6493,0.5490066349999638
0.013348227,0.6483,0.5482843084405923
0.013475082,0.6473,0.5475619818812206
0.013602651,0.6463,0.5468396553218491
0.013730935,0.6453,0.5461173287624775
0.013859931,0.6443,0.5453950022031059
0.013989637,0.6433,0.5446726756437343
0.014120052,0.6423,0.5439503490843628
0.014251175,0.6413,0.5432280225249912
0.014383002,0.6403,0.5425056959656196
0.014515533,0.6393,0.541783369406248
0.014648764,0.6383,0.5410610428468765
0.014782694,0.6373,0.5403387162875048
0.014917357,0.6363,0.5396163897281333
0.015052729,0.6353,0.5388940631687618
0.015188793,0.6343,0.5381717366093902
0.015325544,0.6333,0.5374494100500186
0.015462981,0.6323,0.536727083490647
0.015601101,0.6313,0.5360047569312755
0.0157399,0.6303,0.5352824303719038
0.015879377,0.6293,0.5345601038125323
0.016019526,0.6283,0.5338377772531607
0.016160347,0.6273,0.5331154506937892
0.016301833,0.6263,0.5323931241344175
0.016444003,0.6253,0.531670797575046
0.016586862,0.6243,0.5309484710156744
0.016730378,0.6233,0.5302261444563028
0.016874545,0.6223,0.5295038178969312
0.01701936,0.6213,0.5287814913375597
0.01716482,0.6203,0.5280591647781882
0.017310919,0.6193,0.5273368382188165
0.017457654,0.6183,0.526614511659445
0.017605021,0.6173,0.5258921851000734
0.017753016,0.6163,0.5251698585407018
0.017901632,0.6153,0.5244475319813302
0.018050871,0.6143,0.5237252054219587
0.018200765,0.6133,0.5230028788625871
0.018351268,0.6123,0.5222805523032155
0.018502374,0.6113,0.5215582257438439
0.018654079,0.6103,0.5208358991844724
0.018806377,0.6093,0.5201135726251007
0.018959263,0.6083,0.5193912460657292
0.019112733,0.6073,0.5186689195063576
0.01926678,0.6063,0.5179465929469861
0.0194214,0.6053,0.5172242663876144
0.019576586,0.6043,0.5165019398282429
0.019732335,0.6033,0.5157796132688713
0.01988867,0.6023,0.5150572867094997
0.020045565,0.6013,0.5143349601501281
0.020203003,0.6003,0.5136126335907566
