Q_meas_native,dVdQ_meas_native
3.4222222211610642e-06,13.048519593360586
0.0030854947695140825,12.517390854278005
0.006167567316807004,11.482363301519399
0.009249639864099926,10.501795599573938
0.012331712411392847,9.575687748441567
0.015413784958685768,8.704039748122113
0.01849585750597869,7.886851598615976
0.02157793005327161,7.124123299922644
0.024660002600564532,6.415854852042457
0.027742075147857453,5.76204625497536
0.030824147695150374,5.162697508721351
0.033906220242443295,4.617808613280545
0.03698829278973622,4.127379568652373
0.04007036533702914,3.6914103748376306
0.04315243788432206,3.309901031817617
0.04623451043161498,2.616263450204144
0.049316582978907904,2.4868819925737284
0.05239865552620083,2.8990754029799746
0.055480728073493746,2.9060187885017967
0.05856280062078667,2.8537982347389743
0.06164487316807959,2.776200209315107
0.0647269457153725,2.6902762346949203
0.06780901826266543,2.60691880931131
0.07089109080995835,2.5237227576343457
0.07397316335725128,2.4399999722070334
0.0770552359045442,2.358674653196772
0.08013730845183711,2.2815684556560427
0.08321938099913004,2.2070608448985922
0.08630145354642296,2.1350935418707877
0.08938352609371589,2.065187896720431
0.0924655986410088,1.9972580314188235
0.09554767118830172,1.9302144234355865
0.09862974373559465,1.8660207506686675
0.10171181628288757,1.8064100299869779
0.1047938888301805,1.7482303120232245
0.1078759613774734,1.6908927153436935
0.11095803392476633,1.637502928476124
0.11404010647205925,1.584953046970213
0.11712217901935218,1.5319891959881033
0.12020425156664509,1.4831038126247904
0.12328632411393801,1.4349667276043192
0.12636839666123095,1.3874131387375428
0.12945046920852385,1.3429738197005463
0.13253254175581677,1.300853216796554
0.1356146143031097,1.2570122728338902
0.13869668685040262,1.2161380299361326
0.14177875939769555,1.1765844186759296
0.14486083194498847,1.1365766165308742
0.1479429044922814,1.0992006002975359
0.15102497703957432,1.0627623951528449
0.15410704958686725,1.0263060907535646
0.15718912213416014,0.9920492773794649
0.16027119468145307,0.9601050741975996
0.163353267228746,0.9249200927140464
0.16643533977603892,0.889582703986207
0.16951741232333184,0.8596953719796829
0.17259948487062476,0.8305619486643536
0.1756815574179177,0.8001878547722754
0.1787636299652106,0.7715080961884269
0.18184570251250354,0.7443144635363979
0.18492777505979643,0.7181064315610683
0.18800984760708936,0.6908294317180435
0.19109192015438228,0.6665971516007403
0.1941739927016752,0.6441476839928555
0.19725606524896813,0.6193559545115477
0.20033813779626106,0.597207770517798
0.20342021034355398,0.5771835664107812
0.2065022828908469,0.5565389298170658
0.20958435543813983,0.537905038605345
0.21266642798543273,0.5209467291155079
0.21574850053272565,0.5040694611817571
0.21883057308001858,0.4885602853623823
0.2219126456273115,0.4733676023743101
0.22499471817460442,0.45984723821345597
0.22807679072189735,0.4483998912270408
0.23115886326919027,0.4374053947150287
0.2342409358164832,0.4282686658966668
0.23732300836377612,0.418184414087591
0.24040508091106902,0.4083475075540264
0.24348715345836194,0.4014251936615665
0.24656922600565487,0.39698443623706225
0.2496512985529478,0.3923413664929285
0.25273337110024074,0.38650594058333354
0.2558154436475336,0.380984629016325
0.25889751619482654,0.37818674568632105
0.26197958874211946,0.3776166886860892
0.2650616612894124,0.37422484293585967
0.2681437338367053,0.3703309872558975
0.27122580638399824,0.3693071203957743
0.27430787893129116,0.3689758445948428
0.2773899514785841,0.36678454693822005
0.280472024025877,0.3640992350996157
0.28355409657316993,0.3638748344766327
0.28663616912046286,0.36382637656959105
0.2897182416677558,0.3623465263320895
0.2928003142150487,0.3626436051932842
0.29588238676234163,0.36293658532247264
0.29896445930963456,0.36240666563014656
0.3020465318569275,0.3627088666170266
0.3051286044042204,0.36239546333695216
0.30821067695151333,0.36289688426006705
0.3112927494988062,0.3625114587985081
0.3143748220460991,0.36015835147190955
0.31745689459339205,0.3611034544674112
0.32053896714068497,0.36150195491472914
0.3236210396879779,0.35989786756010744
0.3267031122352708,0.36110809497279206
0.32978518478256375,0.36127886179565394
0.33286725732985667,0.36191077747014333
0.3359493298771496,0.3632384549721337
0.3390314024244425,0.3628057739194901
0.34211347497173544,0.3612202435491554
0.34519554751902837,0.36037479543813333
0.3482776200663213,0.3608149753854377
0.3513596926136142,0.36098436588326877
0.35444176516090714,0.36101474512429377
0.35752383770820007,0.3591294681182262
0.360605910255493,0.3573817446394969
0.3636879828027859,0.3585598306267457
0.3667700553500788,0.3586820758329168
0.3698521278973717,0.3562859536441465
0.37293420044466463,0.3558573883075269
0.37601627299195756,0.3568293127659672
0.3790983455392505,0.3549632820061106
0.3821804180865434,0.35173503781697946
0.38526249063383633,0.3512988471524068
0.38834456318112925,0.3515369440756331
0.3914266357284222,0.3504449952794175
0.3945087082757151,0.3505180408378692
0.397590780823008,0.3502149318632064
0.40067285337030095,0.34846514220441804
0.4037549259175939,0.3471695179840708
0.4068369984648868,0.34547802201461764
0.4099190710121797,0.34574178661353017
0.41300114355947265,0.3458390229621955
0.4160832161067656,0.3440951002462498
0.4191652886540585,0.34486838787574925
0.4222473612013514,0.34540392541271103
0.4253294337486443,0.3443198451415128
0.4284115062959372,0.3424439084503774
0.43149357884323014,0.3412549499975057
0.43457565139052307,0.34080698450861746
0.437657723937816,0.33888857650435966
0.4407397964851089,0.3378744842550532
0.44382186903240184,0.3377728652648102
0.44690394157969476,0.33769532497501586
0.4499860141269877,0.3364604446780959
0.4530680866742806,0.3347227762487819
0.45615015922157354,0.33474063498522355
0.45923223176886646,0.33393206196399206
0.4623143043161594,0.33235617789910066
0.4653963768634523,0.3322741684613675
0.46847844941074523,0.32989124142090986
0.47156052195803816,0.327019797560979
0.4746425945053311,0.3265181643236019
0.477724667052624,0.3267439748611878
0.4808067395999169,0.32722540185488924
0.4838888121472098,0.3274410414619524
0.4869708846945027,0.3283505799889781
0.49005295724179565,0.3280081199856113
0.4931350297890886,0.32516214120948916
0.4962171023363815,0.32524888062255286
0.4992991748836744,0.32577606342306353
0.5023812474309673,0.3258083794950153
0.5054633199782603,0.3264307854853996
0.5085453925255532,0.32560840150779313
0.5116274650728461,0.32719413783570417
0.514709537620139,0.32694519373364983
0.5177916101674319,0.3258938494118411
0.5208736827147249,0.3265262502783344
0.5239557552620178,0.3266687488661546
0.5270378278093107,0.3260909056100445
0.5301199003566036,0.3256113475766824
0.5332019729038966,0.3270718497767575
0.5362840454511895,0.3278596439674857
0.5393661179984824,0.32764306930266685
0.5424481905457753,0.32821614975728153
0.5455302630930683,0.3288253097566667
0.5486123356403612,0.3285157856374781
0.5516944081876541,0.3290841051048119
0.554776480734947,0.3302170671299791
0.55785855328224,0.3301753030381178
0.5609406258295329,0.3300932124392375
0.5640226983768257,0.331757989730022
0.5671047709241187,0.33289115085312915
0.5701868434714116,0.3337669766876843
0.5732689160187046,0.3361491042455782
0.5763509885659974,0.3372133704007183
0.5794330611132904,0.3382267719172205
0.5825151336605833,0.33929553618895625
0.5855972062078763,0.3395419142947276
0.5886792787551691,0.34159342858720265
0.5917613513024621,0.3431430060317098
0.594843423849755,0.34288845372248034
0.597925496397048,0.3421819843955518
0.6010075689443408,0.34269626439390777
0.6040896414916338,0.34382280863587766
0.6071717140389267,0.3433103852154318
0.6102537865862196,0.3427132714940626
0.6133358591335125,0.34321337312883315
0.6164179316808055,0.3426811348784895
0.6195000042280984,0.34090223868020075
0.6225820767753912,0.33882676553105284
0.6256641493226842,0.33629024531057894
0.6287462218699771,0.33233563706971836
0.6318282944172701,0.32908259953637753
0.6349103669645629,0.32646900561701386
0.6379924395118559,0.32029668640848286
0.6410745120591488,0.31419158029052596
0.6441565846064418,0.3097152249482633
0.6472386571537346,0.3039458501552872
0.6503207297010276,0.29663167254989276
0.6534028022483205,0.2884049180798911
0.6564848747956135,0.28105337450710977
0.6595669473429063,0.27329325703624363
0.6626490198901993,0.2661115044630833
0.6657310924374922,0.2598830548672595
0.6688131649847852,0.2505884594472718
0.671895237532078,0.24140082735959822
0.674977310079371,0.23491307153403795
0.6780593826266639,0.2277939146092649
0.6811414551739567,0.21935840612161428
0.6842235277212497,0.21192751011324162
0.6873056002685426,0.20613861879019169
0.6903876728158356,0.20038681615176301
0.6934697453631284,0.1953487068691402
0.6965518179104214,0.1922878015417382
0.6996338904577143,0.18828351371769259
0.7027159630050073,0.18487766617556645
0.7057980355523001,0.18330889606284018
0.7088801080995931,0.1818769054519862
0.711962180646886,0.1801298475478461
0.715044253194179,0.17752541203481087
0.7181263257414718,0.17740877669018573
0.7212083982887648,0.17854109922711814
0.7242904708360577,0.18104866628073069
