Q_meas_native,dVdQ_meas_native
3.461111113267634e-06,11.516980709208083
0.0031112227350275994,11.058928129094568
0.006218984358941931,10.166151660747346
0.009326745982856263,9.320032576159178
0.012434507606770595,8.520570875330236
0.015542269230684927,7.7677665582605755
0.018650030854599257,7.061619624950026
0.02175779247851359,6.402130075399043
0.024865554102427922,5.789297909606944
0.027973315726342252,5.22312312757407
0.031081077350256586,4.703605729300818
0.03418883897417092,4.230745714786224
0.03729660059808525,3.8045430840310814
0.04040436222199958,3.4249978370351073
0.043512123845913915,3.0921099737805093
0.046619885469828246,2.469070279909772
0.049727647093742576,2.371679691773977
0.052835408717656906,2.7504054642880646
0.05594317034157124,2.732146508500648
0.059050931965485574,2.6672485487900417
0.062158693589399905,2.588841528448313
0.06526645521331423,2.5085790267082757
0.06837421683722857,2.4309363689258703
0.0714819784611429,2.357682634628418
0.07458974008505723,2.2864265133333674
0.07769750170897156,2.218137295346878
0.08080526333288589,2.1521359340518984
0.08391302495680023,2.089075349693985
0.08702078658071456,2.027694388261466
0.09012854820462889,1.9666997082744047
0.09323630982854322,1.9084256240442983
0.09634407145245755,1.8550650949698593
0.09945183307637188,1.8019399161751153
0.10255959470028622,1.7486348771216171
0.10566735632420055,1.6993649620634415
0.10877511794811488,1.6524058072185426
0.1118828795720292,1.6049077424739835
0.11499064119594354,1.5593065141307534
0.11809840281985788,1.515267058409222
0.1212061644437722,1.4715332617842023
0.12431392606768654,1.4308349721789
0.12742168769160087,1.3902801451174582
0.1305294493155152,1.351613694281923
0.13363721093942954,1.3141080869573898
0.13674497256334386,1.2777473673193072
0.1398527341872582,1.243702839726211
0.14296049581117254,1.20873380618616
0.14606825743508686,1.1754147306637606
0.14917601905900119,1.1445698910565625
0.15228378068291554,1.112600011952395
0.15539154230682986,1.08239648130143
0.15849930393074418,1.0539554834126648
0.1616070655546585,1.0246233226587265
0.16471482717857286,0.9962410525737369
0.16782258880248718,0.9686755072425512
0.1709303504264015,0.9418416366623887
0.17403811205031586,0.9167445579628293
0.17714587367423018,0.8937736164477883
0.1802536352981445,0.8693305232518469
0.18336139692205886,0.8431106116271394
0.18646915854597318,0.8204239632846111
0.1895769201698875,0.8004258408187752
0.19268468179380183,0.778499078223831
0.19579244341771618,0.7580928487705023
0.1989002050416305,0.7383523188805157
0.20200796666554482,0.7176545202986517
0.20511572828945918,0.6975815197498605
0.2082234899133735,0.6788270829401881
0.21133125153728782,0.6605600928888862
0.21443901316120215,0.6436315813173223
0.2175467747851165,0.6264340792397434
0.22065453640903082,0.6078626774121858
0.22376229803294514,0.5925983538199944
0.2268700596568595,0.577915672358813
0.22997782128077382,0.5639747304040839
0.23308558290468814,0.5505778697317965
0.2361933445286025,0.5363582261707052
0.23930110615251682,0.5238771067865855
0.24240886777643114,0.5120447216247612
0.24551662940034547,0.5005255948369722
0.24862439102425982,0.48945902336640756
0.25173215264817417,0.4783211502198128
0.25483991427208846,0.4673072161311893
0.2579476758960028,0.45766315577657224
0.2610554375199171,0.4495957302004854
0.26416319914383146,0.440362508149974
0.2672709607677458,0.43229834941985246
0.2703787223916601,0.4254175917886869
0.27348648401557446,0.4170901774225513
0.2765942456394888,0.4089086843688392
0.2797020072634031,0.4036225901667194
0.28280976888731746,0.3979804646065759
0.2859175305112318,0.39204905567930837
0.2890252921351461,0.38826023235753837
0.29213305375906046,0.38365490384717305
0.2952408153829748,0.37875066635501753
0.2983485770068891,0.37527572835745104
0.30145633863080346,0.3728713158689061
0.3045641002547178,0.37052889225583385
0.3076718618786321,0.36687451098998736
0.31077962350254645,0.3605548247637671
0.31388738512646075,0.35682649874922845
0.3169951467503751,0.35691691849683593
0.32010290837428945,0.35639388766662705
0.32321066999820375,0.3545853739456106
0.3263184316221181,0.35294094849314206
0.32942619324603245,0.35079297719755687
0.33253395486994675,0.3484096157452541
0.3356417164938611,0.34755954438821846
0.33874947811777545,0.3464328934742298
0.34185723974168974,0.3458855411058721
0.3449650013656041,0.34614060275112024
0.34807276298951845,0.3446550275791651
0.35118052461343274,0.3429702665929426
0.3542882862373471,0.34242832255370104
0.35739604786126145,0.34020390015166413
0.36050380948517574,0.34049127409048197
0.3636115711090901,0.3407669365288939
0.36671933273300444,0.3380189094536945
0.36982709435691874,0.3369625224484025
0.3729348559808331,0.33622299625812957
0.3760426176047474,0.3351382637372353
0.37915037922866174,0.3359879416249214
0.3822581408525761,0.335437663462244
0.3853659024764904,0.3352964976095336
0.38847366410040474,0.33704387982049866
0.3915814257243191,0.3368148655574714
0.3946891873482334,0.3359625624891578
0.39779694897214773,0.3339692006233008
0.4009047105960621,0.3331606159788407
0.4040124722199764,0.3339909010377369
0.40712023384389073,0.3340022712617383
0.4102279954678051,0.3352365453929451
0.4133357570917194,0.33518069717365506
0.41644351871563373,0.3339023722286356
0.4195512803395481,0.3331557037985249
0.4226590419634624,0.33188236503428925
0.42576680358737673,0.3320287491867475
0.428874565211291,0.3334197891039139
0.4319823268352054,0.3336934142030259
0.43509008845911973,0.333453221251375
0.438197850083034,0.332467611612401
0.4413056117069484,0.3310038662621082
0.4444133733308627,0.3320127492922893
0.447521134954777,0.333541822242978
0.4506288965786914,0.33293704095660814
0.4537366582026057,0.3322024462373747
0.45684441982652,0.33033907614048985
0.45995218145043437,0.32943288262367787
0.4630599430743487,0.33303453824328244
0.466167704698263,0.33226873673049795
0.46927546632217737,0.3306276276986182
0.4723832279460917,0.33209396229301547
0.475490989570006,0.33140565672658795
0.47859875119392037,0.3320431312823757
0.4817065128178347,0.3310838421538165
0.484814274441749,0.32744398477427694
0.48792203606566337,0.3283086385624756
0.49102979768957766,0.331229781216166
0.494137559313492,0.33125664102590235
0.49724532093740637,0.3286098070452681
0.5003530825613207,0.32792021630427826
0.5034608441852351,0.3295204376969423
0.5065686058091493,0.3279010520519705
0.5096763674330637,0.32779229994650905
0.512784129056978,0.32812029024591993
0.5158918906808924,0.3293093845917383
0.5189996523048067,0.33003571919778096
0.522107413928721,0.3282306224225522
0.5252151755526353,0.3281277604838806
0.5283229371765497,0.3284910789757305
0.531430698800464,0.3299750224783793
0.5345384604243784,0.33075820923465926
0.5376462220482927,0.3307685682958663
0.540753983672207,0.33021078287231376
0.5438617452961213,0.32912624033758675
0.5469695069200357,0.32793669746888554
0.55007726854395,0.3283977319258611
0.5531850301678644,0.33090946144034206
0.5562927917917787,0.3317750161219237
0.559400553415693,0.3299687687832602
0.5625083150396073,0.3295352814866419
0.5656160766635216,0.3286656699340256
0.568723838287436,0.32575509615946885
0.5718315999113504,0.32622546487141335
0.5749393615352646,0.32692755764139747
0.5780471231591789,0.3262651597488002
0.5811548847830933,0.325512460502523
0.5842626464070076,0.3235395991690666
0.587370408030922,0.31889494034328436
0.5904781696548363,0.316112693687046
0.5935859312787506,0.31677979081405283
0.5966936929026649,0.3132109386386901
0.5998014545265793,0.30777296656208364
0.6029092161504936,0.30406017442771827
0.606016977774408,0.2990689515232816
0.6091247393983223,0.2939642858989373
0.6122325010222366,0.2880144943698042
0.6153402626461509,0.28075678402797166
0.6184480242700653,0.2759312739630104
0.6215557858939796,0.26930690917197353
0.624663547517894,0.2610651210410424
0.6277713091418082,0.25316412643735475
0.6308790707657226,0.24446530453326432
0.6339868323896369,0.2359254067960137
0.6370945940135513,0.22844577276578093
0.6402023556374656,0.2205013116297323
0.64331011726138,0.2132904260727173
0.6464178788852942,0.2084531635869098
0.6495256405092086,0.20170385699998405
0.6526334021331229,0.1949650484106087
0.6557411637570373,0.19000620660858658
0.6588489253809516,0.18559532071049034
0.661956687004866,0.1819244331372829
0.6650644486287802,0.18010442984768815
0.6681722102526946,0.17806865056945753
0.6712799718766089,0.17412843411204904
0.6743877335005233,0.17065194437304854
0.6774954951244376,0.16953666886229257
0.680603256748352,0.16927170501605815
0.6837110183722662,0.1708801675900986
0.6868187799961806,0.1716303507947714
0.6899265416200949,0.17033002534162733
0.6930343032440093,0.17215163014907375
0.6961420648679236,0.17365497021410192
0.6992498264918379,0.17505393740725594
0.7023575881157522,0.17827884416169582
0.7054653497396666,0.18104997512102727
0.7085731113635809,0.1828086780507192
0.7116808729874953,0.18709537519987407
0.7147886346114096,0.19130491903240454
0.7178963962353239,0.19531832854113418
0.7210041578592382,0.1995215899436289
0.7241119194831526,0.20301846908114385
0.7272196811070669,0.20830373456055895
0.7303274427309813,0.21514008250687766
0.7334352043548956,0.22222658231316927
0.7365429659788099,0.23024173370924927
0.7396507276027242,0.23955845993600633
0.7427584892266386,0.24908353195064592
0.7458662508505529,0.26087207501859666
0.7489740124744673,0.2724004590651248
0.7520817740983815,0.28215553783638825
0.7551895357222959,0.2943383534438908
0.7582972973462102,0.30722856591660275
0.7614050589701246,0.31790534167214446
0.7645128205940389,0.32874344987476434
0.7676205822179533,0.3408007431888791
0.7707283438418675,0.35151204838984995
0.7738361054657819,0.3613202737881238
0.7769438670896962,0.3712410035519724
0.7800516287136106,0.3783246416815018
0.7831593903375249,0.3843139268867617
0.7862671519614393,0.3901888461176668
0.7893749135853535,0.39381763892845356
0.7924826752092679,0.395683493636966
0.7955904368331822,0.3969301334072952
0.7986981984570966,0.39710231203628155
0.8018059600810109,0.3965900857218685
0.8049137217049251,0.3933987799409806
0.8080214833288395,0.3871180844234914
0.8111292449527538,0.38149921529679887
0.8142370065766682,0.3750350192460701
0.8173447682005825,0.3668487026661751
0.8204525298244969,0.3589342560435398
0.8235602914484111,0.35205825446018935
0.8266680530723255,0.34423966680367357
0.8297758146962398,0.3367475902282422
0.8328835763201542,0.3298293612397174
0.8359913379440685,0.32308523542997136
0.8390990995679829,0.317074348143251
0.8422068611918971,0.3104574398962541
0.8453146228158115,0.3068403849002834
0.8484223844397258,0.3040595063139335
0.8515301460636402,0.2989435553402018
0.8546379076875545,0.29514262303234773
0.8577456693114688,0.2938848593506691
0.8608534309353831,0.2913699060355839
0.8639611925592975,0.28686454847957066
0.8670689541832118,0.28597904733408086
0.8701767158071262,0.2867559611164552
0.8732844774310405,0.28545230229826757
0.8763922390549548,0.28440239864517025
0.8795000006788691,0.2848309761187693
0.8826077623027835,0.2865186891517624
0.8857155239266978,0.2868266927490595
0.8888232855506122,0.2885039327702543
0.8919310471745265,0.29160951666437995
0.8950388087984408,0.2926007475497272
0.8981465704223551,0.2928680274674207
0.9012543320462695,0.29516681691859503
0.9043620936701838,0.2976195757953519
0.9074698552940982,0.2989958631457057
0.9105776169180124,0.3001509131876219
0.9136853785419268,0.3026040237049301
0.9167931401658411,0.3056904110188725
0.9199009017897555,0.30740864509482435
0.9230086634136698,0.3103902115528854
0.9261164250375842,0.3129124550993083
0.9292241866614984,0.3170112548846191
0.9323319482854128,0.32126507590032816
0.9354397099093271,0.323410301901049
0.9385474715332415,0.325338633306842
0.9416552331571558,0.32581907122346365
0.9447629947810702,0.32690338499378413
0.9478707564049844,0.328247029255067
0.9509785180288988,0.3284440891702616
0.9540862796528131,0.3273547316424583
0.9571940412767275,0.32623675600291335
0.9603018029006418,0.3261425145085468
0.9634095645245562,0.32432153537251907
0.9665173261484704,0.320692432955866
0.9696250877723848,0.31837329940515247
0.9727328493962991,0.31621131031749883
0.9758406110202135,0.3125252457809893
0.9789483726441278,0.3068872965121727
0.9820561342680421,0.30185007543695974
0.9851638958919564,0.2972400539586033
0.9882716575158708,0.2918354925309359
0.9913794191397851,0.2869434380702387
0.9944871807636995,0.28315927839310007
0.9975949423876138,0.28042564166594275
1.0007027040115282,0.2769012596667153
1.0038104656354425,0.2735988241643099
1.0069182272593569,0.27213032047745855
1.010025988883271,0.2701477253486928
1.0131337505071853,0.2690553418659647
1.0162415121310997,0.2717201461689456
1.019349273755014,0.27456186462711685
1.0224570353789284,0.27700567146439425
1.0255647970028428,0.2798154546662772
1.028672558626757,0.2823157915630645
1.0317803202506715,0.2865159009884337
1.0348880818745858,0.2925914759478019
1.0379958434985002,0.29745341107854983
1.0411036051224145,0.3027432502620968
1.0442113667463286,0.3086271683457653
1.047319128370243,0.3137453459747803
1.0504268899941573,0.31819767587512615
1.0535346516180717,0.32176252377007586
1.056642413241986,0.3266069610331215
1.0597501748659004,0.33077734718267493
1.0628579364898147,0.3324177453819175
1.065965698113729,0.33328159434631743
1.0690734597376435,0.33432830849358197
1.0721812213615578,0.3333441521865552
1.0752889829854722,0.3322851829971114
1.0783967446093865,0.33187504390377853
1.0815045062333006,0.3305711530924782
1.084612267857215,0.32853714647978904
1.0877200294811293,0.3266687032215714
1.0908277911050437,0.3223631774982323
1.093935552728958,0.3152158163142076
1.0970433143528724,0.31035045089174673
1.1001510759767867,0.3067754480393887
1.103258837600701,0.3026398529756307
1.1063665992246154,0.2971732110033827
1.1094743608485298,0.29115167040083634
1.1125821224724441,0.2855615872956605
1.1156898840963583,0.27943002653682925
1.1187976457202726,0.27290187416087974
1.121905407344187,0.2651195372083066
1.1250131689681013,0.2601110694087083
1.1281209305920157,0.2569122850460417
1.13122869221593,0.251164166309195
1.1343364538398444,0.24682109997343105
1.1374442154637587,0.24370729836732608
1.140551977087673,0.23957853505703497
1.1436597387115874,0.2344458142881649
1.1467675003355018,0.23070214787674104
1.149875261959416,0.22995538312113695
1.1529830235833303,0.22869292141740516
1.1560907852072446,0.22571103518453128
1.159198546831159,0.22497563215631544
1.1623063084550733,0.22564244813997902
1.1654140700789877,0.22390817885593606
1.168521831702902,0.22445993369342432
1.1716295933268164,0.22713612115228443
1.1747373549507307,0.22834027119563416
1.177845116574645,0.22919226685314698
1.1809528781985594,0.23075365452075403
1.1840606398224738,0.23184572379977908
1.187168401446388,0.23425426710377906
1.1902761630703023,0.2378814988907152
1.1933839246942166,0.23957458945449162
1.196491686318131,0.24118450230014332
1.1995994479420453,0.24198236670940787
1.2027072095659597,0.24458122852820452
1.205814971189874,0.24699481462437234
1.2089227328137884,0.24648810414225863
1.2120304944377027,0.24656601212677742
1.215138256061617,0.24750869277102083
1.2182460176855314,0.24846448754306039
1.2213537793094456,0.24914634706067318
1.22446154093336,0.24729164895995837
1.2275693025572743,0.2463963432021501
1.2306770641811886,0.24587582699996346
1.233784825805103,0.24325391893717097
1.2368925874290173,0.24234274244588505
1.2400003490529317,0.243833610490924
1.243108110676846,0.2451166480188931
1.2462158723007604,0.24362201143742368
1.2493236339246747,0.24021879241956867
1.252431395548589,0.23822066621937665
1.2555391571725032,0.2379013155893972
1.2586469187964175,0.2361074157929579
1.261754680420332,0.23471690329756711
1.2648624420442462,0.23351717915818426
1.2679702036681606,0.23400199452839843
1.271077965292075,0.23484549190720827
1.2741857269159893,0.23387186558011308
1.2772934885399037,0.23330049105152284
1.280401250163818,0.23398174113162895
1.2835090117877324,0.23427796954786118
1.2866167734116467,0.23516038012564877
1.289724535035561,0.23876843104187628
1.2928322966594752,0.24078853712467208
1.2959400582833895,0.24099640044357784
1.299047819907304,0.2403132175469409
1.3021555815312182,0.2412094128130775
1.3052633431551326,0.24231205059311378
1.308371104779047,0.24227688914493228
1.3114788664029613,0.2446462657067059
1.3145866280268756,0.24717170630356122
1.31769438965079,0.24813459330880505
1.3208021512747044,0.2504782500800502
1.3239099128986187,0.250920321896956
1.3270176745225328,0.25259227761046077
1.3301254361464472,0.2566521214146178
1.3332331977703615,0.2572056669829408
1.3363409593942759,0.2565770044761848
1.3394487210181902,0.25592141748700215
1.3425564826421046,0.2564352150631066
1.345664244266019,0.2583685027829006
1.3487720058899333,0.2595116327872802
1.3518797675138476,0.25909866088125
1.354987529137762,0.26054939664140875
1.3580952907616763,0.2633883075816357
1.3612030523855907,0.2655815946433222
1.3643108140095048,0.26454714894953213
1.3674185756334192,0.2637650768365347
1.3705263372573335,0.2663198476341222
1.3736340988812479,0.26969235462047436
1.3767418605051622,0.27277371098796266
1.3798496221290766,0.27538608211352766
1.382957383752991,0.27684245555269626
1.3860651453769053,0.27617040704080864
1.3891729070008196,0.2774151847513622
1.392280668624734,0.2800431825412488
1.3953884302486483,0.28245953376460875
1.3984961918725625,0.2840175222817152
1.4016039534964768,0.2855515642974069
1.4047117151203912,0.2881257807049451
1.4078194767443055,0.2899098415591652
1.4109272383682199,0.29161994373100697
1.4140349999921342,0.2924019785002656
1.4171427616160486,0.2924242156782384
1.420250523239963,0.2963024156854317
1.4233582848638773,0.2999624483276193
1.4264660464877916,0.29998113314377406
1.429573808111706,0.3013203926012693
1.43268156973562,0.30262824759779505
1.4357893313595345,0.3028617514352163
1.4388970929834488,0.3043359081557355
1.4420048546073632,0.30649295262026044
1.4451126162312775,0.3079675499774339
1.4482203778551919,0.3103539404418143
