Q_model_native,dVdQ_model_native
0.0,4.771040791465381
0.0029428805249620987,4.714559217725025
0.005885761049924197,4.602030973108754
0.008828641574886296,4.490372534221194
0.011771522099848395,4.379583901062631
0.014714402624810493,4.269665073633234
0.017657283149772593,4.160616051932493
0.02060016367473469,4.052436835960748
0.02354304419969679,3.9451274257180557
0.02648592472465889,3.8386878212041893
0.029428805249620986,3.733118022419262
0.03237168577458308,3.6284180293635018
0.035314566299545186,3.5245878420363397
0.03825744682450728,3.4216274604383443
0.04120032734946938,3.3195368845503026
0.04414320787443148,3.1870964890765663
0.04708608839939358,3.071070346101237
0.050028968924355675,3.0073921555400602
0.05297184944931778,2.926424137091317
0.055914729974279875,2.825352678237664
0.05885761049924197,2.7304722723645227
0.061800491024204075,2.6341168936003214
0.06474337154916616,2.5315695896915713
0.06768625207412828,2.431066157154646
0.07062913259909037,2.3357310309417016
0.07357201312405247,2.2414699727039533
0.07651489364901456,2.149216840967142
0.07945777417397666,2.0654718880155087
0.08240065469893876,1.989119390696601
0.08534353522390087,1.9182895657731933
0.08828641574886296,1.8555330418354288
0.09122929627382506,1.8028437467895628
0.09417217679878716,1.7569922160353144
0.09711505732374925,1.7168261638150852
0.10005793784871135,1.686149123671271
0.10300081837367345,1.6570026801902031
0.10594369889863556,1.6266993811898374
0.10888657942359765,1.6026349722385476
0.11182945994855975,1.5792055370108073
0.11477234047352185,1.5507630498169647
0.11771522099848394,1.521490071408266
0.12065810152344604,1.493522696093919
0.12360098204840815,1.4611822305839723
0.12654386257337025,1.4238409009162751
0.12948674309833233,1.3867627156085973
0.13242962362329444,1.3469851326615299
0.13537250414825655,1.302800061750304
0.13831538467321863,1.2573034686965912
0.14125826519818074,1.2117296393904553
0.14420114572314283,1.165514420682598
0.14714402624810494,1.1186863997168075
0.15008690677306702,1.0732840654375195
0.15302978729802913,1.0293853383674332
0.15597266782299124,0.986730364744858
0.15891554834795332,0.9465301025486497
0.16185842887291543,0.908673573092301
