sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7934565524588948
0.002002002002002002,0.7681711156857396
0.0030030030030030034,0.747866152794405
0.004004004004004004,0.7310035238734267
0.005005005005005006,0.7163513178970097
0.006006006006006007,0.7033207300068179
0.007007007007007008,0.6916110698028962
0.008008008008008008,0.6809141409072671
0.009009009009009009,0.6710007195527682
0.010010010010010012,0.6617590814045159
0.011011011011011013,0.6530921007933146
0.012012012012012014,0.6448749012141908
0.013013013013013013,0.6370481490512149
0.014014014014014016,0.6295838010162433
0.015015015015015017,0.6224018785638097
0.016016016016016016,0.6154669955280199
0.01701701701701702,0.6087666515296886
0.018018018018018018,0.6022545291056711
0.01901901901901902,0.5959050514187167
0.020020020020020023,0.5897078601888064
0.021021021021021023,0.5836385275715672
0.022022022022022025,0.5776767064170812
0.023023023023023025,0.5718123763646612
0.024024024024024027,0.5660337251120685
0.025025025025025027,0.5603240823331382
0.026026026026026026,0.554675009059118
0.02702702702702703,0.5490815508512844
0.02802802802802803,0.5435311858898421
0.02902902902902903,0.5380186863918123
0.030030030030030033,0.5325428091871427
0.031031031031031036,0.5270976899224606
0.03203203203203203,0.5216825212137847
0.03303303303303304,0.516300928741636
0.03403403403403404,0.5109560439492169
0.035035035035035036,0.5056528460910953
0.036036036036036036,0.5004031159361901
0.03703703703703704,0.4952206523430777
0.03803803803803804,0.49011583868069114
0.03903903903903904,0.4851062258633954
0.04004004004004005,0.48021672190473463
0.041041041041041046,0.47545411121821113
0.042042042042042045,0.470832345258382
0.043043043043043044,0.4663781798489613
0.04404404404404405,0.46208561849754465
0.04504504504504505,0.4579570306992825
0.04604604604604605,0.45400403731858696
0.04704704704704705,0.45021721206326454
0.048048048048048055,0.4465832845024343
0.049049049049049054,0.44310147539364336
0.05005005005005005,0.4397633399972323
0.05105105105105105,0.436550325418571
0.05205205205205205,0.4334538011911011
0.05305305305305306,0.4304693465697265
0.05405405405405406,0.42757720162053087
0.05505505505505506,0.4247691671851903
0.05605605605605606,0.4220417264528893
0.05705705705705706,0.4193795583135658
0.05805805805805806,0.4167747495307547
0.05905905905905906,0.41422328055035174
0.060060060060060066,0.41171556923303587
0.061061061061061066,0.4092442948221486
0.06206206206206207,0.4068061286433806
0.06306306306306306,0.40439445642418154
0.06406406406406406,0.40200375758648293
0.06506506506506507,0.39963102851660537
0.06606606606606608,0.3972732029575121
0.06706706706706708,0.39492601472091854
