sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8493707179527668
0.002002002002002002,0.822096936951977
0.0030030030030030025,0.8001686495406719
0.004004004004004004,0.7819871150580168
0.005005005005005005,0.7661448760196962
0.006006006006006005,0.7520533566872724
0.007007007007007007,0.7394225531190088
0.008008008008008008,0.7278505817450516
0.009009009009009009,0.7171269769274737
0.01001001001001001,0.7071580340654054
0.011011011011011011,0.6977825818176318
0.01201201201201201,0.688895214641306
0.013013013013013011,0.6804534549327382
0.014014014014014014,0.6723817739332673
0.015015015015015015,0.664617374544856
0.016016016016016016,0.6571354948970146
0.017017017017017015,0.6498977521227987
0.018018018018018018,0.6428614770262017
0.01901901901901902,0.6360103761778366
0.02002002002002002,0.6293236740103382
0.021021021021021023,0.6227705788194005
0.022022022022022022,0.6163393650867531
0.023023023023023025,0.6100175190748187
0.02402402402402402,0.6037832994668249
0.025025025025025023,0.5976269842788556
0.026026026026026022,0.5915416949947389
0.027027027027027025,0.5855117721853232
0.028028028028028028,0.5795304165608512
0.029029029029029027,0.5735946582227542
0.03003003003003003,0.5676949926523255
0.03103103103103103,0.5618282903345644
0.03203203203203203,0.5559972861600743
0.03303303303303303,0.5501989125662243
0.03403403403403403,0.5444366595237822
0.035035035035035036,0.5387208403077325
0.036036036036036036,0.5330578866447656
0.037037037037037035,0.527457469232091
0.03803803803803804,0.5219420365119414
0.03903903903903904,0.5165241553362406
0.04004004004004004,0.5112176816839159
0.04104104104104104,0.5060502708279287
0.042042042042042045,0.5010348434206483
0.043043043043043044,0.4961771497802389
0.044044044044044044,0.49149794923818374
0.04504504504504505,0.4870023622244546
0.04604604604604605,0.48267973075197373
0.04704704704704705,0.47853934730771547
0.04804804804804804,0.4745756597397164
0.04904904904904905,0.47076841643436756
0.050050050050050046,0.46711586668422317
0.051051051051051045,0.46361186181177433
0.052052052052052045,0.4602324983500363
0.05305305305305305,0.45697105825671136
0.05405405405405405,0.4538222834816299
0.05505505505505505,0.4507654419393122
0.056056056056056056,0.4477930558436104
0.057057057057057055,0.44490075272555973
0.058058058058058054,0.4420726225706013
0.05905905905905905,0.43930169416933795
0.06006006006006006,0.43658402679489094
0.06106106106106106,0.4339080442878731
0.06206206206206206,0.4312682349961991
0.06306306306306307,0.4286615091376395
0.06406406406406406,0.4260793866918106
0.06506506506506506,0.4235176003244788
0.06606606606606606,0.4209738175575825
0.06706706706706705,0.41844330166039523
0.06806806806806806,0.41592309757606255
0.06906906906906907,0.4134118268023406
0.07007007007007007,0.41090763365631844
0.07107107107107107,0.4084099462426529
0.07207207207207207,0.40591935665683665
0.07307307307307306,0.4034365984368799
0.07407407407407407,0.4009630324854765
0.07507507507507506,0.39850192277586255
0.07607607607607608,0.39605691576388385
0.07707707707707707,0.3936306815098492
0.07807807807807808,0.3912285753216582
0.07907907907907907,0.38885530783515476
0.08008008008008008,0.38651404451491705
0.08108108108108107,0.38421109957240174
0.08208208208208208,0.3819521429462564
0.08308308308308308,0.37973739502972065
0.08408408408408409,0.3775711199624235
0.08508508508508508,0.375458893889123
0.08608608608608609,0.3733990784178491
0.08708708708708708,0.3713957464690172
0.08808808808808809,0.36945101536221586
0.08908908908908908,0.36755994469347975
0.0900900900900901,0.36572276347366783
0.09109109109109109,0.36394545895951547
0.0920920920920921,0.36222082282486334
0.09309309309309309,0.36054810580260793
0.0940940940940941,0.3589302384976761
0.09509509509509509,0.3573601792052103
0.09609609609609608,0.3558358192634137
0.09709709709709709,0.3543594537629002
0.0980980980980981,0.35292811316924644
0.0990990990990991,0.3515361753543944
0.10010010010010009,0.3501883786252236
0.1011011011011011,0.34887931828333385
0.10210210210210209,0.3476051761215974
0.1031031031031031,0.3463688877844339
0.10410410410410409,0.3451641650095437
0.10510510510510511,0.3439928129218971
0.1061061061061061,0.34285083227999885
0.10710710710710711,0.3417397586020012
0.1081081081081081,0.3406553153509025
0.1091091091091091,0.3395968739654531
0.1101101101101101,0.33856748918894797
0.1111111111111111,0.33756099379523
0.11211211211211211,0.3365776065348396
0.11311311311311312,0.3356178993605112
0.11411411411411411,0.33467850390506515
0.11511511511511512,0.3337593524043026
0.11611611611611611,0.3328603839023707
0.11711711711711711,0.3319789684873412
0.1181181181181181,0.33111490909266544
0.11911911911911913,0.330270747145888
0.12012012012012012,0.32944253126652817
0.12112112112112113,0.32862931870622153
0.12212212212212212,0.3278321761411646
0.12312312312312312,0.327050069164611
0.1241241241241241,0.32628222321351646
0.1251251251251251,0.32552853883029886
0.12612612612612614,0.32478743954555017
0.12712712712712712,0.3240596029381721
0.12812812812812813,0.3233441421080801
0.1291291291291291,0.3226397361052619
0.1301301301301301,0.32194684281740243
0.13113113113113115,0.32126527277501293
0.13213213213213212,0.32059373263381064
0.13313313313313313,0.3199330200481183
0.1341341341341341,0.3192815853002624
0.13513513513513514,0.31863967605599436
0.13613613613613612,0.3180081810229892
0.13713713713713713,0.3173834039354496
0.13813813813813813,0.31677021781836984
0.13913913913913914,0.31616370285731177
0.14014014014014015,0.3155657854771914
0.14114114114114112,0.3149776117368801
0.14214214214214213,0.31439539564177016
0.14314314314314314,0.31382249990210415
0.14414414414414414,0.3132555395816944
0.14514514514514515,0.31269624752781305
0.14614614614614613,0.31214338456944707
0.14714714714714716,0.3115973251810088
0.14814814814814814,0.3110577582011324
0.14914914914914915,0.310524226546845
0.15015015015015012,0.3099968220076067
0.15115115115115116,0.3094759111676854
0.15215215215215216,0.3089597151192273
0.15315315315315314,0.3084502167631591
0.15415415415415415,0.3079456660662885
0.15515515515515516,0.30744680106894434
0.15615615615615616,0.3069520371084087
0.15715715715715714,0.3064642285512266
0.15815815815815815,0.3059795560181024
0.15915915915915918,0.3055012182502975
0.16016016016016016,0.3050261824448398
0.16116116116116116,0.30455696235631846
0.16216216216216214,0.3040914923624457
0.16316316316316315,0.30363068731409665
0.16416416416416416,0.30317550722010983
0.16516516516516516,0.30272288605840586
0.16616616616616617,0.30227651340727
0.16716716716716715,0.30183148839816626
0.16816816816816818,0.30139311331225627
0.16916916916916916,0.300956455203849
0.17017017017017017,0.30052482957700194
0.17117117117117114,0.300096393614698
0.17217217217217218,0.29967086696982687
0.17317317317317318,0.2992498634030609
0.17417417417417416,0.29883082224573065
0.17517517517517517,0.29841689347085826
0.17617617617617617,0.29800536096778124
0.17717717717717718,0.2975969452554629
0.17817817817817816,0.29719186641276063
0.17917917917917917,0.29678950355166306
0.1801801801801802,0.29639022609432464
0.18118118118118118,0.29599427494786745
0.18218218218218218,0.29560081576551855
0.18318318318318316,0.29520985316011
0.1841841841841842,0.2948224901517549
0.18518518518518517,0.2944371420694456
0.18618618618618618,0.2940549192018618
0.1871871871871872,0.293675244957945
0.1881881881881882,0.2932973920903357
0.1891891891891892,0.29292317720297045
0.19019019019019018,0.2925506844751394
0.19119119119119118,0.2921801838927544
0.19219219219219216,0.2918138605429134
0.1931931931931932,0.2914482587187034
0.19419419419419418,0.2910856135085516
0.19519519519519518,0.2907260432666287
0.1961961961961962,0.29036671746048703
0.1971971971971972,0.2900114542050354
0.1981981981981982,0.2896580987709056
0.19919919919919918,0.28930474333677586
0.20020020020020018,0.28895623120905295
0.2012012012012012,0.28860876428038695
0.2022022022022022,0.28826142778047154
0.2032032032032032,0.2879189174933001
0.20420420420420418,0.287577028712659
0.20520520520520522,0.2872356401834199
0.2062062062062062,0.28689844690149613
0.2072072072072072,0.2865619561537738
0.20820820820820818,0.2862260900381457
0.2092092092092092,0.28589398739066263
0.21021021021021022,0.2855626601371194
0.2112112112112112,0.2852320428634644
0.2122122122122122,0.28490474555738055
0.2132132132132132,0.28457830168512865
0.21421421421421422,0.28425287728881615
0.2152152152152152,0.2839299652423109
0.2162162162162162,0.2836080874739957
0.21721721721721723,0.28328763020408837
0.2182182182182182,0.2829689260144858
0.21921921921921922,0.2826513634907896
0.2202202202202202,0.28233554783393205
0.22122122122122123,0.28202094140853234
0.2222222222222222,0.2817075427188676
0.22322322322322322,0.2813959608749549
0.22422422422422422,0.2810854072556477
0.2252252252252252,0.2807758677989044
0.22622622622622623,0.280468355925386
0.2272272272272272,0.2801618647560702
0.22822822822822822,0.2798563270978475
0.2292292292292292,0.27955230548351956
0.23023023023023023,0.27925001764692703
0.23123123123123124,0.27894837330396655
0.23223223223223222,0.27864731883360133
0.23323323323323322,0.27834899992468864
0.23423423423423423,0.2780509250298689
0.23523523523523523,0.27775328605724353
0.2362362362362362,0.2774578151278397
0.23723723723723722,0.2771633870570709
0.23823823823823825,0.27686908677878874
0.23923923923923923,0.2765759761345346
0.24024024024024024,0.27628514809143434
0.24124124124124122,0.27599434686436713
0.24224224224224225,0.2757035492054011
0.24324324324324323,0.27541569192611853
0.24424424424424424,0.2751283011208699
0.24524524524524524,0.2748409829833867
0.24624624624624625,0.27455481672685955
0.24724724724724725,0.27427043762758524
0.24824824824824823,0.27398631273330026
0.24924924924924927,0.27370232533951305
0.2502502502502502,0.27342048832674076
0.25125125125125125,0.2731391319308816
0.2522522522522523,0.2728582983271619
0.25325325325325326,0.272578061577108
0.25425425425425424,0.27229944982962384
0.2552552552552552,0.27202121252977396
0.25625625625625625,0.2717433901472002
0.2572572572572573,0.2714667813203184
0.2582582582582582,0.2711908721758549
0.25925925925925924,0.2709157284684713
0.2602602602602602,0.2706409112394605
0.26126126126126126,0.2703673689639881
0.2622622622622623,0.2700942526435521
0.2632632632632632,0.2698218956513119
0.26426426426426425,0.26955004715074243
0.2652652652652653,0.26927907083449726
0.26626626626626626,0.26900866343789065
0.2672672672672673,0.26873895134064374
0.2682682682682682,0.26846988662128146
0.26926926926926925,0.26820135628651576
0.2702702702702703,0.26793373437208945
0.27127127127127126,0.26766660806578163
0.27227227227227224,0.267400123960543
0.2732732732732733,0.26713380936499914
0.27427427427427425,0.26686880648786443
0.2752752752752753,0.2666040049556017
0.27627627627627627,0.2663396426309727
0.27727727727727725,0.26607566863178694
0.2782782782782783,0.26581275316433545
0.27927927927927926,0.26555005162318746
0.2802802802802803,0.26528767340599196
0.2812812812812813,0.2650257533517611
0.28228228228228225,0.26476492820119985
0.2832832832832833,0.2645041967662608
0.28428428428428426,0.26424360759091065
0.2852852852852853,0.2639837153348443
0.2862862862862863,0.2637247164654431
0.28728728728728725,0.26346576372963026
0.2882882882882883,0.26320687006114074
0.28928928928928926,0.26294883397546126
0.2902902902902903,0.2626915262026586
0.2912912912912913,0.2624342184298561
0.29229229229229226,0.2621769106570535
0.2932932932932933,0.26192058152273723
0.2942942942942943,0.2616647990964125
0.2952952952952953,0.2614090372127204
0.2962962962962963,0.261153287213804
0.29729729729729726,0.2608984496047544
0.2982982982982983,0.2606439866959148
0.2992992992992993,0.2603896256769317
0.30030030030030025,0.2601353569489731
0.3013013013013013,0.25988178613861607
0.3023023023023023,0.2596285332552361
0.3033033033033033,0.25937545344155444
0.30430430430430433,0.2591224324750423
0.30530530530530525,0.25887008168286185
0.3063063063063063,0.2586179470623299
0.3073073073073073,0.25836600730907616
0.3083083083083083,0.2581141474272362
0.3093093093093093,0.2578628403386385
0.3103103103103103,0.25761169112405186
0.3113113113113113,0.2573607894134815
0.3123123123123123,0.2571099986607383
0.3133133133133133,0.2568595959097816
0.3143143143143143,0.2566093466221969
0.3153153153153153,0.2563593938150053
0.3163163163163163,0.2561095458533728
0.3173173173173173,0.25585997820051365
0.31831831831831836,0.2556105340988944
0.3193193193193193,0.255361359526897
0.3203203203203203,0.2551122901796595
0.3213213213213213,0.25486342899162495
0.32232232232232233,0.25461466109433606
0.3233233233233233,0.25436611988689406
0.3243243243243243,0.2541177001157574
0.3253253253253253,0.25386941107928457
0.3263263263263263,0.2536211848683539
0.32732732732732733,0.25337317510877133
0.3283283283283283,0.25312528388941025
0.3293293293293293,0.2528774626309338
0.3303303303303303,0.2526296876509433
0.33133133133133136,0.2523820822646357
0.33233233233233234,0.25213459469443184
0.3333333333333333,0.2518871410670884
0.3343343343343343,0.25163971435704185
0.3353353353353353,0.25139240492148157
0.33633633633633636,0.25114520165027526
0.3373373373373373,0.25089800944133445
0.3383383383383383,0.25065082885974616
0.33933933933933935,0.25040371248578625
0.34034034034034033,0.2501566733424451
0.34134134134134136,0.24990963533516597
0.3423423423423423,0.24966259890163708
0.3433433433433433,0.24941557845575052
0.34434434434434436,0.24916858374674775
0.34534534534534533,0.24892158903774497
