Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.942129483214503
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.959227823551335
0.005885761049924197,2.899661785718911,0.005885761049924197,2.9756720930662435
0.008828641574886296,2.929971861904922,0.008828641574886296,2.98862342896236
0.011771522099848395,2.9538689936450213,0.011771522099848395,3.001574764858476
0.014714402624810493,2.974241812498363,0.014714402624810493,3.0145261007545923
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.0263089338710976
0.02060016367473469,3.008510822544529,0.02060016367473469,3.0377144476131486
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.049119961355199
0.02648592472465889,3.037841923074224,0.02648592472465889,3.0602139091417406
0.029428805249620986,3.05077716076643,0.029428805249620986,3.070739539597072
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0812651700524034
0.035314566299545186,3.074895411507293,0.035314566299545186,3.091790800507735
0.03825744682450728,3.0859,0.03825744682450728,3.101805056014469
0.04120032734946938,3.0966,0.04120032734946938,3.111793690443057
0.04414320787443148,3.10653060866791,0.04414320787443148,3.121782324871645
0.04708608839939358,3.1162,0.04708608839939358,3.131376498361308
0.050028968924355675,3.125312744351982,0.050028968924355675,3.140648552681102
0.05297184944931778,3.1341,0.05297184944931778,3.149920607000895
0.055914729974279875,3.1427,0.055914729974279875,3.1590060032295004
0.05885761049924197,3.1512,0.05885761049924197,3.1670225046796077
0.061800491024204075,3.1592,0.061800491024204075,3.175039006129715
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.1830555075798217
0.06768625207412828,3.174956872772063,0.06768625207412828,3.190083392227865
0.07062913259909037,3.1825,0.07062913259909037,3.196776187218045
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.203468982208225
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.2098267815665316
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2155486984535786
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2212706153406256
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.226992532227673
0.08828641574886296,3.224,0.08828641574886296,3.2321947058500777
0.09122929627382506,3.230116815093044,0.09122929627382506,3.2373655994934967
0.09417217679878716,3.2363,0.09417217679878716,3.2425364931369156
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.247589205144833
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.2525418186631136
0.10300081837367345,3.253594918844762,0.10300081837367345,3.2574944321813937
0.10594369889863556,3.259,0.10594369889863556,3.2624261045637644
0.10888657942359765,3.264251359683834,0.10888657942359765,3.267228721587246
0.11182945994855975,3.269329157384442,0.11182945994855975,3.272031338610728
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.27683395563421
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.281460724328005
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.286024999823398
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.2905892753187915
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.294997301247023
0.12948674309833233,3.297398436796281,0.12948674309833233,3.299096532694557
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.303195764142091
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.307294995589625
