sto_raw,U_raw,U_target
0.08788205,0.3513,0.35307221488665497
0.088416058,0.3503,0.352108888488026
0.088958321,0.3493,0.35114556208939707
0.089509238,0.3483,0.3501822356907681
0.090069223,0.3473,0.34921890929213917
0.090638694,0.3463,0.3482555828935103
0.091218083,0.3453,0.3472922564948813
0.091807828,0.3443,0.3463289300962524
0.092408378,0.3433,0.3453656036976234
0.093020639,0.3423,0.3444022772989945
0.093645117,0.3413,0.3434389509003655
0.094281873,0.3403,0.3424756245017366
0.094931396,0.3393,0.3415122981031077
0.095594184,0.3383,0.34054897170447873
0.096270746,0.3373,0.3395856453058498
0.0969616,0.3363,0.33862231890722083
0.097667274,0.3353,0.3376589925085919
0.098388306,0.3343,0.33669566610996293
0.099125242,0.3333,0.33573233971133404
0.09987864,0.3323,0.3347690133127051
0.100649321,0.3313,0.33380568691407614
0.101438727,0.3303,0.3328423605154472
0.102246408,0.3293,0.33187903411681824
0.103072961,0.3283,0.3309157077181893
0.103918994,0.3273,0.32995238131956034
0.104785125,0.3263,0.32898905492093145
0.105671978,0.3253,0.3280257285223025
0.106580191,0.3243,0.32706240212367355
0.107510408,0.3233,0.3260990757250446
0.108463283,0.3223,0.32513574932641565
0.109439479,0.3213,0.3241724229277867
0.110439666,0.3203,0.3232090965291578
0.111466197,0.3193,0.32224577013052885
0.112518413,0.3183,0.32128244373189996
0.113596784,0.3173,0.320319117333271
0.114702015,0.3163,0.31935579093464206
0.115834818,0.3153,0.3183924645360131
0.116995912,0.3143,0.31742913813738416
0.118186021,0.3133,0.31646581173875526
0.119405877,0.3123,0.3155024853401263
0.120656215,0.3113,0.31453915894149737
0.121937777,0.3103,0.3135758325428684
0.123251307,0.3093,0.31261250614423947
0.124598967,0.3083,0.3116491797456105
0.12598128,0.3073,0.31068585334698157
0.127397918,0.3063,0.30972252694835267
0.128849638,0.3053,0.3087592005497237
0.130337192,0.3043,0.3077958741510948
0.131861334,0.3033,0.3068325477524658
0.133422815,0.3023,0.3058692213538369
0.135022385,0.3013,0.3049058949552079
0.136660788,0.3003,0.30394256855657903
0.138338762,0.2993,0.3029792421579501
0.140057042,0.2983,0.30201591575932113
0.141817125,0.2973,0.3010525893606922
0.143621381,0.2963,0.30008926296206323
0.145468185,0.2953,0.2991259365634343
0.147358228,0.2943,0.29816261016480533
0.149292189,0.2933,0.29719928376617644
0.151270727,0.2923,0.2962359573675475
0.15329449,0.2913,0.29527263096891854
0.155364101,0.2903,0.2943093045702896
0.157480166,0.2893,0.29334597817166064
0.159643268,0.2883,0.2923826517730317
0.161853966,0.2873,0.2914193253744028
0.164112792,0.2863,0.29045599897577384
0.166423687,0.2853,0.2894926725771449
0.168784,0.2843,0.28852934617851594
0.171193918,0.2833,0.287566019779887
0.173653841,0.2823,0.28660269338125804
0.176164134,0.2813,0.2856393669826291
0.178725122,0.2803,0.2846760405840002
0.181337091,0.2793,0.28371271418537125
0.184000282,0.2783,0.2827493877867423
0.186714893,0.2773,0.28178606138811335
0.189481074,0.2763,0.2808227349894844
0.192298925,0.2753,0.27985940859085545
0.195170893,0.2743,0.27889608219222656
0.198096063,0.2733,0.2779327557935976
0.201072877,0.2723,0.27696942939496866
0.20410121,0.2713,0.2760061029963397
0.207180878,0.2703,0.27504277659771076
0.210311637,0.2693,0.2740794501990818
0.213493181,0.2683,0.27311612380045286
0.216725141,0.2673,0.27215279740182396
0.220007084,0.2663,0.271189471003195
0.223338509,0.2653,0.27022614460456607
0.226718852,0.2643,0.2692628182059371
0.230148554,0.2633,0.26829949180730817
0.233628262,0.2623,0.2673361654086792
0.237154662,0.2613,0.26637283901005027
0.240726902,0.2603,0.26540951261142137
0.244344058,0.2593,0.2644461862127924
0.248005138,0.2583,0.2634828598141635
0.251709082,0.2573,0.2625195334155345
0.25545476,0.2563,0.26155620701690563
0.259240976,0.2553,0.26059288061827673
0.263066466,0.2543,0.2596295542196478
0.2669299,0.2533,0.25866622782101883
0.270829886,0.2523,0.2577029014223899
0.274767454,0.2513,0.25673957502376094
0.278738418,0.2503,0.255776248625132
0.282741155,0.2493,0.25481292222650304
0.286774023,0.2483,0.2538495958278741
0.290835328,0.2473,0.25288626942924514
0.294923325,0.2463,0.25192294303061624
0.299036222,0.2453,0.2509596166319873
0.303172184,0.2443,0.24999629023335831
0.307329332,0.2433,0.24903296383472937
0.311505755,0.2423,0.24806963743610044
0.315699506,0.2413,0.2471063110374715
0.319909279,0.2403,0.24614298463884257
0.324132494,0.2393,0.24517965824021365
0.328366752,0.2383,0.2442163318415847
0.332610012,0.2373,0.24325300544295575
0.336860219,0.2363,0.24228967904432683
0.341115314,0.2353,0.24132635264569788
0.345373236,0.2343,0.24036302624706893
0.349631924,0.2333,0.23939969984843998
0.353889325,0.2323,0.23843637344981106
0.358143396,0.2313,0.2374730470511821
0.362392111,0.2303,0.23650972065255316
0.366633212,0.2293,0.23554639425392424
0.370864328,0.2283,0.23458306785529529
0.37508388,0.2273,0.23361974145666634
0.379289956,0.2263,0.2326564150580374
0.383480683,0.2253,0.23169308865940846
0.387654229,0.2243,0.23072976226077951
0.391808808,0.2233,0.2297664358621506
0.395942687,0.2223,0.22880310946352164
0.400054184,0.2213,0.2278397830648927
0.404141672,0.2203,0.22687645666626374
0.408203588,0.2193,0.22591313026763482
0.412238341,0.2183,0.22494980386900587
0.416242422,0.2173,0.22398647747037692
0.420216443,0.2163,0.223023151071748
0.42415912,0.2153,0.22205982467311905
0.428069241,0.2143,0.2210964982744901
0.431945673,0.2133,0.22013317187586118
0.435787356,0.2123,0.21916984547723223
0.439593309,0.2113,0.21820651907860328
0.443362632,0.2103,0.21724319267997433
0.447094504,0.2093,0.21627986628134543
0.450788184,0.2083,0.21531653988271648
0.454443015,0.2073,0.21435321348408753
0.458056243,0.2063,0.2133898870854586
0.461628682,0.2053,0.21242656068682966
0.465160748,0.2043,0.2114632342882007
0.46865213,0.2033,0.2104999078895718
0.472102595,0.2023,0.20953658149094284
0.475511995,0.2013,0.2085732550923139
0.478880261,0.2003,0.20760992869368497
0.482207406,0.1993,0.20664660229505602
0.48549352,0.1983,0.20568327589642707
0.488738773,0.1973,0.20471994949779812
0.491943412,0.1963,0.2037566230991692
0.495106528,0.1953,0.20279329670054025
0.498228034,0.1943,0.2018299703019113
0.501310196,0.1933,0.20086664390328238
0.504353572,0.1923,0.19990331750465343
0.507358791,0.1913,0.19893999110602448
0.51032655,0.1903,0.19797666470739556
0.513257615,0.1893,0.1970133383087666
0.516152817,0.1883,0.19605001191013766
0.519013054,0.1873,0.1950866855115087
0.521839283,0.1863,0.19412335911287978
0.524632528,0.1853,0.19316003271425083
0.527393648,0.1843,0.19219670631562188
0.530122012,0.1833,0.19123337991699296
0.532820985,0.1823,0.190270053518364
0.53549183,0.1813,0.18930672711973506
0.538135863,0.1803,0.18834340072110614
0.540754456,0.1793,0.1873800743224772
0.543349026,0.1783,0.18641674792384824
0.545921045,0.1773,0.18545342152521932
0.548472028,0.1763,0.1844900951265904
0.551003539,0.1753,0.18352676872796145
0.553517187,0.1743,0.1825634423293325
0.556014624,0.1733,0.18160011593070358
0.558496795,0.1723,0.18063678953207463
0.560966194,0.1713,0.17967346313344568
0.563424838,0.1703,0.17871013673481675
0.565874546,0.1693,0.1777468103361878
0.568317171,0.1683,0.17678348393755886
0.570754601,0.1673,0.17582015753892993
0.573188756,0.1663,0.17485683114030098
0.575621586,0.1653,0.17389350474167203
0.578055072,0.1643,0.17293017834304308
0.58049122,0.1633,0.17196685194441416
