Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.7306322346915426
0.005966877224881558,10.89936591597484,3.6559572236775466
0.008948447685404716,10.065551863772328,3.50914305129686
0.011930018145927873,9.272718653684933,3.367400578209981
0.01491158860645103,8.520866285712373,3.230729804416683
0.01789315906697419,7.8099947598549875,3.0991307299177606
0.020874729527497346,7.14010407611255,2.972603354712419
0.023856299988020503,6.51119423448506,2.851147678800885
0.02683787044854366,5.923265234972746,2.734763702183386
0.029819440909066817,5.376317077575209,2.623451424859809
0.032801011369589975,4.87034976229279,2.5172108468300394
0.03578258183011314,4.405363289125376,2.416041968093964
0.038764152290636296,3.981357658072966,2.3199447886519238
0.04174572275115945,3.598332869135561,2.228919308503805
0.04472729321168261,3.2562889222942886,2.14296552762994
0.04770886367220577,2.8212328593111806,2.073109494258574
0.050690434132728925,2.6243214979708682,2.003449474962963
0.05367200459325208,2.680532959353286,1.9266220262370553
0.05665357505377524,2.6138352317867657,1.857316908127359
0.059635145514298396,2.5145024872759905,1.7926532575662577
0.06261671597482155,2.412085748166419,1.7369967295190918
0.06559828643534471,2.319582790364393,1.6907688260306486
0.06857985689586787,2.2347766554680675,1.6491377613523355
0.07156142735639102,2.157362745564569,1.6125828723357927
0.07454299781691419,2.0881680760411427,1.5865638006060863
0.07752456827743734,2.0263598827060605,1.5617384436135353
0.0805061387379605,1.9669882236063359,1.5341699498491153
0.08348770919848365,1.9087449913253067,1.5136383855619897
0.08646927965900682,1.8538744167730101,1.4925736138613956
0.08945085011952997,1.8018575054904886,1.4651476155737555
0.09243242058005313,1.7518347308154034,1.4380567743349957
0.09541399104057628,1.7034674175619102,1.4115301361949832
0.09839556150109945,1.6564273074330913,1.3798765526044008
0.10137713196162261,1.6098628289848875,1.3437682549856618
0.10435870242214576,1.5645225038300623,1.3086951787577163
0.10734027288266892,1.5193373973728512,1.2708641232734408
0.11032184334319207,1.4742774487369843,1.2282600877638288
0.11330341380371524,1.432101502513774,1.1852889507769078
0.11628498426423839,1.3906764317133593,1.1418660801334681
0.11926655472476155,1.3488416181161256,1.0971277253588596
0.1222481251852847,1.3109000616215098,1.0523495083372154
0.12522969564580785,1.271619851051014,1.0094221598877766
0.12821126610633102,1.2308916095134919,0.9682274382881815
0.13119283656685418,1.1931802703993526,0.9285571441675984
0.13417440702737735,1.1571886456471248,0.8923507103862676
0.13715597748790048,1.123023880126084,0.8580214111215128
0.14013754794842365,1.08851219458154,0.8248557368607408
0.1431191184089468,1.0538813256598587,0.7955632853229417
0.14610068886946997,1.0199923077587982,0.7684673233191006
0.14908225932999314,0.9851417887908838,0.7418740789653384
0.15206382979051628,0.9537478142092368,0.7179264283007569
0.15504540025103944,0.9219650753967699,0.6974622497989458
0.1580269707115626,0.8894509944699394,0.6774255196480681
0.16100854117208577,0.8592033454693819,0.6580455430281518
0.1639901116326089,0.8278895803537125,0.6427565518988558
