Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,1.704819324228007
0.005966877224881558,10.89936591597484,1.6809797270004765
0.008948447685404716,10.065551863772328,1.6336585440810723
0.011930018145927873,9.272718653684933,1.5870533842330588
0.01491158860645103,8.520866285712373,1.5411642474562086
0.01789315906697419,7.8099947598549875,1.4959911337505218
0.020874729527497346,7.14010407611255,1.4515340431159984
0.023856299988020503,6.51119423448506,1.4077929755529794
0.02683787044854366,5.923265234972746,1.3647679310611238
0.029819440909066817,5.376317077575209,1.3224589096403179
0.032801011369589975,4.87034976229279,1.2808659112910163
0.03578258183011314,4.405363289125376,1.2399889360128782
0.038764152290636296,3.981357658072966,1.1998279838059034
0.04174572275115945,3.598332869135561,1.1603830546702056
0.04472729321168261,3.2562889222942886,1.1216541485861171
0.04770886367220577,2.8212328593111806,1.085236760862358
0.050690434132728925,2.6243214979708682,1.0468576810876584
0.05367200459325208,2.680532959353286,1.0062014662499905
0.05665357505377524,2.6138352317867657,0.9674697650675625
0.059635145514298396,2.5145024872759905,0.929909955189828
0.06261671597482155,2.412085748166419,0.8949027102717082
0.06559828643534471,2.319582790364393,0.8624021046591679
0.06857985689586787,2.2347766554680675,0.8311876333335704
0.07156142735639102,2.157362745564569,0.8022636466477024
0.07454299781691419,2.0881680760411427,0.777384688350935
0.07752456827743734,2.0263598827060605,0.7532637484849829
0.0805061387379605,1.9669882236063359,0.7292948121657901
0.08348770919848365,1.9087449913253067,0.7092153351873094
0.08646927965900682,1.8538744167730101,0.6903185572341499
0.08945085011952997,1.8018575054904886,0.6709959853972123
0.09243242058005313,1.7518347308154034,0.6540166255974782
0.09541399104057628,1.7034674175619102,0.6389843548292902
0.09839556150109945,1.6564273074330913,0.6236956632639021
0.10137713196162261,1.6098628289848875,0.6091227941050192
0.10435870242214576,1.5645225038300623,0.5974708593524838
0.10734027288266892,1.5193373973728512,0.5858959456199955
0.11032184334319207,1.4742774487369843,0.5735413557042648
0.11330341380371524,1.432101502513774,0.563144925425604
0.11628498426423839,1.3906764317133593,0.5532571857388575
0.11926655472476155,1.3488416181161256,0.5427858788374351
0.1222481251852847,1.3109000616215098,0.533150320964296
0.12522969564580785,1.271619851051014,0.5247452414857889
0.12821126610633102,1.2308916095134919,0.5164500068481175
0.13119283656685418,1.1931802703993526,0.5083842371984701
0.13417440702737735,1.1571886456471248,0.5018505781224576
0.13715597748790048,1.123023880126084,0.4954995630000667
0.14013754794842365,1.08851219458154,0.4887816721038689
0.1431191184089468,1.0538813256598587,0.4830334997460568
0.14610068886946997,1.0199923077587982,0.47741684161769626
0.14908225932999314,0.9851417887908838,0.4712179753671535
0.15206382979051628,0.9537478142092368,0.46523317448202306
0.15504540025103944,0.9219650753967699,0.4599419183265354
0.1580269707115626,0.8894509944699394,0.4547497866450385
0.16100854117208577,0.8592033454693819,0.4496192419981071
0.1639901116326089,0.8278895803537125,0.4453791942821681
0.16697168209313207,0.7966511605460482,0.44124694380820983
0.16995325255365523,0.7648226959247495,0.4367337979382455
0.1729348230141784,0.7345886291560646,0.43259708617461
0.17591639347470153,0.7057451931642618,0.42864446720125216
0.1788979639352247,0.6784505520982975,0.42448555926728204
0.18187953439574786,0.6523032666295876,0.42036101812971083
0.18486110485627102,0.6256942763014877,0.41657127930420756
0.18784267531679416,0.6007650344984086,0.4129158088192071
0.19082424577731733,0.5773964228452542,0.4094315866885836
0.1938058162378405,0.5531029428971124,0.40665445817387535
0.19678738669836365,0.528860265016192,0.4040589451925598
0.19976895715888682,0.5077956530072925,0.401131978726994
0.20275052761940995,0.48802790211277625,0.3982448617476848
0.20573209807993312,0.4676787518005767,0.39528895971579914
0.20871366854045628,0.449505856221208,0.39219248434289966
0.21169523900097945,0.4322885891333499,0.38925225501645855
0.21467680946150258,0.4147962398723166,0.38665877539676785
0.21765837992202575,0.4001123201429664,0.38409094007602107
0.2206399503825489,0.38840278327518263,0.3815125104886192
0.22362152084307207,0.3777416360336474,0.3793854143664248
0.2266030913035952,0.36649420383594133,0.37744081623498005
0.22958466176411838,0.3552010411942774,0.37533547370480846
0.23256623222464154,0.3455004456776578,0.37330646484304
0.2355478026851647,0.3373110411868083,0.3715739152845572
0.23852937314568784,0.3308961841891005,0.3699906227792553
0.241510943606211,0.3267398367061105,0.3684197835299301
0.24449251406673417,0.3195007062180366,0.3669092223435655
0.24747408452725733,0.3138154810831111,0.36528874767986963
0.2504556549877805,0.30913597053120156,0.36363611598733314
0.2534372254483036,0.3037411300437043,0.36225750987887295
0.25641879590882677,0.30148751480703595,0.36094059586150706
0.25940036636934993,0.2981954219250156,0.3594288280486353
0.2623819368298731,0.2959948510455206,0.3578867836225754
0.26536350729039626,0.29557440297014637,0.356417749943148
0.2683450777509194,0.29419407766511085,0.35489191078647764
0.27132664821144253,0.29254361733057976,0.3533020727059011
0.2743082186719657,0.2909921773524502,0.35181664615106456
0.27728978913248886,0.29015653147132525,0.3504091866093404
0.280271359593012,0.2903670492598849,0.34905294214888727
0.2832529300535352,0.28893105185522927,0.34790113583301263
0.28623450051405835,0.2884713815200257,0.34675987311197787
0.2892160709745815,0.28959243188057826,0.34529217412512025
0.2921976414351047,0.29025810431130594,0.34357302965963754
0.29517921189562785,0.290332299119882,0.34169661314263067
0.29816078235615096,0.2899126645818342,0.3398791467658384
0.3011423528166741,0.29019955794160524,0.3382990502844905
0.3041239232771973,0.29177759085200705,0.3370752864698261
0.30710549373772045,0.29395791023489437,0.33618632640207124
0.3100870641982436,0.2961587094597462,0.3354019584122625
0.3130686346587668,0.29584765766628607,0.33473187384004177
0.31605020511928994,0.29461289582445715,0.3340552005178097
0.3190317755798131,0.29484696077759054,0.33321778456922857
0.3220133460403362,0.2964155743501351,0.33233103961310917
0.3249949165008594,0.2987261979391178,0.3315686895427916
0.32797648696138254,0.2998625114871629,0.3306748942879949
0.3309580574219057,0.29964233525106465,0.3295103599015192
0.33393962788242887,0.2984799924934123,0.3282575090033788
0.33692119834295203,0.29975904990578783,0.32700774951604217
0.3399027688034752,0.30183078284301246,0.3258377828949506
0.34288433926399836,0.3025820797869301,0.3247102023606203
0.3458659097245215,0.3020688652518402,0.3234886209045271
0.34884748018504463,0.30109356534023846,0.3221664684691632
0.3518290506455678,0.30300212621875744,0.320920459737863
0.35481062110609096,0.3043860568290029,0.31990022130980833
0.3577921915666141,0.30344039496731057,0.3190250555834382
0.3607737620271373,0.30433006627083614,0.3181923505579789
0.36375533248766045,0.3063400614173588,0.3175985514236572
0.3667369029481836,0.3060662264495022,0.3172620339350942
0.3697184734087068,0.3066724409073913,0.3169681180150974
0.3727000438692299,0.30828064952731893,0.3166685901214805
0.37568161432975306,0.30977313677522034,0.3163614977029283
0.3786631847902762,0.3109923013587377,0.31586370165643984
0.3816447552507994,0.3108272566453252,0.31514538352109867
0.38462632571132255,0.3106651209646998,0.3141185348191584
0.3876078961718457,0.31114501482932155,0.3130066257526778
0.3905894666323689,0.3119175333580415,0.31217799259979984
0.39357103709289204,0.3131610804933871,0.31161212811571204
0.3965526075534152,0.3128942156594121,0.31111054063899246
0.3995341780139383,0.3114951723342756,0.31050256557170997
0.4025157484744615,0.3103298551422995,0.3099407080005676
0.40549731893498464,0.3105672242641049,0.3096281346856813
0.4084788893955078,0.31229810031049965,0.30945745240717315
0.41146045985603097,0.3135721004776997,0.30923741122899173
0.41444203031655413,0.3140778293314952,0.30900356531731177
0.4174236007770773,0.3125660150647036,0.30861275008714983
0.42040517123760046,0.3113552344705113,0.3080307729251217
0.42338674169812357,0.3126979484536605,0.30738534796296335
0.42636831215864673,0.31388034706992585,0.30670712393919075
0.4293498826191699,0.31209543405134355,0.3060178684457924
0.43233145307969306,0.31067101284611454,0.3053079073401932
0.4353130235402162,0.3106960124547413,0.30452957473028164
0.4382945940007394,0.31231960791967595,0.3038717977485703
0.44127616446126255,0.3137006441321546,0.3034868221105853
0.4442577349217857,0.3129815338671733,0.30336299098030395
0.4472393053823089,0.31381960021792565,0.3034031741499348
0.450220875842832,0.3147605559473732,0.3034952754327378
0.45320244630335516,0.3139458097247143,0.303742015937587
0.4561840167638783,0.31260877406873533,0.30404037383436844
0.4591655872244015,0.3142612857880067,0.3041364678949776
0.46214715768492465,0.3159243553621991,0.30403111378132053
0.4651287281454478,0.31489153539962444,0.30367530995295056
0.468110298605971,0.31374624417128416,0.30301651348372616
0.47109186906649414,0.31338082428032976,0.30221721631005494
0.47407343952701725,0.3140002834544475,0.3012965971312269
0.4770550099875404,0.31441357643279844,0.30054896539718357
0.4800365804480636,0.31381347300111884,0.30018165001069974
0.48301815090858674,0.31248628569483117,0.30005334598979516
0.4859997213691099,0.3099353810040384,0.30016250342623607
0.48898129182963307,0.3091696621038409,0.30041979914210515
0.49196286229015623,0.3108180058469543,0.3007564162523977
0.4949444327506794,0.31228098757196676,0.30115555430563745
0.49792600321120256,0.31293740821206484,0.3014048617944809
0.5009075736717257,0.31196116454759704,0.30148691494753166
0.5038891441322488,0.31059195807483775,0.30157005258695335
0.506870714592772,0.3097395657400739,0.30165373003126206
0.5098522850532952,0.3102102977843515,0.30170982524657575
0.5128338555138183,0.3111090145266644,0.3017200780806206
0.5158154259743415,0.3105598962482645,0.301661817780996
0.5187969964348647,0.30911764313066215,0.3015469221737703
0.5217785668953878,0.30974110273200495,0.3014066874903847
0.524760137355911,0.31000460553832454,0.30108001508438065
0.5277417078164341,0.3098006334183765,0.30074627037481605
0.5307232782769573,0.309763545963051,0.3006805155182519
0.5337048487374805,0.3087611625954878,0.3007979087938111
0.5366864191980036,0.3083158227407239,0.3010036740686246
0.5396679896585267,0.3079111199450608,0.30126161005568974
0.5426495601190499,0.3075207996686231,0.30164237374947334
0.545631130579573,0.30791718583850525,0.302171519344256
0.5486127010400962,0.30902852615474785,0.30267311678687747
0.5515942715006193,0.30788766863429373,0.3030432937792966
0.5545758419611425,0.3075932017025025,0.30318616107547314
0.5575574124216657,0.3085525654898902,0.30327279104483296
0.5605389828821888,0.307223290795946,0.3035665242177856
0.563520553342712,0.30620916764485173,0.3040047899135061
0.5665021238032352,0.30649635509621476,0.30465357683601724
0.5694836942637583,0.3056020301478384,0.3055198348459953
0.5724652647242815,0.30457782008613776,0.3065361423646209
0.5754468351848047,0.3055103305043758,0.3078128530603408
0.5784284056453278,0.30692288817124336,0.30915150408748104
0.581409976105851,0.3074754568310709,0.3102886211461282
0.5843915465663742,0.3076561804476796,0.31103206733416755
0.5873731170268973,0.30684911209039,0.3113751920644745
0.5903546874874204,0.3060934233453736,0.31168934699974216
0.5933362579479435,0.3057293640252965,0.3120038894012396
0.5963178284084667,0.30562582224069956,0.3121544637123179
0.5992993988689899,0.30596349477696094,0.3122592164341995
0.602280969329513,0.3054040363160766,0.31250062856679506
0.6052625397900362,0.3049221175144794,0.3130411344696995
0.6082441102505594,0.3043328471565019,0.31381712027268804
0.6112256807110825,0.3050687279284148,0.3145596123828227
0.6142072511716057,0.3052157260004833,0.3153016247817959
0.6171888216321288,0.30563684296294014,0.31627603337688015
0.620170392092652,0.3060489277546594,0.3174427360381742
0.6231519625531752,0.3046994109105299,0.31850112177858136
0.6261335330136983,0.3050286348194504,0.3192923970635775
0.6291151034742215,0.3063910279560105,0.31997726720283026
0.6320966739347447,0.3058222238282724,0.3207543628378744
0.6350782443952678,0.3042633928422447,0.3216574837300641
0.638059814855791,0.3041993203603397,0.3225333997386315
0.641041385316314,0.3040116804224908,0.3232295848661124
0.6440229557768372,0.3032018855692513,0.32448847011971793
0.6470045262373604,0.3007333776120049,0.3267961837995017
0.6499860966978835,0.2976462704361893,0.3291441287142334
0.6529676671584067,0.2968064273300115,0.33096593894333637
0.6559492376189299,0.2959740071352144,0.33315222192413785
0.658930808079453,0.29278996662776535,0.33500986201784144
0.6619123785399762,0.29016571598833707,0.3352787314621537
0.6648939490004994,0.28779825240007995,0.3344725733438736
0.6678755194610225,0.28326251994053564,0.332365113891683
0.6708570899215457,0.27913115141950584,0.32845024003995604
0.6738386603820689,0.27654588557970783,0.3230292663001819
0.676820230842592,0.2734209541550854,0.3166328145988473
0.6798018013031152,0.2686081503763944,0.30948671370163083
0.6827833717636383,0.26283024638178176,0.3013893847219151
0.6857649422241615,0.2588641603551878,0.29240047222003795
0.6887465126846847,0.25607116896139814,0.28297184996813485
0.6917280831452077,0.25186359856013496,0.2733806472681408
0.6947096536057309,0.2482564866766097,0.26337306172706576
0.6976912240662541,0.24448886396498892,0.25287802164723416
0.7006727945267772,0.23924537194056938,0.24235254252369032
0.7036543649873004,0.23413352042791757,0.2321281787924363
0.7066359354478235,0.2314610869217404,0.2221405671591583
0.7096175059083467,0.22887246579807652,0.2125699898089124
0.7125990763688699,0.2258144509057729,0.20373199452092194
0.715580646829393,0.22340535662590355,0.19559115238462255
0.7185622172899162,0.22055035955224866,0.1886448383268089
0.7215437877504394,0.21723201172858353,0.18340264772223236
0.7245253582109625,0.21549265271710283,0.17962376114974177
0.7275069286714857,0.21465040035764105,0.17729080787660223
0.7304884991320089,0.2120573714978491,0.17674985373218988
0.733470069592532,0.2099085690291531,0.17823053672361766
0.7364516400530552,0.2097533063932815,0.18079087940293448
0.7394332105135784,0.20981729552727302,0.18361547932624944
0.7424147809741014,0.20981892476061148,0.1873759460962674
0.7453963514346246,0.20992719823755124,0.19183461418856496
0.7483779218951477,0.21020409179141097,0.1956792695139029
0.7513594923556709,0.21155729094186881,0.19935900069435775
0.7543410628161941,0.2121601321455273,0.2037216897374492
0.7573226332767172,0.21260128668541256,0.20813661610327472
0.7603042037372404,0.21452864245702585,0.212440920613858
0.7632857741977636,0.21755245982967608,0.21690064902554695
0.7662673446582867,0.21960760539639068,0.22115456047606585
0.7692489151188099,0.22142913395316555,0.22518198403929546
0.772230485579333,0.22589581901979727,0.22928039940529743
0.7752120560398562,0.23144481371514303,0.2334453399572567
0.7781936265003794,0.23592890614509088,0.2377169018868699
0.7811751969609025,0.239505337266678,0.2420061214980933
0.7841567674214257,0.2423359139124841,0.24595969866334144
0.7871383378819489,0.24605398006940504,0.24976906998688264
0.790119908342472,0.25134012820876706,0.25375366756009043
0.7931014788029951,0.25769228127751376,0.2576802784208212
0.7960830492635182,0.2649811615240196,0.2613224426762599
0.7990646197240414,0.2710482179961673,0.26488157156882153
0.8020461901845646,0.275666259725881,0.26845037524731197
0.8050277606450877,0.28057474910622204,0.27189132907585645
0.8080093311056109,0.2867190824001682,0.27550081311301255
0.8109909015661341,0.29364492944068843,0.27919831746271484
0.8139724720266572,0.29975540006182655,0.2825529851321562
0.8169540424871804,0.3050246482179091,0.28571093361176736
0.8199356129477036,0.3114401784270058,0.28883397164599955
0.8229171834082267,0.3185762846699163,0.29173016838922194
0.8258987538687499,0.32418563473311224,0.2942635514767744
0.828880324329273,0.32836182144944814,0.29655354506871845
0.8318618947897962,0.33280414920682233,0.29858811435246935
0.8348434652503194,0.33752507405290544,0.299978439255824
0.8378250357108425,0.34194672756598266,0.3012640591049376
0.8408066061713657,0.3449886953320629,0.3028592436976396
0.8437881766318888,0.34767603796365165,0.3043312391417885
0.8467697470924119,0.350840535647194,0.3057247530468885
0.8497513175529351,0.35307925972472276,0.3071357650776463
0.8527328880134583,0.35505155219573226,0.3084675737048883
0.8557144584739814,0.3574548335813006,0.3097399857990695
0.8586960289345046,0.3595814563273052,0.3112907926317803
0.8616775993950277,0.35987143967440716,0.3130677853184807
0.8646591698555509,0.35900275790595515,0.31475704435115404
0.8676407403160741,0.3586064850122739,0.3163139739012877
0.8706223107765972,0.3580064857636671,0.3177121368991038
0.8736038812371204,0.3568076997356684,0.3189333113067505
0.8765854516976436,0.3559804405125533,0.32014985560851983
0.8795670221581667,0.3540707934881766,0.32148713422441233
0.8825485926186899,0.3508958523690353,0.3227719924104804
0.8855301630792131,0.3477317952588237,0.324159007317121
0.8885117335397362,0.34429651629818636,0.3257983997714291
0.8914933040002594,0.34087693544984177,0.32738109613239885
0.8944748744607824,0.33905431416519605,0.3287701736703639
0.8974564449213056,0.33740654142400217,0.32989722103377517
0.9004380153818288,0.33439365196704784,0.3306443739597853
0.9034195858423519,0.33138986622054745,0.3310003154157357
0.9064011563028751,0.3278292327545387,0.3309851415721141
0.9093827267633983,0.32351923541818906,0.33069698646647794
0.9123642972239214,0.32054708160796963,0.3301645010332095
0.9153458676844446,0.31898650121490846,0.3293075612125449
0.9183274381449678,0.31769138163576827,0.32821657229305856
0.9213090086054909,0.3165169192191115,0.3269673790491652
0.9242905790660141,0.31598212702510864,0.3255124211926841
