Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.277030554361448
0.002925183225559795,2.945946831149294,0.002925183225559795,3.2807553987903044
0.00585036645111959,2.99038939991008,0.00585036645111959,3.2842795009589145
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.287803603127524
0.01170073290223918,3.043088089463052,0.01170073290223918,3.29127019948851
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.294370609708964
0.01755109935335877,3.078957390023914,0.01755109935335877,3.297471019929418
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.3005714301498723
0.02340146580447836,3.107042097822435,0.02340146580447836,3.303396230913536
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.306110272871589
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.3088243148296423
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.3114434791874907
0.03510219870671754,3.150733542417524,0.03510219870671754,3.3138314158938313
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.316219352600172
0.04095256515783713,3.168737155704483,0.04095256515783713,3.318607289306512
0.04387774838339692,3.177107291822937,0.04387774838339692,3.320803527753823
0.04680293160895672,3.18507688057601,0.04680293160895672,3.3229707537110795
0.049728114834516515,3.192796915005999,0.049728114834516515,3.3251379796683356
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.3272131361668515
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.3291740013668405
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.3311348665668294
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.3330922501145603
0.06435403096231548,3.228192091944464,0.06435403096231548,3.3349066172282202
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.33672098434188
0.07020439741343508,3.241340343023589,0.07020439741343508,3.33853535145554
0.07312958063899487,3.247619272954805,0.07312958063899487,3.340289085913736
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.342002629474612
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.3437161730354874
0.08190513031567426,3.265473383767954,0.08190513031567426,3.345407671839908
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.3469980479450694
0.08775549676679384,3.276799564356696,0.08775549676679384,3.348588424050231
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.3501788001553923
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.3517127721413864
0.09653104644347323,3.292537133623926,0.09653104644347323,3.353228597810037
0.09945622966903303,3.297624246625434,0.09945622966903303,3.3547444234786883
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.3562339710910507
0.10530659612015261,3.307262114018306,0.10530659612015261,3.357671166587511
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.359108362083972
0.11115696257127221,3.316299943646614,0.11115696257127221,3.3605455575804326
0.114082145796832,3.320713202483527,0.114082145796832,3.361916755903887
0.11700732902239179,3.324927971056586,0.11700732902239179,3.3632815706977963
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.3646463854917057
0.12285769547351139,3.332978253607506,0.12285769547351139,3.3659939566636536
0.12578287869907118,3.336965811081138,0.12578287869907118,3.367323538275265
0.12870806192463097,3.3408398044167202,0.12870806192463097,3.3686531198868765
0.13163324515019076,3.3444369922476946,0.13163324515019076,3.369979875497107
0.13455842837575055,3.3480559570398887,0.13455842837575055,3.3712672920374835
0.13748361160131037,3.351517265221479,0.13748361160131037,3.3725547085778604
0.14040879482687016,3.3548731146204696,0.14040879482687016,3.373842125118237
0.14333397805242995,3.358172206400088,0.14333397805242995,3.3750927707073717
0.14625916127798974,3.361277649422777,0.14625916127798974,3.3763231453346356
0.14918434450354953,3.3643692708177917,0.14918434450354953,3.3775535199618996
0.15210952772910932,3.367193020214781,0.15210952772910932,3.3787767346948803
0.1550347109546691,3.370099303314889,0.1550347109546691,3.3799748921530854
0.15795989418022893,3.372608217041755,0.15795989418022893,3.381173049611291
0.16088507740578872,3.3753288515742437,0.16088507740578872,3.3823712070694962
0.16381026063134851,3.3780171620044364,0.16381026063134851,3.3835560494806876
0.1667354438569083,3.380323739297194,0.1667354438569083,3.3847375599367253
0.1696606270824681,3.3827295735136036,0.1696606270824681,3.3859190703927635
0.1725858103080279,3.384936637527721,0.1725858103080279,3.3870785633739238
0.17551099353358768,3.3869846593354214,0.17551099353358768,3.3882017423785653
0.1784361767591475,3.389145848020003,0.1784361767591475,3.389324921383207
0.1813613599847073,3.3912022,0.1813613599847073,3.3904481003878484
0.18428654321026708,3.3928820509813864,0.18428654321026708,3.391573384473202
0.18721172643582687,3.3947012072135596,0.18721172643582687,3.3926987676061944
0.19013690966138666,3.3963745851796596,0.19013690966138666,3.3938241507391864
0.19306209288694645,3.398081747043673,0.19306209288694645,3.394945595969833
0.19598727611250624,3.399488527240547,0.19598727611250624,3.39606358635145
0.19891245933806606,3.401000730761695,0.19891245933806606,3.3971815767330664
0.20183764256362585,3.4024016599399136,0.20183764256362585,3.398295493792703
0.20476282578918564,3.403707097162953,0.20476282578918564,3.399376547594652
0.20768800901474543,3.4049896676662623,0.20768800901474543,3.4004576013966012
0.21061319224030522,3.406102310711476,0.21061319224030522,3.4015386551985505
0.21353837546586502,3.4073513135991615,0.21353837546586502,3.4025951259543055
0.2164635586914248,3.408564175543838,0.2164635586914248,3.4036404427084266
0.21938874191698463,3.4095396264981583,0.21938874191698463,3.4046857594625473
0.22231392514254442,3.4107452086334336,0.22231392514254442,3.405731083885172
0.2252391083681042,3.4116009742394997,0.2252391083681042,3.406776429523095
0.228164291593664,3.4126164629970717,0.228164291593664,3.4078217751610187
0.2310894748192238,3.4136294370311666,0.2310894748192238,3.408867120798942
0.23401465804478358,3.4144987411116037,0.23401465804478358,3.409896900122199
0.23693984127034337,3.415402725954362,0.23693984127034337,3.4109237826370653
0.2398650244959032,3.4163184203989765,0.2398650244959032,3.4119506651519322
0.24279020772146298,3.417192024956227,0.24279020772146298,3.412969584355029
0.24571539094702277,3.418097866010346,0.24571539094702277,3.4139775386501743
0.24864057417258256,3.4188996321554237,0.24864057417258256,3.4149854929453194
0.25156575739814235,3.4198008543035625,0.25156575739814235,3.4159934472404645
0.25449094062370214,3.4206023066156965,0.25449094062370214,3.4169926744605785
0.25741612384926194,3.4214242885510644,0.25741612384926194,3.417991886987078
0.2603413070748217,3.4222028569392693,0.2603413070748217,3.418991099513577
0.2632664903003815,3.4231020504008933,0.2632664903003815,3.4199781811439127
0.2661916735259413,3.4238013446756184,0.2661916735259413,3.4209563304252417
0.2691168567515011,3.424649467002864,0.2691168567515011,3.4219344797065707
0.27204203997706095,3.4254567744705438,0.27204203997706095,3.422913634138125
0.27496722320262074,3.426139955289218,0.27496722320262074,3.423898330124514
0.2778924064281805,3.42703515338736,0.2778924064281805,3.4248830261109027
