Q_plot,y_meas_plot,y_model_plot
0.0,13.456941156950545,4.0788172907522355
0.0029428805249620987,12.879126270675215,4.020255439748325
0.005885761049924197,11.754233874597219,3.904013562508453
0.008828641574886296,10.69081623146451,3.7895353348035314
0.011771522099848395,9.68887334127703,3.676820756634129
0.014714402624810493,8.748405204034896,3.5658698279997907
0.017657283149772593,7.869411819738048,3.4566825489006305
0.02060016367473469,7.051893188386487,3.349258919336876
0.02354304419969679,6.295849309980213,3.243598939308299
0.02648592472465889,5.601280184519169,3.139702608815014
0.029428805249620986,4.968185812003526,3.0375699278569073
0.03237168577458308,4.39656619243317,2.9372008964339784
0.035314566299545186,3.886421325807987,2.8385955145463413
0.03825744682450728,3.4377512121282052,2.7417537821937685
0.04120032734946938,3.0505558513747246,2.6466756993572744
0.04414320787443148,2.231515391697485,2.5496361423331564
0.04708608839939358,2.1686282229651397,2.449861496957965
0.050028968924355675,2.7949640390115746,2.3535316920219884
0.05297184944931778,2.8373749177529817,2.2593709527681085
0.055914729974279875,2.805060273995082,2.167318926905864
0.05885761049924197,2.7474632876029546,2.0833005747688276
0.061800491024204075,2.6826612462990624,2.007588615057557
0.06474337154916616,2.615610825112981,1.9379440519783202
0.06768625207412828,2.550673340684625,1.8753717286195979
0.07062913259909037,2.489107945370506,1.8230201081486257
0.07357201312405247,2.427032941793641,1.777222320790429
0.07651489364901456,2.3668951818641517,1.7363336576314623
0.07945777417397666,2.312449354341993,1.7055492068875537
0.08240065469893876,2.2570444474156375,1.6772438749221692
0.08534353522390087,2.202665189870231,1.6472180588810943
0.08828641574886296,2.149910958945611,1.6222014699454803
0.09122929627382506,2.096956278732023,1.6000514482034305
0.09417217679878716,2.0436457524532443,1.5739774778711535
0.09711505732374925,1.987106777624149,1.5450826210427522
0.10005793784871135,1.9299751070739148,1.5182986871568573
0.10300081837367345,1.8767171185178313,1.4871634021174032
0.10594369889863556,1.824467644880201,1.4497634012769822
0.10888657942359765,1.772279469319642,1.411851649308005
0.11182945994855975,1.723500520080961,1.3724431094626652
0.11477234047352185,1.6733947773077489,1.329689452040384
0.11771522099848394,1.6256862856783982,1.284878223128885
0.12065810152344604,1.5798910884287807,1.2401293627654013
0.12360098204840815,1.5313535704495962,1.1947528578855326
0.12654386257337025,1.486880466623802,1.148399093617627
0.12948674309833233,1.4456158719943915,1.1030263165511087
0.13242962362329444,1.4048030369040134,1.0587338518764682
0.13537250414825655,1.3625961615576898,1.0152813091615371
0.13831538467321863,1.3203332542645967,0.9737801342604371
0.14125826519818074,1.2817529408310975,0.934857046758907
0.14420114572314283,1.2430334751487635,0.8980992320117593
0.14714402624810494,1.20543123458026,0.8641513158421503
0.15008690677306702,1.1688183430430854,0.834474882441441
0.15302978729802913,1.1317016234581843,0.8063189934885031
0.15597266782299124,1.0949075105747852,0.7791717688277231
0.15891554834795332,1.0612369226028022,0.7561306139639328
0.16185842887291543,1.0291963305229501,0.7346439609069648
0.16480130939787752,0.9971419383150533,0.7128491575460885
0.16774418992283963,0.9652850174848027,0.6932826231787885
0.17068707044780174,0.9319978834514586,0.676376686128151
0.17362995097276382,0.9010966698542688,0.659421083660277
0.17657283149772593,0.8716873618396903,0.6429413624240397
0.179515712022688,0.8430670012015753,0.6297054114213552
0.18245859254765012,0.8134459958617981,0.6168466145190905
0.1854014730726122,0.7824565781270394,0.6032380533309833
0.18834435359757432,0.7554440146947172,0.5914843235019589
0.19128723412253643,0.7305292998242976,0.5810942235149241
0.1942301146474985,0.7056858325472604,0.5705526291911838
0.19717299517246062,0.6816728586316003,0.5603870240395281
0.2001158756974227,0.6576577061825901,0.551765045354955
0.2030587562223848,0.6323132043974056,0.5430960937860618
0.2060016367473469,0.6106854394956827,0.5341424473265306
0.208944517272309,0.591271781901014,0.5264711524017684
0.21188739779727112,0.5709187844389589,0.5191824763094246
0.2148302783222332,0.5541599872085499,0.511524256818916
0.2177731588471953,0.5388136091810338,0.5043301330539407
0.2207160393721574,0.5208680153253908,0.4979863720860749
0.2236589198971195,0.5027739711865706,0.49160596397916834
0.2266018004220816,0.48831427839729713,0.4851167097102689
0.2295446809470437,0.4755459987092081,0.4793660184333248
0.2324875614720058,0.4638687720549797,0.4737682307859359
0.2354304419969679,0.45178096944391655,0.46810721415522494
0.23837332252193,0.4389147809469023,0.46304885242830096
0.24131620304689208,0.4285396432952666,0.45838171195987343
0.2442590835718542,0.419724091375997,0.4534281877841977
0.2472019640968163,0.41182516620972365,0.4483529097863084
0.2501448446217784,0.403064910184753,0.4436750396419029
0.2530877251467405,0.39440508949383,0.4389361326763037
0.2560306056717026,0.3879299289079654,0.4340967381529026
0.25897348619666466,0.38253932952318337,0.42970721952576696
0.26191636672162677,0.3767377157231522,0.42584126251074395
0.2648592472465889,0.3722691467809227,0.42225908982413785
0.267802127771551,0.3693043557772171,0.4189040052352766
0.2707450082965131,0.3629332854898166,0.4159082708426922
0.27368788882147516,0.3567870840844307,0.4128659994710233
0.27663076934643727,0.35540261693938646,0.4097242026504091
0.2795736498713994,0.3527523443560767,0.4068833351166177
0.2825165303963615,0.3499910394772314,0.40387739126288125
0.2854594109213236,0.3483517807969747,0.4005493946447132
0.28840229144628565,0.3454266151338743,0.397369433360268
0.29134517197124776,0.3427985515791079,0.394467173185717
0.2942880524962099,0.3422200622054561,0.3916473896113075
0.297230933021172,0.3418143933921556,0.38882153842007483
0.30017381354613404,0.3401406786784946,0.3860964149037045
0.30311669407109615,0.3393042923626126,0.3832161695237346
0.30605957459605826,0.3380093288737953,0.3802916995198302
0.30900245512102037,0.33566064230774373,0.3777012634930088
0.3119453356459825,0.33571645676408934,0.3753370562866394
0.31488821617094453,0.33561826431014197,0.37295513540891534
0.31783109669590665,0.33351520036376314,0.3706051873045908
0.32077397722086876,0.33277588251542056,0.36852505865715557
0.32371685774583087,0.3303703434066847,0.3666325203444103
