sto_raw,U_raw,U_target
0.004635792,0.7413,0.8034437180818762
0.004699754,0.7403,0.8023598873546647
0.004764271,0.7393,0.8012760566274533
0.004829369,0.7383,0.8001922259002417
0.004895048,0.7373,0.7991083951730302
0.004961292,0.7363,0.7980245644458188
0.005028104,0.7353,0.7969407337186073
0.005095488,0.7343,0.7958569029913958
0.005163447,0.7333,0.7947730722641844
0.005231984,0.7323,0.7936892415369728
0.005301103,0.7313,0.7926054108097613
0.005370807,0.7303,0.7915215800825498
0.005441098,0.7293,0.7904377493553384
0.005511982,0.7283,0.7893539186281269
0.005583469,0.7273,0.7882700879009154
0.00565559,0.7263,0.7871862571737039
0.005728312,0.7253,0.7861024264464924
0.005801638,0.7243,0.785018595719281
0.005875572,0.7233,0.7839347649920695
0.005950118,0.7223,0.7828509342648581
0.006025277,0.7213,0.7817671035376466
0.006101053,0.7203,0.780683272810435
0.006177449,0.7193,0.7795994420832236
0.006254468,0.7183,0.7785156113560121
0.006332114,0.7173,0.7774317806288006
0.006410388,0.7163,0.7763479499015892
0.006489338,0.7153,0.7752641191743777
0.006568928,0.7143,0.7741802884471661
0.006649156,0.7133,0.7730964577199546
0.006730026,0.7123,0.7720126269927432
0.006811539,0.7113,0.7709287962655317
0.0068937,0.7103,0.7698449655383202
0.00697651,0.7093,0.7687611348111087
0.007059973,0.7083,0.7676773040838972
0.007144091,0.7073,0.7665934733566857
0.007228867,0.7063,0.7655096426294742
0.007314303,0.7053,0.7644258119022628
0.007400432,0.7043,0.7633419811750513
0.007487248,0.7033,0.7622581504478397
0.007574732,0.7023,0.7611743197206283
0.007662888,0.7013,0.7600904889934168
0.007751717,0.7003,0.7590066582662053
0.007841222,0.6993,0.7579228275389938
0.007931405,0.6983,0.7568389968117823
0.008022269,0.6973,0.7557551660845708
0.008113816,0.6963,0.7546713353573593
0.008206049,0.6953,0.7535875046301479
0.008298969,0.6943,0.7525036739029364
0.008392592,0.6933,0.7514198431757249
0.008486945,0.6923,0.7503360124485133
0.008581992,0.6913,0.7492521817213019
0.008677735,0.6903,0.7481683509940904
0.008774176,0.6893,0.7470845202668789
0.008871317,0.6883,0.7460006895396675
0.008969159,0.6873,0.744916858812456
0.009067705,0.6863,0.7438330280852444
0.009166956,0.6853,0.7427491973580329
0.009266913,0.6843,0.7416653666308215
0.009367579,0.6833,0.74058153590361
0.009468954,0.6823,0.7394977051763985
0.009571093,0.6813,0.738413874449187
0.009673946,0.6803,0.7373300437219755
0.009777514,0.6793,0.736246212994764
0.009881797,0.6783,0.7351623822675526
0.009986797,0.6773,0.7340785515403411
0.010092515,0.6763,0.7329947208131296
0.010198951,0.6753,0.731910890085918
0.010306108,0.6743,0.7308270593587066
0.010413986,0.6733,0.7297432286314951
0.010522585,0.6723,0.7286593979042836
0.010631907,0.6713,0.7275755671770722
0.010741987,0.6703,0.7264917364498606
0.01085281,0.6693,0.7254079057226491
0.010964358,0.6683,0.7243240749954376
0.011076631,0.6673,0.7232402442682262
0.01118963,0.6663,0.7221564135410147
0.011303354,0.6653,0.7210725828138032
0.011417804,0.6643,0.7199887520865917
0.01153298,0.6633,0.7189049213593802
0.011648883,0.6623,0.7178210906321687
0.011765511,0.6613,0.7167372599049572
0.011882866,0.6603,0.7156534291777458
0.012000965,0.6593,0.7145695984505342
0.012119826,0.6583,0.7134857677233227
0.012239412,0.6573,0.7124019369961113
0.012359724,0.6563,0.7113181062688998
0.012480759,0.6553,0.7102342755416883
0.012602518,0.6543,0.7091504448144768
0.012725001,0.6533,0.7080666140872653
0.012848205,0.6523,0.7069827833600538
0.012972131,0.6513,0.7058989526328423
0.013096777,0.6503,0.7048151219056309
0.013222143,0.6493,0.7037312911784194
0.013348227,0.6483,0.7026474604512079
0.013475082,0.6473,0.7015636297239963
0.013602651,0.6463,0.7004797989967849
0.013730935,0.6453,0.6993959682695734
0.013859931,0.6443,0.6983121375423619
0.013989637,0.6433,0.6972283068151505
0.014120052,0.6423,0.696144476087939
0.014251175,0.6413,0.6950606453607274
0.014383002,0.6403,0.6939768146335159
0.014515533,0.6393,0.6928929839063045
0.014648764,0.6383,0.691809153179093
0.014782694,0.6373,0.6907253224518815
0.014917357,0.6363,0.68964149172467
0.015052729,0.6353,0.6885576609974585
0.015188793,0.6343,0.687473830270247
0.015325544,0.6333,0.6863899995430356
0.015462981,0.6323,0.6853061688158241
0.015601101,0.6313,0.6842223380886125
0.0157399,0.6303,0.683138507361401
0.015879377,0.6293,0.6820546766341896
0.016019526,0.6283,0.6809708459069781
0.016160347,0.6273,0.6798870151797666
0.016301833,0.6263,0.6788031844525552
0.016444003,0.6253,0.6777193537253436
0.016586862,0.6243,0.6766355229981321
0.016730378,0.6233,0.6755516922709206
0.016874545,0.6223,0.6744678615437092
0.01701936,0.6213,0.6733840308164977
0.01716482,0.6203,0.6723002000892861
0.017310919,0.6193,0.6712163693620747
0.017457654,0.6183,0.6701325386348632
0.017605021,0.6173,0.6690487079076517
0.017753016,0.6163,0.6679648771804402
0.017901632,0.6153,0.6668810464532288
0.018050871,0.6143,0.6657972157260172
0.018200765,0.6133,0.6647133849988057
0.018351268,0.6123,0.6636295542715943
0.018502374,0.6113,0.6625457235443828
0.018654079,0.6103,0.6614618928171713
0.018806377,0.6093,0.6603780620899597
0.018959263,0.6083,0.6592942313627483
0.019112733,0.6073,0.6582104006355368
0.01926678,0.6063,0.6571265699083253
0.0194214,0.6053,0.6560427391811139
0.019576586,0.6043,0.6549589084539024
0.019732335,0.6033,0.6538750777266908
0.01988867,0.6023,0.6527912469994793
0.020045565,0.6013,0.6517074162722679
0.020203003,0.6003,0.6506235855450564
0.020360979,0.5993,0.649539754817845
0.020519487,0.5983,0.6484559240906336
0.020678521,0.5973,0.647372093363422
0.020838075,0.5963,0.6462882626362105
0.020998142,0.5953,0.6452044319089991
0.021158717,0.5943,0.6441206011817876
0.021319793,0.5933,0.6430367704545761
0.021481364,0.5923,0.6419529397273646
0.021643439,0.5913,0.6408691090001531
0.021806016,0.5903,0.6397852782729416
0.021969068,0.5893,0.6387014475457301
0.022132588,0.5883,0.6376176168185187
0.02229657,0.5873,0.6365337860913072
0.022461007,0.5863,0.6354499553640957
0.022625892,0.5853,0.6343661246368841
0.022791219,0.5843,0.6332822939096727
0.022956981,0.5833,0.6321984631824612
0.023123171,0.5823,0.6311146324552497
0.023289782,0.5813,0.6300308017280383
0.023456813,0.5803,0.6289469710008267
0.023624277,0.5793,0.6278631402736152
0.023792142,0.5783,0.6267793095464038
0.0239604,0.5773,0.6256954788191923
0.024129045,0.5763,0.6246116480919808
0.024298069,0.5753,0.6235278173647693
0.024467467,0.5743,0.6224439866375578
0.02463723,0.5733,0.6213601559103463
0.024807353,0.5723,0.6202763251831348
0.024977829,0.5713,0.6191924944559234
0.02514865,0.5703,0.6181086637287119
0.02531981,0.5693,0.6170248330015004
0.025491323,0.5683,0.6159410022742888
0.025663166,0.5673,0.6148571715470774
0.025835327,0.5663,0.6137733408198659
0.0260078,0.5653,0.6126895100926544
0.026180578,0.5643,0.611605679365443
0.026353655,0.5633,0.6105218486382314
0.026527025,0.5623,0.6094380179110199
0.026700682,0.5613,0.6083541871838084
0.026874619,0.5603,0.607270356456597
0.02704883,0.5593,0.6061865257293855
0.02722331,0.5583,0.605102695002174
0.027398062,0.5573,0.6040188642749625
0.02757308,0.5563,0.602935033547751
0.027748348,0.5553,0.6018512028205395
0.027923861,0.5543,0.600767372093328
0.028099614,0.5533,0.5996835413661166
0.028275601,0.5523,0.598599710638905
0.028451819,0.5513,0.5975158799116935
0.02862826,0.5503,0.5964320491844821
0.028804922,0.5493,0.5953482184572706
0.0289818,0.5483,0.5942643877300591
0.029158889,0.5473,0.5931805570028476
0.029336188,0.5463,0.5920967262756361
0.029513703,0.5453,0.5910128955484246
0.029691417,0.5443,0.5899290648212131
0.029869327,0.5433,0.5888452340940017
0.03004743,0.5423,0.5877614033667902
0.030225724,0.5413,0.5866775726395786
0.030404204,0.5403,0.5855937419123672
0.03058287,0.5393,0.5845099111851557
0.03076172,0.5383,0.5834260804579442
0.030940751,0.5373,0.5823422497307327
0.031119962,0.5363,0.5812584190035213
0.031299352,0.5353,0.5801745882763097
0.031478933,0.5343,0.5790907575490982
0.031658693,0.5333,0.5780069268218868
0.031838632,0.5323,0.5769230960946753
0.03201875,0.5313,0.5758392653674638
0.032199047,0.5303,0.5747554346402522
0.032379526,0.5293,0.5736716039130408
0.032560187,0.5283,0.5725877731858293
0.032741034,0.5273,0.5715039424586178
0.032922068,0.5263,0.5704201117314064
0.033103293,0.5253,0.5693362810041949
0.033284713,0.5243,0.5682524502769833
0.03346634,0.5233,0.5671686195497718
0.033648179,0.5223,0.5660847888225604
0.033830226,0.5213,0.5650009580953489
0.03401249,0.5203,0.5639171273681374
0.034194975,0.5193,0.562833296640926
0.03437769,0.5183,0.5617494659137144
0.034560642,0.5173,0.5606656351865029
0.034743839,0.5163,0.5595818044592914
0.034927291,0.5153,0.55849797373208
0.035111007,0.5143,0.5574141430048685
0.035294998,0.5133,0.556330312277657
0.03547928,0.5123,0.5552464815504455
0.035663879,0.5113,0.554162650823234
0.03584879,0.5103,0.5530788200960225
0.036034027,0.5093,0.551994989368811
0.036219606,0.5083,0.5509111586415996
0.03640554,0.5073,0.549827327914388
0.036591846,0.5063,0.5487434971871765
0.036778542,0.5053,0.5476596664599651
0.036965646,0.5043,0.5465758357327536
0.037153175,0.5033,0.5454920050055421
0.03734115,0.5023,0.5444081742783307
0.037529593,0.5013,0.5433243435511191
0.037718559,0.5003,0.5422405128239076
0.037908043,0.4993,0.5411566820966962
0.038098066,0.4983,0.5400728513694847
0.038288653,0.4973,0.5389890206422732
0.03847983,0.4963,0.5379051899150618
0.038671625,0.4953,0.5368213591878502
0.038864065,0.4943,0.5357375284606387
0.039057181,0.4933,0.5346536977334273
0.039251002,0.4923,0.5335698670062158
0.039445562,0.4913,0.5324860362790043
0.039640892,0.4903,0.5314022055517929
0.039837066,0.4893,0.5303183748245813
0.040034109,0.4883,0.5292345440973698
0.040232035,0.4873,0.5281507133701583
0.040430882,0.4863,0.5270668826429469
0.040630689,0.4853,0.5259830519157354
0.040831497,0.4843,0.5248992211885238
0.041033347,0.4833,0.5238153904613124
0.041236284,0.4823,0.5227315597341009
0.041440351,0.4813,0.5216477290068894
0.041645594,0.4803,0.5205638982796779
0.04185206,0.4793,0.5194800675524665
0.042059826,0.4783,0.5183962368252549
0.042268987,0.4773,0.5173124060980434
0.042479528,0.4763,0.516228575370832
0.042691499,0.4753,0.5151447446436205
0.042904953,0.4743,0.514060913916409
0.043119946,0.4733,0.5129770831891974
0.043336532,0.4723,0.511893252461986
0.043554769,0.4713,0.5108094217347745
0.043774713,0.4703,0.509725591007563
0.043996424,0.4693,0.5086417602803516
0.04421996,0.4683,0.50755792955314
0.044445382,0.4673,0.5064740988259285
0.044672898,0.4663,0.505390268098717
0.044902436,0.4653,0.5043064373715056
0.045134054,0.4643,0.5032226066442941
0.045367815,0.4633,0.5021387759170826
0.045603783,0.4623,0.5010549451898711
0.045842022,0.4613,0.49997111446265957
0.046082596,0.4603,0.49888728373544805
0.046325568,0.4593,0.4978034530082366
0.046571005,0.4583,0.4967196222810251
0.046818968,0.4573,0.4956357915538136
0.047069523,0.4563,0.49455196082660213
0.047322866,0.4553,0.4934681300993906
0.047579004,0.4543,0.49238429937217915
0.04783793,0.4533,0.4913004686449676
0.048099705,0.4523,0.49021663791775616
0.048364388,0.4513,0.4891328071905447
0.048632039,0.4503,0.4880489764633332
0.048902713,0.4493,0.4869651457361217
0.049176467,0.4483,0.4858813150089102
0.049453353,0.4473,0.4847974842816987
0.049733423,0.4463,0.48371365355448726
0.050016726,0.4453,0.48262982282727573
0.050303393,0.4443,0.48154599210006427
0.050593552,0.4433,0.4804621613728528
0.050887078,0.4423,0.47937833064564134
0.05118401,0.4413,0.4782944999184298
0.051484381,0.4403,0.47721066919121835
0.051788221,0.4393,0.4761268384640069
0.052095555,0.4383,0.47504300773679536
0.052406405,0.4373,0.4739591770095839
0.052720788,0.4363,0.4728753462823724
0.053038718,0.4353,0.4717915155551609
0.053360203,0.4343,0.47070768482794945
0.053685255,0.4333,0.4696238541007379
0.054014123,0.4323,0.46854002337352646
0.05434654,0.4313,0.46745619264631494
0.054682494,0.4303,0.4663723619191035
0.055021967,0.4293,0.46528853119189195
0.055364935,0.4283,0.4642047004646805
0.05571137,0.4273,0.463120869737469
0.056061236,0.4263,0.4620370390102575
0.056414495,0.4253,0.46095320828304603
0.056771101,0.4243,0.4598693775558345
0.057131003,0.4233,0.45878554682862305
0.057494145,0.4223,0.4577017161014115
0.057860633,0.4213,0.45661788537420006
0.058230291,0.4203,0.4555340546469886
0.058602979,0.4193,0.4544502239197771
0.058978619,0.4183,0.4533663931925656
0.059357131,0.4173,0.4522825624653541
0.059738429,0.4163,0.4511987317381426
0.060122422,0.4153,0.45011490101093116
0.060509018,0.4143,0.44903107028371964
0.060898121,0.4133,0.44794723955650817
0.06128963,0.4123,0.44686340882929665
0.061683444,0.4113,0.4457795781020852
0.062079522,0.4103,0.44469574737487366
0.06247778,0.4093,0.4436119166476622
0.062878013,0.4083,0.44252808592045073
0.063280114,0.4073,0.4414442551932392
0.063683977,0.4063,0.44036042446602774
0.064089494,0.4053,0.4392765937388162
0.06449656,0.4043,0.43819276301160476
0.064905073,0.4033,0.43710893228439324
0.065314931,0.4023,0.43602510155718177
0.065726036,0.4013,0.4349412708299703
0.066138292,0.4003,0.4338574401027588
0.066551614,0.3993,0.4327736093755473
0.066965971,0.3983,0.4316897786483358
0.067381207,0.3973,0.43060594792112433
0.06779725,0.3963,0.42952211719391287
0.068214028,0.3953,0.42843828646670135
0.06863148,0.3943,0.4273544557394899
0.06904955,0.3933,0.42627062501227836
0.069468189,0.3923,0.4251867942850669
0.069887358,0.3913,0.4241029635578554
0.070307023,0.3903,0.4230191328306439
0.070727162,0.3893,0.42193530210343244
0.071147759,0.3883,0.4208514713762209
0.071568837,0.3873,0.41976764064900945
0.071990381,0.3863,0.41868380992179793
0.072412402,0.3853,0.41759997919458647
0.072834923,0.3843,0.41651614846737495
0.073257983,0.3833,0.4154323177401635
0.073681627,0.3823,0.414348487012952
0.074105913,0.3813,0.4132646562857405
0.074530909,0.3803,0.4121808255585291
0.074956694,0.3793,0.41109699483131756
0.075383358,0.3783,0.4100131641041061
0.075811001,0.3773,0.40892933337689463
0.076239776,0.3763,0.4078455026496831
0.076669829,0.3753,0.40676167192247165
0.077101248,0.3743,0.4056778411952601
0.077534182,0.3733,0.40459401046804866
0.077968788,0.3723,0.40351017974083714
0.078405233,0.3713,0.4024263490136257
0.078843697,0.3703,0.4013425182864142
0.079284369,0.3693,0.4002586875592027
0.079727451,0.3683,0.3991748568319912
0.080173153,0.3673,0.3980910261047797
0.080621697,0.3663,0.39700719537756823
0.081073349,0.3653,0.39592336465035677
0.081528552,0.3643,0.39483953392314525
0.08198736,0.3633,0.3937557031959338
0.082450037,0.3623,0.39267187246872226
0.082916858,0.3613,0.3915880417415108
0.083388108,0.3603,0.3905042110142993
0.08386408,0.3593,0.3894203802870878
0.08434508,0.3583,0.38833654955987634
0.084831419,0.3573,0.3872527188326648
0.085323424,0.3563,0.38616888810545336
0.085821425,0.3553,0.38508505737824184
0.086325768,0.3543,0.38400122665103037
0.086837238,0.3533,0.38291739592381885
0.087355904,0.3523,0.3818335651966074
0.08788205,0.3513,0.3807497344693959
0.088416058,0.3503,0.3796659037421844
0.088958321,0.3493,0.37858207301497293
0.089509238,0.3483,0.3774982422877614
0.090069223,0.3473,0.37641441156054994
0.090638694,0.3463,0.3753305808333385
0.091218083,0.3453,0.37424675010612696
0.091807828,0.3443,0.3731629193789155
0.092408378,0.3433,0.37207908865170397
0.093020639,0.3423,0.3709952579244925
0.093645117,0.3413,0.369911427197281
0.094281873,0.3403,0.3688275964700695
0.094931396,0.3393,0.36774376574285805
0.095594184,0.3383,0.36665993501564653
0.096270746,0.3373,0.36557610428843507
0.0969616,0.3363,0.36449227356122355
0.097667274,0.3353,0.3634084428340121
0.098388306,0.3343,0.36232461210680056
0.099125242,0.3333,0.3612407813795891
0.09987864,0.3323,0.3601569506523776
0.100649321,0.3313,0.3590731199251661
0.101438727,0.3303,0.35798928919795464
0.102246408,0.3293,0.3569054584707431
0.103072961,0.3283,0.35582162774353165
0.103918994,0.3273,0.3547377970163202
0.104785125,0.3263,0.35365396628910867
0.105671978,0.3253,0.3525701355618972
0.106580191,0.3243,0.3514863048346857
0.107510408,0.3233,0.3504024741074742
0.108463283,0.3223,0.3493186433802627
0.109439479,0.3213,0.34823481265305123
0.110439666,0.3203,0.34715098192583976
0.111466197,0.3193,0.34606715119862824
0.112518413,0.3183,0.34498332047141683
0.113596784,0.3173,0.3438994897442053
0.114702015,0.3163,0.34281565901699385
0.115834818,0.3153,0.3417318282897824
0.116995912,0.3143,0.34064799756257086
0.118186021,0.3133,0.3395641668353594
0.119405877,0.3123,0.3384803361081479
0.120656215,0.3113,0.3373965053809364
0.121937777,0.3103,0.3363126746537249
0.123251307,0.3093,0.3352288439265134
0.124598967,0.3083,0.33414501319930195
0.12598128,0.3073,0.33306118247209043
0.127397918,0.3063,0.33197735174487897
0.128849638,0.3053,0.33089352101766745
0.130337192,0.3043,0.329809690290456
0.131861334,0.3033,0.3287258595632445
0.133422815,0.3023,0.327642028836033
0.135022385,0.3013,0.32655819810882153
0.136660788,0.3003,0.32547436738161
0.138338762,0.2993,0.32439053665439854
0.140057042,0.2983,0.323306705927187
0.141817125,0.2973,0.32222287519997556
0.143621381,0.2963,0.3211390444727641
0.145468185,0.2953,0.32005521374555257
0.147358228,0.2943,0.3189713830183411
0.149292189,0.2933,0.3178875522911296
0.151270727,0.2923,0.3168037215639181
0.15329449,0.2913,0.3157198908367066
0.155364101,0.2903,0.31463606010949513
0.157480166,0.2893,0.31355222938228366
0.159643268,0.2883,0.31246839865507214
0.161853966,0.2873,0.3113845679278607
0.164112792,0.2863,0.31030073720064916
0.166423687,0.2853,0.3092169064734377
0.168784,0.2843,0.3081330757462262
0.171193918,0.2833,0.3070492450190147
0.173653841,0.2823,0.30596541429180324
0.176164134,0.2813,0.3048815835645917
0.178725122,0.2803,0.30379775283738025
0.181337091,0.2793,0.30271392211016873
0.184000282,0.2783,0.30163009138295727
0.186714893,0.2773,0.3005462606557458
0.189481074,0.2763,0.2994624299285343
0.192298925,0.2753,0.2983785992013228
0.195170893,0.2743,0.2972947684741113
0.198096063,0.2733,0.2962109377468998
0.201072877,0.2723,0.2951271070196883
0.20410121,0.2713,0.29404327629247684
0.207180878,0.2703,0.2929594455652654
0.210311637,0.2693,0.29187561483805385
0.213493181,0.2683,0.2907917841108424
0.216725141,0.2673,0.28970795338363087
0.220007084,0.2663,0.2886241226564194
0.223338509,0.2653,0.2875402919292079
0.226718852,0.2643,0.2864564612019964
0.230148554,0.2633,0.28537263047478495
0.233628262,0.2623,0.28428879974757343
0.237154662,0.2613,0.28320496902036196
0.240726902,0.2603,0.28212113829315044
0.244344058,0.2593,0.281037307565939
0.248005138,0.2583,0.2799534768387275
0.251709082,0.2573,0.278869646111516
0.25545476,0.2563,0.2777858153843045
0.259240976,0.2553,0.27670198465709306
0.263066466,0.2543,0.2756181539298816
0.2669299,0.2533,0.2745343232026701
0.270829886,0.2523,0.2734504924754586
0.274767454,0.2513,0.27236666174824714
0.278738418,0.2503,0.2712828310210356
0.282741155,0.2493,0.2701990002938241
0.286774023,0.2483,0.26911516956661263
0.290835328,0.2473,0.2680313388394011
0.294923325,0.2463,0.26694750811218965
0.299036222,0.2453,0.2658636773849782
0.303172184,0.2443,0.26477984665776666
0.307329332,0.2433,0.2636960159305552
0.311505755,0.2423,0.2626121852033437
0.315699506,0.2413,0.2615283544761322
0.319909279,0.2403,0.26044452374892074
0.324132494,0.2393,0.2593606930217093
0.328366752,0.2383,0.25827686229449776
0.332610012,0.2373,0.2571930315672863
0.336860219,0.2363,0.25610920084007477
0.341115314,0.2353,0.2550253701128633
0.345373236,0.2343,0.25394153938565184
0.349631924,0.2333,0.2528577086584403
0.353889325,0.2323,0.25177387793122885
0.358143396,0.2313,0.25069004720401733
0.362392111,0.2303,0.2496062164768059
0.366633212,0.2293,0.2485223857495944
0.370864328,0.2283,0.2474385550223829
0.37508388,0.2273,0.2463547242951714
0.379289956,0.2263,0.24527089356795992
0.383480683,0.2253,0.24418706284074843
0.387654229,0.2243,0.24310323211353696
0.391808808,0.2233,0.24201940138632547
0.395942687,0.2223,0.24093557065911397
0.400054184,0.2213,0.23985173993190248
0.404141672,0.2203,0.238767909204691
0.408203588,0.2193,0.2376840784774795
0.412238341,0.2183,0.23660024775026803
0.416242422,0.2173,0.23551641702305653
0.420216443,0.2163,0.23443258629584504
0.42415912,0.2153,0.23334875556863355
0.428069241,0.2143,0.23226492484142205
0.431945673,0.2133,0.23118109411421056
0.435787356,0.2123,0.23009726338699907
0.439593309,0.2113,0.2290134326597876
0.443362632,0.2103,0.2279296019325761
0.447094504,0.2093,0.22684577120536464
0.450788184,0.2083,0.22576194047815315
0.454443015,0.2073,0.22467810975094166
0.458056243,0.2063,0.2235942790237302
0.461628682,0.2053,0.2225104482965187
0.465160748,0.2043,0.2214266175693072
0.46865213,0.2033,0.2203427868420957
0.472102595,0.2023,0.21925895611488422
0.475511995,0.2013,0.21817512538767272
0.478880261,0.2003,0.21709129466046123
0.482207406,0.1993,0.21600746393324977
0.48549352,0.1983,0.21492363320603827
0.488738773,0.1973,0.21383980247882678
0.491943412,0.1963,0.21275597175161529
0.495106528,0.1953,0.2116721410244038
0.498228034,0.1943,0.2105883102971923
0.501310196,0.1933,0.20950447956998083
0.504353572,0.1923,0.20842064884276934
0.507358791,0.1913,0.20733681811555785
0.51032655,0.1903,0.20625298738834635
0.513257615,0.1893,0.20516915666113486
0.516152817,0.1883,0.20408532593392337
0.519013054,0.1873,0.2030014952067119
0.521839283,0.1863,0.2019176644795004
0.524632528,0.1853,0.20083383375228891
0.527393648,0.1843,0.19975000302507742
0.530122012,0.1833,0.19866617229786593
0.532820985,0.1823,0.19758234157065444
0.53549183,0.1813,0.19649851084344294
0.538135863,0.1803,0.19541468011623148
0.540754456,0.1793,0.19433084938901998
0.543349026,0.1783,0.1932470186618085
0.545921045,0.1773,0.19216318793459702
0.548472028,0.1763,0.19107935720738553
0.551003539,0.1753,0.18999552648017404
0.553517187,0.1743,0.18891169575296257
0.556014624,0.1733,0.18782786502575108
0.558496795,0.1723,0.18674403429853959
0.560966194,0.1713,0.1856602035713281
0.563424838,0.1703,0.1845763728441166
0.565874546,0.1693,0.1834925421169051
0.568317171,0.1683,0.18240871138969364
0.570754601,0.1673,0.18132488066248215
0.573188756,0.1663,0.18024104993527065
0.575621586,0.1653,0.17915721920805916
0.578055072,0.1643,0.17807338848084767
