sto_norm,U_norm
0.0,1.0
0.0010010010010010012,0.8764874168752996
0.002002002002002002,0.8482486498117904
0.003003003003003003,0.8255322705013229
0.004004004004004004,0.8067108353656166
0.005005005005005004,0.7902906679787941
0.006006006006006006,0.7756838997163487
0.007007007007007007,0.7626061295570766
0.008008008008008008,0.750609148840326
0.009009009009009009,0.7394920502077209
0.010010010010010008,0.7291701984316113
0.011011011011011011,0.7194506544253467
0.012012012012012012,0.7102378189322583
0.013013013013013011,0.7014976538234534
0.014014014014014014,0.6931310389626097
0.015015015015015013,0.6850837992310221
0.016016016016016016,0.6773382395272813
0.017017017017017015,0.6698378672342079
0.018018018018018018,0.6625471213649339
0.019019019019019017,0.6554556643688106
0.020020020020020016,0.6485283544769342
0.021021021021021023,0.6417404542720698
0.022022022022022022,0.6350847187354287
0.02302302302302302,0.6285376856928835
0.024024024024024024,0.6220824058875503
0.025025025025025023,0.6157122870127765
0.026026026026026022,0.6094125394418777
0.027027027027027025,0.6031708805839429
0.028028028028028028,0.596982815550583
0.029029029029029027,0.590839631641416
0.030030030030030026,0.584734255666876
0.03103103103103103,0.5786652552763015
0.03203203203203203,0.572630983575922
0.03303303303303303,0.5666299029577141
0.03403403403403403,0.5606677375108157
0.03503503503503503,0.5547507804420572
0.036036036036036036,0.5488857430148685
0.037037037037037035,0.5430867599694383
0.038038038038038034,0.537371720850615
0.039039039039039033,0.5317514805377807
0.04004004004004003,0.5262486758158844
0.04104104104104103,0.5208861745855573
0.042042042042042045,0.5156716035950764
0.043043043043043044,0.5106244483340246
0.044044044044044044,0.5057615207199849
0.04504504504504504,0.5010780878859145
0.04604604604604604,0.49657946355878896
0.04704704704704704,0.4922733510360236
0.04804804804804805,0.48814022297478493
0.04904904904904905,0.48417511105250843
0.050050050050050046,0.4803772430144646
0.051051051051051045,0.4767237063335973
0.052052052052052045,0.47320491679579296
0.05305305305305305,0.46981636883804984
0.05405405405405405,0.46653657735447074
0.055055055055055056,0.46335576666489436
0.056056056056056056,0.46027095136241164
0.057057057057057055,0.4572621385424388
0.058058058058058054,0.454322941014577
0.05905905905905905,0.45144987299729994
0.06006006006006005,0.44862714005078663
0.06106106106106106,0.44584986141204147
0.06206206206206206,0.4431150004155858
0.06306306306306306,0.44041176374140023
0.06406406406406406,0.4377352870516329
0.06506506506506506,0.4350829547020034
0.06606606606606606,0.43244819466127526
0.06706706706706705,0.42982798014810847
0.06806806806806806,0.42722013001566694
0.06906906906906905,0.42462104811940615
0.07007007007007006,0.42202941069389277
0.07107107107107108,0.419445276168655
0.07207207207207207,0.4168678811142254
0.07307307307307308,0.414297809219249
0.07407407407407407,0.4117376469052023
0.07507507507507508,0.4091890793387569
0.07607607607607607,0.4066550045780169
0.07707707707707707,0.4041412084708977
0.07807807807807807,0.4016504755207251
0.07907907907907907,0.39918623097118
0.08008008008008007,0.3967562728777234
0.08108108108108107,0.394363870418785
0.08208208208208206,0.3920130465040387
0.08308308308308307,0.38970987844423044
0.08408408408408409,0.38745625114681004
0.08508508508508508,0.38525310192963746
0.08608608608608609,0.38310685343212825
0.08708708708708708,0.3810199811914601
0.08808808808808809,0.37898806415737896
0.08908908908908908,0.3770155155832104
0.09009009009009009,0.3751006608657112
0.09109109109109108,0.37324119756471386
0.09209209209209208,0.37144001822391465
0.09309309309309308,0.3696954684510991
0.09409409409409408,0.36800244612170024
0.09509509509509509,0.36636227982553315
0.0960960960960961,0.3647722718989614
