Q_model_native,dVdQ_model_native
0.0,0.5874842324687588
0.0028664906365595873,0.5824526415476612
0.005732981273119175,0.5725289540495169
0.008599471909678762,0.5628842552393962
0.01146596254623835,0.5535185451170719
0.014332453182797937,0.5444318236825438
0.017198943819357524,0.5356240909361532
0.02006543445591711,0.5270953468773314
0.0229319250924767,0.5188455915065333
0.025798415729036288,0.5108748248236452
0.028664906365595873,0.5031830468285534
0.03153139700215546,0.4957702575213716
0.03439788763871505,0.48863645690221347
0.03726437827527464,0.48178164497062426
0.04013086891183422,0.47520582170614034
0.04299735954839381,0.46910109649581955
0.0458638501849534,0.4633604797058979
0.04873034082151299,0.45769099945130165
0.051596831458072576,0.4520798863069331
0.05446332209463216,0.4468096609901977
0.05732981273119175,0.4422683141605148
0.060196303367751336,0.43777062608148753
0.06306279400431092,0.4332407613923124
0.06592928464087051,0.4292267293776604
0.0687957752774301,0.4253015635675865
0.07166226591398968,0.4211930001914652
0.07452875655054927,0.41713807364624245
0.07739524718710886,0.4134321715240503
0.08026173782366844,0.4096536445034644
0.08312822846022803,0.40574887150773975
0.08599471909678762,0.40224399029784763
0.08886120973334721,0.39896105575326146
0.0917277003699068,0.3957359034432102
0.09459419100646638,0.3927172647062207
0.09746068164302597,0.3899939791548377
0.10032717227958556,0.38737019919562954
0.10319366291614515,0.38486933702620263
0.10606015355270473,0.3826564226349092
0.10892664418926432,0.3805040530196493
0.11179313482582391,0.3783863257012854
0.1146596254623835,0.3764075618634024
0.11752611609894308,0.3746136862446292
0.12039260673550267,0.3725823250593976
0.12325909737206225,0.3702479023164642
0.12612558800862184,0.36804495696094364
0.12899207864518142,0.36589598941827717
0.13185856928174103,0.36387848541983203
0.1347250599183006,0.3620190249017696
0.1375915505548602,0.360185263893527
0.14045804119141977,0.3583307042014212
0.14332453182797936,0.35648799646969564
0.14619102246453897,0.3548206885415084
0.14905751310109855,0.35313443166285197
0.15192400373765813,0.3512224352848534
0.1547904943742177,0.3492261037241633
0.1576569850107773,0.3472655254603296
0.16052347564733688,0.3453113535496186
0.1633899662838965,0.34339210084704064
0.16625645692045607,0.341548604970626
0.16912294755701565,0.33981125395985146
0.17198943819357523,0.33836366068680945
0.17485592883013482,0.3371840381108768
0.17772241946669443,0.33614763179775764
0.180588910103254,0.3351178457905917
0.1834554007398136,0.33410090420738925
0.18632189137637317,0.33320618839366034
0.18918838201293275,0.3322232464898889
0.19205487264949236,0.33098600408357015
0.19492136328605195,0.32963495738533766
0.19778785392261153,0.3283221716638991
0.2006543445591711,0.3270254221722553
0.2035208351957307,0.3257668518232322
0.2063873258322903,0.3245246652835476
0.20925381646884988,0.32323655971060816
0.21212030710540947,0.32187557347504026
0.21498679774196905,0.32052319634260584
0.21785328837852863,0.31929280348856537
0.2207197790150882,0.31786901281043356
0.22358626965164782,0.316207331637429
0.2264527602882074,0.31460671009062935
0.229319250924767,0.3131601046193282
0.23218574156132657,0.31200653456767213
0.23505223219788615,0.3110990043263655
0.23791872283444576,0.31031302491737733
0.24078521347100534,0.3097389548591991
0.24365170410756493,0.30940958273038177
0.2465181947441245,0.3091638181264216
0.2493846853806841,0.30883167976912773
0.2522511760172437,0.30839279843519307
0.25511766665380325,0.30791040193184926
0.25798415729036284,0.30740529185311516
0.2608506479269225,0.3066104458996506
0.26371713856348206,0.3055095275317399
0.26658362920004164,0.3044625085244661
0.2694501198366012,0.30348412247542456
0.2723166104731608,0.3025361455673874
0.2751831011097204,0.3016580280471999
0.27804959174627997,0.30084213249881486
0.28091608238283955,0.30024542042019675
0.28378257301939913,0.2998975391401473
0.2866490636559587,0.2996129342819813
0.2895155542925183,0.2991804737151824
0.29238204492907793,0.2984960446153764
0.2952485355656375,0.29765541706683507
0.2981150262021971,0.29673894828465563
0.3009815168387567,0.29588225416284786
0.30384800747531626,0.2951212938056642
0.30671449811187584,0.294384553316263
0.3095809887484354,0.2937110273762755
0.312447479384995,0.2930946959763787
0.3153139700215546,0.2925838224028894
0.3181804606581142,0.29225472638859173
0.32104695129467375,0.2920428822365011
0.3239134419312334,0.2919470539250142
0.326779932567793,0.2919989084673489
0.32964642320435256,0.29197640646702894
0.33251291384091214,0.29179272321243843
0.3353794044774717,0.29151660046659345
0.3382458951140313,0.2910977647771915
0.3411123857505909,0.2904522918652219
0.34397887638715047,0.2895841004152544
0.34684536702371005,0.2886079165606361
0.34971185766026963,0.28774182918505176
0.35257834829682927,0.28709542137210065
0.35544483893338885,0.28661139248049494
0.35831132956994843,0.2863006936147485
0.361177820206508,0.2861459232346988
0.3640443108430676,0.286147056839809
0.3669108014796272,0.28629219833942443
0.36977729211618676,0.28641621333451894
0.37264378275274634,0.28645684872367383
0.3755102733893059,0.2864708026648941
0.3783767640258655,0.2864290724461398
0.3812432546624251,0.28628614405408825
0.38410974529898473,0.28604825798163347
0.3869762359355443,0.2857816346127038
0.3898427265721039,0.28550645766370053
0.3927092172086635,0.2852571369697898
0.39557570784522306,0.28500655062634905
0.39844219848178264,0.2847269988618564
0.4013086891183422,0.2843904393820367
0.4041751797549018,0.2840245454502792
0.4070416703914614,0.28377062639788164
0.40990816102802097,0.283618156884927
0.4127746516645806,0.2835243887342358
0.4156411423011402,0.28352879867247793
0.41850763293769977,0.2836043899363858
0.42137412357425935,0.2835825001561716
0.42424061421081893,0.283449766585818
0.4271071048473785,0.28331897484133606
0.4299735954839381,0.28324358685358675
0.4328400861204977,0.2832328262309147
0.43570657675705726,0.28326983107172055
0.43857306739361684,0.2834064925749544
0.4414395580301764,0.2836668382855123
0.44430604866673606,0.28405828372399355
0.44717253930329565,0.2846066109992762
0.45003902993985523,0.28535024914810947
0.4529055205764148,0.2864111000868661
0.4557720112129744,0.2876215153571593
0.458638501849534,0.28868415298893524
0.46150499248609356,0.2893780469470357
0.46437148312265314,0.28972076958609705
0.4672379737592127,0.2899567978115556
0.4701044643957723,0.29006102666903644
0.4729709550323319,0.2898874993464915
0.4758374456688915,0.2896063527888373
0.4787039363054511,0.28944024147449454
0.4815704269420107,0.2892822266779831
0.48443691757857027,0.2891121522767435
0.48730340821512985,0.2889745311019851
0.49016989885168943,0.28909890899831225
0.493036389488249,0.2896599052020292
0.4959028801248086,0.29040313729956324
0.4987693707613682,0.29113215633719847
0.5016358613979278,0.29192319037247216
0.5045023520344873,0.2927527420458773
0.507368842671047,0.2934940104314592
0.5102353333076065,0.29399696874452275
0.5131018239441661,0.29406674443885095
0.5159683145807257,0.2939711567209997
0.5188348052172853,0.29405599500660173
0.521701295853845,0.29459578461001
0.5245677864904045,0.2955203024500861
0.5274342771269641,0.29644352657487616
0.5303007677635236,0.2975252579777816
0.5331672584000833,0.2989703885363042
0.5360337490366428,0.30047903284742006
0.5389002396732024,0.3016329413242147
0.541766730309762,0.3026175263241839
0.5446332209463216,0.30334258779976153
0.5474997115828811,0.3033300474734233
0.5503662022194408,0.30325947382721097
0.5532326928560004,0.303927880250626
0.5560991834925599,0.3041841711867619
0.5589656741291196,0.30302676654400784
0.5618321647656791,0.3012312821198293
0.5646986554022387,0.2988060521057605
0.5675651460387983,0.2951896362843627
0.5704316366753579,0.2904741737910399
0.5732981273119174,0.2847947233326522
0.5761646179484771,0.27830609696843567
0.5790311085850366,0.2710964352938845
0.5818975992215962,0.262978712340896
0.5847640898581559,0.2541444224935958
0.5876305804947154,0.24504621455935194
0.590497071131275,0.23570539150102832
0.5933635617678346,0.22618750913409258
0.5962300524043942,0.21669643521227044
0.5990965430409537,0.20756530150049457
0.6019630336775134,0.19915384542946413
0.6048295243140729,0.19159372797196283
0.6076960149506325,0.1849946265086828
0.610562505587192,0.17908600744965497
0.6134289962237517,0.17376844904458721
0.6162954868603113,0.16953972402404816
0.6191619774968709,0.16652584060750542
0.6220284681334305,0.1643418387533302
0.62489495876999,0.16317400931040993
0.6277614494065497,0.16352841500099657
0.6306279400431092,0.16469767381590827
0.6334944306796688,0.16637287060518702
0.6363609213162283,0.1692818592829326
0.639227411952788,0.17293907464136282
0.6420939025893475,0.17567469444895778
0.6449603932259071,0.17779254131744437
0.6478268838624668,0.1804985802863257
0.6506933744990263,0.18309227767042557
0.653559865135586,0.1851854973524496
0.6564263557721455,0.18737750693424005
0.6592928464087051,0.189939931270942
0.6621593370452646,0.19291764501338093
0.6650258276818243,0.19619236928474493
0.6678923183183838,0.19953800984819736
0.6707588089549434,0.20294428325632907
0.6736252995915031,0.20631337793747662
0.6764917902280626,0.2096784222593442
0.6793582808646222,0.21316247229253804
0.6822247715011818,0.21641718806893095
0.6850912621377414,0.21945240856689452
0.6879577527743009,0.22254338252719208
0.6908242434108606,0.2258237093618618
0.6936907340474201,0.22928048179710458
0.6965572246839797,0.23266972229487237
0.6994237153205393,0.2360141337303503
0.7022902059570989,0.23932186754188933
0.7051566965936585,0.24250308555303945
0.7080231872302181,0.24549498903741096
0.7108896778667777,0.2483568874847606
0.7137561685033372,0.2510386726600018
0.7166226591398969,0.25343664348986294
0.7194891497764564,0.25570798565991026
0.722355640413016,0.2577513272442502
0.7252221310495756,0.2595324853529064
0.7280886216861352,0.2611880371936195
0.7309551123226947,0.2629228577554841
0.7338216029592544,0.26473600474628256
0.736688093595814,0.26642711743795644
0.7395545842323735,0.2682620612683877
0.7424210748689332,0.2705280978935889
0.7452875655054927,0.2730622846069082
0.7481540561420523,0.2756057815375925
0.7510205467786119,0.27790626054570566
0.7538870374151715,0.2798331142145116
0.756753528051731,0.28152854402333105
0.7596200186882907,0.28320285227425757
0.7624865093248502,0.2849264068941011
0.7653529999614098,0.28661781622611215
0.7682194905979695,0.2882572659906373
0.771085981234529,0.29020960637137705
0.7739524718710886,0.29255182810538827
0.7768189625076481,0.29488522006499807
0.7796854531442078,0.2971138557342101
0.7825519437807673,0.2992458626085863
0.785418434417327,0.30121749137379084
0.7882849250538865,0.3029231641065735
0.7911514156904461,0.3044006602221998
0.7940179063270056,0.30562785146651095
0.7968843969635653,0.3065641696742887
0.7997508876001249,0.30731952844371335
0.8026173782366844,0.30786692703441076
0.8054838688732441,0.3081820731096059
0.8083503595098036,0.3083272397902874
0.8112168501463632,0.3087093592475867
0.8140833407829228,0.30942041689093003
0.8169498314194824,0.31003939045024254
0.8198163220560419,0.31057160774435033
0.8226828126926016,0.3111444811773936
0.8255493033291612,0.31168553604311455
0.8284157939657207,0.3120896996171041
0.8312822846022804,0.31235288853918064
0.8341487752388399,0.3124667511830239
0.8370152658753995,0.31242246467581936
0.8398817565119591,0.3123176957169562
0.8427482471485187,0.31231571396256186
0.8456147377850782,0.3123297438208965
0.8484812284216379,0.31221791276152544
0.8513477190581974,0.31211917161488145
0.854214209694757,0.3120685813526052
0.8570807003313167,0.31202725852449475
0.8599471909678762,0.31197496860420415
0.8628136816044358,0.3118079979265076
0.8656801722409954,0.3115779235398577
0.868546662877555,0.31135895273962433
0.8714131535141145,0.3109761516977869
0.8742796441506742,0.3103863369535702
0.8771461347872337,0.30979219109792666
0.8800126254237933,0.3093700342529928
0.8828791160603529,0.3093556658424177
0.8857456066969125,0.30959564223689995
0.8886120973334721,0.30981444800363533
0.8914785879700317,0.31007924943628495
0.8943450786065913,0.3104103234077229
0.8972115692431508,0.3108515742316058
0.9000780598797105,0.31134928620963365
0.90294455051627,0.31173676186267585
0.9058110411528296,0.3121010890058642
0.9086775317893891,0.31255802650537134
0.9115440224259488,0.3131371510318104
0.9144105130625083,0.31383225789647895
0.917277003699068,0.3145484102097953
0.9201434943356276,0.31526798629533914
0.9230099849721871,0.3161253597152154
0.9258764756087468,0.31701923504965634
0.9287429662453063,0.3177369167672168
0.9316094568818659,0.3182378257212122
0.9344759475184254,0.318511078370193
0.9373424381549851,0.3185408477351075
0.9402089287915446,0.3183979316203249
0.9430754194281042,0.3182395698986511
0.9459419100646638,0.3179703569960566
0.9488084007012234,0.3174555799191694
0.951674891337783,0.3166919901448182
0.9545413819743426,0.31569506748951426
0.9574078726109022,0.3145363975621649
0.9602743632474617,0.3134358204358705
0.9631408538840214,0.31263690297873836
0.9660073445205809,0.31199409326950445
0.9688738351571405,0.31126966836961856
0.9717403257937001,0.31018268657066983
0.9746068164302597,0.3087106305249563
0.9774733070668192,0.30711633841542607
0.9803397977033789,0.30556696989731336
0.9832062883399385,0.3041556098305591
0.986072778976498,0.30284949205190514
0.9889392696130577,0.30167880599208274
0.9918057602496172,0.30066532412752167
0.9946722508861768,0.29983577881012025
0.9975387415227364,0.29925919872255236
1.000405232159296,0.29889347188213833
1.0032717227958556,0.29868075189722276
1.006138213432415,0.2986851940725046
1.0090047040689747,0.2989079564262056
1.0118711947055343,0.29895246943681286
1.014737685342094,0.2987988721564534
1.0176041759786536,0.2988786382178432
1.020470666615213,0.29917496272946664
1.0233371572517727,0.29954898670359853
1.0262036478883323,0.3000931044271056
1.029070138524892,0.3008953174363569
1.0319366291614513,0.3018715615133942
1.034803119798011,0.30298418596157717
1.0376696104345706,0.304206384097256
1.0405361010711303,0.30547405758454715
1.04340259170769,0.3065848110193201
1.0462690823442493,0.30769949612874825
1.049135572980809,0.3090962227621503
1.0520020636173686,0.3107616329900793
1.0548685542539282,0.3126297332722743
1.0577350448904876,0.31449270658526984
1.0606015355270473,0.31628429667614455
1.063468026163607,0.3179796477356831
1.0663345168001666,0.31955212923242016
1.069201007436726,0.3210309785554273
1.0720674980732856,0.32247890200176244
1.0749339887098452,0.32386915660197246
1.0778004793464049,0.32508743169910304
1.0806669699829645,0.3261852224618451
1.083533460619524,0.3271937942831755
1.0863999512560836,0.3280406817553967
1.0892664418926432,0.3286871689143709
1.0921329325292028,0.32904489789905256
1.0949994231657623,0.32909877057261383
1.097865913802322,0.3289199425599918
1.1007324044388815,0.32878806438043284
1.1035988950754412,0.32887833657036936
1.1064653857120008,0.32897946940022393
1.1093318763485602,0.32900495302760646
