Q_model_native,dVdQ_model_native
0.0029853067643584,1.704819324228007
0.005966877224881558,1.6809797270004765
0.008948447685404716,1.6336585440810723
0.011930018145927873,1.5870533842330588
0.01491158860645103,1.5411642474562086
0.01789315906697419,1.4959911337505218
0.020874729527497346,1.4515340431159984
0.023856299988020503,1.4077929755529794
0.02683787044854366,1.3647679310611238
0.029819440909066817,1.3224589096403179
0.032801011369589975,1.2808659112910163
0.03578258183011314,1.2399889360128782
0.038764152290636296,1.1998279838059034
0.04174572275115945,1.1603830546702056
0.04472729321168261,1.1216541485861171
0.04770886367220577,1.085236760862358
0.050690434132728925,1.0468576810876584
0.05367200459325208,1.0062014662499905
0.05665357505377524,0.9674697650675625
0.059635145514298396,0.929909955189828
0.06261671597482155,0.8949027102717082
0.06559828643534471,0.8624021046591679
0.06857985689586787,0.8311876333335704
0.07156142735639102,0.8022636466477024
0.07454299781691419,0.777384688350935
0.07752456827743734,0.7532637484849829
0.0805061387379605,0.7292948121657901
0.08348770919848365,0.7092153351873094
0.08646927965900682,0.6903185572341499
0.08945085011952997,0.6709959853972123
0.09243242058005313,0.6540166255974782
0.09541399104057628,0.6389843548292902
0.09839556150109945,0.6236956632639021
0.10137713196162261,0.6091227941050192
0.10435870242214576,0.5974708593524838
0.10734027288266892,0.5858959456199955
0.11032184334319207,0.5735413557042648
0.11330341380371524,0.563144925425604
0.11628498426423839,0.5532571857388575
0.11926655472476155,0.5427858788374351
0.1222481251852847,0.533150320964296
0.12522969564580785,0.5247452414857889
0.12821126610633102,0.5164500068481175
0.13119283656685418,0.5083842371984701
0.13417440702737735,0.5018505781224576
0.13715597748790048,0.4954995630000667
0.14013754794842365,0.4887816721038689
0.1431191184089468,0.4830334997460568
0.14610068886946997,0.47741684161769626
0.14908225932999314,0.4712179753671535
0.15206382979051628,0.46523317448202306
0.15504540025103944,0.4599419183265354
0.1580269707115626,0.4547497866450385
0.16100854117208577,0.4496192419981071
0.1639901116326089,0.4453791942821681
0.16697168209313207,0.44124694380820983
0.16995325255365523,0.4367337979382455
0.1729348230141784,0.43259708617461
0.17591639347470153,0.42864446720125216
0.1788979639352247,0.42448555926728204
0.18187953439574786,0.42036101812971083
0.18486110485627102,0.41657127930420756
0.18784267531679416,0.4129158088192071
0.19082424577731733,0.4094315866885836
0.1938058162378405,0.40665445817387535
0.19678738669836365,0.4040589451925598
0.19976895715888682,0.401131978726994
0.20275052761940995,0.3982448617476848
0.20573209807993312,0.39528895971579914
0.20871366854045628,0.39219248434289966
0.21169523900097945,0.38925225501645855
0.21467680946150258,0.38665877539676785
0.21765837992202575,0.38409094007602107
0.2206399503825489,0.3815125104886192
0.22362152084307207,0.3793854143664248
0.2266030913035952,0.37744081623498005
0.22958466176411838,0.37533547370480846
0.23256623222464154,0.37330646484304
0.2355478026851647,0.3715739152845572
0.23852937314568784,0.3699906227792553
0.241510943606211,0.3684197835299301
0.24449251406673417,0.3669092223435655
0.24747408452725733,0.36528874767986963
0.2504556549877805,0.36363611598733314
0.2534372254483036,0.36225750987887295
0.25641879590882677,0.36094059586150706
0.25940036636934993,0.3594288280486353
0.2623819368298731,0.3578867836225754
0.26536350729039626,0.356417749943148
0.2683450777509194,0.35489191078647764
0.27132664821144253,0.3533020727059011
0.2743082186719657,0.35181664615106456
0.27728978913248886,0.3504091866093404
0.280271359593012,0.34905294214888727
0.2832529300535352,0.34790113583301263
0.28623450051405835,0.34675987311197787
0.2892160709745815,0.34529217412512025
0.2921976414351047,0.34357302965963754
0.29517921189562785,0.34169661314263067
0.29816078235615096,0.3398791467658384
0.3011423528166741,0.3382990502844905
0.3041239232771973,0.3370752864698261
0.30710549373772045,0.33618632640207124
0.3100870641982436,0.3354019584122625
0.3130686346587668,0.33473187384004177
0.31605020511928994,0.3340552005178097
0.3190317755798131,0.33321778456922857
0.3220133460403362,0.33233103961310917
0.3249949165008594,0.3315686895427916
0.32797648696138254,0.3306748942879949
0.3309580574219057,0.3295103599015192
0.33393962788242887,0.3282575090033788
0.33692119834295203,0.32700774951604217
0.3399027688034752,0.3258377828949506
0.34288433926399836,0.3247102023606203
0.3458659097245215,0.3234886209045271
0.34884748018504463,0.3221664684691632
0.3518290506455678,0.320920459737863
0.35481062110609096,0.31990022130980833
0.3577921915666141,0.3190250555834382
0.3607737620271373,0.3181923505579789
0.36375533248766045,0.3175985514236572
0.3667369029481836,0.3172620339350942
0.3697184734087068,0.3169681180150974
0.3727000438692299,0.3166685901214805
0.37568161432975306,0.3163614977029283
0.3786631847902762,0.31586370165643984
0.3816447552507994,0.31514538352109867
0.38462632571132255,0.3141185348191584
0.3876078961718457,0.3130066257526778
0.3905894666323689,0.31217799259979984
0.39357103709289204,0.31161212811571204
0.3965526075534152,0.31111054063899246
0.3995341780139383,0.31050256557170997
0.4025157484744615,0.3099407080005676
0.40549731893498464,0.3096281346856813
0.4084788893955078,0.30945745240717315
0.41146045985603097,0.30923741122899173
0.41444203031655413,0.30900356531731177
0.4174236007770773,0.30861275008714983
0.42040517123760046,0.3080307729251217
0.42338674169812357,0.30738534796296335
0.42636831215864673,0.30670712393919075
0.4293498826191699,0.3060178684457924
0.43233145307969306,0.3053079073401932
0.4353130235402162,0.30452957473028164
0.4382945940007394,0.3038717977485703
0.44127616446126255,0.3034868221105853
0.4442577349217857,0.30336299098030395
0.4472393053823089,0.3034031741499348
0.450220875842832,0.3034952754327378
0.45320244630335516,0.303742015937587
0.4561840167638783,0.30404037383436844
0.4591655872244015,0.3041364678949776
0.46214715768492465,0.30403111378132053
0.4651287281454478,0.30367530995295056
0.468110298605971,0.30301651348372616
0.47109186906649414,0.30221721631005494
0.47407343952701725,0.3012965971312269
0.4770550099875404,0.30054896539718357
0.4800365804480636,0.30018165001069974
0.48301815090858674,0.30005334598979516
0.4859997213691099,0.30016250342623607
0.48898129182963307,0.30041979914210515
0.49196286229015623,0.3007564162523977
0.4949444327506794,0.30115555430563745
0.49792600321120256,0.3014048617944809
0.5009075736717257,0.30148691494753166
0.5038891441322488,0.30157005258695335
0.506870714592772,0.30165373003126206
0.5098522850532952,0.30170982524657575
0.5128338555138183,0.3017200780806206
0.5158154259743415,0.301661817780996
0.5187969964348647,0.3015469221737703
0.5217785668953878,0.3014066874903847
0.524760137355911,0.30108001508438065
0.5277417078164341,0.30074627037481605
0.5307232782769573,0.3006805155182519
0.5337048487374805,0.3007979087938111
0.5366864191980036,0.3010036740686246
0.5396679896585267,0.30126161005568974
0.5426495601190499,0.30164237374947334
0.545631130579573,0.302171519344256
0.5486127010400962,0.30267311678687747
0.5515942715006193,0.3030432937792966
0.5545758419611425,0.30318616107547314
0.5575574124216657,0.30327279104483296
0.5605389828821888,0.3035665242177856
0.563520553342712,0.3040047899135061
0.5665021238032352,0.30465357683601724
0.5694836942637583,0.3055198348459953
0.5724652647242815,0.3065361423646209
0.5754468351848047,0.3078128530603408
0.5784284056453278,0.30915150408748104
0.581409976105851,0.3102886211461282
0.5843915465663742,0.31103206733416755
0.5873731170268973,0.3113751920644745
0.5903546874874204,0.31168934699974216
0.5933362579479435,0.3120038894012396
0.5963178284084667,0.3121544637123179
0.5992993988689899,0.3122592164341995
0.602280969329513,0.31250062856679506
0.6052625397900362,0.3130411344696995
0.6082441102505594,0.31381712027268804
0.6112256807110825,0.3145596123828227
0.6142072511716057,0.3153016247817959
0.6171888216321288,0.31627603337688015
0.620170392092652,0.3174427360381742
0.6231519625531752,0.31850112177858136
0.6261335330136983,0.3192923970635775
0.6291151034742215,0.31997726720283026
0.6320966739347447,0.3207543628378744
0.6350782443952678,0.3216574837300641
0.638059814855791,0.3225333997386315
0.641041385316314,0.3232295848661124
0.6440229557768372,0.32448847011971793
0.6470045262373604,0.3267961837995017
0.6499860966978835,0.3291441287142334
0.6529676671584067,0.33096593894333637
0.6559492376189299,0.33315222192413785
0.658930808079453,0.33500986201784144
0.6619123785399762,0.3352787314621537
0.6648939490004994,0.3344725733438736
0.6678755194610225,0.332365113891683
0.6708570899215457,0.32845024003995604
0.6738386603820689,0.3230292663001819
0.676820230842592,0.3166328145988473
0.6798018013031152,0.30948671370163083
0.6827833717636383,0.3013893847219151
0.6857649422241615,0.29240047222003795
0.6887465126846847,0.28297184996813485
0.6917280831452077,0.2733806472681408
0.6947096536057309,0.26337306172706576
0.6976912240662541,0.25287802164723416
0.7006727945267772,0.24235254252369032
0.7036543649873004,0.2321281787924363
0.7066359354478235,0.2221405671591583
0.7096175059083467,0.2125699898089124
0.7125990763688699,0.20373199452092194
0.715580646829393,0.19559115238462255
0.7185622172899162,0.1886448383268089
0.7215437877504394,0.18340264772223236
0.7245253582109625,0.17962376114974177
0.7275069286714857,0.17729080787660223
0.7304884991320089,0.17674985373218988
0.733470069592532,0.17823053672361766
0.7364516400530552,0.18079087940293448
