sto_full,U_full
0.06467233616808406,0.4123740666483373
0.06527263631815909,0.4110051631419599
0.06587293646823413,0.40964280989759316
0.06647323661830916,0.40828554087473246
0.06707353676838419,0.40693332099942303
0.06767383691845925,0.4055851222518019
0.06827413706853429,0.4042404250228437
0.06887443721860932,0.40289890774911324
0.06947473736868436,0.4015599655242967
0.07007503751875939,0.4002236170301301
0.07067533766883442,0.3988893315421496
0.07127563781890946,0.39755729664256245
0.07187593796898452,0.3962273026769792
0.07247623811905955,0.394899488872262
0.07307653826913459,0.3935739232110778
0.07367683841920962,0.39225085603365256
0.07427713856928465,0.39093064803430516
0.07487743871935969,0.3896136605124405
0.07547773886943472,0.3883004048607052
0.07607803901950978,0.3869916433040137
0.07667833916958482,0.385687879393678
0.07727863931965985,0.384390209054138
0.07787893946973488,0.38309878185851465
0.07847923961980992,0.3818150005576725
0.07907953976988495,0.38053937528575804
0.07967983991995999,0.37927275393861687
0.08028014007003505,0.37801599240516104
0.08088044022011008,0.37677046390449026
0.08148074037018511,0.37553637481933544
0.08208104052026015,0.3743160465089384
0.08268134067033518,0.3731089596091409
0.08328164082041022,0.3719154815409917
0.08388194097048525,0.3707374750095462
0.08448224112056028,0.3695744721539979
0.08508254127063535,0.3684278617933315
0.08568284142071038,0.3672973757762194
0.08628314157078541,0.36618375931066777
0.08688344172086045,0.3650874027111668
0.08748374187093548,0.3640103235301015
0.08808404202101051,0.3629506083664256
0.08868434217108555,0.3619084357754624
0.08928464232116061,0.3608839217789131
0.08988494247123564,0.35987712424430723
0.09048524262131068,0.35888804023536214
0.09108554277138571,0.357916610977273
0.09168584292146074,0.3569631042551859
0.09228614307153578,0.35602682883221365
0.09288644322161081,0.35510801077993076
0.09348674337168587,0.3542065629279334
0.09408704352176091,0.3533218086278031
0.09468734367183594,0.35245330948152875
0.09528764382191098,0.35160075675438135
0.09588794397198601,0.3507637465234148
0.09648824412206104,0.34994190564497
0.09708854427213608,0.34913490224325133
0.09768884442221111,0.3483423182715134
0.09828914457228617,0.3475637314512468
0.0988894447223612,0.34680053822984575
0.09948974487243624,0.3460502608065249
0.10009004502251127,0.34531238324058894
0.1006903451725863,0.34458857342141735
0.10129064532266134,0.34387753121696973
0.10189094547273637,0.34317893684854045
0.10249124562281144,0.3424916324177913
0.10309154577288647,0.34181579062127015
0.1036918459229615,0.3411523690840023
0.10429214607303654,0.3404991130600831
0.10489244622311157,0.3398548686314086
0.1054927463731866,0.3392231480972817
0.10609304652326164,0.3386016307311828
0.1066933466733367,0.3379878393642808
0.10729364682341173,0.33738503462210057
0.10789394697348677,0.33679185223249924
0.1084942471235618,0.33620613007102124
0.10909454727363684,0.33563047720791733
0.10969484742371187,0.33506289881562373
0.1102951475737869,0.33450256888573715
0.11089544772386194,0.33395277398277595
0.111495747873937,0.3334100203168694
0.11209604802401203,0.3328750372995534
0.11269634817408707,0.3323471327712571
0.1132966483241621,0.331826784318779
0.11389694847423713,0.331313410483656
0.11449724862431217,0.33080746791559146
0.1150975487743872,0.3303075616833964
0.11569784892446226,0.3298143131528411
0.1162981490745373,0.3293275646034685
0.11689844922461233,0.3288462520513509
0.11749874937468736,0.32837222559522067
0.1180990495247624,0.3279022375006401
0.11869934967483743,0.32744038071356013
0.11929964982491247,0.32698124676463985
0.11989994997498753,0.3265308976624535
0.12050025012506256,0.3260827462097575
0.1211005502751376,0.32564280724017497
0.12170085042521263,0.32520544402281637
0.12230115057528766,0.32477507195597694
0.1229014507253627,0.32434806108796155
0.12350175087543773,0.32392693694316044
0.12410205102551276,0.32351018882652716
0.12470235117558783,0.32309799566663233
0.12530265132566287,0.3226908313633505
0.12590295147573788,0.322287162318798
0.12650325162581294,0.32188864246858384
0.12710355177588795,0.32149311864214036
0.127703851925963,0.3211030386486882
0.128304152076038,0.32071644444335007
0.12890445222611308,0.32033362040117114
0.12950475237618814,0.3199546233763629
0.13010505252626314,0.3195791267618221
0.1307053526763382,0.3192067971105757
0.1313056528264132,0.31883915368164256
0.13190595297648827,0.31847417087504926
0.13250625312656328,0.3181133115547472
0.13310655327663834,0.3177553641976173
0.1337068534267134,0.31739965044020274
0.1343071535767884,0.31704934330074586
0.13490745372686347,0.31670036519532324
0.13550775387693847,0.31635544226950163
0.13610805402701354,0.3160136608560829
0.13670835417708854,0.31567253637934617
0.1373086543271636,0.31533813394454857
0.13790895447723867,0.31500433832651276
0.13850925462731367,0.31467248088882344
0.13910955477738873,0.31434637525350145
0.13970985492746374,0.3140202696181795
0.1403101550775388,0.31369775271789
0.1409104552276138,0.3133790692654162
0.14151075537768887,0.31306070882953846
0.14211105552776393,0.31274689430319474
0.14271135567783894,0.31243559867213544
0.143311655827914,0.3121250325490016
0.143911955977989,0.3118189118987171
0.14451225612806406,0.3115145187449261
0.14511255627813907,0.3112111076677024
0.14571285642821413,0.3109118249575567
0.1463131565782892,0.31061405583888
0.1469134567283642,0.3103175859749346
0.14751375687843926,0.31002460267019133
0.14811405702851427,0.3097331230192393
0.14871435717858933,0.3094433856403257
0.14931465732866434,0.3091562935292804
0.1499149574787394,0.3088706830725815
0.1505152576288144,0.30858747355572563
0.15111555777888946,0.3083059845819887
0.15171585792896453,0.30802594469285693
0.15231615807903953,0.3077488668355087
0.1529164582291146,0.3074728031908664
0.1535167583791896,0.3071985243583489
0.15411705852926466,0.30692662973075846
0.15471735867933967,0.3066559131593934
0.15531765882941473,0.3063872303832702
0.1559179589794898,0.3061198728648591
0.1565182591295648,0.3058550696612425
0.15711855927963986,0.3055912681419316
0.15771885942971486,0.3053280203831294
0.15831915957978993,0.30506870782929557
0.15891945972986493,0.30480987885690586
0.15951975987994,0.30455190871799
0.16012006003001505,0.30429600250835426
0.16072036018009006,0.30404253469363646
0.16132066033016512,0.30378949255486776
0.16192096048024013,0.3035366462722187
0.1625212606303152,0.30328813450785685
0.1631215607803902,0.30304008699926654
0.16372186093046526,0.30279222804628425
0.16432216108054032,0.3025458821608458
0.16492246123061532,0.3023034043368594
0.1655227613806904,0.30206092651287303
0.1661230615307654,0.3018184486888867
0.16672336168084045,0.3015787675634197
0.16732366183091546,0.30134116756623536
0.16792396198099052,0.30110370312453977
0.16852426213106558,0.3008663020717722
0.1691245622811406,0.3006323106338553
0.16972486243121565,0.30039923753289843
0.17032516258129066,0.30016664435160206
0.17092546273136572,0.29993412988801404
0.17152576288144072,0.2997051608142896
0.17212606303151579,0.299476476169423
0.1727263631815908,0.2992486523601956
0.17332666333166585,0.2990208644208735
0.17392696348174086,0.29879638894605176
0.17452726363181592,0.2985719587167222
0.17512756378189098,0.29834872144903435
0.175727863931966,0.29812550416282074
0.17632816408204105,0.29790510910641244
0.17692846423211606,0.29768480240399214
0.17752876438219112,0.2974658968890361
0.17812906453226612,0.297247098210143
0.17872936468234119,0.2970304753852323
0.17932966483241625,0.29681416452739295
0.17992996498249125,0.2965992734800119
0.18053026513256631,0.2963847453630775
0.18113056528264132,0.29617168117037485
0.18173086543271638,0.2959592414862448
0.1823311655827914,0.29574799365882765
0.18293146573286645,0.2955375916294347
0.1835317658829415,0.2953279571410446
0.18413206603301652,0.29511926695539326
0.18473236618309158,0.2949112458847604
0.18533266633316658,0.29470482927808606
0.18593296648324165,0.2944985707892387
0.18653326663331665,0.2942935113746749
0.1871335667833917,0.29408845196011113
0.18773386693346672,0.2938856949960517
0.18833416708354178,0.29368312662071366
0.18893446723361684,0.29348128013942437
0.18953476738369185,0.29327973554655684
0.1901350675337669,0.29307946815812125
0.19073536768384192,0.29288061421195416
0.19133566783391698,0.2926819194833097
0.19193596798399198,0.2924838093284063
0.19253626813406705,0.29228569917350283
0.1931365682841421,0.29209042694988346
0.1937368684342171,0.29189532004372676
0.19433716858429217,0.2917004882816137
0.19493746873436718,0.2915058106726134
0.19553776888444224,0.29131216802887494
0.19613806903451725,0.29112060966096437
0.1967383691845923,0.2909290512930538
0.19733866933466737,0.29073763470320885
0.19793896948474238,0.29054622026033544
0.19853926963481744,0.29035682980818833
0.19913956978489245,0.2901685947383919
0.1997398699349675,0.2899803596685955
0.2003401700850425,0.28979212459879905
0.20094047023511757,0.28960388952900257
0.20154077038519264,0.2894183176633807
0.20214107053526764,0.2892331782537038
0.2027413706853427,0.2890480849435177
0.2033416708354177,0.2888630521908247
0.20394197098549277,0.28867802697570766
0.20454227113556778,0.28849574334494993
0.20514257128564284,0.28831345971419214
0.2057428714357179,0.28813135595345885
0.2063431715857929,0.28794940751256815
0.20694347173586797,0.28776761882478263
0.20754377188594297,0.2875880924395037
0.20814407203601804,0.2874085660542247
0.20874437218609304,0.28722934715699305
0.2093446723361681,0.28705036794107097
0.20994497248624316,0.28687149507129733
0.21054527263631817,0.28669462967381226
0.21114557278639323,0.28651776427632714
0.21174587293646824,0.2863412768571589
0.2123461730865433,0.28616515457468816
0.2129464732366183,0.28598903229221745
0.21354677338669337,0.2858146540446582
0.21414707353676837,0.2856403555957938
0.21474737368684343,0.28546640545317886
0.2153476738369185,0.28529303053793825
0.2159479739869935,0.28511965562269764
0.21654827413706856,0.2849474975835171
0.21714857428714357,0.2847756742019914
0.21774887443721863,0.2846040338151422
0.21834917458729364,0.2844332993474622
0.2189494747373687,0.28426256487978224
0.21954977488744376,0.28409252407292573
0.22015007503751877,0.283923085892012
0.22075037518759383,0.2837536477110982
0.22135067533766883,0.28358530294065454
0.2219509754877439,0.28341710440967727
0.2225512756378189,0.28324912736244173
0.22315157578789396,0.2830819865584926
0.22375187593796902,0.2829148457545434
0.22435217608804403,0.2827484204295546
0.2249524762381191,0.2825826559520856
0.2255527763881941,0.2824168914746166
0.22615307653826916,0.28225181674984273
0.22675337668834417,0.2820869059619245
0.22735367683841923,0.2819221208658594
0.2279539769884943,0.2817587420093112
0.2285542771385693,0.28159536315276307
0.22915457728864436,0.28143220238060485
0.22975487743871936,0.2812694832472489
0.23035517758879442,0.28110676411389296
0.23095547773886943,0.28094500374265086
0.2315557778889445,0.2807839727621602
0.23215607803901955,0.28062294178166963
0.23275637818909456,0.2804622481057288
0.23335667833916962,0.2803016516057634
0.23395697848924463,0.2801410551057981
0.2345572786393197,0.2799821175667365
0.2351575787893947,0.2798232187489448
0.23575787893946976,0.2796643581685306
0.23635817908954482,0.27950571747196484
0.23695847923961982,0.2793470767753991
0.23755877938969489,0.27918899614016296
0.2381590795397699,0.2790321363572086
0.23875937968984495,0.2788752765742542
0.23935967983991996,0.2787184598733029
0.23995997998999502,0.2785616961161584
0.24056028014007008,0.2784049323590138
0.2411605802901451,0.27824924460629974
0.24176088044022015,0.27809433262819844
0.24236118059029516,0.27793942065009714
0.24296148074037022,0.27778450867199583
0.24356178089044522,0.27762959669389453
0.24416208104052028,0.27747468471579323
0.2447623811905953,0.27732117786998983
0.24536268134067035,0.2771680735116238
0.2459629814907454,0.2770149691532578
0.24656328164082042,0.27686190765045054
0.24716358179089548,0.27670885423696023
0.2477638819409705,0.27655580082347
0.24836418209104555,0.2764041836786344
0.24896448224112055,0.2762527188595315
0.24956478239119562,0.2761012540404287
0.2501650825412707,0.27594996019202217
0.2507653826913457,0.27579867799362473
0.25136568284142075,0.2756473957952273
0.25196598299149575,0.27549744864958564
0.2525662831415708,0.27534755033073927
0.2531665832916458,0.27519765201189295
0.2537668834417209,0.27504804506651237
0.25436718359179594,0.2748984484404647
0.25496748374187095,0.274748851814417
0.255567783891946,0.27460040164245303
0.256168084042021,0.2744519982139378
0.2567683841920961,0.2743035947854225
0.2573686843421711,0.27415557194789836
0.25796898449224615,0.2740075770128337
0.2585692846423212,0.27385958207776895
0.2591695847923962,0.27371249572411077
0.2597698849424713,0.27356551686925473
0.2603701850925463,0.2734185380143987
0.26097048524262134,0.2732719797689474
0.26157078539269635,0.2731255042086765
0.2621710855427714,0.2729790286484055
0.26277138569284647,0.2728332064851609
0.2633716858429215,0.272687583130592
0.26397198599299654,0.272541959776023
0.26457228614307154,0.2723967350130352
0.2651725862931466,0.27225169803529436
0.2657728864432216,0.2721066610575536
0.2663731865932967,0.2719620310489104
0.26697348674337174,0.2718176953631263
0.26757378689344674,0.27167335967734213
0.2681740870435218,0.27152933051772665
0.2687743871935968,0.2713856528760477
0.26937468734367187,0.2712419752343687
0.2699749874937469,0.2710985007161008
0.27057528764382194,0.2709554257246539
0.27117558779389694,0.27081235073320703
0.271775887943972,0.2706694257165276
0.27237618809404707,0.2705271194018021
0.2729764882441221,0.27038481308707657
0.27357678839419713,0.27024252247912744
0.27417708854427214,0.2701006501275963
0.2747773886943472,0.2699587777760652
0.2753776888444222,0.2698169054245341
0.27597798899449727,0.26967569492602395
0.27657828914457233,0.2695345854143132
0.27717858929464734,0.26939347590260243
0.2777788894447224,0.2692525847067042
0.2783791895947974,0.2691117953477354
0.27897948974487247,0.26897100598876655
0.2795797898949475,0.2688306077738898
0.28018009004502253,0.2686906183638783
0.2807803901950976,0.26855062895386683
0.2813806903451726,0.26841070025807856
0.28198099049524766,0.2682709294288893
0.28258129064532267,0.26813115859970005
0.28318159079539773,0.2679914386909961
0.28378189094547274,0.26785249519196247
0.2843821910955478,0.26771355169292876
0.28498249124562286,0.26757460819389506
0.28558279139569787,0.2674357708733856
0.2861830915457729,0.2672969558918353
0.28678339169584793,0.2671581409102849
0.287383691845923,0.2670198222546595
0.287983991995998,0.26688185162919276
0.28858429214607306,0.26674388100372604
0.2891845922961481,0.2666059267660542
0.28978489244622313,0.26646800585571717
0.2903851925962982,0.2663300849453801
0.2909854927463732,0.26619222385142005
0.29158579289644826,0.2660551540856983
0.29218609304652327,0.26591808431997666
0.2927863931965983,0.2657810145542549
0.2933866933466734,0.2656439447885332
0.2939869934967484,0.2655068750228115
0.29458729364682346,0.2653698052570898
0.29518759379689846,0.2652331505009585
0.2957878939469735,0.2650968927498046
0.29638819409704853,0.2649606349986507
0.2969884942471236,0.2648243810250541
0.2975887943971986,0.2646881410970761
0.29818909454727366,0.26455190116909805
0.2987893946973487,0.26441566124112004
0.2993896948474237,0.26428004687601286
0.2999899949974988,0.26414449259049866
0.3005902951475738,0.2640089383049845
0.30119059529764886,0.26387342820705695
0.30179089544772386,0.26373794804765005
0.3023911955977989,0.2636024678882431
0.302991495747874,0.26346714633945106
0.303591795897949,0.26333223664350547
0.30419209604802405,0.2631973269475599
0.30479239619809906,0.2630624172516143
0.3053926963481741,0.2629276210502103
0.3059929964982491,0.2627928313359492
0.3065932966483242,0.26265804162168815
0.30719359679839925,0.26252353687559404
0.30779389694847425,0.2623892136643856
0.3083941970985493,0.26225489045317724
0.3089944972486243,0.26212060834642736
0.3095947973986994,0.2619864407127703
0.3101950975487744,0.2618522730791132
0.31079539769884945,0.2617181054454561
0.3113956978489245,0.2615842789416768
0.3119959979989995,0.26145048467016274
0.3125962981490746,0.2613166903986487
0.3131965982991496,0.2611829963622123
0.31379689844922465,0.26104938309068976
0.31439719859929965,0.2609157698191672
0.3149974987493747,0.26078221403631174
0.3155977988994498,0.26064890437820215
0.3161980990495248,0.2605155947200926
0.31679839919959984,0.2603822850619831
0.31739869934967485,0.26024914286319906
0.3179989994997499,0.26011603811121814
0.3185992996498249,0.2599829333592372
0.3191995997999,0.25984992562028214
0.31979989994997504,0.25971704137320073
0.32040020010005005,0.2595841571261194
0.3210005002501251,0.2594512844717049
0.3216008004002001,0.25931860337660056
0.3222011005502752,0.25918592228149623
0.3228014007003502,0.2590532411863919
0.32340170085042524,0.25892066284583115
0.3240020010005003,0.25878813534730916
0.3246023011505753,0.25865560784878716
0.3252026013006504,0.25852313365328844
0.3258029014507254,0.2583907985922078
0.32640320160080044,0.25825846353112725
0.32700350175087545,0.2581261284700466
0.3276038019009505,0.2579938841523209
0.3282041020510255,0.2578616522022027
0.3288044022011006,0.2577294202520845
0.32940470235117564,0.25759727365103313
0.33000500250125064,0.2574652193364116
0.3306053026513257,0.25733316502179004
0.3312056028014007,0.2572011154952331
0.3318059029514758,0.2570691239191953
0.3324062031015508,0.25693713234315746
0.33300650325162584,0.2568051407671196
0.3336068034017009,0.25667325185498924
0.3342071035517759,0.25654141338428393
0.33480740370185097,0.2564095749135786
0.335407703851926,0.2562777448986911
0.33600800400200104,0.2561459388486445
0.33660830415207604,0.25601413279859797
0.3372086043021511,0.2558823267485514
0.33780890445222617,0.2557506219014824
0.3384092046023012,0.25561893487896914
0.33900950475237623,0.25548724785645593
0.33960980490245124,0.2553555660828752
0.3402101050525263,0.2552238910826948
0.3408104052026013,0.25509221608251437
0.34141070535267637,0.2549605427893752
0.34201100550275143,0.2548289431989973
0.34261130565282644,0.25469734360861945
0.3432116058029015,0.25456574401824156
0.3438119059529765,0.25443414530368497
0.34441220610305157,0.25430254715684425
0.34501250625312657,0.25417094901000353
0.34561280640320163,0.2540393551032575
0.3462131065532767,0.2539077791833824
0.3468134067033517,0.2537762032635073
0.34741370685342676,0.25364462734363225
0.34801400700350177,0.25351305142375713
0.34861430715357683,0.25338147550388207
0.34921460730365184,0.25324989958400695
0.3498149074537269,0.25311830965692955
0.35041520760380196,0.25298669457782796
0.35101550775387697,0.25285507949872643
0.351615807903952,0.25272346441962484
0.35221610805402703,0.25259184876033347
0.3528164082041021,0.25246023306543863
0.3534167083541771,0.2523286173705438
0.35401700850425216,0.2521969524053878
0.35461730865432717,0.252065243162223
0.35521760880440223,0.2519335339190582
0.3558179089544773,0.2518018235991315
0.3564182091045523,0.2516701048781555
0.35701850925462736,0.25153838615717955
0.35761880940470236,0.2514066674362036
0.3582191095547774,0.2512748519666099
0.35881940970485243,0.2511429951872097
0.3594197098549275,0.2510111384078095
0.36002001000500256,0.2508792734690982
0.36062031015507756,0.25074738870133645
0.3612206103051526,0.2506155039335746
0.36182091045522763,0.25048361916581285
0.3624212106053027,0.25035157658642054
0.3630215107553777,0.2502195130952309
0.36362181090545276,0.2500874496040413
0.3642221110555278,0.24995535830362495
0.3648224112056028,0.2498232367646517
0.3654227113556779,0.2496911152256784
0.3660230115057529,0.24955897747807954
0.36662331165582795,0.24942664448030635
0.36722361180590296,0.24929431148253317
0.367823911955978,0.24916197848475996
0.3684242121060531,0.24902957729314593
0.3690245122561281,0.24889714396088536
0.36962481240620315,0.24876471062862476
0.37022511255627816,0.2486322150115519
0.3708254127063532,0.24849956332931356
0.3714257128564282,0.24836691164707522
0.3720260130065033,0.24823425996483692
0.37262631315657835,0.24810147866508234
0.37322661330665335,0.2479686823893021
0.3738269134567284,0.24783588611352186
0.3744272136068034,0.24770297562622193
0.3750275137568785,0.24756995597180131
0.3756278139069535,0.24743693631738073
0.37622811405702855,0.24730389001909175
0.3768284142071036,0.2471706682724897
0.3774287143571786,0.24703744652588766
0.3780290145072537,0.24690422477928559
0.3786293146573287,0.24677083727333546
0.37922961480740375,0.24663739670704765
0.37982991495747875,0.24650395614075984
0.3804302151075538,0.24637041096105444
0.3810305152576288,0.2462367012751071
0.3816308154077039,0.2461029915891598
0.38223111555777894,0.24596927643398817
0.38283141570785395,0.24583536201407985
0.383431715857929,0.2457014475941715
0.384032016008004,0.24556753317426316
0.3846323161580791,0.24543338718886226
0.3852326163081541,0.24529912706783785
