Q_model_native,V_model_native
4.176076734452636,4.261344599402112
4.166065610982113,4.261344599402112
4.1560544875115895,4.261344599402112
4.146043364041067,4.261344599402112
4.136032240570545,4.261344599402112
4.126021117100022,4.261344599402112
4.116009993629499,4.261344599402112
4.105998870158976,4.261344599402112
4.095987746688453,4.261344599402112
4.085976623217931,4.261344599402112
4.075965499747408,4.261344599402112
4.065954376276885,4.261344599402112
4.055943252806362,4.261344599402112
4.0459321293358395,4.261344599402112
4.035921005865316,4.261344599402112
4.025909882394794,4.261344599402112
4.015898758924271,4.261344599402112
4.005887635453748,4.261344599402112
3.995876511983225,4.261344599402112
3.9858653885127024,4.261344599402112
3.9758542650421798,4.261344599402112
3.965843141571657,4.261344599402112
3.955832018101134,4.261344599402112
3.9458208946306113,4.261344599402112
3.9358097711600886,4.261344599402112
3.9257986476895654,4.261344599402112
3.9157875242190427,4.261344599402112
3.90577640074852,4.261344599402112
3.8957652772779974,4.261344599402112
3.8857541538074742,4.261344599402112
3.8757430303369516,4.261344599402112
3.865731906866429,4.261344599402112
3.855720783395906,4.261344599402112
3.845709659925383,4.261344599402112
3.8356985364548604,4.261344599402112
3.8256874129843377,4.261344599402112
3.815676289513815,4.261344599402112
3.805665166043292,4.261344599402112
3.795654042572769,4.261344599402112
3.7856429191022465,4.261344599402112
3.775631795631724,4.261344599402112
3.7656206721612007,4.261344599402112
3.755609548690678,4.261344599402112
3.7455984252201553,4.261344599402112
3.735587301749632,4.261344599402112
3.7255761782791095,4.261344599402112
3.715565054808587,4.261344599402112
3.705553931338064,4.261344599402112
3.6955428078675414,4.261344599402112
3.6855316843970183,4.261344599402112
3.6755205609264956,4.261344599402112
3.665509437455973,4.261344599402112
3.6554983139854498,4.261344599402112
3.645487190514927,4.261344599402112
3.6354760670444044,4.261344599402112
3.6254649435738813,4.261344599402112
3.6154538201033586,4.261344599402112
3.605442696632836,4.261344599402112
3.595431573162313,4.261344599402112
3.5854204496917905,4.261344599402112
3.5754093262212674,4.261344599402112
3.5653982027507447,4.261344599402112
3.555387079280222,4.261344599402112
3.545375955809699,4.261344599402112
3.535364832339176,4.261344599402112
3.5253537088686535,4.261344599402112
3.515342585398131,4.261344599402112
3.505331461927608,4.261344599402112
3.495320338457085,4.261344599402112
3.4853092149865623,4.261344599402112
3.4752980915160396,4.261344599402112
3.4652869680455165,4.261344599402112
3.455275844574994,4.261344599402112
3.445264721104471,4.261344599402112
3.4352535976339484,4.261344599402112
3.4252424741634253,4.261344599402112
3.4152313506929026,4.261344599402112
3.40522022722238,4.261344599402112
3.3952091037518572,4.261344599402112
3.385197980281334,4.261344599402112
3.3751868568108114,4.261344599402112
3.3651757333402887,4.261344599402112
3.3551646098697656,4.261344599402112
3.345153486399243,4.261344599402112
3.3351423629287202,4.261344599402112
3.3251312394581976,4.261344599402112
3.315120115987675,4.261344599402112
3.3051089925171517,4.261344599402112
3.295097869046629,4.261344599402112
3.2850867455761064,4.261344599402112
3.2750756221055832,4.261344599402112
3.2650644986350605,4.261344599402112
3.255053375164538,4.261344599402112
3.245042251694015,4.261344599402112
3.2350311282234925,4.261344599402112
3.2250200047529693,4.261344599402112
3.2150088812824467,4.261344599402112
3.204997757811924,4.261344599402112
3.194986634341401,4.261344599402112
3.184975510870878,4.261344599402112
3.1749643874003555,4.261344599402112
3.1649532639298323,4.261344599402112
3.15494214045931,4.261344599402112
3.144931016988787,4.261344599402112
3.1349198935182643,4.261344599402112
3.1249087700477416,4.261344599402112
3.1148976465772185,4.261344599402112
3.1048865231066958,4.261344599402112
3.094875399636173,4.261344599402112
3.08486427616565,4.261344599402112
3.0748531526951273,4.261344599402112
3.0648420292246046,4.261344599402112
3.0548309057540814,4.261344599402112
3.044819782283559,4.261344599402112
3.034808658813036,4.261344599402112
3.0247975353425134,4.261344599402112
3.0147864118719907,4.261344599402112
3.0047752884014676,4.261344599402112
2.994764164930945,4.261344599402112
2.984753041460422,4.261344599402112
2.974741917989899,4.261344599402112
2.964730794519377,4.261344599402112
2.9547196710488537,4.261344599402112
2.944708547578331,4.261344599402112
2.9346974241078083,4.261344599402112
2.924686300637285,4.261344599402112
2.9146751771667625,4.261344599402112
2.90466405369624,4.261344599402112
2.8946529302257167,4.261344599402112
2.884641806755194,4.261344599402112
2.8746306832846713,4.261344599402112
2.864619559814148,4.261344599402112
2.854608436343626,4.261344599402112
2.844597312873103,4.261344599402112
2.83458618940258,4.261344599402112
2.8245750659320574,4.261344599402112
2.8145639424615343,4.261344599402112
2.8045528189910116,4.261344599402112
2.794541695520489,4.261344599402112
2.784530572049966,4.261344599402112
2.7745194485794435,4.261344599402112
2.7645083251089204,4.261344599402112
2.7544972016383977,4.261344599402112
2.744486078167875,4.261344599402112
2.734474954697352,4.261344599402112
2.7244638312268292,4.261344599402112
2.7144527077563065,4.261344599402112
2.7044415842857834,4.261344599402112
2.694430460815261,4.261344599402112
2.684419337344738,4.261344599402112
2.674408213874215,4.261344599402112
2.6643970904036927,4.261344599402112
2.6543859669331695,4.261344599402112
2.644374843462647,4.261344599402112
2.634363719992124,4.261344599402112
2.624352596521601,4.261344599402112
2.6143414730510783,4.261344599402112
2.6043303495805556,4.261344599402112
2.5943192261100325,4.261344599402112
2.5843081026395103,4.261344599402112
2.574296979168987,4.261344599402112
2.5642858556984645,4.261344599402112
2.5542747322279418,4.261344599402112
2.5442636087574186,4.261344599402112
2.534252485286896,4.261344599402112
2.5242413618163733,4.261344599402112
2.51423023834585,4.261344599402112
2.504219114875328,4.261344599402112
2.4942079914048048,4.261344599402112
2.484196867934282,4.261344599402112
2.4741857444637594,4.261344599402112
