Q_model_native,V_model_native
5.546512287249762,4.261344599402112
5.5365011637792385,4.261344599402112
5.526490040308715,4.261344599402112
5.516478916838193,4.261344599402112
5.506467793367671,4.261344599402112
5.496456669897148,4.261344599402112
5.486445546426625,4.261344599402112
5.4764344229561015,4.261344599402112
5.466423299485579,4.261344599402112
5.456412176015057,4.261344599402112
5.446401052544534,4.261344599402112
5.436389929074011,4.261344599402112
5.426378805603488,4.261344599402112
5.416367682132965,4.261344599402112
5.406356558662442,4.261344599402112
5.39634543519192,4.261344599402112
5.386334311721397,4.261344599402112
5.376323188250874,4.261344599402112
5.366312064780351,4.261344599402112
5.356300941309828,4.261344599402112
5.346289817839306,4.261344599402112
5.336278694368783,4.261344599402112
5.32626757089826,4.261344599402112
5.316256447427737,4.261344599402112
5.3062453239572145,4.261344599402112
5.296234200486691,4.261344599402112
5.286223077016169,4.261344599402112
5.276211953545646,4.261344599402112
5.266200830075123,4.261344599402112
5.2561897066046,4.261344599402112
5.2461785831340775,4.261344599402112
5.236167459663555,4.261344599402112
5.226156336193032,4.261344599402112
5.216145212722509,4.261344599402112
5.206134089251986,4.261344599402112
5.196122965781464,4.261344599402112
5.186111842310941,4.261344599402112
5.176100718840418,4.261344599402112
5.166089595369895,4.261344599402112
5.156078471899372,4.261344599402112
5.14606734842885,4.261344599402112
5.136056224958327,4.261344599402112
5.126045101487804,4.261344599402112
5.116033978017281,4.261344599402112
5.106022854546758,4.261344599402112
5.096011731076235,4.261344599402112
5.086000607605713,4.261344599402112
5.0759894841351905,4.261344599402112
5.065978360664667,4.261344599402112
5.055967237194144,4.261344599402112
5.045956113723621,4.261344599402112
5.035944990253099,4.261344599402112
5.025933866782576,4.261344599402112
5.0159227433120535,4.261344599402112
5.00591161984153,4.261344599402112
4.995900496371007,4.261344599402112
4.985889372900484,4.261344599402112
4.975878249429962,4.261344599402112
4.96586712595944,4.261344599402112
4.9558560024889164,4.261344599402112
4.945844879018393,4.261344599402112
4.93583375554787,4.261344599402112
4.925822632077348,4.261344599402112
4.915811508606825,4.261344599402112
4.905800385136303,4.261344599402112
4.895789261665779,4.261344599402112
4.885778138195256,4.261344599402112
4.875767014724734,4.261344599402112
4.865755891254211,4.261344599402112
4.855744767783689,4.261344599402112
4.8457336443131656,4.261344599402112
4.835722520842642,4.261344599402112
4.825711397372119,4.261344599402112
4.815700273901597,4.261344599402112
4.805689150431075,4.261344599402112
4.795678026960552,4.261344599402112
4.7856669034900285,4.261344599402112
4.775655780019505,4.261344599402112
4.765644656548983,4.261344599402112
4.75563353307846,4.261344599402112
4.745622409607938,4.261344599402112
4.735611286137415,4.261344599402112
4.7256001626668915,4.261344599402112
4.715589039196368,4.261344599402112
4.705577915725846,4.261344599402112
4.695566792255324,4.261344599402112
4.685555668784801,4.261344599402112
4.675544545314278,4.261344599402112
4.6655334218437545,4.261344599402112
4.655522298373232,4.261344599402112
4.645511174902709,4.261344599402112
4.635500051432187,4.261344599402112
4.625488927961664,4.261344599402112
4.615477804491141,4.261344599402112
4.605466681020618,4.261344599402112
4.595455557550095,4.261344599402112
4.585444434079573,4.261344599402112
4.57543331060905,4.261344599402112
4.565422187138527,4.261344599402112
4.555411063668004,4.261344599402112
4.545399940197481,4.261344599402112
4.535388816726958,4.261344599402112
4.525377693256436,4.261344599402112
4.515366569785913,4.261344599402112
4.50535544631539,4.261344599402112
4.4953443228448675,4.261344599402112
4.485333199374344,4.261344599402112
4.475322075903822,4.261344599402112
4.465310952433299,4.261344599402112
4.455299828962776,4.261344599402112
4.445288705492253,4.261344599402112
4.4352775820217305,4.261344599402112
4.425266458551207,4.261344599402112
4.415255335080685,4.261344599402112
4.405244211610162,4.261344599402112
4.395233088139639,4.261344599402112
4.385221964669117,4.261344599402112
4.3752108411985935,4.261344599402112
4.365199717728071,4.261344599402112
4.355188594257548,4.261344599402112
4.345177470787025,4.261344599402112
4.335166347316503,4.261344599402112
4.32515522384598,4.261344599402112
4.315144100375457,4.261344599402112
4.305132976904934,4.261344599402112
4.295121853434411,4.261344599402112
4.285110729963888,4.261344599402112
4.275099606493366,4.261344599402112
4.265088483022843,4.261344599402112
4.25507735955232,4.261344599402112
4.245066236081797,4.261344599402112
4.235055112611274,4.261344599402112
4.225043989140752,4.261344599402112
4.215032865670229,4.261344599402112
4.2050217421997065,4.261344599402112
4.195010618729183,4.261344599402112
4.18499949525866,4.261344599402112
4.174988371788137,4.261344599402112
4.164977248317615,4.261344599402112
4.154966124847092,4.261344599402112
4.1449550013765695,4.261344599402112
4.134943877906046,4.261344599402112
4.124932754435523,4.261344599402112
4.114921630965001,4.261344599402112
4.104910507494478,4.261344599402112
4.094899384023956,4.261344599402112
4.0848882605534325,4.261344599402112
4.074877137082909,4.261344599402112
4.064866013612387,4.261344599402112
4.054854890141864,4.261344599402112
4.044843766671341,4.261344599402112
4.034832643200819,4.261344599402112
4.0248215197302954,4.261344599402112
4.014810396259772,4.261344599402112
4.00479927278925,4.261344599402112
3.994788149318727,4.261344599402112
3.9847770258482043,4.261344599402112
3.9747659023776816,4.261344599402112
3.9647547789071584,4.261344599402112
3.954743655436636,4.261344599402112
3.944732531966113,4.261344599402112
3.9347214084955904,4.261344599402112
3.9247102850250677,4.261344599402112
3.9146991615545446,4.261344599402112
3.904688038084022,4.261344599402112
3.894676914613499,4.261344599402112
3.884665791142976,4.261344599402112
3.874654667672454,4.261344599402112
3.8646435442019307,4.261344599402112
3.854632420731408,4.261344599402112
3.8446212972608853,4.261344599402112
3.834610173790362,4.261344599402112
3.8245990503198395,4.261344599402112
3.814587926849317,4.261344599402112
3.8045768033787937,4.261344599402112
3.794565679908271,4.261344599402112
3.7845545564377483,4.261344599402112
3.774543432967225,4.261344599402112
3.764532309496703,4.261344599402112
3.75452118602618,4.261344599402112
3.744510062555657,4.261344599402112
3.7344989390851344,4.261344599402112
3.7244878156146113,4.261344599402112
3.7144766921440886,4.261344599402112
3.704465568673566,4.261344599402112
3.694454445203043,4.261344599402112
3.6844433217325205,4.261344599402112
3.6744321982619974,4.261344599402112
3.6644210747914747,4.261344599402112
3.654409951320952,4.261344599402112
3.644398827850429,4.261344599402112
3.634387704379906,4.261344599402112
3.6243765809093835,4.261344599402112
3.6143654574388604,4.261344599402112
3.6043543339683377,4.261344599402112
3.594343210497815,4.261344599402112
3.584332087027292,4.261344599402112
3.5743209635567696,4.261344599402112
3.5643098400862465,4.261344599402112
3.554298716615724,4.261344599402112
3.544287593145201,4.261344599402112
3.534276469674678,4.261344599402112
3.5242653462041553,4.261344599402112
3.5142542227336326,4.261344599402112
3.50424309926311,4.261344599402112
3.494231975792587,4.261344599402112
3.484220852322064,4.261344599402112
3.4742097288515414,4.261344599402112
3.4641986053810188,4.261344599402112
3.4541874819104956,4.261344599402112
3.444176358439973,4.261344599402112
3.4341652349694503,4.261344599402112
3.4241541114989276,4.261344599402112
3.4141429880284044,4.261344599402112
3.4041318645578817,4.261344599402112
