Q_meas,V_meas,Q_model,V_model
2.806235875141283e-05,3.08305264,2.806235875141283e-05,3.093605634381435
0.0014999630747637837,3.140187076953984,0.0014999630747637837,3.140676880129747
0.0029718637907761546,3.1760753839563782,0.0029718637907761546,3.163365925878433
0.004443764506788525,3.2051647118877913,0.004443764506788525,3.1860549716271187
0.005915665222800896,3.230400653423557,0.005915665222800896,3.2087440173758046
0.007387565938813267,3.2523905649169005,0.007387565938813267,3.2314330631244905
0.008859466654825638,3.2723302884787873,0.008859466654825638,3.254122108873177
0.010331367370838009,3.2903063038429377,0.010331367370838009,3.276811154621863
0.01180326808685038,3.3066960078287093,0.01180326808685038,3.2975582573709667
0.01327516880286275,3.3220999648016303,0.01327516880286275,3.312170534202703
0.014747069518875121,3.3362587343173145,0.014747069518875121,3.3267828110344397
0.01621897023488749,3.3496128718501623,0.01621897023488749,3.3413950878661764
0.017690870950899863,3.3621269510382117,0.017690870950899863,3.356007364697913
0.019162771666912236,3.3738966820276763,0.019162771666912236,3.37061964152965
0.020634672382924605,3.3850662408247225,0.020634672382924605,3.385231918361386
0.022106573098936974,3.3957414898990823,0.022106573098936974,3.3972279234616964
0.023578473814949347,3.4055653073939656,0.023578473814949347,3.405879794906868
0.02505037453096172,3.415302496843846,0.02505037453096172,3.414531666352039
0.02652227524697409,3.42444968,0.02652227524697409,3.4231835377972106
0.027994175962986458,3.4334140980893397,0.027994175962986458,3.431835409242382
0.02946607667899883,3.44179511,0.02946607667899883,3.4404872806875533
0.030937977395011203,3.44990063,0.030937977395011203,3.449139152132725
0.03240987811102357,3.457731485351407,0.03240987811102357,3.456306835672748
0.03388177882703594,3.465232562980945,0.03388177882703594,3.462630380021703
0.035353679543048314,3.47243333,0.035353679543048314,3.468953924370658
0.036825580259060686,3.4793468966993215,0.036825580259060686,3.4752774687196135
0.03829748097507306,3.48572612,0.03829748097507306,3.481601013068569
0.039769381691085424,3.4924796862819107,0.039769381691085424,3.487924557417524
0.0412412824070978,3.4988088420725187,0.0412412824070978,3.494248101766479
0.04271318312311017,3.5048613728908933,0.04271318312311017,3.499793096911146
0.044185083839122535,3.5105979737266355,0.044185083839122535,3.505185311595963
0.04565698455513491,3.516290506626427,0.04565698455513491,3.510577526280779
0.04712888527114728,3.5215902487918984,0.04712888527114728,3.5159697409655952
0.04860078598715965,3.5268262727260318,0.04860078598715965,3.521361955650412
0.050072686703172026,3.53192663,0.050072686703172026,3.526754170335228
0.05154458741918439,3.53678989,0.05154458741918439,3.532116272737999
0.053016488135196764,3.5413854384103893,0.053016488135196764,3.5366346738650307
0.05448838885120914,3.54602981,0.05448838885120914,3.5411530749920623
0.0559602895672215,3.5504116973080424,0.0559602895672215,3.5456714761190935
0.057432190283233875,3.554720310327307,0.057432190283233875,3.550189877246125
0.05890409099924625,3.5589540129361783,0.05890409099924625,3.5547082783731567
0.06037599171525862,3.562912511859989,0.06037599171525862,3.5592266795001883
0.06184789243127099,3.5668583053276564,0.06184789243127099,3.563522378385536
0.06331979314728337,3.5704782541895135,0.06331979314728337,3.567084840703159
0.06479169386329572,3.573941435201437,0.06479169386329572,3.570647303020782
0.0662635945793081,3.57764077,0.0662635945793081,3.574209765338405
0.06773549529532047,3.58088279,0.06773549529532047,3.5777722276560278
0.06920739601133284,3.58412504,0.06920739601133284,3.5813346899736507
