Q_meas_native,dVdQ_meas_native
2.8093744923296526e-05,11.766293568110614
0.00321518284818342,11.295058973889638
0.006402271951443543,10.376375210361743
0.009589361054703666,9.505262296662181
0.01277645015796379,8.68172023279078
0.015963539261223913,7.905749018747429
0.019150628364484036,7.177348654532182
0.02233771746774416,6.49651914014521
0.025524806571004283,5.863260475586571
0.028711895674264406,5.277572660855867
0.03189898477752453,4.739455695953495
0.03508607388078465,4.248909580879172
0.038273162984044776,3.80593431563301
0.0414602520873049,3.410529900215181
0.04464734119056502,3.0626963346078924
0.04783443029382514,2.482304129305078
0.05102151939708527,2.3385956439248616
0.054208608500345395,2.6284739125570695
0.057395697603605515,2.619314302398209
0.060582786706865635,2.555839417181005
0.06376987581012576,2.4776605830027734
0.06695696491338589,2.3981892215444987
0.070144054016646,2.3176469532744477
0.07333114311990613,2.240019003123791
0.07651823222316625,2.165760555576128
0.07970532132642638,2.093553876577687
0.08289241042968651,2.0240577923830188
0.08607949953294662,1.9591758017836582
0.08926658863620675,1.8948405824258998
0.09245367773946687,1.831575636271623
0.09564076684272699,1.775364916227602
0.09882785594598711,1.7194997981951587
0.10201494504924724,1.6636364392401788
0.10520203415250737,1.6140469964395265
0.1083891232557675,1.5669223193046946
0.11157621235902761,1.5207727558208148
0.11476330146228773,1.4771424074420452
0.11795039056554786,1.4371741047203273
0.12113747966880797,1.3993238852347645
0.1243245687720681,1.3614993117734002
0.12751165787532823,1.3214706426130647
0.13069874697858835,1.2837967630246112
0.13388583608184848,1.2498783311351644
0.1370729251851086,1.2163370872833639
0.1402600142883687,1.1844366560915205
0.14344710339162883,1.154474738395379
0.14663419249488896,1.123939046308351
0.1498212815981491,1.093147094776782
0.1530083707014092,1.0643984269690918
0.15619545980466934,1.03546653241915
0.15938254890792947,1.0098436457917614
0.1625696380111896,0.9840314019768357
0.16575672711444972,0.9563306349904224
0.16894381621770982,0.9302866119489863
0.17213090532096995,0.9066356864517502
0.17531799442423007,0.8831612322937872
0.1785050835274902,0.8588484134345435
0.18169217263075033,0.8371828562894734
0.18487926173401045,0.8148319447435597
0.18806635083727058,0.7938226083884956
0.19125343994053068,0.7764202005997731
0.1944405290437908,0.7550300383114745
0.19762761814705093,0.7341449540410849
0.20081470725031106,0.7182421787630346
0.20400179635357119,0.6989099972839767
0.2071888854568313,0.6796125416822179
0.21037597456009144,0.662336236146075
0.21356306366335157,0.6445385961590091
0.2167501527666117,0.6282597216601289
0.2199372418698718,0.6134616004777627
0.22312433097313192,0.5989251456521743
0.22631142007639204,0.5861357262537013
0.22949850917965217,0.5721896703072389
0.2326855982829123,0.5577471892297581
0.23587268738617242,0.5457032732078915
0.23905977648943255,0.5331555731405615
0.24224686559269265,0.5220210014236955
0.24543395469595278,0.5108768460773945
0.2486210437992129,0.5022937344281218
0.25180813290247306,0.4929348483801732
0.25499522200573316,0.4826085659548198
0.25818231110899326,0.47267827125222084
0.2613694002122534,0.46192263081559304
0.2645564893155135,0.4564093192359451
0.26774357841877366,0.4535182331796932
0.27093066752203376,0.44701098099983483
0.2741177566252939,0.4421526530227311
0.277304845728554,0.43570125964936324
0.2804919348318141,0.42947983764724995
0.28367902393507427,0.42593410476717963
0.28686611303833437,0.4218899085283283
0.2900532021415945,0.4173781259962652
0.2932402912448546,0.4125579552738827
0.2964273803481148,0.40928279788647615
0.2996144694513749,0.4054544363663126
0.30280155855463503,0.40571876404260365
0.30598864765789513,0.4041651017633967
0.30917573676115523,0.39908841189117084
0.3123628258644154,0.39741179648706293
0.3155499149676755,0.3974367598690378
0.31873700407093564,0.3947614317743273
0.32192409317419574,0.38961481990008906
0.3251111822774559,0.3847785953105358
0.328298271380716,0.38312943843664016
0.33148536048397614,0.3826185575309182
0.33467244958723624,0.380768009843905
0.33785953869049634,0.37905721246636404
0.3410466277937565,0.37788689461808644
0.3442337168970166,0.3766914454892003
0.34742080600027675,0.37333386940713353
0.35060789510353685,0.3706687732562841
0.353794984206797,0.3707380895409642
0.3569820733100571,0.37071797515318394
0.3601691624133172,0.37254211648212276
0.36335625151657736,0.3716171247932607
0.36654334061983745,0.3684741728699237
0.3697304297230976,0.36730279585481185
0.3729175188263577,0.36644040974476866
0.37610460792961786,0.36813166664069286
0.37929169703287796,0.36627831828718627
0.38247878613613806,0.36579716123719663
0.3856658752393982,0.36518515494321946
0.3888529643426583,0.3625731067555762
0.39204005344591847,0.36255449243037674
0.39522714254917857,0.3636069209502466
0.3984142316524387,0.36307133888431053
0.4016013207556988,0.358766860302012
0.404788409858959,0.3574514997277447
0.4079754989622191,0.3592027921937415
0.4111625880654792,0.35930314557549536
0.4143496771687393,0.3566383095579795
0.4175367662719994,0.35616766228247343
0.4207238553752596,0.3559289391606626
0.4239109444785197,0.35451429557872416
0.42709803358177983,0.3548513507669213
0.43028512268503993,0.3540540493855815
0.4334722117883001,0.3529805286367491
0.4366593008915602,0.3537437983628706
0.4398463899948203,0.35254867978960647
0.44303347909808044,0.3509529600139558
0.44622056820134054,0.3524569785998892
0.4494076573046007,0.352824787208192
0.4525947464078608,0.35215424042610266
0.45578183551112095,0.3527337750999777
0.45896892461438105,0.3520970940329562
0.46215601371764115,0.35203145770640276
0.4653431028209013,0.35277747639861445
0.4685301919241614,0.3532091197726004
0.47171728102742155,0.35123206702940024
0.47490437013068165,0.3484401107324402
0.4780914592339418,0.34868313168954046
0.4812785483372019,0.3483477123505736
0.484465637440462,0.3487680107733695
0.48765272654372216,0.34874561975323104
0.49083981564698226,0.34719484114646093
0.4940269047502424,0.3464406937334843
0.4972139938535025,0.34577228960495177
0.5004010829567627,0.3473679407969712
0.5035881720600228,0.3493910097819253
0.5067752611632829,0.3479494448698688
0.509962350266543,0.3470922631930762
0.5131494393698032,0.34741591548652195
0.5163365284730632,0.34515600064969476
0.5195236175763234,0.34494630269728077
0.5227107066795835,0.34622495051803526
0.5258977957828437,0.3451168608902435
0.5290848848861037,0.3451421647304187
0.5322719739893639,0.3455301214513611
0.535459063092624,0.3444034038944892
0.5386461521958841,0.34438880607353894
0.5418332412991442,0.345266001631785
0.5450203304024044,0.34384872305861336
0.5482074195056645,0.34345913054903576
0.5513945086089246,0.34306961258300817
0.5545815977121847,0.34091128876787025
0.5577686868154449,0.3397193695744818
0.5609557759187049,0.33730882656436734
0.5641428650219651,0.3325719746998175
0.5673299541252252,0.3287224217194762
0.5705170432284854,0.3241582233720237
0.5737041323317454,0.31818551828041564
0.5768912214350056,0.31302785083369145
0.5800783105382658,0.3061301540690238
0.5832653996415259,0.29815822478201426
0.586452488744786,0.2905815957617506
0.5896395778480461,0.2854040645065652
0.5928266669513063,0.2782628138797918
0.5960137560545663,0.26913410840211327
0.5992008451578265,0.2616431511286237
0.6023879342610866,0.25282767121518646
0.6055750233643468,0.24400850635322513
0.6087621124676068,0.23644695542395766
0.611949201570867,0.22984708311469149
0.6151362906741271,0.22405279361203156
0.6183233797773872,0.2172781620747628
0.6215104688806473,0.21226504906314858
0.6246975579839075,0.20895911389175126
0.6278846470871676,0.2057654050297515
0.6310717361904277,0.2018134901469466
0.6342588252936878,0.20056868913047765
0.637445914396948,0.20065273269176487
0.640633003500208,0.19854916382746524
0.6438200926034682,0.19913579866476994
0.6470071817067283,0.1992328654823723
0.6501942708099885,0.19922934938881554
0.6533813599132485,0.2002212817352529
0.6565684490165087,0.20242432392751653
0.6597555381197688,0.2052337550557013
0.662942627223029,0.20737004766340306
0.666129716326289,0.20997607135552698
0.6693168054295492,0.21361935864752013
0.6725038945328093,0.21899190938165702
0.6756909836360694,0.22308558536815326
0.6788780727393295,0.2276348656373557
0.6820651618425897,0.23278465015619076
0.6852522509458499,0.23773226278058246
0.6884393400491099,0.24108253674944535
0.69162642915237,0.24484827428591416
0.6948135182556302,0.25299009132277206
0.6980006073588902,0.2590712313799486
0.7011876964621504,0.26361502949907845
0.7043747855654106,0.2698801721005566
0.7075618746686707,0.2759069045257547
0.7107489637719308,0.28076618116938334
0.7139360528751909,0.2856612004508179
0.7171231419784511,0.29221298856532485
0.7203102310817111,0.29666856027495214
0.7234973201849713,0.2990894235805399
0.7266844092882314,0.3018056403831224
0.7298714983914916,0.3062308969701917
0.7330585874947516,0.31020791623654986
0.7362456765980118,0.3135770874412174
0.7394327657012719,0.3162313746269092
0.742619854804532,0.3165530819186415
0.7458069439077921,0.32012833256260365
0.7489940330110523,0.32399463435626785
0.7521811221143124,0.3275016555412549
0.7553682112175725,0.3303805083166935
0.7585553003208326,0.3312207766899746
0.7617423894240928,0.3327768869881993
0.7649294785273528,0.33323594835349013
0.768116567630613,0.33491946821413876
0.7713036567338731,0.3371925406219134
0.7744907458371333,0.33838656619559515
0.7776778349403933,0.3390612652588061
0.7808649240436535,0.3397415137790176
0.7840520131469136,0.34023631231661966
0.7872391022501738,0.3415982951797787
0.7904261913534338,0.3427048667475674
0.793613280456694,0.3412563352712823
0.7968003695599541,0.3384300779999876
0.7999874586632142,0.33632973127851074
0.8031745477664743,0.3357256151055026
0.8063616368697345,0.33309745559699877
0.8095487259729947,0.3295222370669535
0.8127358150762547,0.3247173543235249
0.8159229041795149,0.31961794576659486
0.819109993282775,0.3151330595833315
0.822297082386035,0.31150672665228285
0.8254841714892952,0.3099981783257135
0.8286712605925554,0.30707744226117484
0.8318583496958155,0.3027782524666236
0.8350454387990756,0.2981103156479321
0.8382325279023357,0.2964161222096209
0.8414196170055959,0.29642456218027746
0.8446067061088559,0.29331518419041913
0.8477937952121161,0.2903296484761313
0.8509808843153762,0.28875221887415137
0.8541679734186364,0.28584452849850095
0.8573550625218964,0.28460588896189165
0.8605421516251566,0.2867746108455549
0.8637292407284167,0.2884086442709304
0.8669163298316769,0.28881679917788006
0.8701034189349369,0.2892005960886763
0.8732905080381971,0.2908973935046788
0.8764775971414572,0.29204171095398124
0.8796646862447173,0.2931811924269141
0.8828517753479774,0.2954248316655139
0.8860388644512376,0.29788448633723874
0.8892259535544977,0.30157510668232135
0.8924130426577578,0.3032146966007758
0.8956001317610179,0.30550360142660793
0.8987872208642781,0.3081261075039947
0.9019743099675381,0.3077563501840359
0.9051613990707983,0.3091675632354054
0.9083484881740584,0.3091306385200596
0.9115355772773186,0.3108280096649878
0.9147226663805786,0.3130238734354407
0.9179097554838388,0.31278376930777085
0.921096844587099,0.3136762720054094
0.924283933690359,0.31249321268990116
0.9274710227936191,0.31025766463528726
0.9306581118968793,0.30918974172925573
0.9338452010001395,0.3069305190417708
0.9370322901033995,0.3032027504782491
0.9402193792066597,0.29901265773742125
0.9434064683099198,0.29440193750895105
0.9465935574131799,0.2916248483995787
0.94978064651644,0.28757664531838145
0.9529677356197002,0.283882767589148
0.9561548247229603,0.28158137605737465
0.9593419138262204,0.27812849154611285
0.9625290029294805,0.275333639801147
0.9657160920327407,0.2754636792619749
0.9689031811360007,0.2755431981612446
0.9720902702392609,0.274282449396992
0.975277359342521,0.2752569999822754
0.9784644484457812,0.2776088968505519
0.9816515375490412,0.27990561595095187
0.9848386266523014,0.281521644673262
0.9880257157555615,0.2825494547114431
0.9912128048588217,0.2868431579677235
0.9943998939620817,0.29080719187504656
0.9975869830653419,0.2931703286589027
1.000774072168602,0.2965114467533567
1.0039611612718622,0.2987290903868143
1.0071482503751223,0.30315897513094114
1.0103353394783823,0.30582101518655236
1.0135224285816424,0.307457606252342
1.0167095176849026,0.31029080289806643
1.0198966067881627,0.31053654866047964
1.023083695891423,0.31062469014739236
1.026270784994683,0.3121538911029802
1.0294578740979432,0.3120190417150752
1.0326449632012031,0.3114686759778351
1.0358320523044633,0.3101354832550669
1.0390191414077234,0.30626725605941374
1.0422062305109836,0.30454655370238015
1.0453933196142438,0.30293854920034846
1.048580408717504,0.30037326486444726
1.051767497820764,0.2979444712016175
1.054954586924024,0.29694675842245033
1.0581416760272842,0.2943445209158426
1.0613287651305443,0.2895070534076467
1.0645158542338045,0.2835324073855645
1.0677029433370646,0.27842697273263184
1.0708900324403248,0.27375854014360357
1.074077121543585,0.2666991886228516
