Q_model_native,dVdQ_model_native
2.81027157598146e-05,23.66824758983764
0.0016298535897169202,22.782658450402778
0.0032316044636740257,21.052637612064018
0.0048333553376311315,19.404931654787788
0.006435106211588237,17.83954057857443
0.008036857085545343,16.356464383423372
0.009638607959502448,14.955703069335186
0.011240358833459554,13.637256636309644
0.012842109707416659,12.401125084346631
0.014443860581373764,11.247308413446262
0.01604561145533087,10.175806623608196
0.017647362329287975,9.186619714833341
0.019249113203245082,8.279747687120562
0.020850864077202186,7.4551905404712215
0.022452614951159293,6.71294827484553
0.024054365825116397,5.938395962072491
0.025656116699073504,5.332254483078714
0.02725786757303061,5.087371452825209
0.028859618446987714,5.093994225994265
0.03046136932094482,5.011093544251025
0.03206312019490193,4.689311819735167
0.03366487106885903,4.379810890402041
0.035266621942816136,4.134527636281291
0.03686837281677324,3.9638465800419453
0.03847012369073035,3.8781522443532594
0.04007187456468746,3.803112667053483
0.04167362543864456,3.6692677521123187
0.043275376312601664,3.5227379232380827
0.04487712718655877,3.4024015492527724
0.04647887806051588,3.313902775314091
0.04808062893447298,3.2628857465788315
0.049682379808430085,3.226957479253315
0.05128413068238719,3.1539744248934767
0.0528858815563443,3.0513102205479754
0.05448763243030141,2.954743727713776
0.05608938330425851,2.8672284111421504
0.057691134178215614,2.791717735582097
0.05929288505217272,2.7281751854191043
0.06089463592612983,2.658436902640915
0.06249638680008693,2.578039839926305
0.06409813767404404,2.498446563289235
0.06569988854800114,2.4200790864808823
0.06730163942195824,2.3452314303779076
0.06890339029591536,2.2761976158558355
0.07050514116987246,2.2101305117898846
0.07210689204382957,2.1459992718710055
0.07370864291778667,2.084018096317095
0.07531039379174377,2.0225919498632265
0.07691214466570089,1.9640289520511942
0.07851389553965799,1.9106372224239294
0.0801156464136151,1.8576183366562873
0.0817173972875722,1.8023075879527823
0.0833191481615293,1.7453110288577136
0.08492089903548641,1.6850297065973336
0.08652264990944351,1.6236291651309784
0.08812440078340061,1.5632749484150281
0.08972615165735773,1.5013191296179684
0.09132790253131483,1.4325580020954476
0.09292965340527194,1.3577413662067102
0.09453140427922904,1.2800201944576202
0.09613315515318614,1.2012508154646184
0.09773490602714326,1.1232895578448279
0.09933665690110036,1.0473592427217682
0.10093840777505747,0.969241698637461
0.10254015864901457,0.8894895996656942
0.10414190952297167,0.8139764190575534
0.10574366039692878,0.7443222265717395
0.10734541127088588,0.6821512199007884
0.108947162144843,0.6290875967315515
0.1105489130188001,0.576388747633473
0.1121506638927572,0.5207572587910363
0.11375241476671431,0.4704182339833096
0.11535416564067141,0.4279329293669889
0.11695591651462853,0.3944882386201698
0.11855766738858563,0.3712710554259502
0.12015941826254273,0.3514203133297542
0.12176116913649984,0.3282131217756614
0.12336292001045694,0.3070507272298073
0.12496467088441404,0.292948236582788
0.12656642175837116,0.286596616166662
0.12816817263232827,0.2886868323132603
0.12976992350628536,0.29509321295131485
0.13137167438024247,0.2953556517645666
0.13297342525419958,0.2912407161347801
0.13457517612815667,0.2905822072148112
0.13617692700211378,0.29353669038641783
0.1377786778760709,0.30026073103135786
0.13938042875002798,0.31028337049610855
0.1409821796239851,0.3170275222366854
0.1425839304979422,0.319469571984655
0.14418568137189933,0.3227252107988079
0.1457874322458564,0.32684869040485864
0.14738918311981353,0.33172559399690726
0.14899093399377064,0.33724150477041803
0.15059268486772773,0.3429473498947573
0.15219443574168484,0.3486176573865123
0.15379618661564196,0.35464366438964134
0.15539793748959904,0.3611796327350021
0.15699968836355616,0.36808439668971005
0.15860143923751327,0.3752167905197439
0.16020319011147038,0.38231778054409915
0.16180494098542747,0.3890488459460357
0.16340669185938458,0.395549501419282
0.1650084427333417,0.40202915422287333
0.16661019360729878,0.4083274494678335
0.1682119444812559,0.4142840322645043
0.169813695355213,0.4199415986340682
0.1714154462291701,0.4252434438446926
0.1730171971031272,0.43022701411814523
0.17461894797708433,0.4350294961486725
0.1762206988510414,0.43949121448440565
0.17782244972499853,0.4434524936712023
0.17942420059895564,0.44688468751860455
0.18102595147291276,0.4507466740762993
0.18262770234686984,0.4551783875035653
0.18422945322082696,0.4593909760499173
0.18583120409478407,0.4633033489328682
0.18743295496874116,0.4667955233783232
0.18903470584269827,0.46974751661105074
0.19063645671665538,0.4727825462666715
0.19223820759061247,0.4761626810723101
0.19383995846456958,0.4794681275593575
0.1954417093385267,0.48265219723862174
