Q_meas_native,dVdQ_meas_native
0.0003121131787793274,14.133686419918412
0.0033329639741468873,13.562069642312679
0.006353814769514447,12.447878083631963
0.009374665564882007,11.39177051801255
0.012395516360249567,10.393746945454495
0.015416367155617127,9.453807365957857
0.018437217950984686,8.571951779522578
0.021458068746352248,7.748180186148602
0.024478919541719806,6.982492585836098
0.027499770337087365,6.274888978584954
0.030520621132454927,5.6253693643950555
0.03354147192782249,5.03393374326663
0.036562322723190044,4.5005821151995065
0.039583173518557606,4.025314480193856
0.04260402431392517,3.608130838231034
0.04562487510929272,2.9604580304305728
0.048645725904660285,2.756173756587714
0.05166657670002785,3.0393879473766674
0.0546874274953954,3.063998453756085
0.057708278290762964,3.0251357676949056
0.060729129086130526,2.9530579410635482
0.06374997988149808,2.866453925720748
0.06677083067686565,2.776060728906373
0.0697916814722332,2.682814962245061
0.07281253226760076,2.5923794497998642
0.07583338306296833,2.5064249552818865
0.07885423385833588,2.420192529508654
0.08187508465370344,2.3378544538877577
0.08489593544907101,2.260406602469402
0.08791678624443856,2.1851633656906415
0.09093763703980612,2.11140730173895
0.09395848783517369,2.0401209503046402
0.09697933863054124,1.9723106860056987
0.1000001894259088,1.9076528976768259
0.10302104022127637,1.84540748733707
0.10604189101664392,1.7835816277874983
0.10906274181201148,1.7255257716168444
0.11208359260737905,1.6685938043128772
0.1151044434027466,1.614005416600321
0.11812529419811416,1.5621035955674643
0.12114614499348172,1.5127696065221699
0.12416699578884928,1.4658974370896658
0.12718784658421683,1.4161191056942926
0.1302086973795844,1.3692925276554888
0.13322954817495197,1.3270318482187804
0.13625039897031951,1.2846775898433407
0.13927124976568708,1.2409744923957078
0.14229210056105465,1.1982873678316537
0.1453129513564222,1.1580373103673764
0.14833380215178976,1.1174206666019018
0.15135465294715733,1.0792547711945417
0.15437550374252487,1.0433144908948861
0.15739635453789244,1.007469473218066
0.16041720533326,0.9690613921657132
0.16343805612862755,0.932493144129694
0.16645890692399512,0.8989880631368123
0.1694797577193627,0.8643065924904931
0.17250060851473023,0.8333764696712933
0.1755214593100978,0.8038964535508057
0.17854231010546537,0.7746802553690486
0.1815631609008329,0.7444333280295723
0.18458401169620048,0.7153401468585798
0.18760486249156805,0.6887395595239241
0.1906257132869356,0.6635024680446122
0.19364656408230316,0.637835735870226
0.19666741487767073,0.6129403143551144
0.19968826567303827,0.5919666651010402
0.20270911646840584,0.5716544631129636
0.2057299672637734,0.5512001014442376
0.20875081805914095,0.5313343962174031
0.21177166885450852,0.5143468100327482
0.21479251964987608,0.49950047632478345
0.21781337044524363,0.48445076429152323
0.2208342212406112,0.47029995436662375
0.22385507203597876,0.45757187722017534
0.2268759228313463,0.4445013189266547
0.22989677362671387,0.4328533536535133
0.23291762442208144,0.4239430137340605
0.23593847521744898,0.416120920450453
0.23895932601281655,0.4075700055507241
0.24198017680818412,0.4002173107686531
0.24500102760355166,0.3938783750575112
0.24802187839891923,0.388258069050039
