Q_model_native,dVdQ_model_native
2.8574229190780898e-05,20.21974434913118
0.002071254437257263,19.343992176751954
0.0041139346453237455,17.63772617325708
0.006156614853390228,16.02193685228997
0.00819929506145671,14.49662421385051
0.010241975269523192,13.061788257938929
0.012284655477589675,11.717428984554886
0.014327335685656157,10.46354639369838
0.01637001589372264,9.300140485369752
0.01841269610178912,8.22721125956889
0.020455376309855604,7.244758716295564
0.022498056517922086,6.352782855550004
0.02454073672598857,5.551283677332094
0.02658341693405505,4.840261181641836
0.028626097142121533,4.2197153684497835
0.030668777350188015,3.645409453912407
0.0327114575582545,3.238013154800683
0.03475413776632098,3.109469264945915
0.03679681797438746,3.2217584952406924
0.03883949818245394,3.349725070704494
0.04088217839052043,3.2684613587301783
0.04292485859858691,3.1193201688701038
0.04496753880665339,3.033550963532093
0.04701021901471987,3.021487039571184
0.049052899222786356,2.9964778243530645
0.05109557943085284,2.8946778979783403
0.05313825963891932,2.7759610579937544
0.0551809398469858,2.6769748414247942
0.057223620055052285,2.605085764878595
0.05926630026311877,2.528955372772998
0.06130898047118525,2.4294832219815135
0.06335166067925173,2.328394701796583
0.06539434088731821,2.237391144784283
0.0674370210953847,2.1615748587830694
0.06947970130345119,2.085690563394678
0.07152238151151766,2.0026156089902543
0.07356506171958414,1.9231772532680225
0.07560774192765063,1.8537305289011101
0.0776504221357171,1.7977873272658371
0.07969310234378359,1.738063010148494
0.08173578255185007,1.6698465024688858
0.08377846275991656,1.6064550010788707
0.08582114296798304,1.552237284700709
0.08786382317604952,1.5078402887318134
0.089906503384116,1.4532353925005737
0.09194918359218249,1.3851821416892562
0.09399186380024896,1.3188090536013988
0.09603454400831545,1.257164451986796
0.09807722421638193,1.2000854139159856
0.10011990442444842,1.1393252708747923
0.1021625846325149,1.0750216649629465
0.10420526484058137,1.0138436133744335
0.10624794504864786,0.9581007477164576
0.10829062525671435,0.9075937905701039
0.11033330546478082,0.8585564153313499
0.1123759856728473,0.8121751535743442
0.11441866588091379,0.7722151780870945
0.11646134608898027,0.7407245338355324
0.11850402629704676,0.7145074387448176
0.12054670650511323,0.6858013692791474
0.12258938671317972,0.6567868563902266
0.1246320669212462,0.6333037027711725
0.12667474712931268,0.6168982546406596
0.12871742733737918,0.6034324583055195
0.13076010754544565,0.586471096771561
0.13280278775351212,0.5687287340680314
0.13484546796157862,0.5545607270169057
0.1368881481696451,0.5449177759224995
0.1389308283777116,0.5363548378298901
0.14097350858577806,0.5251160908865131
0.14301618879384453,0.5136286753323702
0.14505886900191103,0.5043168000113383
0.1471015492099775,0.49771254029440115
0.14914422941804398,0.49127240853238163
0.15118690962611048,0.48303666198330575
0.15322958983417695,0.4749347123283769
0.15527227004224342,0.4683266851092185
0.15731495025030992,0.4636797725440829
0.1593576304583764,0.45894342789210896
0.1614003106664429,0.4528675535844968
0.16344299087450936,0.4469276024873352
0.16548567108257584,0.44183661946817665
0.16752835129064234,0.4378714322581345
0.1695710314987088,0.43371665172173834
0.1716137117067753,0.42882214940004815
0.17365639191484178,0.42421394619350394
0.17569907212290825,0.4201579656933063
0.17774175233097475,0.4167955603907103
0.17978443253904122,0.4131916373786453
0.1818271127471077,0.4091505250676164
0.1838697929551742,0.4055562975453313
0.18591247316324067,0.402502382187663
0.18795515337130714,0.4000131102494606
0.18999783357937364,0.397306834346864
0.1920405137874401,0.3942894847975822
0.1940831939955066,0.39168225931803136
0.19612587420357308,0.38962669145962536
0.19816855441163955,0.38807145305815993
0.20021123461970605,0.3864105833154099
0.20225391482777252,0.3846061451957894
0.20429659503583902,0.3830906361148436
0.2063392752439055,0.38187573746097314
0.20838195545197197,0.38092885148489586
0.21042463566003847,0.3800898061432463
0.21246731586810494,0.3794046542762999
0.2145099960761714,0.37907682718969227
0.2165526762842379,0.37924035634262054
0.21859535649230438,0.3796718247085664
0.22063803670037085,0.3798277865832915
0.22268071690843735,0.3797877141697654
0.22472339711650383,0.3798785542840051
0.22676607732457033,0.3805922476686874
0.2288087575326368,0.3815547230667562
0.23085143774070327,0.38189581068536427
0.23289411794876977,0.38172140798747023
0.23493679815683624,0.38150154226480026
0.23697947836490274,0.3826670567518704
0.2390221585729692,0.38431802989828157
0.24106483878103568,0.3844998678783895
0.24310751898910218,0.38332896395741045
0.24515019919716866,0.3811580571594959
0.24719287940523513,0.37867823960561964
0.24923555961330163,0.37549936019047436
0.2512782398213681,0.3709107498909816
0.25332092002943457,0.36505591210539023
0.25536360023750104,0.3580972518343515
0.25740628044556757,0.3502145208284446
0.25944896065363404,0.3414515628595609
0.2614916408617005,0.33189141820548684
0.263534321069767,0.3217641064646841
0.26557700127783346,0.3112413571416255
0.2676196814859,0.3004751743982297
0.26966236169396646,0.2897027746864751
0.27170504190203293,0.2791298885525748
0.2737477221100994,0.2688854499701847
0.2757904023181659,0.25887945769886755
0.2778330825262324,0.2491709494842098
0.27987576273429887,0.2401856991226623
0.28191844294236534,0.23228743464665058
0.2839611231504318,0.22571105769293354
0.2860038033584983,0.22045126313798846
0.28804648356656476,0.21657391406233728
0.2900891637746313,0.21374994794337
0.29213184398269776,0.21204382255677956
0.29417452419076423,0.2120420007992152
0.2962172043988307,0.21341460459780137
0.2982598846068972,0.21586486494413748
0.3003025648149637,0.21790995913909228
0.3023452450230302,0.219482679536668
0.30438792523109665,0.22207354967554238
0.3064306054391631,0.22542520098068053
0.3084732856472296,0.22924085806346284
0.31051596585529606,0.2328374458967346
0.3125586460633626,0.2361975066968398
0.31460132627142906,0.23990173794106795
0.31664400647949553,0.24329307693335522
0.318686686687562,0.24646668745128864
0.3207293668956285,0.25010661672899914
0.322772047103695,0.25414582271810104
0.3248147273117615,0.25847661117097687
0.32685740751982795,0.26269082510827957
0.3289000877278944,0.2668372042254532
0.3309427679359609,0.2712486227848103
0.3329854481440274,0.275796767200859
0.3350281283520939,0.28024801953540646
0.33707080856016036,0.28399104432855893
0.33911348876822683,0.28756596341338536
0.3411561689762933,0.2919159084447074
0.34319884918435983,0.29673249475899866
0.3452415293924263,0.30162164153853155
0.3472842096004928,0.3062707132725109
0.34932688980855925,0.31092135047583724
0.3513695700166257,0.315881017214906
0.3534122502246922,0.32089865717728117
0.3554549304327587,0.3256218329344165
0.3574976106408252,0.3297049594929149
0.35954029084889166,0.33389897109259437
0.36158297105695814,0.33878006369047853
0.3636256512650246,0.3438418392446465
0.36566833147309113,0.34868238150613706
0.3677110116811576,0.35305690613051866
0.3697536918892241,0.35742303951110443
0.37179637209729055,0.36202881591339064
0.373839052305357,0.3665213166789272
0.3758817325134235,0.3705103170550501
0.37792441272149,0.37376788909159586
0.3799670929295565,0.3773370759978434
0.38200977313762297,0.38159462901694496
0.38405245334568944,0.385850547209202
0.3860951335537559,0.3897981350539794
0.38813781376182244,0.3933177588290846
0.3901804939698889,0.39697951585105784
0.3922231741779554,0.4008843203093875
0.39426585438602185,0.40461024676528723
0.3963085345940883,0.40761617800171734
0.39835121480215485,0.40993484476769027
0.4003938950102213,0.41284155997186645
0.4024365752182878,0.4165132551472652
0.40447925542635427,0.42031402977670496
0.40652193563442074,0.42411995519125867
0.40856461584248727,0.4279225069402628
0.41060729605055374,0.43194877123869446
0.4126499762586202,0.4361080137900899
0.4146926564666867,0.4400942545869384
0.41673533667475315,0.4434146158138219
0.4187780168828196,0.44629330038856097
0.42082069709088615,0.44959415997800534
0.4228633772989526,0.4531985007907906
0.4249060575070191,0.456762497807631
0.42694873771508557,0.4605586095032095
0.42899141792315204,0.464525600155298
0.43103409813121857,0.46835869034634925
0.43307677833928504,0.47191469498466176
0.4351194585473515,0.47500076788276147
0.437162138755418,0.4777746402080538
0.43920481896348446,0.48034655200160614
0.4412474991715509,0.4826858756366619
0.44329017937961745,0.4846040701355605
0.4453328595876839,0.48588509970875293
0.4473755397957504,0.4864857850187718
0.44941822000381687,0.48661801084904255
0.45146090021188334,0.4864631056741473
0.45350358041994987,0.48587003565592113
0.45554626062801634,0.4846976416287134
0.4575889408360828,0.4828737912239376
0.4596316210441493,0.4810441866924293
0.46167430125221576,0.479650057604772
0.4637169814602823,0.4783193493632325
0.46575966166834876,0.47704207255560505
0.46780234187641523,0.47593745376104835
0.4698450220844817,0.47480442402854806
0.4718877022925482,0.47345198242464903
0.4739303825006147,0.4718875871410546
0.47597306270868117,0.47012627562207854
0.47801574291674764,0.46818705514033354
0.4800584231248141,0.4666421164862413
0.4821011033328806,0.465705535580355
0.48414378354094706,0.46502986603979934
0.4861864637490136,0.4645770617331664
0.48822914395708006,0.4643502829483168
0.49027182416514653,0.4639501216846611
0.492314504373213,0.4633220049332749
0.4943571845812795,0.46285932919454353
0.496399864789346,0.462487744661189
0.4984425449974125,0.46216903027197986
0.5004852252054789,0.46171233851100624
0.5025279054135454,0.4611155233558293
0.5045705856216119,0.4606104558787365
0.5066132658296784,0.46053110175910206
0.5086559460377449,0.4608258944198269
0.5106986262458113,0.4610448573963595
0.5127413064538778,0.4611178255260029
0.5147839866619444,0.46104671567059086
0.5168266668700108,0.4610582281512734
0.5188693470780773,0.4611583598688185
0.5209120272861437,0.4611895833187418
0.5229547074942102,0.4611558124720432
0.5249973877022768,0.4610244509651693
0.5270400679103432,0.46084514722281256
0.5290827481184097,0.46047021817935274
0.5311254283264761,0.4596414522301302
0.5331681085345427,0.4584496769225552
0.5352107887426092,0.457113227900777
0.5372534689506756,0.4558823193816579
0.5392961491587421,0.454643508275808
0.5413388293668085,0.45310000437370945
0.5433815095748751,0.4512846729893454
0.5454241897829416,0.4491956555490333
0.547466869991008,0.4467690671615401
0.5495095501990745,0.4442044383740722
0.551552230407141,0.44175051692286615
0.5535949106152075,0.43939355716270256
0.555637590823274,0.437105398387871
0.5576802710313404,0.43487209220313616
0.559722951239407,0.43290964500806695
0.5617656314474734,0.4314048989766661
0.5638083116555399,0.43031211682330195
0.5658509918636063,0.42964575385087755
0.5678936720716729,0.429451513287745
0.5699363522797394,0.429276073232586
0.5719790324878058,0.4289071874512729
0.5740217126958723,0.42867436625988375
0.5760643929039387,0.42855503337125356
0.5781070731120053,0.4285117229965181
0.5801497533200718,0.42844045038123113
0.5821924335281382,0.4283679417591202
0.5842351137362047,0.4284932988280161
0.5862777939442712,0.42850489838269823
0.5883204741523377,0.42832507525338315
0.5903631543604042,0.4284206855188586
0.5924058345684706,0.42901398069648167
0.5944485147765372,0.43009029044958424
0.5964911949846036,0.4315755076225969
0.5985338751926701,0.43338534168924525
0.6005765554007366,0.43520137179825724
0.602619235608803,0.4369501717252433
0.6046619158168696,0.4388276447206181
0.606704596024936,0.4405211124452535
0.6087472762330025,0.4420711233705106
0.610789956441069,0.4439707504635635
0.6128326366491355,0.44624448509364356
0.614875316857202,0.44872536094146653
0.6169179970652684,0.4512428349012225
0.6189606772733349,0.45381234512251467
0.6210033574814013,0.4566230776132443
0.6230460376894679,0.4596210493614308
0.6250887178975344,0.462680495020777
0.6271313981056008,0.4653436841883831
0.6291740783136673,0.46769574943436965
0.6312167585217338,0.4701896195039126
