sto_raw,U_raw,U_target
0.0,0.8633,0.46827490700125574
1.96773e-05,0.8623,0.467797965069447
3.95574e-05,0.8613,0.46732102313763824
5.96422e-05,0.8603,0.46684408120582943
7.99337e-05,0.8593,0.4663671392740207
0.000100434,0.8583,0.46589019734221193
0.000121145,0.8573,0.4654132554104032
0.000142068,0.8563,0.4649363134785944
0.000163206,0.8553,0.4644593715467856
0.000184561,0.8543,0.4639824296149769
0.000206135,0.8533,0.46350548768316807
0.000227929,0.8523,0.4630285457513593
0.000249958,0.8513,0.46255160381955057
0.000272218,0.8503,0.4620746618877418
0.000294705,0.8493,0.4615977199559331
0.000317421,0.8483,0.4611207780241243
0.00034037,0.8473,0.4606438360923156
0.000363552,0.8463,0.46016689416050677
0.00038697,0.8453,0.459689952228698
0.000410627,0.8443,0.45921301029688927
0.000434524,0.8433,0.4587360683650805
0.000458664,0.8423,0.4582591264332717
0.000483048,0.8413,0.45778218450146296
0.000507687,0.8403,0.4573052425696542
0.000532588,0.8393,0.45682830063784546
0.00055774,0.8383,0.45635135870603666
0.000583147,0.8373,0.4558744167742279
0.000608811,0.8363,0.45539747484241916
0.000634735,0.8353,0.45492053291061035
0.000660919,0.8343,0.4544435909788016
0.000687368,0.8333,0.45396664904699285
0.000714083,0.8323,0.4534897071151841
0.000741066,0.8313,0.4530127651833753
0.000768321,0.8303,0.45253582325156655
0.000795851,0.8293,0.4520588813197578
0.000823676,0.8283,0.451581939387949
0.00085178,0.8273,0.45110499745614024
0.000880166,0.8263,0.4506280555243315
0.000908836,0.8253,0.45015111359252274
0.000937793,0.8243,0.44967417166071394
0.000967038,0.8233,0.4491972297289052
0.000996575,0.8223,0.44872028779709644
0.001026406,0.8213,0.4482433458652877
0.001056535,0.8203,0.4477664039334789
0.001086962,0.8193,0.44728946200167014
0.001117692,0.8183,0.4468125200698614
0.001148744,0.8173,0.4463355781380526
0.001180109,0.8163,0.44585863620624383
0.001211785,0.8153,0.4453816942744351
0.001243774,0.8143,0.44490475234262633
0.001276079,0.8133,0.4444278104108175
0.001308703,0.8123,0.4439508684790088
0.001341649,0.8113,0.4434739265472
0.001374918,0.8103,0.4429969846153912
0.001408515,0.8093,0.44252004268358247
0.001442441,0.8083,0.4420431007517737
0.0014767,0.8073,0.44156615881996497
0.001511305,0.8063,0.44108921688815617
0.001546264,0.8053,0.4406122749563474
0.001581564,0.8043,0.44013533302453867
0.001617209,0.8033,0.4396583910927299
0.001653201,0.8023,0.4391814491609211
0.001689543,0.8013,0.43870450722911236
0.001726239,0.8003,0.4382275652973036
0.001763291,0.7993,0.4377506233654948
0.001800702,0.7983,0.43727368143368606
0.001838475,0.7973,0.4367967395018773
0.001876613,0.7963,0.43631979757006856
0.001915123,0.7953,0.43584285563825975
0.001954029,0.7943,0.435365913706451
0.001993309,0.7933,0.43488897177464225
0.002032968,0.7923,0.43441202984283345
0.002073007,0.7913,0.4339350879110247
0.00211343,0.7903,0.43345814597921595
0.002154239,0.7893,0.4329812040474072
0.002195439,0.7883,0.4325042621155984
0.002237032,0.7873,0.43202732018378964
0.002279022,0.7863,0.4315503782519809
0.002321411,0.7853,0.43107343632017214
0.002364202,0.7843,0.43059649438836334
0.002407424,0.7833,0.4301195524565546
0.002451061,0.7823,0.42964261052474584
0.002495111,0.7813,0.42916566859293703
0.002539577,0.7803,0.4286887266611283
0.002584462,0.7793,0.42821178472931953
0.00262977,0.7783,0.4277348427975108
0.002675502,0.7773,0.427257900865702
0.002721664,0.7763,0.42678095893389323
0.002768258,0.7753,0.4263040170020845
0.002815287,0.7743,0.4258270750702757
0.002862754,0.7733,0.4253501331384669
0.00291068,0.7723,0.4248731912066582
0.002959068,0.7713,0.4243962492748494
0.003007906,0.7703,0.4239193073430406
0.003057195,0.7693,0.42344236541123187
0.003106941,0.7683,0.4229654234794231
0.003157145,0.7673,0.42248848154761437
0.003207812,0.7663,0.42201153961580556
0.003258944,0.7653,0.4215345976839968
0.003310545,0.7643,0.42105765575218806
0.003362619,0.7633,0.42058071382037926
0.003415169,0.7623,0.4201037718885705
0.003468203,0.7613,0.41962682995676176
0.003521751,0.7603,0.419149888024953
0.003575785,0.7593,0.4186729460931442
0.003630308,0.7583,0.41819600416133546
0.003685325,0.7573,0.4177190622295267
0.003740838,0.7563,0.4172421202977179
0.003796851,0.7553,0.41676517836590915
0.003853368,0.7543,0.4162882364341004
0.003910391,0.7533,0.41581129450229165
0.003967924,0.7523,0.41533435257048285
0.004025971,0.7513,0.4148574106386741
0.004084534,0.7503,0.41438046870686535
0.004143652,0.7493,0.4139035267750566
0.004203299,0.7483,0.4134265848432478
0.004263474,0.7473,0.41294964291143904
0.00432418,0.7463,0.4124727009796303
0.00438542,0.7453,0.4119957590478215
0.004447198,0.7443,0.41151881711601274
0.004509517,0.7433,0.411041875184204
0.00457238,0.7423,0.41056493325239524
0.004635792,0.7413,0.41008799132058643
0.004699754,0.7403,0.4096110493887777
0.004764271,0.7393,0.40913410745696893
0.004829369,0.7383,0.4086571655251601
0.004895048,0.7373,0.4081802235933514
0.004961292,0.7363,0.4077032816615426
0.005028104,0.7353,0.4072263397297339
0.005095488,0.7343,0.40674939779792507
0.005163447,0.7333,0.4062724558661163
0.005231984,0.7323,0.4057955139343076
0.005301103,0.7313,0.4053185720024988
0.005370807,0.7303,0.40484163007069
0.005441098,0.7293,0.40436468813888127
0.005511982,0.7283,0.4038877462070725
0.005583469,0.7273,0.4034108042752637
0.00565559,0.7263,0.40293386234345496
0.005728312,0.7253,0.4024569204116462
0.005801638,0.7243,0.4019799784798375
0.005875572,0.7233,0.4015030365480287
0.005950118,0.7223,0.40102609461621996
0.006025277,0.7213,0.4005491526844112
0.006101053,0.7203,0.4000722107526024
0.006177449,0.7193,0.39959526882079366
0.006254468,0.7183,0.3991183268889849
0.006332114,0.7173,0.39864138495717616
0.006410388,0.7163,0.39816444302536735
0.006489338,0.7153,0.3976875010935586
0.006568928,0.7143,0.39721055916174985
0.006649156,0.7133,0.39673361722994105
0.006730026,0.7123,0.3962566752981323
0.006811539,0.7113,0.39577973336632355
0.0068937,0.7103,0.3953027914345148
0.00697651,0.7093,0.394825849502706
0.007059973,0.7083,0.39434890757089724
0.007144091,0.7073,0.3938719656390885
0.007228867,0.7063,0.39339502370727975
0.007314303,0.7053,0.39291808177547094
0.007400432,0.7043,0.3924411398436622
0.007487248,0.7033,0.39196419791185344
0.007574732,0.7023,0.39148725598004463
0.007662888,0.7013,0.3910103140482359
0.007751717,0.7003,0.39053337211642714
0.007841222,0.6993,0.3900564301846184
0.007931405,0.6983,0.3895794882528096
0.008022269,0.6973,0.38910254632100083
0.008113816,0.6963,0.3886256043891921
0.008206049,0.6953,0.3881486624573833
0.008298969,0.6943,0.3876717205255745
0.008392592,0.6933,0.3871947785937658
0.008486945,0.6923,0.386717836661957
0.008581992,0.6913,0.3862408947301482
0.008677735,0.6903,0.38576395279833947
0.008774176,0.6893,0.3852870108665307
0.008871317,0.6883,0.38481006893472197
0.008969159,0.6873,0.38433312700291317
0.009067705,0.6863,0.3838561850711044
0.009166956,0.6853,0.38337924313929567
0.009266913,0.6843,0.38290230120748686
0.009367579,0.6833,0.3824253592756781
0.009468954,0.6823,0.38194841734386936
0.009571093,0.6813,0.3814714754120606
0.009673946,0.6803,0.3809945334802518
0.009777514,0.6793,0.38051759154844306
0.009881797,0.6783,0.3800406496166343
0.009986797,0.6773,0.3795637076848255
0.010092515,0.6763,0.37908676575301675
0.010198951,0.6753,0.378609823821208
0.010306108,0.6743,0.37813288188939925
0.010413986,0.6733,0.37765593995759045
0.010522585,0.6723,0.3771789980257817
0.010631907,0.6713,0.37670205609397295
0.010741987,0.6703,0.3762251141621642
0.01085281,0.6693,0.3757481722303554
0.010964358,0.6683,0.37527123029854664
0.011076631,0.6673,0.3747942883667379
0.01118963,0.6663,0.3743173464349291
0.011303354,0.6653,0.37384040450312034
0.011417804,0.6643,0.3733634625713116
0.01153298,0.6633,0.37288652063950284
0.011648883,0.6623,0.37240957870769403
0.011765511,0.6613,0.3719326367758853
0.011882866,0.6603,0.37145569484407653
0.012000965,0.6593,0.37097875291226773
0.012119826,0.6583,0.370501810980459
0.012239412,0.6573,0.37002486904865023
0.012359724,0.6563,0.3695479271168415
0.012480759,0.6553,0.3690709851850327
0.012602518,0.6543,0.3685940432532239
0.012725001,0.6533,0.3681171013214152
0.012848205,0.6523,0.3676401593896064
0.012972131,0.6513,0.3671632174577976
0.013096777,0.6503,0.36668627552598887
0.013222143,0.6493,0.3662093335941801
0.013348227,0.6483,0.3657323916623713
0.013475082,0.6473,0.36525544973056256
0.013602651,0.6463,0.3647785077987538
0.013730935,0.6453,0.36430156586694507
0.013859931,0.6443,0.36382462393513626
0.013989637,0.6433,0.3633476820033275
0.014120052,0.6423,0.36287074007151876
0.014251175,0.6413,0.36239379813970996
0.014383002,0.6403,0.3619168562079012
0.014515533,0.6393,0.36143991427609246
0.014648764,0.6383,0.3609629723442837
0.014782694,0.6373,0.3604860304124749
0.014917357,0.6363,0.36000908848066615
0.015052729,0.6353,0.3595321465488574
0.015188793,0.6343,0.35905520461704865
0.015325544,0.6333,0.35857826268523985
0.015462981,0.6323,0.3581013207534311
0.015601101,0.6313,0.35762437882162235
0.0157399,0.6303,0.35714743688981354
0.015879377,0.6293,0.3566704949580048
0.016019526,0.6283,0.35619355302619604
0.016160347,0.6273,0.3557166110943873
0.016301833,0.6263,0.3552396691625785
0.016444003,0.6253,0.35476272723076974
0.016586862,0.6243,0.354285785298961
0.016730378,0.6233,0.3538088433671522
0.016874545,0.6223,0.35333190143534343
0.01701936,0.6213,0.3528549595035347
0.01716482,0.6203,0.35237801757172593
0.017310919,0.6193,0.3519010756399171
0.017457654,0.6183,0.3514241337081084
0.017605021,0.6173,0.3509471917762996
0.017753016,0.6163,0.3504702498444909
0.017901632,0.6153,0.3499933079126821
0.018050871,0.6143,0.3495163659808733
0.018200765,0.6133,0.3490394240490646
0.018351268,0.6123,0.34856248211725577
0.018502374,0.6113,0.348085540185447
0.018654079,0.6103,0.34760859825363827
0.018806377,0.6093,0.3471316563218295
0.018959263,0.6083,0.3466547143900207
0.019112733,0.6073,0.34617777245821196
0.01926678,0.6063,0.3457008305264032
0.0194214,0.6053,0.3452238885945944
0.019576586,0.6043,0.34474694666278566
0.019732335,0.6033,0.3442700047309769
0.01988867,0.6023,0.34379306279916816
0.020045565,0.6013,0.34331612086735935
0.020203003,0.6003,0.3428391789355506
0.020360979,0.5993,0.3423622370037419
0.020519487,0.5983,0.34188529507193316
0.020678521,0.5973,0.34140835314012435
0.020838075,0.5963,0.3409314112083156
0.020998142,0.5953,0.34045446927650685
0.021158717,0.5943,0.33997752734469805
0.021319793,0.5933,0.3395005854128893
0.021481364,0.5923,0.33902364348108055
