Q_meas_native,dVdQ_meas_native
2.8574229190780898e-05,18.224654102618228
0.002071254437257263,17.48926415984647
0.0041139346453237455,16.054384937871305
0.006156614853390228,14.691307043031998
0.00819929506145671,13.400030475328549
0.010241975269523192,12.1805552347613
0.012284655477589675,11.032881321329683
0.014327335685656157,9.957008735034037
0.01637001589372264,8.952937475874478
0.01841269610178912,8.020667543850777
0.020455376309855604,7.160198938963049
0.022498056517922086,6.371531661211179
0.02454073672598857,5.6546657105953955
0.02658341693405505,5.00960108711547
0.028626097142121533,4.436337790742186
0.030668777350188015,3.6761992339484095
0.0327114575582545,3.356783714808671
0.03475413776632098,3.5091019960415224
0.03679681797438746,3.437734042735997
0.03883949818245394,3.323880491134787
0.04088217839052043,3.198467508524004
0.04292485859858691,3.06346474809186
0.04496753880665339,2.9192717738021656
0.04701021901471987,2.7744955656736465
0.049052899222786356,2.6227899873878187
0.05109557943085284,2.4696290130134457
0.05313825963891932,2.320611262195712
0.0551809398469858,2.174100051404025
0.057223620055052285,2.036341009978514
0.05926630026311877,1.904868584552105
0.06130898047118525,1.780678077794846
0.06335166067925173,1.6673406404676143
0.06539434088731821,1.5591211611211975
0.0674370210953847,1.4583951200692127
0.06947970130345119,1.367778396125118
0.07152238151151766,1.2858480550477225
0.07356506171958414,1.2112760436746157
0.07560774192765063,1.1442796707418665
0.0776504221357171,1.0856590186778021
0.07969310234378359,1.0319345709701793
0.08173578255185007,0.9851594272621469
0.08377846275991656,0.9458903292314744
0.08582114296798304,0.9096579951930153
0.08786382317604952,0.8789616323055043
0.089906503384116,0.8528925473035542
0.09194918359218249,0.8304840250066263
0.09399186380024896,0.8098992620814442
0.09603454400831545,0.7900791358425749
0.09807722421638193,0.7720960432388893
0.10011990442444842,0.7545537944165517
0.1021625846325149,0.7405698061207886
0.10420526484058137,0.7257237881071887
0.10624794504864786,0.7137766125878215
0.10829062525671435,0.7042534864555137
0.11033330546478082,0.6883842855027069
0.1123759856728473,0.6776839601679967
0.11441866588091379,0.6706771789047252
0.11646134608898027,0.6602616322117001
0.11850402629704676,0.6485990411445073
0.12054670650511323,0.6383746694147021
0.12258938671317972,0.6312106612776915
0.1246320669212462,0.6205376248381071
0.12667474712931268,0.6106307193005023
0.12871742733737918,0.6062358245600308
0.13076010754544565,0.6030007494114216
0.13280278775351212,0.5941407813576234
0.13484546796157862,0.5868650102096353
0.1368881481696451,0.5838420228180894
0.1389308283777116,0.5804837586207441
0.14097350858577806,0.5762757313706288
0.14301618879384453,0.5703265828304893
0.14505886900191103,0.5661134899538638
0.1471015492099775,0.5621161235415002
0.14914422941804398,0.5580052506113589
0.15118690962611048,0.5547012005674787
0.15322958983417695,0.5531094063641149
0.15527227004224342,0.5481019174089852
0.15731495025030992,0.544370227987315
0.1593576304583764,0.5474107243448998
0.1614003106664429,0.546727135917422
0.16344299087450936,0.5437493304248164
0.16548567108257584,0.5426334301782845
0.16752835129064234,0.544046950010511
0.1695710314987088,0.546669112752511
0.1716137117067753,0.5475284937004972
0.17365639191484178,0.5485735342826956
0.17569907212290825,0.5502387030032878
0.17774175233097475,0.5503003631456522
0.17978443253904122,0.5497769056130437
0.1818271127471077,0.5558772404748424
0.1838697929551742,0.56009688892334
0.18591247316324067,0.5579351033135254
0.18795515337130714,0.5627355207763003
0.18999783357937364,0.5675831426538025
0.1920405137874401,0.5667673052178088
0.1940831939955066,0.5656681916124171
