Q_model_native,dVdQ_model_native
0.0,3.6244645098014834
0.002925183225559795,3.556649558973618
0.00585036645111959,3.4231283858194956
0.008775549676679385,3.293824669668652
0.01170073290223918,3.1687384105210867
0.014625916127798974,3.0478696083766863
0.01755109935335877,2.931218263235678
0.020476282578918564,2.8187843750978345
0.02340146580447836,2.710567943963497
0.026326649030038153,2.6065689698322103
0.029251832255597948,2.506787452704316
0.03217701548115774,2.4112233925795863
0.03510219870671754,2.319876789458249
0.03802738193227733,2.232747643340076
0.04095256515783713,2.149835954205514
0.04387774838339692,2.078757614438473
0.04680293160895672,2.0082938319540062
0.049728114834516515,1.9304691885425882
0.052653298060076306,1.8580275943510287
0.055578481285636104,1.7941221575200643
0.058503664511195895,1.7375294072752467
0.06142884773675569,1.6870299442142596
0.06435403096231548,1.6447970840393964
0.06727921418787527,1.6093953063023037
0.07020439741343508,1.5774632114598717
0.07312958063899487,1.5502214620282757
0.07605476386455466,1.5287846753534495
0.07897994709011447,1.506692135053754
0.08190513031567426,1.4831936034510136
0.08483031354123405,1.4637225638209657
0.08775549676679384,1.442748477273085
0.09068067999235364,1.4165642904624747
0.09360586321791343,1.3894106769140535
0.09653104644347323,1.3614154093735351
0.09945622966903303,1.329113475683016
0.10238141289459282,1.292908474907108
0.10530659612015261,1.2559529625018513
0.1082317793457124,1.217220956814117
0.11115696257127221,1.1760643996251474
0.114082145796832,1.13404307553742
0.11700732902239179,1.092379307259307
0.1199325122479516,1.0512329710340964
0.12285769547351139,1.0104665290344883
0.12578287869907118,0.9710583840825393
0.12870806192463097,0.9329724217227522
0.13163324515019076,0.8963235109417838
0.13455842837575055,0.8622442870678242
0.13748361160131037,0.8302940129602803
0.14040879482687016,0.8000012643004766
0.14333397805242995,0.7726558502059788
0.14625916127798974,0.7485074056556869
0.14918434450354953,0.7252618060252871
0.15210952772910932,0.7032075920230909
0.1550347109546691,0.6847440700641982
0.15795989418022893,0.6667741789942738
0.16088507740578872,0.6482123411560679
0.16381026063134851,0.6320903441737755
0.1667354438569083,0.6176288475784304
0.1696606270824681,0.602953557742353
0.1725858103080279,0.5891042357416154
0.17551099353358768,0.5777586375087367
0.1784361767591475,0.566502115046319
0.1813613599847073,0.5547666417097616
0.18428654321026708,0.5447344755540371
0.18721172643582687,0.5356097015921932
0.19013690966138666,0.526388619092927
0.19306209288694645,0.5177469719535566
